# c0 + a0 * (mean_EA + 1.595900e-02*wtd_range_at_mass) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((w_log+5.810312e+01) * (lambda-1.635950e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.65698642701091; Max AE: 12.4262403543741
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.912656196896100e+00,  5.151523062779776e-01,  2.341369132140612e-02, -4.301527861757834e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               26|11|add:1.5959000743859e-02,0.0000000000000e+00; (mean_EA + 1.595900e-02*wtd_range_at_mass); $\left(mean_{EA} + 0.0160wtd_{range, at, mass}\right)$; (mean_EA + (1.595900e-02.*wtd_range_at_mass)); (newdata$mean_EA + (1.595900e-02*newdata$wtd_range_at_mass)); mean_EA,wtd_range_at_mass
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                4|5|mult:5.8103122047111e+01,-1.6359503990456e-01; ((w_log+5.810312e+01) * (lambda-1.635950e-01)); $\left(\left(w_{log}+5.810e+01\right) * \left(lambda-1.636e-01\right)\right)$; ((w_log+5.810312e+01) .* (lambda-1.635950e-01)); ((newdata$w_log+5.810312e+01) * (newdata$lambda-1.635950e-01)); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.708114565143600e+00,  1.030165137483208e+00,  4.727065264145779e+00,  1.099342665494254e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.469429602053658e+00,  1.260043861537277e+00,  1.281308837432640e+00,  2.323774421042260e+02
Al1Os1      ,  3.900000000000000e-01,  4.681530224772016e+00,  2.073140668516875e+00,  1.624308278195087e+00,  9.003048202788243e+01
Al1Mo3      ,  5.800000000000000e-01,  3.849722623101398e+00,  1.634299747412310e+00,  3.764084672567811e+00,  6.201586404902432e+01
Sb1V3       ,  6.500000000000000e-01,  2.485762255973151e+00,  9.214391956768814e-01,  2.041422600846953e+00,  1.303430087794540e+02
Nb3Os1      ,  6.633333330000000e-01,  2.903925225171671e+00,  1.349549802155866e+00,  1.625873335533998e+00,  1.040889307324201e+02
Ti1O1       ,  7.200000000000000e-01,  6.948944934834617e+00,  1.024287526052496e+00,  1.713429283629577e+01, -2.390460679371892e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.203613448388033e+00,  1.393273036763956e+00,  3.031283105109667e+00,  8.052739131076649e+01
B2Ru1       ,  8.000000000000000e-01,  5.635088579174841e+00,  1.086190093701843e+00,  9.064498459431702e+00,  8.983294509193671e+01
La1Se1      ,  1.020000000000000e+00,  2.145896261558379e+00,  1.738746567091364e+00,  1.067231696503155e+00,  3.558884750895108e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.332488203341661e+00,  1.190694163512175e+00,  2.632475087957086e+00,  1.200070368993223e+02
Co1Si2      ,  1.306666667000000e+00,  4.858714725747249e+00,  1.037688664284647e+00,  8.922381438892421e+00,  6.583442448825051e+01
