# c0 + a0 * (ThermalCond_mean * IP_mean) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-4.781639e-02) * (PE_wtd_std-4.771692e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18194618358645; Max AE: 5.92805346239133
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.332601474119865e-03, -1.266608530803510e+02, -1.218536514726916e+02, -1.113376418769360e+02,  1.919794191446912e+05,  5.343095880904646e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   37|19|mult; (ThermalCond_mean * IP_mean); $\left(ThermalCond_{mean} IP_{mean}\right)$; (ThermalCond_mean .* IP_mean); (newdata$ThermalCond_mean * newdata$IP_mean); ThermalCond_mean,IP_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               2|30|mult:-4.7816388248629e-02,-4.7716918389279e-01; ((lambda4w_low-4.781639e-02) * (PE_wtd_std-4.771692e-01)); $\left(\left(lambda4w_{low}-4.782e-02\right) * \left(PE_{wtd, std}-4.772e-01\right)\right)$; ((lambda4w_low-4.781639e-02) .* (PE_wtd_std-4.771692e-01)); ((newdata$lambda4w_low-4.781639e-02) * (newdata$PE_wtd_std-4.771692e-01)); lambda4w_low,PE_wtd_std
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.760134369071942e+00,  6.667760000000000e+02,  1.197243648398178e-02,  5.850279329608938e-02, -3.551010026104998e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  9.210682680124069e-01,  2.536919600000000e+02,  9.014353713544384e-03,  1.003693243536824e-03,  3.612743753161427e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.213479911872748e-01,  1.495332000000000e+02,  1.650406334217728e-03,  4.070939137444579e-02,  2.223436055294974e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.827664779600378e+00,  6.386850000000001e+02,  9.582150785399162e-03,  5.001718803712616e-02,  1.855835028001824e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.046268083806829e+00,  7.930441061000000e+02,  6.045181571224799e-03,  1.857942024071876e-02,  1.044405890994280e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.881749810376072e+00,  3.369150000000000e+02,  1.270283001326375e-02,  9.401080019636722e-03,  1.720827186520367e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.476827616634405e-01,  2.104035500000000e+02,  9.235583225633115e-03,  4.013221854948473e-02,  1.369351831006778e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.349901349479116e+00,  7.849583448900000e+02,  1.143548102622546e-02,  9.591494124230554e-03,  9.994802367675078e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -5.982384386939900e-01,  6.299392500000000e+02,  1.348340344008996e-02,  3.766355140186916e-02,  1.870590060108431e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.009784029039298e+00,  1.505918000000000e+02,  4.669926114314530e-03,  1.849970980847359e-02,  2.144225970768771e-02,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  5.175761190294395e+00,  1.407370000000000e+03,  6.604117098378399e-02,  6.680553241126480e-02,  6.484901020252122e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.612955563572247e+00,  3.002805000000000e+02,  9.144421297417760e-03,  2.743149653718759e-02,  1.249503728482182e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.853974848433649e+00,  2.752250070500000e+02,  2.161501040348632e-02,  4.880998829496684e-02, -2.040847291957395e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.239797568017624e+00,  2.073600000000000e+02,  8.787779237844941e-03,  8.372598767669446e-03,  1.627928913796772e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.239089755545338e+00,  3.620376000000000e+02,  9.439846966357550e-03,  9.119496855345912e-03,  1.882372876272737e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.842211693383652e+00,  2.609978125000000e+02,  1.126218113568229e-02,  4.647135904155747e-03,  5.082862634114505e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.418336362844378e+00,  5.275303799999999e+02,  1.653218768879640e-02,  7.831299040976460e-02, -4.405752056981610e-04,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.443249153329320e+00,  2.297811000000000e+02,  1.661136813699690e-03,  2.569548872180451e-02,  7.315912474345456e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.166187808028599e+00,  7.213067125000001e+01,  1.970707222675036e-02,  2.040467369620975e-02, -8.994814119876527e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.011962150726442e+00,  3.776844500000000e+02,  9.168941908635346e-03,  1.021408305390766e-02,  1.148946745546945e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.080191751879040e+00,  1.051309750000000e+03,  9.469182663198824e-03,  2.902909447531873e-02,  1.890877239448818e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.901616727501130e+00,  3.362547825000000e+02,  6.225637897460476e-03,  1.160700913583945e-02, -4.952999600744817e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.828367588342970e+00,  9.810020000000001e+02,  8.761894296036249e-03,  5.192148760330578e-02,  2.150326040922123e-02,  1.587001969700000e-05
