# c0 + a0 * (|ThermalCond_wtd_std - ThermalCond_mean|) + a1 * (w_log / lambda) + a2 * ((PE_wtd_std-4.782125e-01) * (lambda4w_low-4.508416e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37796738538604; Max AE: 10.3989614773153
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.318638797200696e-02, -1.309108656293574e+02, -1.016560969700983e+02,  1.941580321500571e+05,  5.084453443444842e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        42|37|abd; (|ThermalCond_wtd_std - ThermalCond_mean|); $\left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_wtd_std - ThermalCond_mean); abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean); ThermalCond_wtd_std,ThermalCond_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               30|2|mult:-4.7821253479230e-01,-4.5084164555468e-02; ((PE_wtd_std-4.782125e-01) * (lambda4w_low-4.508416e-02)); $\left(\left(PE_{wtd, std}-4.782e-01\right) * \left(lambda4w_{low}-4.508e-02\right)\right)$; ((PE_wtd_std-4.782125e-01) .* (lambda4w_low-4.508416e-02)); ((newdata$PE_wtd_std-4.782125e-01) * (newdata$lambda4w_low-4.508416e-02)); PE_wtd_std,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.527491051526793e+00,  5.531600000000000e+01,  5.850279329608938e-02, -3.297606966097605e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.559370235776447e+00,  2.135100000000001e+00,  1.003693243536824e-03,  3.405934674895782e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.691148798635672e-01,  2.190000000000000e+01,  4.070939137444579e-02,  2.097639331861702e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.172037510242153e+00,  2.700000000000000e+01,  5.001718803712616e-02,  1.746211499687719e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.808363900050112e+00,  3.900930000000000e+01,  1.857942024071876e-02,  9.875863389534214e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.364359474564939e+00,  3.000000000000000e+00,  9.401080019636722e-03,  1.619396155882145e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  7.901410195533657e-01,  2.444880000000000e+01,  4.013221854948473e-02,  1.293231302832310e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.896543853882805e+00,  3.882490000000000e+01,  9.591494124230554e-03,  9.391423680318790e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.133365977530856e+00,  7.203500000000005e+00,  3.766355140186916e-02,  1.768103641078140e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.539716989635932e+00,  2.270000000000000e+01,  1.849970980847359e-02,  2.018256051086180e-02,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  1.147396147731535e+01,  1.400000000000000e+02,  6.680553241126480e-02,  6.110753949616574e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.074596594166814e+00,  2.600960000000000e+01,  2.743149653718759e-02,  1.176714944069025e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.683370799598491e+00,  2.660000000000196e-02,  4.880998829496684e-02, -1.915332646515756e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.172346452952827e+00,  2.400000000000000e+01,  8.372598767669446e-03,  1.500830088440908e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.742447886064037e+00,  2.400000000000000e+01,  9.119496855345912e-03,  1.768553980785236e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.200212874453549e+00,  1.829100000000000e+00,  4.647135904155747e-03,  5.001169733868154e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.976228291230894e+00,  4.328899999999997e+00,  7.831299040976460e-02, -3.691552084023772e-04,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.930950567114667e+00,  1.808070000000000e+01,  2.569548872180451e-02,  6.934031791657000e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.841785252616836e+00,  2.050000000000001e-01,  2.040467369620975e-02, -8.397216782383860e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.443221377308323e+00,  3.022960000000000e+01,  1.021408305390766e-02,  1.083524989606595e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.783933075437207e+00,  1.390000000000000e+02,  2.902909447531873e-02,  1.781341352610272e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.772811673228337e+00,  2.796070000000000e+01,  1.160700913583945e-02, -4.615135625820888e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  6.489384128246927e-01,  5.788900000000000e+01,  5.192148760330578e-02,  2.028365059281816e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.060078550814255e+00,  3.000000000000000e+00,  6.044317683194383e-03,  1.313395652463009e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.291051712027565e+00,  9.933799999999998e+00,  4.961240310077520e-03, -5.489146421837732e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  5.161489657270556e-02,  5.537390000000001e+01,  4.310498220640570e-02,  2.053090048961233e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.711796185593214e+00,  1.679900000000000e+01,  3.420957868203097e-03, -6.700833478379824e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.147219581227627e+00,  3.713830000000000e+01,  1.111710012127746e-02, -5.390621449064136e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.835714332796752e+00,  1.108140000000000e+01,  2.136867325546571e-02,  1.251747547961387e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.390497270355042e+00,  4.800000000000000e+01,  1.831773270930837e-02,  1.920222481453758e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.219539060260751e+00,  3.597420000000000e+01,  9.953129307968017e-03,  4.614854074944874e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.925784031337047e+00,  6.043080000000000e+01,  2.873295643498503e-02,  7.871618237303266e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.238895289101468e+00,  1.491560000000000e+01,  3.906309029089536e-03,  6.953337357686382e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.123545035198670e+00,  2.893170000000000e+01,  6.265088618029795e-03,  4.469475205549464e-04,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  9.474922433513474e-01,  2.300000000000000e+01,  5.771288452964779e-02,  4.765048564008576e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.506389132991792e+00,  3.346660000000000e+01,  2.150569886022796e-02,  4.633399414621120e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.339715262816184e+00,  2.071149999999999e+01,  3.900880676912451e-02, -6.330038403587216e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.818900887331455e+00,  1.760280000000000e+01,  1.207865168539326e-02,  1.422155451866294e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.151674970724286e+00,  2.400000000000000e+01,  4.672330097087379e-03,  9.079400872894852e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.998540905896751e+00,  1.063080000000000e+01,  5.556164383561644e-03, -3.636343400433487e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.153673329385195e+00,  2.981120000000000e+01,  2.886438654399888e-03,  2.534109676185509e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.661498624722748e+00,  8.299999999999997e+00,  1.228297486395439e-03,  4.497408491339153e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.488369897693874e+00,  1.409722000000000e+02,  2.747871265694906e-02,  1.581426243915549e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.852327599272082e+00,  5.488920000000000e+01,  2.131973605278944e-02,  7.902122907272088e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.656216462962683e+00,  2.081350000000000e+01,  8.531951640759931e-03, -1.853939415975452e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.094059774971736e+00,  9.429800000000000e+00,  1.260188087774295e-02, -3.916303289098117e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.038117260347112e+00,  2.125560000000000e+01,  1.986815185269379e-02,  6.673980360338759e-04,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.011279445456473e+00,  4.794499999999999e+00,  1.781854737371199e-02,  1.382390614018436e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.009021437895308e+00,  6.602450000000000e+01,  5.183788878416589e-03, -1.031678103242433e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.793860256184989e+00,  2.777210000000000e+01,  4.193283070596299e-02,  9.864120330958237e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.780576586721771e+00,  1.839240000000000e+01,  5.991594174567492e-03, -9.159310809853804e-05,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.305249923203484e+00,  8.800700000000001e+00,  1.134589758233390e-02, -4.534271638853215e-03,  2.117087360000000e-07
