# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)) + a1 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31061705479532; Max AE: 6.25070988520483
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.768110016928974e-02,  2.734795375594455e+05,  2.933761817533728e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|29|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  5.414735687822965e+00,  5.098681120000031e+01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  2.981068007701967e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.313130428997874e+00,  6.937110000000000e+00,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.200581484292441e+00,  1.269698278100000e+01,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01,  2.981519876030398e+00,  1.892820000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  3.092198489888448e+00,  8.304720000000000e+00,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.483014356018565e+00,  2.636069935200000e+01,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  2.944908179638726e+00,  3.692400000000000e-01,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  3.065155359540670e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.042518267596975e+00,  4.936200000000000e+00,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  4.731349222521528e+00,  7.575539999999999e+01,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.241664228458649e+00,  1.243248000000000e+01,  3.220807212060001e-07
Nb1O1       ,  1.380000000000000e+00,  3.134236048290030e+00,  2.805475400000207e-02,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  3.504130062698784e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.233359863749397e+00,  1.627080000000000e+01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  4.545148947613355e+00,  2.110772249999982e+00,  5.755700658776602e-06
B2C2Y1      ,  1.800000000000000e+00,  4.122347739663118e+00,  3.659099647999999e+00,  4.109590884763701e-06
Re2Y1       ,  1.830000000000000e+00,  3.094678223449775e+00,  8.437804000000002e+00,  4.287980112831801e-08
S1Y1        ,  1.900000000000000e+00,  2.961159024357975e+00,  2.102582500000001e-01,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.301662780901902e+00,  2.033509000000000e+01,  3.054780698112000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.665009788754986e+00,  4.017100000000001e+01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.363755590823691e+00,  2.403974311200000e+01,  1.808057497400000e-08
