# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)) + a1 * ((w_log^3) * (ThermalCond_range * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31207660462766; Max AE: 6.25987384807578
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.768019398735081e-02,  1.366878408226581e+05,  2.924850411510291e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|29|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|39|2|mult|mult; ((w_log^3) * (ThermalCond_range * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{range} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_range .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_range * newdata$lambda4w_low)); w_log,ThermalCond_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  5.405178262481298e+00,  5.098681120000031e+01,  1.155092602718799e-05
Ti1         ,  1.620000000000000e-01,  2.972154177167910e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.303735490511420e+00,  6.937110000000000e+00,  9.190544096160000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.200075364781587e+00,  1.269698278100000e+01,  3.712095702425599e-07
Pt1Te1      ,  5.900000000000000e-01,  2.972601327683740e+00,  1.892820000000000e+00,  1.045117934728800e-07
Sb1V3       ,  6.500000000000000e-01,  3.083275153057655e+00,  8.304720000000000e+00,  8.483330241331200e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.490640202041360e+00,  2.636069935200000e+01,  7.296004658882938e-07
Rh1Te2      ,  7.550000000000000e-01,  2.935994685375121e+00,  3.692400000000000e-01,  3.377066320719000e-08
Zr1         ,  9.966666670000000e-01,  3.056237219408298e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.033594231664936e+00,  4.936200000000000e+00,  1.570794188061000e-07
C1Si1       ,  1.075000000000000e+00,  4.722195182945483e+00,  7.575539999999999e+01,  3.350514581908000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.232708106358656e+00,  1.243248000000000e+01,  6.441614424120001e-07
Nb1O1       ,  1.380000000000000e+00,  3.125248673619372e+00,  2.805475400000207e-02,  1.462472795041452e-06
Sb1         ,  1.416666667000000e+00,  3.495189424478406e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.224429189596649e+00,  1.627080000000000e+01,  8.711731552201200e-08
S2Ta1       ,  1.488116666500000e+00,  4.535637865292856e+00,  2.110772249999982e+00,  1.151140131755320e-05
B2C2Y1      ,  1.800000000000000e+00,  4.227476677533268e+00,  3.659099647999999e+00,  9.056640788066962e-06
Re2Y1       ,  1.830000000000000e+00,  3.085754717919805e+00,  8.437804000000002e+00,  8.575960225663602e-08
S1Y1        ,  1.900000000000000e+00,  2.952238435292202e+00,  2.102582500000001e-01,  1.731728074129152e-07
Ga2Pt1      ,  1.900000000000000e+00,  3.292729775016762e+00,  2.033509000000000e+01,  6.109561396224000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.656054012995386e+00,  4.017100000000001e+01,  1.534337560166400e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.355364844046896e+00,  2.403974311200000e+01,  4.014337249999999e-08
Be2Nb1      ,  2.150000000000000e+00,  3.454541434063943e+00,  6.932519999999999e+00,  2.978485296732960e-06
In1Te1      ,  2.206000000000000e+00,  2.980400147363095e+00,  2.752650000000000e+00,  5.035085660948999e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.759480375445720e+00,  3.642962871200000e+01,  1.394030809714262e-06
Be2Nb3      ,  2.300000000000000e+00,  3.132832227338208e+00,  5.717520000000000e+00,  7.820370301996802e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.325331634430971e+00,  2.263767385600000e+01,  1.776000870000000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.597413487475793e+00,  3.763892428400000e+01,  5.194019531250001e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.048565165377742e+00,  4.062480000000000e+00,  3.796191313391199e-07
Re1         ,  2.581333333000000e+00,  3.311079199618286e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.371061828052884e+00,  2.489457584900001e+01,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.610149129028767e+00,  3.010608000000000e+01,  1.119465945169920e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.706732269420872e+00,  4.306559227199999e+01,  1.497853228073730e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.480396562814222e+00,  1.054897624880000e+02,  1.236735233113951e-05
B1Hf1       ,  3.100000000000000e+00,  3.121983384707189e+00,  1.058644000000000e+01,  7.288622236979999e-08
Pt0.25V0.75 ,  3.102500000000000e+00,  4.853971690795184e+00,  4.069592000000000e+01,  8.849430292490742e-06
C2Y1        ,  3.150000000000000e+00,  3.677621045714437e+00,  1.477841200000000e+01,  3.595677861769847e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.138628339404525e+00,  1.203226297300000e+01,  7.646506218000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.989044209264315e+00,  5.823864000000000e+01,  2.525707099238400e-07
Bi2K1       ,  3.575000000000000e+00,  3.122951417437927e+00,  1.087840000000000e+01,  4.220407331712000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.075726968657630e+00,  6.317106228799999e+01,  2.487413752668000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.999543121722928e+00,  6.053580099999998e+01,  3.224870132150701e-08
C1W2        ,  3.835000000000000e+00,  4.124253992079872e+00,  5.987380000000000e+01,  1.030253905264640e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.442549422760097e+00,  4.457418811500001e+01,  5.337846542579911e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.695634926531372e+00,  3.803112000000000e+01,  7.197928892044799e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.025691193639697e+00,  5.676480000000000e+00,  3.508099632000000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.123666321067406e+00,  1.116234000000000e+01,  1.070741183371200e-08
Rh1Se2      ,  4.350000000000000e+00,  3.262202408342214e+00,  3.322696000000065e-01,  2.425068710229238e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.691231939933934e+00,  9.873577613900001e+01,  1.515412978200000e-07
B2Nb1       ,  4.597500000000000e+00,  4.130043660638892e+00,  1.642194000000000e+01,  6.692988628497778e-06
Pb3Y1       ,  4.720000000000000e+00,  3.423054739598869e+00,  2.796565200000001e+01,  2.755311462355201e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.032703537801879e+00,  6.079600000000000e+00,  2.667530073600000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  4.378069761142825e+00,  6.458865947800001e+01,  2.277300737249999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.708057952416171e+00,  4.399851659200001e+01,  3.881276031369599e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.452467974203812e+00,  1.192851921300000e+01,  2.317097315457325e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.409591147104208e+00,  2.640166000000000e+01,  1.313523214484800e-07
N1Ti1       ,  5.387500000000000e+00,  3.787350857993792e+00,  2.778866400000029e-02,  6.306406863443853e-06
Ga1         ,  5.527454545000000e+00,  4.096879664632650e+00,  6.629052000000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.423014803716259e+00,  8.434467200000002e+01,  5.073040443654399e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.081038368050029e+00,  8.744400000000001e+00,  1.159772681466000e-08
Ba1Bi3      ,  5.745000000000000e+00,  3.350255237217957e+00,  2.399816000000000e+01,  8.140457567299998e-09
Nb1S2       ,  5.821818182000000e+00,  5.041031619612691e+00,  1.112600599999991e+00,  1.533794228547379e-05
C1Mo2       ,  6.021666667000000e+00,  3.654403695212912e+00,  4.110786000000000e+01,  2.017988199360000e-08
Rh2Sr1      ,  6.200000000000000e+00,  4.103447236772828e+00,  6.432684999999999e+01,  3.020432426091500e-07
Pb1         ,  6.470100000000000e+00,  3.360354253864913e+00,  2.463230000000000e+01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  9.684432957258911e+00,  3.791280900000000e+02,  4.135288710000000e-07
Ag1B2       ,  6.700000000000000e+00,  4.584950083089072e+00,  1.015956000000000e+01,  1.083107810499000e-05
Nb1Se2      ,  6.814619048000000e+00,  4.725300327970582e+00,  6.758819600000040e+00,  1.229774839290708e-05
Li1Pb1      ,  7.200000000000000e+00,  3.621713047010416e+00,  3.922695000000000e+01,  2.430757518750000e-08
Tc1         ,  7.794166667000000e+00,  4.394713140465967e+00,  8.313612000000001e+01,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.373716843330112e+00,  1.054351207800000e+01,  9.236045323232102e-06
C1Ta1       ,  8.637499999999999e+00,  4.695700058523017e+00,  5.096142000000000e+01,  6.363710556159998e-06
Hf1N1       ,  8.830000000000000e+00,  3.311893781549268e+00,  3.407380200000035e-02,  2.827178601139126e-06
N1Zr1       ,  9.850000000000000e+00,  3.590126151924218e+00,  3.142646400000033e-02,  4.863052268829773e-06
C2I2Y2      ,  9.917500000000000e+00,  4.033399657325824e+00,  4.894371456000001e+01,  1.779345378999428e-06
C1Mo1       ,  1.015200000000000e+01,  9.648742018155692e+00,  3.786082000000000e+02,  2.196624459277500e-07
Mo3Os1      ,  1.102250000000000e+01,  7.804594532064186e+00,  2.208333600000000e+02,  7.135729637728949e-06
C6Ca        ,  1.130300000000000e+01,  8.173486012068301e+00,  1.691116000000000e+02,  1.652458399703040e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.705824511588877e+01,  7.616413799999999e+02,  4.882858293524778e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.849975544396995e+01,  1.609254000000000e+01,  2.581823342231078e-04
