# c0 + a0 * ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((w_log^3) * (ThermalCond_range * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30157351689354; Max AE: 6.39779618120059
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.700259370236357e-02,  1.363975894088571e+05,  2.787985820548379e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        27|3|add|41|37|abd|mult; ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{range} + lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_range + lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_range + newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|39|2|mult|mult; ((w_log^3) * (ThermalCond_range * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{range} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_range .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_range * newdata$lambda4w_low)); w_log,ThermalCond_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  5.235054029190318e+00,  5.125981120000031e+01,  1.155092602718799e-05
Ti1         ,  1.620000000000000e-01,  2.833476651058707e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.187046945216839e+00,  8.557110000000000e+00,  9.190544096160000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.226056712274272e+00,  2.278704108100000e+01,  3.712095702425599e-07
Pt1Te1      ,  5.900000000000000e-01,  2.839014526954222e+00,  2.162820000000000e+00,  1.045117934728800e-07
Sb1V3       ,  6.500000000000000e-01,  3.026451730730952e+00,  1.334472000000000e+01,  8.483330241331200e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.497599617455049e+00,  3.588264607200001e+01,  7.296004658882938e-07
Rh1Te2      ,  7.550000000000000e-01,  2.803460795600877e+00,  6.392400000000000e-01,  3.377066320719000e-08
Zr1         ,  9.966666670000000e-01,  2.914337178126159e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.927259452089097e+00,  6.931200000000000e+00,  1.570794188061000e-07
C1Si1       ,  1.075000000000000e+00,  5.306644233217430e+00,  1.212554000000000e+02,  3.350514581908000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.179046300629032e+00,  1.783248000000000e+01,  6.441614424120001e-07
Nb1O1       ,  1.380000000000000e+00,  2.988356675424832e+00,  5.252675400000386e-02,  1.462472795041452e-06
Sb1         ,  1.416666667000000e+00,  3.336466369859192e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.094877015192322e+00,  1.735080000000000e+01,  8.711731552201200e-08
S2Ta1       ,  1.488116666500000e+00,  4.395884001068402e+00,  2.221472249999981e+00,  1.151140131755320e-05
B2C2Y1      ,  1.800000000000000e+00,  4.161003160342200e+00,  8.099550607999998e+00,  9.056640788066962e-06
Re2Y1       ,  1.830000000000000e+00,  3.042578944688446e+00,  1.428580400000000e+01,  8.575960225663602e-08
S1Y1        ,  1.900000000000000e+00,  2.817551271190094e+00,  3.496582500000002e-01,  1.731728074129152e-07
Ga2Pt1      ,  1.900000000000000e+00,  3.257941064268886e+00,  2.715009000000000e+01,  6.109561396224000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.633726638098354e+00,  4.851100000000000e+01,  1.534337560166400e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.557397977489603e+00,  4.493059771199999e+01,  4.014337249999999e-08
Be2Nb1      ,  2.150000000000000e+00,  3.325886956904903e+00,  7.742520000000001e+00,  2.978485296732960e-06
In1Te1      ,  2.206000000000000e+00,  2.849816990546529e+00,  3.232650000000000e+00,  5.035085660948999e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.788383851085384e+00,  4.765482271199999e+01,  1.394030809714262e-06
Be2Nb3      ,  2.300000000000000e+00,  3.005638556740129e+00,  6.527520000000000e+00,  7.820370301996802e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.427419233342878e+00,  3.759374491600001e+01,  1.776000870000000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.892955348092400e+00,  6.457161944400001e+01,  5.194019531250001e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.937402009240468e+00,  5.742480000000000e+00,  3.796191313391199e-07
Re1         ,  2.581333333000000e+00,  3.159412240702747e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.517962785880820e+00,  4.257699631900000e+01,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.764727343481113e+00,  4.846608000000001e+01,  1.119465945169920e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.633697885074622e+00,  4.853857723199999e+01,  1.497853228073730e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.524901456367332e+00,  1.205721095480000e+02,  1.236735233113951e-05
B1Hf1       ,  3.100000000000000e+00,  3.122616336062301e+00,  1.909644000000000e+01,  7.288622236979999e-08
Pt0.25V0.75 ,  3.102500000000000e+00,  4.856606351855056e+00,  5.067342000000000e+01,  8.849430292490742e-06
C2Y1        ,  3.150000000000000e+00,  3.724174614754348e+00,  2.621641199999999e+01,  3.595677861769847e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.187680762298595e+00,  2.344653902300000e+01,  7.646506218000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.867732193831151e+00,  6.147864000000000e+01,  2.525707099238400e-07
Bi2K1       ,  3.575000000000000e+00,  3.060315819515206e+00,  1.567840000000000e+01,  4.220407331712000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.069504477416204e+00,  7.337650682799999e+01,  2.487413752668000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.837173462570590e+00,  6.144880099999997e+01,  3.224870132150701e-08
C1W2        ,  3.835000000000000e+00,  4.172654360763548e+00,  7.317380000000000e+01,  1.030253905264640e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.650312220971975e+00,  6.671082184500000e+01,  5.337846542579911e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.704177661435164e+00,  4.811112000000000e+01,  7.197928892044799e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.966591649752527e+00,  1.047648000000000e+01,  3.508099632000000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.142969994852707e+00,  2.079234000000000e+01,  1.070741183371200e-08
Rh1Se2      ,  4.350000000000000e+00,  3.125602373860846e+00,  4.024696000000079e-01,  2.425068710229238e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.583331901749163e+00,  1.631913496290000e+02,  1.515412978200000e-07
