# c0 + a0 * (sin(lambda) + (PE_wtd_range^2)) + a1 * ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.99165031290371; Max AE: 4.08784715978445
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.744643473480685e+00,  1.871190975543186e-02,  2.775800842247293e+05, -7.842155007510375e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|28|sq|add; (sin(lambda) + (PE_wtd_range^2)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range}^2\right)\right)$; (sin(lambda) + (PE_wtd_range)^2); (sin(newdata$lambda) + (newdata$PE_wtd_range)^2); lambda,PE_wtd_range
# 1;  2; W * mK^-1;                                        27|3|abd|41|37|abd|mult; ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\left|PE_{range} - lambda3\right|\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; (abs(PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); (abs(newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Se2Ta1      ,  1.250000000000000e-01, -4.431775447542377e-01, -7.762140991034208e-01,  5.016781120000031e+01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  1.754419688679124e+00,  4.760872714465754e-01,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.307270852053519e+00,  5.531286809501414e-01,  2.077110000000000e+00,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.453082495184496e+00,  6.080341760632071e-01,  1.131232491900000e+01,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01,  2.711236080660759e+00,  7.356884103672617e-01,  1.082820000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  1.995855635068765e+00,  5.167317735092186e-01,  6.815279999999999e+00,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.174534273962802e+00,  8.276699255625662e-01,  3.698910072000001e+00,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  1.139972238105011e+00,  3.219156385927271e-01,  4.407600000000000e-01,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  2.441925855621549e+00,  6.359199817838959e-01,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.329379228285743e+00,  3.648877864968560e-01,  1.048800000000000e+00,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  4.033465751100854e+00,  6.703500041331764e-01,  6.074460000000000e+01,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  2.496485248736443e+00,  6.449228419082221e-01,  3.767520000000000e+00,  3.220807212060001e-07
Nb1O1       ,  1.380000000000000e+00,  5.131410799560173e+00,  1.336844730008063e+00,  4.536124600000334e-02,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  3.868546196940970e+00,  8.928345275539501e-01,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.019510545596229e+00,  7.589534080526384e-01,  1.303080000000000e+01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  5.575963826284452e+00,  1.074450792603148e+00,  1.778672249999985e+00,  5.755700658776602e-06
B2C2Y1      ,  1.800000000000000e+00,  3.381158443565346e+00,  5.842485245839535e-01,  7.002865391999999e+00,  4.109590884763701e-06
Re2Y1       ,  1.830000000000000e+00,  2.345354458683280e+00,  5.985827831291219e-01,  9.106196000000002e+00,  4.287980112831801e-08
S1Y1        ,  1.900000000000000e+00,  4.098544198105476e+00,  1.107993358799005e+00,  2.079417500000001e-01,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  2.716784947692833e+00,  7.436409977753201e-01,  1.099099999999988e-01,  3.054780698112000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.390564027327613e+00,  5.779418976908707e-01,  1.515100000000000e+01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.724509495547253e+00,  8.679829962872814e-01,  2.926614028800000e+01,  1.808057497400000e-08
Be2Nb1      ,  2.150000000000000e+00,  2.162346113463012e+00,  4.655003415428497e-01,  4.502520000000000e+00,  1.489242648366480e-06
In1Te1      ,  2.206000000000000e+00,  3.009075163465609e+00,  8.160847219055776e-01,  1.312650000000000e+00,  2.517542830474500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  5.943486660280131e+00,  1.516593933081006e+00,  9.111678711999998e+00,  6.207496032176047e-07
Be2Nb3      ,  2.300000000000000e+00,  1.719851645994920e+00,  4.348126804826516e-01,  3.287520000000000e+00,  3.910185150998401e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.124549251753370e+00,  1.037044936857916e+00,  1.706947908400000e+01,  7.374272755252499e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  4.310463736370386e+00,  9.994844176573524e-01,  3.421625855600001e+01,  2.133057480468750e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.404355842722588e+00,  6.440663279771611e-01,  9.775199999999997e-01,  1.898095656695600e-07
Re1         ,  2.581333333000000e+00,  2.934972146310486e+00,  6.955606873896653e-01,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.141247077667468e+00,  7.723347893733175e-01,  1.721702368100000e+01,  1.940631300238560e-08
Nb3Rh1      ,  2.742333333000000e+00,  2.906463856752730e+00,  6.308223895289220e-01,  2.497392000000000e+01,  5.597329725849600e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.273169320071567e+00,  1.011602779051698e+00,  2.911182523199999e+01,  6.758870799797704e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  6.917259359599568e+00,  1.138112173031963e+00,  6.726811154800001e+01,  5.314292487002903e-06
B1Hf1       ,  3.100000000000000e+00,  2.348027228576292e+00,  5.706044823135871e-01,  1.494356000000000e+01,  3.644311118490000e-08
Pt0.25V0.75 ,  3.102500000000000e+00,  4.725184579271860e+00,  9.010174684389300e-01,  1.076342000000000e+01,  4.424715146245371e-06
C2Y1        ,  3.150000000000000e+00,  4.143880761338033e+00,  8.966701085589006e-01,  1.953558800000000e+01,  1.797838930884924e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.712888191799965e+00,  6.562829560223007e-01,  1.778973897700000e+01,  3.184895421103499e-09
In1Sb1      ,  3.320000000000000e+00,  4.558756398860390e+00,  9.865417796099790e-01,  4.851864000000000e+01,  1.262853549619200e-07
Bi2K1       ,  3.575000000000000e+00,  4.020488139066006e+00,  1.075444525267475e+00,  3.521599999999999e+00,  2.110203665856000e-08
