# c0 + a0 * (sin(lambda) + (PE_std * PE_wtd_range)) + a1 * ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.99435068697793; Max AE: 4.17885182839396
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.662663531391270e+00,  1.871964147314051e-02,  2.773633389455018e+05, -7.829504831348358e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|29|28|mult|add; (sin(lambda) + (PE_std * PE_wtd_range)); $\left(\left(\sin{ lambda }\right) + \left(PE_{std} PE_{wtd, range}\right)\right)$; (sin(lambda) + (PE_std .* PE_wtd_range)); (sin(newdata$lambda) + (newdata$PE_std * newdata$PE_wtd_range)); lambda,PE_std,PE_wtd_range
# 1;  2; W * mK^-1;                                        27|3|abd|41|37|abd|mult; ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\left|PE_{range} - lambda3\right|\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; (abs(PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); (abs(newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Se2Ta1      ,  1.250000000000000e-01, -2.806249935015745e-01, -7.490054891034208e-01,  5.016781120000031e+01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  1.715537269886605e+00,  4.760872714465754e-01,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.261071952687835e+00,  5.531286809501414e-01,  2.077110000000000e+00,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.421331314121322e+00,  6.129254260632071e-01,  1.131232491900000e+01,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01,  2.651047934984258e+00,  7.356884103672617e-01,  1.082820000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  1.983949645249687e+00,  5.250005235092187e-01,  6.815279999999999e+00,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.120308333271780e+00,  8.313659255625663e-01,  3.698910072000001e+00,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  1.116637993298220e+00,  3.227156385927271e-01,  4.407600000000000e-01,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  2.389977130809100e+00,  6.359199817838959e-01,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.299755628048020e+00,  3.649348264968560e-01,  1.048800000000000e+00,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  3.978743554334217e+00,  6.703500041331764e-01,  6.074460000000000e+01,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  2.478446410541892e+00,  6.544094019082222e-01,  3.767520000000000e+00,  3.220807212060001e-07
Nb1O1       ,  1.380000000000000e+00,  5.021784706456380e+00,  1.336844730008063e+00,  4.536124600000334e-02,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  3.795727590536432e+00,  8.928345275539501e-01,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.957509400250809e+00,  7.589534080526384e-01,  1.303080000000000e+01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  5.592257855239906e+00,  1.103250792603148e+00,  1.778672249999985e+00,  5.755700658776602e-06
B2C2Y1      ,  1.800000000000000e+00,  3.569285754623638e+00,  6.488829245839536e-01,  7.002865391999999e+00,  4.109590884763701e-06
Re2Y1       ,  1.830000000000000e+00,  2.338309482635904e+00,  6.100059431291219e-01,  9.106196000000002e+00,  4.287980112831801e-08
S1Y1        ,  1.900000000000000e+00,  4.007820309029959e+00,  1.107993358799005e+00,  2.079417500000001e-01,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  2.675911935967226e+00,  7.490932877753200e-01,  1.099099999999988e-01,  3.054780698112000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.343411401019347e+00,  5.779418976908707e-01,  1.515100000000000e+01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.867818126134976e+00,  9.264423562872813e-01,  2.926614028800000e+01,  1.808057497400000e-08
Be2Nb1      ,  2.150000000000000e+00,  2.124105762904751e+00,  4.655229515428497e-01,  4.502520000000000e+00,  1.489242648366480e-06
In1Te1      ,  2.206000000000000e+00,  2.942303779369367e+00,  8.160847219055776e-01,  1.312650000000000e+00,  2.517542830474500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  6.040934860718411e+00,  1.577128043081006e+00,  9.111678711999998e+00,  6.207496032176047e-07
Be2Nb3      ,  2.300000000000000e+00,  1.684304541563103e+00,  4.348213204826517e-01,  3.287520000000000e+00,  3.910185150998401e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.343804578634924e+00,  1.120048436857916e+00,  1.706947908400000e+01,  7.374272755252499e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  4.303716935863998e+00,  1.019907927657352e+00,  3.421625855600001e+01,  2.133057480468750e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.381933890871474e+00,  6.523350779771611e-01,  9.775199999999997e-01,  1.898095656695600e-07
Re1         ,  2.581333333000000e+00,  2.878245524738454e+00,  6.955606873896653e-01,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.123753726056816e+00,  7.847757893733175e-01,  1.721702368100000e+01,  1.940631300238560e-08
Nb3Rh1      ,  2.742333333000000e+00,  2.934335579415052e+00,  6.524973895289220e-01,  2.497392000000000e+01,  5.597329725849600e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.226765897824005e+00,  1.021483779051698e+00,  2.911182523199999e+01,  6.758870799797704e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  7.132984901668348e+00,  1.222622573031963e+00,  6.726811154800001e+01,  5.314292487002903e-06
B1Hf1       ,  3.100000000000000e+00,  2.301483248437056e+00,  5.706044823135871e-01,  1.494356000000000e+01,  3.644311118490000e-08
Pt0.25V0.75 ,  3.102500000000000e+00,  4.723078043113450e+00,  9.208140284389301e-01,  1.076342000000000e+01,  4.424715146245371e-06
C2Y1        ,  3.150000000000000e+00,  4.230253200627950e+00,  9.403523985589006e-01,  1.953558800000000e+01,  1.797838930884924e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.816369580177409e+00,  6.991534160223006e-01,  1.778973897700000e+01,  3.184895421103499e-09
In1Sb1      ,  3.320000000000000e+00,  4.478354023334360e+00,  9.865417796099790e-01,  4.851864000000000e+01,  1.262853549619200e-07
Bi2K1       ,  3.575000000000000e+00,  4.062757422544182e+00,  1.111015635267475e+00,  3.521599999999999e+00,  2.110203665856000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.804416894137623e+00,  1.128284372012046e+00,  3.849934682800000e+01,  1.063296634146388e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  4.481975762908002e+00,  9.484526997078239e-01,  5.779680099999998e+01,  1.612435066075351e-08
C1W2        ,  3.835000000000000e+00,  2.807455565389572e+00,  6.467891158934990e-01,  1.997380000000000e+01,  5.151269526323201e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.690687748954077e+00,  7.977259116226313e-01,  8.140030155000003e+00,  2.505027338078957e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.383841772265756e+00,  1.151202596639801e+00,  7.791119999999998e+00,  3.598964446022400e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.943938403304257e+00,  7.804281641547735e-01,  8.723519999999999e+00,  1.754049816000000e-09
Ba1Sn3      ,  4.300000000000000e+00,  2.601144248382442e+00,  6.405444877701311e-01,  1.772766000000000e+01,  5.353705916855999e-09
