# c0 + a0 * ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30001252375867; Max AE: 6.38872491753702
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.700455520850697e-02,  2.729030841463356e+05,  2.796794604673303e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        27|3|add|41|37|abd|mult; ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{range} + lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_range + lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_range + newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  5.244586562984243e+00,  5.125981120000031e+01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  2.842290683238434e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.196368368506050e+00,  8.557110000000000e+00,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.226511934575517e+00,  2.278704108100000e+01,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01,  2.847833192153574e+00,  2.162820000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  3.035291267588826e+00,  1.334472000000000e+01,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.489954111433627e+00,  3.588264607200001e+01,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  2.812272655616244e+00,  6.392400000000000e-01,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  2.923160538789726e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.936090306658556e+00,  6.931200000000000e+00,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  5.315871629742881e+00,  1.212554000000000e+02,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.187924817499093e+00,  1.783248000000000e+01,  3.220807212060001e-07
Nb1O1       ,  1.380000000000000e+00,  2.997244466885082e+00,  5.252675400000386e-02,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  3.345338429504654e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.103724533229319e+00,  1.735080000000000e+01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  4.405318213395824e+00,  2.221472249999981e+00,  5.755700658776602e-06
B2C2Y1      ,  1.800000000000000e+00,  4.056043887182817e+00,  8.099550607999998e+00,  4.109590884763701e-06
Re2Y1       ,  1.830000000000000e+00,  3.051420377464713e+00,  1.428580400000000e+01,  4.287980112831801e-08
S1Y1        ,  1.900000000000000e+00,  2.826370084306170e+00,  3.496582500000002e-01,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.266806399733290e+00,  2.715009000000000e+01,  3.054780698112000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.642638855007733e+00,  4.851100000000000e+01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.565753678691768e+00,  4.493059771199999e+01,  1.808057497400000e-08
Be2Nb1      ,  2.150000000000000e+00,  3.334871625247742e+00,  7.742520000000001e+00,  1.489242648366480e-06
In1Te1      ,  2.206000000000000e+00,  2.858634832097153e+00,  3.232650000000000e+00,  2.517542830474500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.776548149631817e+00,  4.765482271199999e+01,  6.207496032176047e-07
Be2Nb3      ,  2.300000000000000e+00,  3.014502337617003e+00,  6.527520000000000e+00,  3.910185150998401e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.436260761769778e+00,  3.759374491600001e+01,  7.374272755252499e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.900627452062317e+00,  6.457161944400001e+01,  2.133057480468750e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.946242538738750e+00,  5.742480000000000e+00,  1.898095656695600e-07
Re1         ,  2.581333333000000e+00,  3.168263874478596e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.526093531862397e+00,  4.257699631900000e+01,  1.940631300238560e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.773691592290051e+00,  4.846608000000001e+01,  5.597329725849600e-07
