# c0 + a0 * (((IP_mean+2.894003e+02) / (density-2.707623e+00)) + 6.935280e+02*((at_rad_wtd_std+8.991934e-02) / (lambda4w_low-3.720075e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4664493440604; Max AE: 8.0679560843364
# Coefficients
# Task   a0                      c0
# all , -2.634735341555488e-03,  2.277882479492927e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|18|2|div|add:6.9352803299020e+02,0.0000000000000e+00,8.9919343524428e-02,-3.7200751714120e-01,2.8940031772730e+02,-2.7076232870498e+00; (((IP_mean+2.894003e+02) / (density-2.707623e+00)) + 6.935280e+02*((at_rad_wtd_std+8.991934e-02) / (lambda4w_low-3.720075e-01))); $\left(\left(\frac{ IP_{mean} +2.894e+02 }{ density-2.708e+00 } \right) + 694.0\left(\frac{ at_{rad, wtd, std} +8.992e-02 }{ lambda4w_{low}-3.720e-01 } \right)\right)$; (((IP_mean+2.894003e+02) ./ (density-2.707623e+00)) + (6.935280e+02.*((at_rad_wtd_std+8.991934e-02) ./ (lambda4w_low-3.720075e-01)))); (((newdata$IP_mean+2.894003e+02) / (newdata$density-2.707623e+00)) + (6.935280e+02*((newdata$at_rad_wtd_std+8.991934e-02) / (newdata$lambda4w_low-3.720075e-01)))); IP_mean,density,at_rad_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  6.493616717353901e+00, -1.600059850934439e+03
B2C2Y1      ,  1.800000000000000e+00,  4.494706709143479e+00, -8.413840262004412e+02
Re2Y1       ,  1.830000000000000e+00,  3.557654535015943e+00, -4.857307811294123e+02
S1Y1        ,  1.900000000000000e+00,  4.479977199613627e+00, -8.357935180011791e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.952192062660344e+00, -2.559306707326891e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.931359248754251e+00, -2.480236853222329e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.843164043034664e+00, -9.736391823048352e+02
Be2Nb1      ,  2.150000000000000e+00,  4.013062675413085e+00, -6.585785557101713e+02
In1Te1      ,  2.206000000000000e+00,  2.637737626936360e+00, -1.365811365444328e+02
C2Cl2Y2     ,  2.300000000000000e+00,  4.656504456807100e+00, -9.027935139435627e+02
Be2Nb3      ,  2.300000000000000e+00,  4.182147614614050e+00, -7.227538588361166e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.821385213223214e+00, -9.653731415120656e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.199280883091207e+00, -7.292567011546329e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.970014784108063e+00, -2.626951913153132e+02
Re1         ,  2.581333333000000e+00,  2.683274698947039e+00, -1.538644937349865e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.390565435722057e+00, -4.223129885873953e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.078697628022196e+00, -3.039451955187594e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.751501193580905e+00, -5.593042651555230e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.070741656013596e+00, -6.804703107152330e+02
B1Hf1       ,  3.100000000000000e+00,  4.872502558095032e+00, -9.847744620415269e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.033716497836915e+00, -2.868728431364042e+02
C2Y1        ,  3.150000000000000e+00,  5.044862509911757e+00, -1.050192779053576e+03
In1Sb1      ,  3.320000000000000e+00,  2.644628512904867e+00, -1.391965362241741e+02
Bi2K1       ,  3.575000000000000e+00,  3.839229239481253e+00, -5.926009855193055e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.654247147816980e+00, -5.223920014339953e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  2.933434781820728e+00, -2.488114430274341e+02
C1W2        ,  3.835000000000000e+00,  4.755702488236913e+00, -9.404436072433508e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.266157636949923e+00, -7.546394228283904e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.630442455024389e+00, -8.929018176613381e+02
Bi2Rb1      ,  4.250000000000000e+00,  4.235543930299293e+00, -7.430201508021700e+02
Ba1Sn3      ,  4.300000000000000e+00,  4.141515108346759e+00, -7.073320038868060e+02
Rh1Se2      ,  4.350000000000000e+00,  3.097514575798468e+00, -3.110870694973290e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.082708490432371e+00, -1.064557022749594e+03
B2Nb1       ,  4.597500000000000e+00,  4.442770684796965e+00, -8.216719801640255e+02
Pb3Y1       ,  4.720000000000000e+00,  3.582625719186434e+00, -4.952084632998531e+02
Bi2Cs1      ,  4.750000000000000e+00,  4.805401559551449e+00, -9.593066294720637e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.244165743670693e+00, -3.667477522077394e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.711899413904899e+00, -5.442736170857148e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.713742921301630e+00, -9.245180733677125e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.985650884528440e+00, -2.686297913389897e+02
N1Ti1       ,  5.387500000000000e+00,  4.680840637775290e+00, -9.120301839742699e+02
Ga1         ,  5.527454545000000e+00,  2.536414203891654e+00, -9.812436198851600e+01
B6Y1        ,  5.692857143000000e+00,  4.067870223021488e+00, -6.793804733616215e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.615666391503197e+00, -5.077488774339182e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.101729733929301e+00, -6.922316733944199e+02
Nb1S2       ,  5.821818182000000e+00,  4.498613394123257e+00, -8.428667880240530e+02
C1Mo2       ,  6.021666667000000e+00,  4.481402574251903e+00, -8.363345114800288e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.857535276878366e+00, -5.995489461392533e+02
Pb1         ,  6.470100000000000e+00,  2.631180263273784e+00, -1.340923235091529e+02
Sn1Ta3      ,  6.692500000000000e+00,  3.680141727971176e+00, -5.322201537139539e+02
Ag1B2       ,  6.700000000000000e+00,  3.968815358132820e+00, -6.417847181727194e+02
Nb1Se2      ,  6.814619048000000e+00,  7.637088640007071e+00, -2.034058630477165e+03
Li1Pb1      ,  7.200000000000000e+00,  3.025813233634190e+00, -2.838732005999893e+02
Tc1         ,  7.794166667000000e+00,  2.667220197676381e+00, -1.477710918598746e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.128360327807132e+00, -7.023391758284630e+02
C1Ta1       ,  8.637499999999999e+00,  5.083424077310970e+00, -1.064828620001626e+03
Hf1N1       ,  8.830000000000000e+00,  5.273705246566779e+00, -1.137048841233968e+03
N1Zr1       ,  9.850000000000000e+00,  5.170452588710645e+00, -1.097859835709346e+03
C2I2Y2      ,  9.917500000000000e+00,  5.163695020108132e+00, -1.095295035937646e+03
C1Mo1       ,  1.015200000000000e+01,  4.998016787556079e+00, -1.032412730478366e+03
Mo3Os1      ,  1.102250000000000e+01,  2.954543915663603e+00, -2.568233042227270e+02
C6Ca        ,  1.130300000000000e+01,  1.177406261326586e+01, -3.604225435472622e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.694045832603282e+01, -5.565103870312621e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.781874250688257e+01, -1.348934728541164e+04
