# c0 + a0 * (((IP_mean-8.764356e+00) * (lambda4w_low-2.193782e-02)) + 2.438744e-01*((EA_mean-6.282440e-01) / (density-2.601389e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45633387445892; Max AE: 7.68520470495349
# Coefficients
# Task   a0                      c0
# all , -2.307980789099383e+01,  4.500770326927771e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|2|mult|31|5|div|add:2.4387437128194e-01,0.0000000000000e+00,-6.2824401095944e-01,-2.6013891019175e+00,-8.7643557258338e+00,-2.1937822677070e-02; (((IP_mean-8.764356e+00) * (lambda4w_low-2.193782e-02)) + 2.438744e-01*((EA_mean-6.282440e-01) / (density-2.601389e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.194e-02\right)\right) + 0.244\left(\frac{ EA_{mean} -6.282e-01 }{ density-2.601e+00 } \right)\right)$; (((IP_mean-8.764356e+00) .* (lambda4w_low-2.193782e-02)) + (2.438744e-01.*((EA_mean-6.282440e-01) ./ (density-2.601389e+00)))); (((newdata$IP_mean-8.764356e+00) * (newdata$lambda4w_low-2.193782e-02)) + (2.438744e-01*((newdata$EA_mean-6.282440e-01) / (newdata$density-2.601389e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  7.538322799487771e-01,  1.623470205937511e-01
Se2Ta1      ,  1.250000000000000e-01,  1.322138459343899e+00,  1.377234976390004e-01
Ti1         ,  1.620000000000000e-01,  4.961671775430926e+00, -1.996989969240632e-02
B1Mo1       ,  2.500000000000000e-01,  4.148785549025828e+00,  1.525076723187520e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.649442143846343e+00,  3.688627683134366e-02
Pt1Te1      ,  5.900000000000000e-01,  3.780234255756386e+00,  3.121932706608670e-02
Sb1V3       ,  6.500000000000000e-01,  3.813729694423883e+00,  2.976803948060522e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.677685109393666e+00,  3.566256796510377e-02
Rh1Te2      ,  7.550000000000000e-01,  3.402171811529485e+00,  4.759998525927850e-02
Zr1         ,  9.966666670000000e-01,  3.838461125365973e+00,  2.869647809418048e-02
Be2Ta3      ,  1.000000000000000e+00,  4.662485996652574e+00, -7.006803110692594e-03
C1Si1       ,  1.075000000000000e+00,  2.159120586142606e+00,  1.014588055431311e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.750710223246329e+00,  3.249854189532182e-02
Nb1O1       ,  1.380000000000000e+00,  4.516583250399184e+00, -6.851410352329314e-04
Sb1         ,  1.416666667000000e+00,  3.917266949725815e+00,  2.528198587951202e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.550617334219243e+00,  4.116814997750892e-02
S2Ta1       ,  1.488116666500000e+00,  2.269181371743726e+00,  9.669010096287901e-02
B2C2Y1      ,  1.800000000000000e+00,  4.457045927826881e+00,  1.894487133835813e-03
Re2Y1       ,  1.830000000000000e+00,  3.871120478114155e+00,  2.728141636999141e-02
S1Y1        ,  1.900000000000000e+00,  2.942544367422041e+00,  6.751468499500722e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.529242203225383e+00,  4.209428987844810e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.636617945133629e+00,  3.744192264838348e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.347954983298754e+00,  4.994908749127270e-02
Be2Nb1      ,  2.150000000000000e+00,  4.520283789328291e+00, -8.454776786999945e-04
In1Te1      ,  2.206000000000000e+00,  3.267968231102123e+00,  5.341474684920189e-02
C2Cl2Y2     ,  2.300000000000000e+00, -1.035102857824571e+00,  2.398578537091092e-01
Be2Nb3      ,  2.300000000000000e+00,  4.374564266748835e+00,  5.468245696628345e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.562477731686915e+00,  4.065426366079052e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.896533344603029e+00,  2.618032980077476e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.534851071473194e+00,  4.185126930070752e-02
Re1         ,  2.581333333000000e+00,  4.297880572517391e+00,  8.790790433292638e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.881203357930628e+00,  2.684454619047802e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.434744810751345e+00,  4.618866505350806e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.220662529560744e+00,  1.213648738715589e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  2.037814332485542e+00,  1.067147528296074e-01
B1Hf1       ,  3.100000000000000e+00,  4.232575958591739e+00,  1.162030332326494e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.013223420725300e+00,  2.112439187124783e-02
C2Y1        ,  3.150000000000000e+00,  4.057642837856922e+00,  1.919979105388331e-02
In1Sb1      ,  3.320000000000000e+00,  4.312157913217519e+00,  8.172183000875492e-03
Bi2K1       ,  3.575000000000000e+00,  3.132292377711480e+00,  5.929329895983653e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.502989992723897e+00, -9.617349531718111e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  4.998593252550922e+00, -2.156963038749599e-02
C1W2        ,  3.835000000000000e+00,  4.687748229029538e+00, -8.101363017615430e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.171285921079924e+00,  1.427587297970612e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.212000225022808e+00,  1.251180699895023e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.902925748567199e+00,  6.923127722324242e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.299841873637604e+00,  5.203372831187177e-02
Rh1Se2      ,  4.350000000000000e+00,  3.464223343240056e+00,  4.491142164541998e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.225972459794949e+00,  5.523433614151840e-02
B2Nb1       ,  4.597500000000000e+00,  4.177816421000885e+00,  1.399292002135379e-02
Pb3Y1       ,  4.720000000000000e+00,  4.022357905986323e+00,  2.072861365228840e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.846893499920538e+00,  7.165903784028488e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.939765126032897e+00,  2.430718676448726e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.917663847403069e+00,  2.526478912990612e-02
Br2C2Y2     ,  5.050000000000000e+00,  2.080800137093561e+00,  1.048522674566337e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.976271325488015e+00,  2.272544918558120e-02
N1Ti1       ,  5.387500000000000e+00,  6.263648518611252e+00, -7.638183991866709e-02
Ga1         ,  5.527454545000000e+00,  4.773592880058615e+00, -1.182083292977948e-02
B6Y1        ,  5.692857143000000e+00,  6.675474268901861e+00, -9.422539183364259e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.608577355194706e+00,  3.865686300106577e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.104804742378630e+00,  1.715636397058809e-02
Nb1S2       ,  5.821818182000000e+00,  2.679418080245477e+00,  7.891539891859407e-02
C1Mo2       ,  6.021666667000000e+00,  4.377247895410289e+00,  5.351969656804787e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.870873842016687e+00,  2.729210259834445e-02
Pb1         ,  6.470100000000000e+00,  4.094907341702678e+00,  1.758519772530122e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.310614242458515e+00, -7.841676690198872e-02
Ag1B2       ,  6.700000000000000e+00,  3.952222726224550e+00,  2.376742489772955e-02
Nb1Se2      ,  6.814619048000000e+00,  6.325052973413036e+00, -7.904236703794808e-02
Li1Pb1      ,  7.200000000000000e+00,  3.558690412325130e+00,  4.081836031963934e-02
Tc1         ,  7.794166667000000e+00,  4.725384979704227e+00, -9.732085025894208e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.554306579872583e+00, -2.319614322513631e-03
C1Ta1       ,  8.637499999999999e+00,  4.719797425285600e+00, -9.489987931974853e-03
Hf1N1       ,  8.830000000000000e+00,  5.405730603829474e+00, -3.921004373935170e-02
N1Zr1       ,  9.850000000000000e+00,  5.578606738329536e+00, -4.670040654118082e-02
C2I2Y2      ,  9.917500000000000e+00,  2.232295295046508e+00,  9.828829783138981e-02
C1Mo1       ,  1.015200000000000e+01,  3.844105960777173e+00,  2.845189913417092e-02
Mo3Os1      ,  1.102250000000000e+01,  4.868876227297401e+00, -1.594926188762909e-02
C6Ca        ,  1.130300000000000e+01,  1.184190102765159e+01, -3.180759014717997e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.700810301537418e+01, -5.419166722495555e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.746443059196962e+01, -1.428246735013114e+00
