# c0 + a0 * (((at_mass_wtd_mean+4.215979e+02) / (lambda3+2.863126e-01)) + 1.809681e+00*((ThermalCond_wtd_std+8.041741e+01) / (L_avg-3.646524e+00))) + a1 * (((lambda-4.306145e-01) / (lambda4w_low-9.666839e-04)) + 1.656579e+03*((PE_wtd_mean-2.297197e+00) / (IP_mean-9.211852e+00))) + a2 * (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48372788585009; Max AE: 4.62439061422791
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.475059622350963e-03, -1.966741489257571e-03, -1.236260770988834e+02,  6.427655654883137e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|3|div|42|4|div|add:1.8096812172090e+00,0.0000000000000e+00,8.0417410359193e+01,-3.6465241078340e+00,4.2159791551951e+02,2.8631263089196e-01; (((at_mass_wtd_mean+4.215979e+02) / (lambda3+2.863126e-01)) + 1.809681e+00*((ThermalCond_wtd_std+8.041741e+01) / (L_avg-3.646524e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} +4.216e+02 }{ lambda3+2.863e-01 } \right) + 1.81\left(\frac{ ThermalCond_{wtd, std} +8.042e+01 }{ L_{avg}-3.647e+00 } \right)\right)$; (((at_mass_wtd_mean+4.215979e+02) ./ (lambda3+2.863126e-01)) + (1.809681e+00.*((ThermalCond_wtd_std+8.041741e+01) ./ (L_avg-3.646524e+00)))); (((newdata$at_mass_wtd_mean+4.215979e+02) / (newdata$lambda3+2.863126e-01)) + (1.809681e+00*((newdata$ThermalCond_wtd_std+8.041741e+01) / (newdata$L_avg-3.646524e+00)))); at_mass_wtd_mean,lambda3,ThermalCond_wtd_std,L_avg
# 1;  2; eV^-1;                                            0|2|div|26|19|div|add:1.6565793286830e+03,0.0000000000000e+00,-2.2971974067942e+00,-9.2118517702142e+00,-4.3061452345999e-01,-9.6668386133465e-04; (((lambda-4.306145e-01) / (lambda4w_low-9.666839e-04)) + 1.656579e+03*((PE_wtd_mean-2.297197e+00) / (IP_mean-9.211852e+00))); $\left(\left(\frac{ lambda -4.306e-01 }{ lambda4w_{low}-9.667e-04 } \right) + 1.66e+03\left(\frac{ PE_{wtd, mean} -2.297e+00 }{ IP_{mean}-9.212e+00 } \right)\right)$; (((lambda-4.306145e-01) ./ (lambda4w_low-9.666839e-04)) + (1.656579e+03.*((PE_wtd_mean-2.297197e+00) ./ (IP_mean-9.211852e+00)))); (((newdata$lambda-4.306145e-01) / (newdata$lambda4w_low-9.666839e-04)) + (1.656579e+03*((newdata$PE_wtd_mean-2.297197e+00) / (newdata$IP_mean-9.211852e+00)))); lambda,lambda4w_low,PE_wtd_mean,IP_mean
# 2;  2; eV;                                               30|2|mult|31|5|div|add:3.9284224875229e-02,0.0000000000000e+00,-6.0626277963931e-01,-2.6163459175164e+00,-4.8320189464752e-01,-3.1332176845598e-02; (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00))); $\left(\left(\left(PE_{wtd, std}-4.832e-01\right) * \left(lambda4w_{low}-3.133e-02\right)\right) + 0.0393\left(\frac{ EA_{mean} -6.063e-01 }{ density-2.616e+00 } \right)\right)$; (((PE_wtd_std-4.832019e-01) .* (lambda4w_low-3.133218e-02)) + (3.928422e-02.*((EA_mean-6.062628e-01) ./ (density-2.616346e+00)))); (((newdata$PE_wtd_std-4.832019e-01) * (newdata$lambda4w_low-3.133218e-02)) + (3.928422e-02*((newdata$EA_mean-6.062628e-01) / (newdata$density-2.616346e+00)))); PE_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.364999714395049e+00,  1.314979316275762e+03,  1.447047071810483e+02,  2.295944643822105e-02
Se2Ta1      ,  1.250000000000000e-01,  2.085133290719014e+00,  6.965986807203643e+01,  4.139725484650201e+02,  2.770930696323019e-02
Ti1         ,  1.620000000000000e-01,  1.818717807731639e+00,  1.642317438262939e+03,  7.850970284198490e+02,  5.195819709518401e-03
B1Mo1       ,  2.500000000000000e-01,  2.089108307524855e+00,  1.626672977932886e+03,  2.793343575368813e+02,  1.124139244008853e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.728837789196607e+00,  1.487751255537343e+03,  8.636228312827388e+02,  6.517825576096609e-03
Pt1Te1      ,  5.900000000000000e-01,  1.165365030369428e+00,  9.071512746894782e+02,  9.405977809750568e+02,  1.677862612795418e-02
Sb1V3       ,  6.500000000000000e-01,  1.690571133624778e+00,  1.283861457842867e+03,  7.899834823066792e+02,  1.043161009298605e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.199114779853015e+00,  9.306173607900926e+02,  5.121478273733027e+02,  6.863943445062240e-03
Rh1Te2      ,  7.550000000000000e-01,  7.986929367102289e-01,  1.790384033610869e+03,  3.635558056362514e+02,  1.838624413576025e-02
Zr1         ,  9.966666670000000e-01,  1.032426384537407e+00,  1.640227678869679e+03,  7.566908999692796e+02,  1.203290031665033e-02
Be2Ta3      ,  1.000000000000000e+00, -1.959970755141779e+00,  1.729828263462701e+03,  2.192421701564749e+03,  1.232830401432593e-02
C1Si1       ,  1.075000000000000e+00,  2.871839201189937e+00,  6.838888660717221e+02, -2.019980175055553e+02,  2.381631409849179e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.240804377452519e+00,  1.006958248203543e+03,  7.308786855257916e+02,  1.022501416641747e-02
Nb1O1       ,  1.380000000000000e+00,  4.294324208928161e+00,  1.487146225462469e+03,  4.853221320604565e+02, -8.208632841458671e-03
Sb1         ,  1.416666667000000e+00,  3.228893347946352e+00,  8.429044862513189e+01,  7.689506928515274e+02,  1.263569689707205e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.067719337179150e+00,  8.702922426547641e+02,  5.267648014939140e+02,  1.650293553445203e-02
S2Ta1       ,  1.488116666500000e+00,  2.145049814674931e+00,  1.265312201649488e+02,  1.480716598608566e+03,  9.575471501157628e-03
B2C2Y1      ,  1.800000000000000e+00,  3.116589102456720e+00,  1.402974318916116e+03,  6.254067814192838e+02,  9.368831390080661e-05
Re2Y1       ,  1.830000000000000e+00,  1.391251089892209e+00,  1.377498602252493e+03,  1.299906363734163e+03,  3.623282642052802e-03
S1Y1        ,  1.900000000000000e+00,  2.026805850793190e+00,  1.519422143727685e+03,  8.209397461685759e+02,  4.408740488991086e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.617838081926966e+00,  1.047948944804164e+03,  4.980388053975915e+02,  1.039033872543815e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.147829829664301e+00,  1.508989702816170e+03,  1.849850733826576e+02,  1.367153488162864e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.613745709639717e+00,  1.120595550455752e+03,  7.277876833257158e+02, -2.187285585152559e-03
Be2Nb1      ,  2.150000000000000e+00,  6.119996409925013e-01,  1.427388373819765e+03,  1.143890352414831e+03,  1.181333645192060e-02
In1Te1      ,  2.206000000000000e+00,  2.533846047502724e+00,  8.288353751038801e+02,  4.953896870311164e+02,  1.372626715152375e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.281901706748146e+00,  2.685504697969398e+02,  5.849354420381967e+01,  3.748872747638637e-02
Be2Nb3      ,  2.300000000000000e+00,  9.660042411223229e-01,  1.425845498823971e+03,  8.959532670738558e+02,  1.291261411350813e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.356797640083792e+00,  8.350873867152624e+02,  1.257511184410369e+03, -5.129541476568880e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.365573968940302e+00,  8.588474718455291e+02,  9.782658767883170e+02, -1.041573363492181e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.516637209166710e+00,  1.039958332610270e+03,  5.750077124480493e+02,  1.007980197126368e-02
Re1         ,  2.581333333000000e+00,  3.265800088338103e+00,  3.822614509015975e+02,  5.794705677799730e+02,  1.179628410044769e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.497092850583339e+00,  1.017298802546424e+03,  6.027499294724200e+02,  1.978006004845620e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.648434657827055e+00,  1.177555835892910e+03,  5.473666415188522e+02,  7.811679132903053e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.322062797804072e+00,  5.192623073186467e+02,  4.360262191601595e+02,  3.899655718530333e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  1.838130876120643e+00,  3.553708259698401e+03, -2.549500318243699e+02, -1.221311741020727e-03
B1Hf1       ,  3.100000000000000e+00,  3.422767398202489e+00,  7.970167349390974e+02,  8.454343798009290e+02,  1.346723808938676e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.670593420999214e+00,  5.569587015316839e+02,  6.427053238437163e+02,  5.431537843187131e-03
C2Y1        ,  3.150000000000000e+00,  2.565801661608049e+00,  1.660402061995349e+03,  7.610571994860694e+02, -6.806073374200721e-04
In1Sb1      ,  3.320000000000000e+00,  4.294739635876774e+00,  5.288115277973648e+02,  3.670135541684972e+02,  5.104640681196389e-03
Bi2K1       ,  3.575000000000000e+00,  4.649317600617568e+00,  6.230355793674694e+02,  5.189854254868520e+02, -1.305442545453600e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.836611063556105e+00,  5.103560877241893e+02,  4.221424201953506e+02,  6.466209490641178e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  5.092793085250637e+00,  2.589693322277618e+02,  6.602964108497124e+02, -2.796861231091987e-03
C1W2        ,  3.835000000000000e+00,  5.709026829911021e+00, -1.284599023893309e+03,  5.884386487246754e+02,  1.177892485041302e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.231612329061328e+00,  6.512389484060246e+02,  2.454457727034275e+02,  6.088510463573255e-03
Ba1Ge3      ,  4.000000000000000e+00,  5.038728749892328e+00,  3.482806241997397e+02,  3.970758384103229e+02,  7.623528580291530e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.874330981919556e+00,  1.550113966293855e+03,  2.484239574966948e+02, -1.793889752852948e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.460916075514195e+00,  1.528832443765626e+03,  3.268541291686470e+02,  5.563793422319016e-04
Rh1Se2      ,  4.350000000000000e+00,  4.035950479206870e+00,  7.602212952291287e+02, -3.674682593631491e+02,  1.612158662215771e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.887922903532891e+00,  8.749091774892868e+02,  4.157028627795211e+02, -4.597658765516694e-03
B2Nb1       ,  4.597500000000000e+00,  4.326168536749921e+00,  3.349404001093727e+02,  4.363237416576834e+02,  6.060970874067349e-03
Pb3Y1       ,  4.720000000000000e+00,  5.193438732081592e+00,  5.798385683623615e+02,  2.722449245096366e+02, -1.266034875629608e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.300503316863372e+00,  1.457233106220159e+03,  1.311876449101134e+02, -2.267851314388299e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.711209967381274e+00,  8.729656716536174e+02,  5.884238399688033e+02,  2.196071416187268e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.412501873758337e+00,  5.282815258143207e+02,  4.696148479589573e+02,  2.526133927715572e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.828755804247739e+00,  7.496361426489614e+02, -8.201990554104970e+01,  1.338272502983516e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.391443674663028e+00,  1.702623124916031e+03,  3.255734862937875e+02,  1.524292056741361e-02
N1Ti1       ,  5.387500000000000e+00,  7.364592284154940e+00,  4.929524382816026e+02,  3.095484806308862e+01, -1.395297085517058e-02
Ga1         ,  5.527454545000000e+00,  4.297615377638102e+00,  7.939305172046974e+02,  3.010925588429615e+02,  2.966802873536330e-03
B6Y1        ,  5.692857143000000e+00,  6.560301781674681e+00,  4.475862876652959e+02,  3.500937857826386e+02, -1.198296181225291e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.073913893553192e+00,  8.355056282135058e+02,  5.813496458925908e+02, -1.783064217050018e-04
Ba1Bi3      ,  5.745000000000000e+00,  5.275374209227278e+00,  3.332141863772975e+02,  3.890442043772299e+02, -8.443099272998326e-04
Nb1S2       ,  5.821818182000000e+00,  4.142549038823391e+00,  1.688980034035033e+02,  1.227179011328587e+02,  1.451649721017597e-02
C1Mo2       ,  6.021666667000000e+00,  4.725565690649840e+00, -4.427436596696962e+02,  4.812288720515555e+02,  1.139492980954799e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.398609314155306e+00,  4.960513853997428e+02,  3.735806231230908e+02, -3.538052406335023e-03
Pb1         ,  6.470100000000000e+00,  3.533868295536310e+00,  6.883961518323774e+02,  1.724736383895124e+02,  1.245005072790702e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.823090445819257e+00,  1.824331643610178e+02,  7.241963487360131e+02, -1.689644806265233e-02
Ag1B2       ,  6.700000000000000e+00,  4.938683564490276e+00, -7.304619842670086e+02,  4.627960066841488e+02,  1.339722977955765e-02
Nb1Se2      ,  6.814619048000000e+00,  6.085779618602482e+00,  1.094364499208115e+02,  1.176046667866288e+02, -4.112985779680736e-04
Li1Pb1      ,  7.200000000000000e+00,  6.847963037706451e+00, -6.471239379376943e+02,  6.756496235687127e+02, -6.427358667645495e-03
Tc1         ,  7.794166667000000e+00,  5.634995154388154e+00, -1.066521048991772e+02,  3.691788880819503e+02,  1.811100725477699e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.570552910245771e+00,  3.419146145419284e+02,  6.408635055111733e+02,  7.469739343191947e-04
C1Ta1       ,  8.637499999999999e+00,  8.288497662375992e+00,  3.575776973169713e+02, -1.186271253246334e+03, -4.465201895960793e-04
Hf1N1       ,  8.830000000000000e+00,  7.461740893627839e+00,  3.468177367123683e+02, -9.860019502264271e+01, -1.093410885312767e-02
N1Zr1       ,  9.850000000000000e+00,  7.583670177448470e+00,  3.440171378619203e+02, -9.413181201687240e+01, -1.195805453478205e-02
C2I2Y2      ,  9.917500000000000e+00,  9.150855392201960e+00,  2.063902987018119e+02, -2.589841906417967e+03,  1.671097104326040e-02
C1Mo1       ,  1.015200000000000e+01,  1.180148788061081e+01,  2.464623757969788e+02, -2.653521863628698e+03, -4.194805780572151e-03
Mo3Os1      ,  1.102250000000000e+01,  6.398109385772089e+00,  3.381175253345309e+02,  1.797317116468234e+02, -6.654607779006068e-03
C6Ca        ,  1.130300000000000e+01,  1.264601412037928e+01,  7.369108858939062e+02, -6.262275660215724e+01, -5.809602111068565e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.776717406211496e+01,  1.331126154036951e+02,  4.713047185310832e+02, -1.008104623872261e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.768012413374824e+01,  2.547475033536348e+02,  6.926292916642304e+02, -2.668567973176095e-01
