# c0 + a0 * (((L_avg+7.708506e+01) / (density-2.708781e+00)) + 2.849656e+03*((EA_range-1.649056e+00) * (lambda4w_low-2.181672e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34839218229536; Max AE: 6.72034973768425
# Coefficients
# Task   a0                      c0
# all , -1.054061224658325e-02,  4.374388502290617e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 4|5|div|33|2|mult|add:2.8496563875106e+03,0.0000000000000e+00,-1.6490562294318e+00,-2.1816719853132e-02,7.7085061561887e+01,-2.7087814788578e+00; (((L_avg+7.708506e+01) / (density-2.708781e+00)) + 2.849656e+03*((EA_range-1.649056e+00) * (lambda4w_low-2.181672e-02))); $\left(\left(\frac{ L_{avg} +7.709e+01 }{ density-2.709e+00 } \right) + 2.85e+03\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-2.182e-02\right)\right)\right)$; (((L_avg+7.708506e+01) ./ (density-2.708781e+00)) + (2.849656e+03.*((EA_range-1.649056e+00) .* (lambda4w_low-2.181672e-02)))); (((newdata$L_avg+7.708506e+01) / (newdata$density-2.708781e+00)) + (2.849656e+03*((newdata$EA_range-1.649056e+00) * (newdata$lambda4w_low-2.181672e-02)))); L_avg,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi1Nb3      ,  2.516666667000000e+00,  3.357914854118792e+00,  9.643402341275912e+01
Re1         ,  2.581333333000000e+00,  3.492263027205527e+00,  8.368825780220037e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.633908567973487e+00,  7.025018253158464e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.421998016097850e+00,  9.035438017383530e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.082677585645987e+00,  2.767494997638191e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.210390611127797e+00, -7.931248102862052e+01
B1Hf1       ,  3.100000000000000e+00,  3.421449559207022e+00,  9.040641290950545e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.267480577807222e+00,  1.014247768368952e+01
C2Y1        ,  3.150000000000000e+00,  3.531872541130696e+00,  7.993045768598714e+01
In1Sb1      ,  3.320000000000000e+00,  4.097325133909158e+00,  2.628532023566934e+01
Bi2K1       ,  3.575000000000000e+00,  3.519269956190365e+00,  8.112607940562839e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.107511464710872e+00,  2.531893132358158e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.713979216976624e+00, -3.221736145318185e+01
C1W2        ,  3.835000000000000e+00,  3.686589621441703e+00,  6.525227043351913e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.955485536867004e+00,  3.974180584808069e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.075286449284660e+00,  2.837615557890486e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.444473024543479e+00,  8.822215028814583e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.862087993009754e+00,  4.860253819192761e+01
Rh1Se2      ,  4.350000000000000e+00,  3.840741547295412e+00,  5.062770003404563e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.390397095836250e+00, -1.518753671146774e+00
B2Nb1       ,  4.597500000000000e+00,  3.767429061182635e+00,  5.758293986240959e+01
Pb3Y1       ,  4.720000000000000e+00,  3.542257031582974e+00,  7.894526914007095e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.460938788873801e+00,  8.666002429914936e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.757883057825025e+00,  1.533597296484920e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.888919840170457e+00,  4.605697000926344e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.620858264677758e+00, -2.338286966841365e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.812854582872509e+00,  5.327336840420534e+01
N1Ti1       ,  5.387500000000000e+00,  3.404915077938407e+00,  9.197505815342610e+01
Ga1         ,  5.527454545000000e+00,  3.995386579169673e+00,  3.595634809958947e+01
B6Y1        ,  5.692857143000000e+00,  4.365283666266702e+00,  8.637862593670462e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.841487867504982e+00,  5.055689577788757e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.065649237822723e+00,  2.929044890802924e+01
Nb1S2       ,  5.821818182000000e+00,  5.231393631899096e+00, -8.130506175163384e+01
C1Mo2       ,  6.021666667000000e+00,  3.542553830691765e+00,  7.891711146745695e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.025703336731385e+00,  3.308016246136542e+01
Pb1         ,  6.470100000000000e+00,  3.349950319811572e+00,  9.718962793751544e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.942351208962006e+00, -1.487544243153091e+02
Ag1B2       ,  6.700000000000000e+00,  3.843238553326206e+00,  5.039080620165910e+01
Nb1Se2      ,  6.814619048000000e+00,  8.104245373608554e+00, -3.538558087578806e+02
Li1Pb1      ,  7.200000000000000e+00,  3.396631364001555e+00,  9.276094361653448e+01
Tc1         ,  7.794166667000000e+00,  4.540808840794577e+00, -1.578848880983228e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.586234907835113e+00, -2.009811200608069e+01
C1Ta1       ,  8.637499999999999e+00,  3.970341331196088e+00,  3.833241956372138e+01
Hf1N1       ,  8.830000000000000e+00,  3.637331305165866e+00,  6.992546351979395e+01
N1Zr1       ,  9.850000000000000e+00,  3.680361888656719e+00,  6.584310260145151e+01
C2I2Y2      ,  9.917500000000000e+00,  3.197150262315753e+00,  1.116859450319375e+02
C1Mo1       ,  1.015200000000000e+01,  5.349877258315267e+00, -9.254573958366181e+01
Mo3Os1      ,  1.102250000000000e+01,  5.315966607374249e+00, -8.932859714945360e+01
C6Ca        ,  1.130300000000000e+01,  1.211781083635227e+01, -7.346273777001607e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.736737269531087e+01, -1.232659345497880e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.854259129624087e+01, -3.241576674545248e+03
