# c0 + a0 * (((density+9.002861e+01) / (lambda4w_low+2.915222e-03)) + 3.305803e+01*((ThermalCond_wtd_range-6.269309e+01) / (PE_wtd_mean-2.139953e+00))) + a1 * (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80278816154511; Max AE: 4.6300739512817
# Coefficients
# Task   a0                      a1                      c0
# all , -7.813587740510859e-05, -1.245868021987869e+02,  5.331519695818555e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                5|2|div|40|26|div|add:3.3058031891947e+01,0.0000000000000e+00,-6.2693090122489e+01,-2.1399531889288e+00,9.0028607827300e+01,2.9152217562770e-03; (((density+9.002861e+01) / (lambda4w_low+2.915222e-03)) + 3.305803e+01*((ThermalCond_wtd_range-6.269309e+01) / (PE_wtd_mean-2.139953e+00))); $\left(\left(\frac{ density +9.003e+01 }{ lambda4w_{low}+2.915e-03 } \right) + 33.1\left(\frac{ ThermalCond_{wtd, range} -6.269e+01 }{ PE_{wtd, mean}-2.140e+00 } \right)\right)$; (((density+9.002861e+01) ./ (lambda4w_low+2.915222e-03)) + (3.305803e+01.*((ThermalCond_wtd_range-6.269309e+01) ./ (PE_wtd_mean-2.139953e+00)))); (((newdata$density+9.002861e+01) / (newdata$lambda4w_low+2.915222e-03)) + (3.305803e+01*((newdata$ThermalCond_wtd_range-6.269309e+01) / (newdata$PE_wtd_mean-2.139953e+00)))); density,lambda4w_low,ThermalCond_wtd_range,PE_wtd_mean
# 1;  2; eV;                                               30|2|mult|31|5|div|add:3.9284224875229e-02,0.0000000000000e+00,-6.0626277963931e-01,-2.6163459175164e+00,-4.8320189464752e-01,-3.1332176845598e-02; (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00))); $\left(\left(\left(PE_{wtd, std}-4.832e-01\right) * \left(lambda4w_{low}-3.133e-02\right)\right) + 0.0393\left(\frac{ EA_{mean} -6.063e-01 }{ density-2.616e+00 } \right)\right)$; (((PE_wtd_std-4.832019e-01) .* (lambda4w_low-3.133218e-02)) + (3.928422e-02.*((EA_mean-6.062628e-01) ./ (density-2.616346e+00)))); (((newdata$PE_wtd_std-4.832019e-01) * (newdata$lambda4w_low-3.133218e-02)) + (3.928422e-02*((newdata$EA_mean-6.062628e-01) / (newdata$density-2.616346e+00)))); PE_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.145111465238333e+00,  1.696997925438591e+04,  2.295944643822105e-02
Se2Ta1      ,  1.250000000000000e-01,  3.492626570570400e+00, -2.064763171571927e+04,  2.770930696323019e-02
Ti1         ,  1.620000000000000e-01,  2.621887894024324e+00,  2.639378103725074e+04,  5.195819709518401e-03
B1Mo1       ,  2.500000000000000e-01,  2.262709466656288e+00,  2.135102526769533e+04,  1.124139244008853e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.680747264418957e+00,  2.353256207837806e+04,  6.517825576096609e-03
Pt1Te1      ,  5.900000000000000e-01,  3.422632565818163e+00, -2.322982099879331e+03,  1.677862612795418e-02
Sb1V3       ,  6.500000000000000e-01,  1.891313774093518e+00,  2.739541743874194e+04,  1.043161009298605e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.569782679700266e+00,  1.160261178260457e+04,  6.863943445062240e-03
Rh1Te2      ,  7.550000000000000e-01,  1.631861849107689e-01,  3.682879421277318e+04,  1.838624413576025e-02
Zr1         ,  9.966666670000000e-01,  2.327665974223315e+00,  1.925764706225242e+04,  1.203290031665033e-02
Be2Ta3      ,  1.000000000000000e+00,  1.283642772655047e+00,  3.214826572511158e+04,  1.232830401432593e-02
C1Si1       ,  1.075000000000000e+00,  3.210752442723952e+00, -1.083281059493206e+04,  2.381631409849179e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.546673361807581e+00,  1.933739745118597e+04,  1.022501416641747e-02
Nb1O1       ,  1.380000000000000e+00,  4.958659756198075e+00,  1.786051813978242e+04, -8.208632841458671e-03
Sb1         ,  1.416666667000000e+00,  1.500544129858860e+00,  2.888218026016314e+04,  1.263569689707205e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.425580256304301e+00,  2.367531453947940e+04,  1.650293553445203e-02
S2Ta1       ,  1.488116666500000e+00,  5.310828572175281e+00, -1.500317509911174e+04,  9.575471501157628e-03
B2C2Y1      ,  1.800000000000000e+00,  3.383913832741965e+00,  2.477649960474776e+04,  9.368831390080661e-05
Re2Y1       ,  1.830000000000000e+00,  2.577789214523099e+00,  2.946555871540258e+04,  3.623282642052802e-03
S1Y1        ,  1.900000000000000e+00,  3.036690611459830e+00,  2.234003460485725e+04,  4.408740488991086e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.024025982537243e+00,  2.576274439563844e+04,  1.039033872543815e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.004634662213054e+00, -4.817348840843402e+03,  1.367153488162864e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.554058752648755e+00,  2.623593575446854e+04, -2.187285585152559e-03
Be2Nb1      ,  2.150000000000000e+00,  2.112992830628230e+00,  2.235517295455585e+04,  1.181333645192060e-02
