# c0 + a0 * (((lambda4w_low-4.558565e+01) * (lambda+9.818968e+01)) + 2.664107e-02*((ThermalCond_range+1.263985e+02) / (L_avg-3.632929e+00))) + a1 * (((lambda-4.306145e-01) / (lambda4w_low-9.666839e-04)) + 1.656579e+03*((PE_wtd_mean-2.297197e+00) / (IP_mean-9.211852e+00))) + a2 * (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49384545555649; Max AE: 4.50825990762119
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.717174963997487e-02, -1.943671095880437e-03, -1.233914178678470e+02, -2.076181964043257e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               2|0|mult|39|4|div|add:2.6641071205946e-02,0.0000000000000e+00,1.2639853572936e+02,-3.6329285125673e+00,-4.5585651692190e+01,9.8189680777313e+01; (((lambda4w_low-4.558565e+01) * (lambda+9.818968e+01)) + 2.664107e-02*((ThermalCond_range+1.263985e+02) / (L_avg-3.632929e+00))); $\left(\left(\left(lambda4w_{low}-4.559e+01\right) * \left(lambda+9.819e+01\right)\right) + 0.0266\left(\frac{ ThermalCond_{range} +1.264e+02 }{ L_{avg}-3.633e+00 } \right)\right)$; (((lambda4w_low-4.558565e+01) .* (lambda+9.818968e+01)) + (2.664107e-02.*((ThermalCond_range+1.263985e+02) ./ (L_avg-3.632929e+00)))); (((newdata$lambda4w_low-4.558565e+01) * (newdata$lambda+9.818968e+01)) + (2.664107e-02*((newdata$ThermalCond_range+1.263985e+02) / (newdata$L_avg-3.632929e+00)))); lambda4w_low,lambda,ThermalCond_range,L_avg
# 1;  2; eV^-1;                                            0|2|div|26|19|div|add:1.6565793286830e+03,0.0000000000000e+00,-2.2971974067942e+00,-9.2118517702142e+00,-4.3061452345999e-01,-9.6668386133465e-04; (((lambda-4.306145e-01) / (lambda4w_low-9.666839e-04)) + 1.656579e+03*((PE_wtd_mean-2.297197e+00) / (IP_mean-9.211852e+00))); $\left(\left(\frac{ lambda -4.306e-01 }{ lambda4w_{low}-9.667e-04 } \right) + 1.66e+03\left(\frac{ PE_{wtd, mean} -2.297e+00 }{ IP_{mean}-9.212e+00 } \right)\right)$; (((lambda-4.306145e-01) ./ (lambda4w_low-9.666839e-04)) + (1.656579e+03.*((PE_wtd_mean-2.297197e+00) ./ (IP_mean-9.211852e+00)))); (((newdata$lambda-4.306145e-01) / (newdata$lambda4w_low-9.666839e-04)) + (1.656579e+03*((newdata$PE_wtd_mean-2.297197e+00) / (newdata$IP_mean-9.211852e+00)))); lambda,lambda4w_low,PE_wtd_mean,IP_mean
# 2;  2; eV;                                               30|2|mult|31|5|div|add:3.9284224875229e-02,0.0000000000000e+00,-6.0626277963931e-01,-2.6163459175164e+00,-4.8320189464752e-01,-3.1332176845598e-02; (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00))); $\left(\left(\left(PE_{wtd, std}-4.832e-01\right) * \left(lambda4w_{low}-3.133e-02\right)\right) + 0.0393\left(\frac{ EA_{mean} -6.063e-01 }{ density-2.616e+00 } \right)\right)$; (((PE_wtd_std-4.832019e-01) .* (lambda4w_low-3.133218e-02)) + (3.928422e-02.*((EA_mean-6.062628e-01) ./ (density-2.616346e+00)))); (((newdata$PE_wtd_std-4.832019e-01) * (newdata$lambda4w_low-3.133218e-02)) + (3.928422e-02*((newdata$EA_mean-6.062628e-01) / (newdata$density-2.616346e+00)))); PE_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.191132397668468e+00, -4.492595407753583e+03,  1.447047071810483e+02,  2.295944643822105e-02
Se2Ta1      ,  1.250000000000000e-01, -9.333337701682463e-01, -4.471078164264115e+03,  4.139725484650201e+02,  2.770930696323019e-02
Ti1         ,  1.620000000000000e-01,  1.904261921371443e+00, -4.487634016204670e+03,  7.850970284198490e+02,  5.195819709518401e-03
B1Mo1       ,  2.500000000000000e-01,  2.075489236429907e+00, -4.486238325369238e+03,  2.793343575368813e+02,  1.124139244008853e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.624877728820196e+00, -4.488404992887503e+03,  8.636228312827388e+02,  6.517825576096609e-03
Pt1Te1      ,  5.900000000000000e-01,  1.126327385971564e+00, -4.507847951385503e+03,  9.405977809750568e+02,  1.677862612795418e-02
Sb1V3       ,  6.500000000000000e-01,  1.666005920518071e+00, -4.496480269748106e+03,  7.899834823066792e+02,  1.043161009298605e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.921411051244732e+00, -4.502313518562505e+03,  5.121478273733027e+02,  6.863943445062240e-03
Rh1Te2      ,  7.550000000000000e-01,  1.116819019796232e+00, -4.488075059421631e+03,  3.635558056362514e+02,  1.838624413576025e-02
Zr1         ,  9.966666670000000e-01,  1.220738580672430e+00, -4.489857837866515e+03,  7.566908999692796e+02,  1.203290031665033e-02
Be2Ta3      ,  1.000000000000000e+00, -1.643349424727686e+00, -4.489072425748946e+03,  2.192421701564749e+03,  1.232830401432593e-02
C1Si1       ,  1.075000000000000e+00,  2.464729502840532e+00, -4.507550357723549e+03, -2.019980175055553e+02,  2.381631409849179e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.131239156335108e+00, -4.503367035425880e+03,  7.308786855257916e+02,  1.022501416641747e-02
Nb1O1       ,  1.380000000000000e+00,  4.282734304015174e+00, -4.490640353183782e+03,  4.853221320604565e+02, -8.208632841458671e-03
Sb1         ,  1.416666667000000e+00,  3.057932536528841e+00, -4.530886693069866e+03,  7.689506928515274e+02,  1.263569689707205e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.973207673141430e+00, -4.508028297318612e+03,  5.267648014939140e+02,  1.650293553445203e-02
S2Ta1       ,  1.488116666500000e+00,  2.989938585081266e+00, -4.550768069596415e+03,  1.480716598608566e+03,  9.575471501157628e-03
B2C2Y1      ,  1.800000000000000e+00,  2.988634653318774e+00, -4.490695767965148e+03,  6.254067814192838e+02,  9.368831390080661e-05
Re2Y1       ,  1.830000000000000e+00,  1.620468021520314e+00, -4.498716677981569e+03,  1.299906363734163e+03,  3.623282642052802e-03
S1Y1        ,  1.900000000000000e+00,  2.081359976734989e+00, -4.490806374448672e+03,  8.209397461685759e+02,  4.408740488991086e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.541529927838500e+00, -4.502903331156035e+03,  4.980388053975915e+02,  1.039033872543815e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.252081434234073e+00, -4.492451089258553e+03,  1.849850733826576e+02,  1.367153488162864e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.568438402549535e+00, -4.501239068760827e+03,  7.277876833257158e+02, -2.187285585152559e-03
Be2Nb1      ,  2.150000000000000e+00,  5.297672475228580e-01, -4.490589732582983e+03,  1.143890352414831e+03,  1.181333645192060e-02
In1Te1      ,  2.206000000000000e+00,  2.449970135874492e+00, -4.509579278816263e+03,  4.953896870311164e+02,  1.372626715152375e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.547746239893014e+00, -4.534608610563080e+03,  5.849354420381967e+01,  3.748872747638637e-02
Be2Nb3      ,  2.300000000000000e+00,  9.674326585780934e-01, -4.492527305275801e+03,  8.959532670738558e+02,  1.291261411350813e-02
