# c0 + a0 * (((at_mass_wtd_range-7.054291e+01) * (L_avg-4.648539e+00)) + 6.087855e+01*(cbrt(L_avg-3.715864e+00))) + a1 * (((IP_wtd_std+7.459713e+00) / (lambda4w_low+1.918626e-03)) + 8.909741e+00*((ThermalCond_mean-7.982135e+01) / (IP_mean-9.267178e+00))) + a2 * (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46966618069835; Max AE: 4.8871737490153
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.728172600205629e-02, -8.868581708732862e-04, -1.206670585468892e+02,  6.778615571601303e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  10|4|mult|4|cbrt|add:6.0878546350028e+01,0.0000000000000e+00,1.0000000000000e+00,-3.7158644642847e+00,-7.0542906333180e+01,-4.6485391646635e+00; (((at_mass_wtd_range-7.054291e+01) * (L_avg-4.648539e+00)) + 6.087855e+01*(cbrt(L_avg-3.715864e+00))); $\left(\left(\left(at_{mass, wtd, range}-7.054e+01\right) * \left(L_{avg}-4.649e+00\right)\right) + 60.9\left(\sqrt[3]{L_{avg}-3.716e+00 }\right)\right)$; (((at_mass_wtd_range-7.054291e+01) .* (L_avg-4.648539e+00)) + (6.087855e+01.*nthroot(L_avg-3.715864e+00, 3))); (((newdata$at_mass_wtd_range-7.054291e+01) * (newdata$L_avg-4.648539e+00)) + (6.087855e+01*nthroot(newdata$L_avg-3.715864e+00, 3))); at_mass_wtd_range,L_avg,L_avg
# 1;  2; Unitless;                                         24|2|div|37|19|div|add:8.9097414523482e+00,0.0000000000000e+00,-7.9821345596005e+01,-9.2671776340099e+00,7.4597132517958e+00,1.9186261750741e-03; (((IP_wtd_std+7.459713e+00) / (lambda4w_low+1.918626e-03)) + 8.909741e+00*((ThermalCond_mean-7.982135e+01) / (IP_mean-9.267178e+00))); $\left(\left(\frac{ IP_{wtd, std} +7.460e+00 }{ lambda4w_{low}+1.919e-03 } \right) + 8.91\left(\frac{ ThermalCond_{mean} -7.982e+01 }{ IP_{mean}-9.267e+00 } \right)\right)$; (((IP_wtd_std+7.459713e+00) ./ (lambda4w_low+1.918626e-03)) + (8.909741e+00.*((ThermalCond_mean-7.982135e+01) ./ (IP_mean-9.267178e+00)))); (((newdata$IP_wtd_std+7.459713e+00) / (newdata$lambda4w_low+1.918626e-03)) + (8.909741e+00*((newdata$ThermalCond_mean-7.982135e+01) / (newdata$IP_mean-9.267178e+00)))); IP_wtd_std,lambda4w_low,ThermalCond_mean,IP_mean
# 2;  2; eV;                                               30|2|mult|31|5|div|add:3.9284224875229e-02,0.0000000000000e+00,-6.0626277963931e-01,-2.6163459175164e+00,-4.8320189464752e-01,-3.1332176845598e-02; (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00))); $\left(\left(\left(PE_{wtd, std}-4.832e-01\right) * \left(lambda4w_{low}-3.133e-02\right)\right) + 0.0393\left(\frac{ EA_{mean} -6.063e-01 }{ density-2.616e+00 } \right)\right)$; (((PE_wtd_std-4.832019e-01) .* (lambda4w_low-3.133218e-02)) + (3.928422e-02.*((EA_mean-6.062628e-01) ./ (density-2.616346e+00)))); (((newdata$PE_wtd_std-4.832019e-01) * (newdata$lambda4w_low-3.133218e-02)) + (3.928422e-02*((newdata$EA_mean-6.062628e-01) / (newdata$density-2.616346e+00)))); PE_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -3.287700389722872e-03,  4.140451375183926e+01,  3.249525008223382e+03,  2.295944643822105e-02
Se2Ta1      ,  1.250000000000000e-01,  1.532423193324603e+00,  3.646206770810603e+01,  1.023662747647636e+03,  2.770930696323019e-02
Ti1         ,  1.620000000000000e-01,  1.484421088909839e+00,  8.693582782957692e+01,  2.588317774346181e+03,  5.195819709518401e-03
B1Mo1       ,  2.500000000000000e-01,  2.474688403620731e+00,  5.868704420546810e+01,  1.518143027372610e+03,  1.124139244008853e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.301164438917612e+00,  5.810860755596211e+01,  2.374293040022641e+03,  6.517825576096609e-03
Pt1Te1      ,  5.900000000000000e-01,  7.042006761427321e-01,  5.908624361622655e+01,  2.748819152121261e+03,  1.677862612795418e-02
Sb1V3       ,  6.500000000000000e-01,  1.594804643616574e+00,  5.407867745362739e+01,  2.762222463260849e+03,  1.043161009298605e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.165430479900227e+00,  7.031212721761224e+01,  9.772667888115169e+02,  6.863943445062240e-03
Rh1Te2      ,  7.550000000000000e-01,  1.593620746315728e+00, -2.217116148435484e+01,  4.026854008623849e+03,  1.838624413576025e-02
Zr1         ,  9.966666670000000e-01,  1.396775256733697e+00,  8.723011362231492e+01,  1.747830284261676e+03,  1.203290031665033e-02
Be2Ta3      ,  1.000000000000000e+00,  3.289004555033466e-01,  8.144585232346905e+01,  3.089684006661899e+03,  1.232830401432593e-02
C1Si1       ,  1.075000000000000e+00,  1.290374443429094e-01,  5.421715147517104e+01,  2.589586659776200e+03,  2.381631409849179e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.043584277318613e+00,  3.495410363960942e+01,  1.745037350846756e+03,  1.022501416641747e-02
Nb1O1       ,  1.380000000000000e+00,  3.878636378095760e+00,  6.218797690240074e+01,  2.473783857166168e+03, -8.208632841458671e-03
Sb1         ,  1.416666667000000e+00,  2.515255829236067e+00,  5.907940286076253e+01,  1.270619498023522e+03,  1.263569689707205e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.367012936674832e+00,  7.486978148282591e+01,  1.553422100165512e+03,  1.650293553445203e-02
S2Ta1       ,  1.488116666500000e+00,  6.784971155994526e-01,  7.556420702499449e+01,  3.250973581604380e+03,  9.575471501157628e-03
B2C2Y1      ,  1.800000000000000e+00,  2.601115998715914e+00,  5.767300186596101e+01,  2.923551397683391e+03,  9.368831390080661e-05
Re2Y1       ,  1.830000000000000e+00,  2.779084227252331e+00,  3.534087065148024e+01,  2.929623496959229e+03,  3.623282642052802e-03
S1Y1        ,  1.900000000000000e+00,  2.327479276443056e+00,  6.510956803386222e+01,  2.416220793380066e+03,  4.408740488991086e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.274784874322467e+00,  5.414287462702558e+01,  1.999133653682603e+03,  1.039033872543815e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.549656098048212e+00,  8.424381458201437e+01,  1.444355984801813e+03,  1.367153488162864e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.892855441991219e+00,  6.184064931737012e+01,  2.776739142496511e+03, -2.187285585152559e-03
Be2Nb1      ,  2.150000000000000e+00,  1.650347571071376e+00,  6.026125597898139e+01,  2.321404292939339e+03,  1.181333645192060e-02
In1Te1      ,  2.206000000000000e+00,  1.609923357240287e+00,  7.148397823245669e+01,  1.761474016916084e+03,  1.372626715152375e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.384603195044302e+00,  2.989497959211771e+01,  6.175876035777111e+01,  3.748872747638637e-02
Be2Nb3      ,  2.300000000000000e+00,  1.288138596904193e+00,  4.949923784097807e+01,  2.911316884906685e+03,  1.291261411350813e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.159855146512892e+00,  5.936810679747780e+01,  2.952064681630706e+03, -5.129541476568880e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.358831951104233e+00,  5.485115688271063e+01,  2.310440438906787e+03, -1.041573363492181e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.503075593200379e+00,  5.330445479061318e+01,  1.809762198984370e+03,  1.007980197126368e-02
Re1         ,  2.581333333000000e+00,  2.865125398989723e+00,  4.922031781825440e+01,  1.293613885121765e+03,  1.179628410044769e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.880813720169780e+00,  6.064076351396661e+01,  2.260493341704379e+03,  1.978006004845620e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.247560291355212e+00,  3.746429165466630e+01,  1.766181390244680e+03,  7.811679132903053e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.815726117265788e+00,  7.272350178122061e+01,  5.731545771620538e+02,  3.899655718530333e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.775339028095747e+00,  4.103021880750765e+01,  3.526319379982873e+01, -1.221311741020727e-03
B1Hf1       ,  3.100000000000000e+00,  5.518163945071102e+00, -5.881534097136989e+01,  3.047308500600231e+03,  1.346723808938676e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.012250496567651e+00,  5.987763986203466e+01,  5.382957855304265e+02,  5.431537843187131e-03
C2Y1        ,  3.150000000000000e+00,  3.149992800435027e+00,  6.362613489784193e+01,  2.226871153254071e+03, -6.806073374200721e-04
In1Sb1      ,  3.320000000000000e+00,  3.615558846498265e+00,  7.552238770647178e+01,  5.488066488196050e+02,  5.104640681196389e-03
Bi2K1       ,  3.575000000000000e+00,  2.782131329524967e+00,  9.720287542048101e+01,  1.693783729618742e+03, -1.305442545453600e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.816865376728937e+00,  6.093099252301460e+01,  3.288518690053036e+02,  6.466209490641178e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  5.041344352914744e+00,  5.821242795804399e+01,  5.487063694314102e+02, -2.796861231091987e-03
C1W2        ,  3.835000000000000e+00,  3.416829229477770e+00, -3.863557399855044e+01,  3.376530058229359e+03,  1.177892485041302e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.094261620144978e+00,  1.120506295182476e+01,  7.261339713016177e+02,  6.088510463573255e-03
Ba1Ge3      ,  4.000000000000000e+00,  5.858355281978974e+00,  1.176071865153712e+01,  5.721509092383698e+02,  7.623528580291530e-04
Bi2Rb1      ,  4.250000000000000e+00,  1.841788280499002e+00,  5.542850360098447e+01,  4.105623156637366e+03, -1.793889752852948e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.359944301195574e+00, -3.862920521884959e+01,  3.839854123288865e+03,  5.563793422319016e-04
Rh1Se2      ,  4.350000000000000e+00,  3.785924295360790e+00, -9.582962618803492e-02,  1.183911104981434e+03,  1.612158662215771e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.595323654947147e+00,  5.895792563918712e+01,  1.273714264865088e+03, -4.597658765516694e-03
B2Nb1       ,  4.597500000000000e+00,  5.164972177934050e+00,  6.368950401109998e-01,  9.752498187248224e+02,  6.060970874067349e-03
Pb3Y1       ,  4.720000000000000e+00,  4.340837259098298e+00,  5.857866368206552e+01,  1.119028946697369e+03, -1.266034875629608e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.267962806334869e+00,  9.813575808960962e+00,  3.965207224523989e+03, -2.267851314388299e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.103966946188039e+00,  6.500837896622451e+01,  7.172672986056932e+02,  2.196071416187268e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.917114860186073e+00,  5.611583435316735e+01,  1.156602912788588e+03,  2.526133927715572e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.603951592681355e+00,  2.815166976484772e+01,  8.927963897804475e+02,  1.338272502983516e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.870047967073733e+00,  5.410907754761250e+01,  1.796296454648695e+03,  1.524292056741361e-02
N1Ti1       ,  5.387500000000000e+00,  6.842942120540903e+00,  3.474650560747636e+01,  7.570463673702250e+02, -1.395297085517058e-02
Ga1         ,  5.527454545000000e+00,  3.589908301902122e+00,  8.751640117952205e+01,  4.996440587100915e+02,  2.966802873536330e-03
B6Y1        ,  5.692857143000000e+00,  5.830906308327852e+00,  7.277199616692849e+01,  4.604032202655496e+02, -1.198296181225291e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.444355803532063e+00,  5.749756341787874e+01,  2.015139249136293e+03, -1.783064217050018e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.870455373854488e+00,  4.905948034887794e+01,  7.572950383186242e+02, -8.443099272998326e-04
Nb1S2       ,  5.821818182000000e+00,  3.868144014505346e+00,  1.833351642512696e+01,  7.426650486027866e+02,  1.451649721017597e-02
C1Mo2       ,  6.021666667000000e+00,  7.801413801162539e+00,  3.446077100054659e+00, -2.809700474202810e+03,  1.139492980954799e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.840840635862053e+00,  2.524158879159138e+01,  7.623171613358954e+02, -3.538052406335023e-03
Pb1         ,  6.470100000000000e+00,  4.824186065505327e+00, -3.754341663501816e+01,  1.664716817530938e+03,  1.245005072790702e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.525696631380435e+00,  4.153743446949022e+01,  1.787779906794834e+02, -1.689644806265233e-02
Ag1B2       ,  6.700000000000000e+00,  5.124114813406630e+00, -8.297238929757619e+00,  2.979726136070775e+02,  1.339722977955765e-02
Nb1Se2      ,  6.814619048000000e+00,  7.122808163181698e+00, -2.688907584454888e+01,  4.950261632192245e+02, -4.112985779680736e-04
Li1Pb1      ,  7.200000000000000e+00,  7.531474203195880e+00, -6.987719765545185e+01,  2.175187032875915e+03, -6.427358667645495e-03
Tc1         ,  7.794166667000000e+00,  4.824577514531647e+00,  5.105087478236657e+01,  3.864675244281933e+02,  1.811100725477699e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  5.204043919619621e+00,  3.766934963335877e+01,  5.150221807095404e+02,  7.469739343191947e-04
C1Ta1       ,  8.637499999999999e+00,  7.305204408686365e+00, -7.179036462408068e+01,  1.675416145260366e+03, -4.465201895960793e-04
Hf1N1       ,  8.830000000000000e+00,  9.330194113496253e+00, -6.666330769807392e+01,  6.613214215251171e+02, -1.093410885312767e-02
N1Zr1       ,  9.850000000000000e+00,  7.662253366689502e+00, -2.566213026537788e+00,  7.096018426491655e+02, -1.195805453478205e-02
C2I2Y2      ,  9.917500000000000e+00,  8.642101612690233e+00,  3.885632618759096e+01, -5.570245129470212e+03,  1.671097104326040e-02
C1Mo1       ,  1.015200000000000e+01,  1.097102774195507e+01,  4.898161078572492e+01, -5.663295829237805e+03, -4.194805780572151e-03
Mo3Os1      ,  1.102250000000000e+01,  6.135326250984705e+00,  5.483138373344461e+01, -5.594301531673563e+01, -6.654607779006068e-03
C6Ca        ,  1.130300000000000e+01,  1.322328930900470e+01,  4.028250874635958e+01, -6.014198667949254e+02, -5.809602111068565e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.794672448159298e+01,  3.325299507604210e+01,  1.005729659417330e+02, -1.008104623872261e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.719717261829356e+01,  4.442872641353084e+01,  6.429161019865638e+02, -2.668567973176095e-01
