# c0 + a0 * (((IP_std-2.656324e+00) / (density-2.583977e+00)) + 3.874299e+01*((EA_std-8.239677e-01) * (lambda4w_low-1.577692e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46533622762593; Max AE: 6.90757372589227
# Coefficients
# Task   a0                      c0
# all , -1.484747967481199e+00,  3.619171530926721e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:3.8742985013916e+01,0.0000000000000e+00,-8.2396772077985e-01,-1.5776922317258e-02,-2.6563243677961e+00,-2.5839774404051e+00; (((IP_std-2.656324e+00) / (density-2.583977e+00)) + 3.874299e+01*((EA_std-8.239677e-01) * (lambda4w_low-1.577692e-02))); $\left(\left(\frac{ IP_{std} -2.656e+00 }{ density-2.584e+00 } \right) + 38.7\left(\left(EA_{std}-8.240e-01\right) * \left(lambda4w_{low}-1.578e-02\right)\right)\right)$; (((IP_std-2.656324e+00) ./ (density-2.583977e+00)) + (3.874299e+01.*((EA_std-8.239677e-01) .* (lambda4w_low-1.577692e-02)))); (((newdata$IP_std-2.656324e+00) / (newdata$density-2.583977e+00)) + (3.874299e+01*((newdata$EA_std-8.239677e-01) * (newdata$lambda4w_low-1.577692e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.955163248460589e-01,  2.569249420993792e+00
Se2Ta1      ,  1.250000000000000e-01,  1.010665531888023e+00,  1.756867869948257e+00
Ti1         ,  1.620000000000000e-01,  4.684720589778816e+00, -7.176632547675734e-01
B1Mo1       ,  2.500000000000000e-01,  3.693375104704683e+00, -4.997721862778165e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.737117480489451e+00, -7.943836404963714e-02
Pt1Te1      ,  5.900000000000000e-01,  3.484290698473940e+00,  9.084426138774188e-02
Sb1V3       ,  6.500000000000000e-01,  3.642840925140268e+00, -1.594169160824044e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.989165539892102e+00, -2.491965081407436e-01
Rh1Te2      ,  7.550000000000000e-01,  3.697481672217197e+00, -5.274305337041527e-02
Zr1         ,  9.966666670000000e-01,  3.955748873148650e+00, -2.266898824538662e-01
Be2Ta3      ,  1.000000000000000e+00,  3.291956732819162e+00,  2.203840687269382e-01
C1Si1       ,  1.075000000000000e+00,  4.272207528781316e+00, -4.398295280797311e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.482902101429093e+00,  9.177950230085274e-02
Nb1O1       ,  1.380000000000000e+00,  2.942751981492920e+00,  4.555787003913618e-01
Sb1         ,  1.416666667000000e+00,  4.405302368536761e+00, -5.294708966287877e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.777668243425516e+00, -1.067499104024217e-01
S2Ta1       ,  1.488116666500000e+00,  3.482286780360549e+00,  9.219393025901174e-02
B2C2Y1      ,  1.800000000000000e+00,  3.777474832335341e+00, -1.066196451355811e-01
Re2Y1       ,  1.830000000000000e+00,  3.224979668885549e+00,  2.654941247098644e-01
S1Y1        ,  1.900000000000000e+00,  4.030539931210844e+00, -2.770627805485324e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.900451399308585e+00, -1.894462053779012e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.545917485345409e+00,  4.933769716188463e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.380536689647253e+00,  1.607241407336623e-01
Be2Nb1      ,  2.150000000000000e+00,  4.025663782027506e+00, -2.737786210210335e-01
In1Te1      ,  2.206000000000000e+00,  3.984717634991481e+00, -2.462007775534396e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.939321892388908e+00,  4.578889167911400e-01
Be2Nb3      ,  2.300000000000000e+00,  3.744529359109266e+00, -8.443037534188996e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.136909948322704e+00,  3.248104009343413e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.878508949859925e+00, -1.746676369412096e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.455400725164768e+00,  1.103020912295180e-01
Re1         ,  2.581333333000000e+00,  3.316210741353813e+00,  2.040486306149757e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.394253829061122e+00,  1.514854418337139e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.566414977938245e+00,  3.553232881535739e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.125196222640453e+00, -3.408152109291507e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.717313473304369e+00, -7.396150501156044e-01
B1Hf1       ,  3.100000000000000e+00,  3.360151068635543e+00,  1.744541618942865e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.906461101572229e+00, -1.934938298874259e-01
C2Y1        ,  3.150000000000000e+00,  3.452823848323954e+00,  1.120376563875462e-01
In1Sb1      ,  3.320000000000000e+00,  4.090642928508981e+00, -3.175430496679437e-01
Bi2K1       ,  3.575000000000000e+00,  3.569466756446543e+00,  3.347691026949162e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.959238651879931e+00, -2.290403007118561e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.342436219068405e+00, -4.871296031262922e-01
C1W2        ,  3.835000000000000e+00,  3.330198989476060e+00,  1.946273359382930e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.534701052622767e+00,  5.689213264070256e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.198641058062252e+00, -3.902814079069415e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.412720761163833e+00,  1.390476863983326e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.997378392753603e+00, -2.547279875846481e-01
Rh1Se2      ,  4.350000000000000e+00,  3.805500208303408e+00, -1.254951557150705e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.731362361207854e+00, -7.556220499258151e-02
B2Nb1       ,  4.597500000000000e+00,  4.047319281523165e+00, -2.883639243654098e-01
Pb3Y1       ,  4.720000000000000e+00,  3.581165294816858e+00,  2.559776941425140e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.352539522515618e+00,  1.795806522392015e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.826703229772374e+00, -2.160320653132176e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.765362591298117e+00, -9.846186933624976e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.992415937584285e+00, -2.513856996825899e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.461777839050279e+00,  1.060070094882518e-01
N1Ti1       ,  5.387500000000000e+00,  2.648176601959642e+00,  6.539796317177811e-01
Ga1         ,  5.527454545000000e+00,  4.773144206749834e+00, -7.772178855248888e-01
B6Y1        ,  5.692857143000000e+00,  6.672367666365636e+00, -2.056373338983930e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.746295323876937e+00, -8.561977906989546e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.897928171863130e+00, -1.877467738914007e-01
Nb1S2       ,  5.821818182000000e+00,  5.521095698210789e+00, -1.280974420534543e+00
C1Mo2       ,  6.021666667000000e+00,  3.273297796163018e+00,  2.329511421055925e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.932860429959550e+00, -2.112741730604875e-01
Pb1         ,  6.470100000000000e+00,  3.483003557408381e+00,  9.171117017882957e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.601654396345375e+00, -1.335231910626447e+00
