# c0 + a0 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a1 * ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.51229224806856; Max AE: 6.17906195648991
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.055409732781497e-06,  1.264734079110459e-01,  4.963728484712767e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 1;  2; eV;                                               21|5|mult|8|9|div|mult:-9.4131141310768e+01,7.7001333479061e-01,-4.1020907640502e+01,-1.5215771844719e+01,6.9803611490034e-01,9.9164454934397e+00; ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); $\left(\left(\left(\left(wtd_{mean, IP}+6.980e-01\right) * \left(lambda+9.916e+00\right)\right)-9.413e+01\right) * \left(\left(\frac{ mean_{at, mass} -4.102e+01 }{ wtd_{mean, at, mass}-1.522e+01 } \right)+7.700e-01\right)\right)$; ((((wtd_mean_IP+6.980361e-01) .* (lambda+9.916445e+00))-9.413114e+01) .* (((mean_at_mass-4.102091e+01) ./ (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); ((((newdata$wtd_mean_IP+6.980361e-01) * (newdata$lambda+9.916445e+00))-9.413114e+01) * (((newdata$mean_at_mass-4.102091e+01) / (newdata$wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); wtd_mean_IP,lambda,mean_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.211598257550609e+00, -3.147362203605152e+06, -2.256260890824508e+01
B1Mo1       ,  2.500000000000000e-01,  3.979274468050519e+00, -7.561716961872039e+04, -7.152862683336078e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.519234730532656e+00,  2.912495041847313e+04, -3.757568631761690e+00
Al1Os1      ,  3.900000000000000e-01,  3.062842302922808e+00, -1.289689232492248e+04, -1.492230427944980e+01
Al1Mo3      ,  5.800000000000000e-01, -1.199891404025230e+00, -3.604994604934407e+06, -1.865114204659158e+01
Sb1V3       ,  6.500000000000000e-01,  3.150709830600023e+00,  5.016169153938208e+04, -1.475377174060653e+01
Nb3Os1      ,  6.633333330000000e-01,  2.595698725853798e+00,  1.744077145234426e+04, -1.886908053015755e+01
Ti1O1       ,  7.200000000000000e-01,  5.686938643045935e+00,  2.641120008963762e+05,  3.514286436840122e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.419430043179148e+00,  1.177383435024159e+06, -2.203562333066874e+01
B2Ru1       ,  8.000000000000000e-01, -2.361020662231637e+00, -6.166462770595664e+06, -6.456727429985417e+00
La1Se1      ,  1.020000000000000e+00,  5.635583973698168e-02, -3.193619508558635e+06, -1.215113562783912e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.989427690185588e+00, -1.377406850546807e+05, -1.446096823932222e+01
Co1Si2      ,  1.306666667000000e+00,  6.086141803536383e+00,  1.525376568732962e+06, -3.854438383734106e+00
Nb1O1       ,  1.380000000000000e+00,  7.559061956489914e+00, -5.381604204774900e+04,  2.096987414302518e+01
Hg2Na1      ,  1.620000000000000e+00,  5.730206068838442e+00,  2.107560601360191e+02,  6.058626574429811e+00
Ga2Y1       ,  1.680000000000000e+00,  1.592931108918315e+00,  6.585043235042259e+03, -2.670717386607637e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.564799836804782e+00, -4.522516937359676e+05, -1.519384857584990e+01
B1Hf1       ,  3.100000000000000e+00,  1.268558948053106e+00, -1.957513381475208e+06, -1.288168705746101e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.190056252726813e+00,  5.447601492609818e+05, -1.066324864509095e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.030606360279179e+00,  6.285129705051478e+04, -1.580929958386939e+01
Sn1         ,  3.740729412000000e+00,  3.092258433571439e+00,  4.754824809968010e+05, -1.876520075288622e+01
B1Ta1       ,  4.000000000000000e+00,  4.797808875044081e+00,  7.005903477750536e+05, -7.158259561092943e+00
Sn1V3       ,  4.462500000000000e+00,  3.369109321094685e+00, -4.941772241337608e+05, -8.484469022160736e+00
B2Nb1       ,  4.597500000000000e+00,  4.520100050395658e+00,  1.853742387415399e+05, -5.054613619184833e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.819355887149870e+00, -5.090356667941608e+04, -1.653034034891027e+01
