# c0 + a0 * (((IP_range-5.958758e+01) * (at_rad_wtd_range+1.628006e+00)) + 2.842924e+01*((PE_wtd_mean-2.294963e+00) / (IP_mean-9.215518e+00))) + a1 * (((IP_wtd_range+2.193671e+01) / (density-2.709669e+00)) + 4.066984e+01*((EA_wtd_range-7.405815e-01) * (lambda3-3.911959e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77545008234142; Max AE: 4.81247446649691
# Coefficients
# Task   a0                      a1                      c0
# all , -1.269220333082481e-01, -3.893749012640466e-02, -9.106720420452914e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          21|16|mult|26|19|div|add:2.8429239634374e+01,0.0000000000000e+00,-2.2949627107903e+00,-9.2155183457970e+00,-5.9587575684845e+01,1.6280056919762e+00; (((IP_range-5.958758e+01) * (at_rad_wtd_range+1.628006e+00)) + 2.842924e+01*((PE_wtd_mean-2.294963e+00) / (IP_mean-9.215518e+00))); $\left(\left(\left(IP_{range}-5.959e+01\right) * \left(at_{rad, wtd, range}+1.628e+00\right)\right) + 28.4\left(\frac{ PE_{wtd, mean} -2.295e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((IP_range-5.958758e+01) .* (at_rad_wtd_range+1.628006e+00)) + (2.842924e+01.*((PE_wtd_mean-2.294963e+00) ./ (IP_mean-9.215518e+00)))); (((newdata$IP_range-5.958758e+01) * (newdata$at_rad_wtd_range+1.628006e+00)) + (2.842924e+01*((newdata$PE_wtd_mean-2.294963e+00) / (newdata$IP_mean-9.215518e+00)))); IP_range,at_rad_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|34|3|mult|add:4.0669839570630e+01,0.0000000000000e+00,-7.4058151748451e-01,-3.9119594815833e-01,2.1936709408128e+01,-2.7096691325573e+00; (((IP_wtd_range+2.193671e+01) / (density-2.709669e+00)) + 4.066984e+01*((EA_wtd_range-7.405815e-01) * (lambda3-3.911959e-01))); $\left(\left(\frac{ IP_{wtd, range} +2.194e+01 }{ density-2.710e+00 } \right) + 40.7\left(\left(EA_{wtd, range}-7.406e-01\right) * \left(lambda3-3.912e-01\right)\right)\right)$; (((IP_wtd_range+2.193671e+01) ./ (density-2.709669e+00)) + (4.066984e+01.*((EA_wtd_range-7.405815e-01) .* (lambda3-3.911959e-01)))); (((newdata$IP_wtd_range+2.193671e+01) / (newdata$density-2.709669e+00)) + (4.066984e+01*((newdata$EA_wtd_range-7.405815e-01) * (newdata$lambda3-3.911959e-01)))); IP_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.916182255078040e-01, -1.036887420213375e+02,  8.120829853944676e+01
Se2Ta1      ,  1.250000000000000e-01,  1.200946833866442e+00, -9.996111615776451e+01,  6.111336022073009e+01
Ti1         ,  1.620000000000000e-01,  1.346625166231133e+00, -8.801923661748337e+01,  1.844584467861458e+01
B1Mo1       ,  2.500000000000000e-01,  4.785926550428036e+00, -1.118338573438521e+02,  7.744042950031864e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.172601656497607e+00, -9.835381942977511e+01,  5.237745628871821e+00
Pt1Te1      ,  5.900000000000000e-01,  1.701044314696348e+00, -8.460974444144125e+01, -1.770117506971936e+00
Sb1V3       ,  6.500000000000000e-01,  1.484900131179512e+00, -8.649847279230386e+01,  9.937504753614331e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.402092248836858e+00, -9.862822412503124e+01,  2.383840923148615e-01
Rh1Te2      ,  7.550000000000000e-01,  2.167181696720190e+00, -9.160579969970362e+01,  9.063045470978553e+00
Zr1         ,  9.966666670000000e-01,  1.570550019324454e+00, -8.638216003772203e+01,  7.358690887333354e+00
Be2Ta3      ,  1.000000000000000e+00,  5.909211695244394e-01, -7.953033464779222e+01,  1.018324991977240e+01
C1Si1       ,  1.075000000000000e+00,  3.568944813592198e+00, -1.067353604441720e+02,  2.237955596493428e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.878666705221162e+00, -8.843683792056567e+01,  6.143081173942750e+00
Nb1O1       ,  1.380000000000000e+00,  3.835682424541788e+00, -1.051041308808684e+02,  1.021193595710732e+01
Sb1         ,  1.416666667000000e+00,  2.590436132758847e+00, -8.490833617082289e+01, -2.363834645229196e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.140938180313326e+00, -8.816154599503651e+01, -1.489975940648186e+00
S2Ta1       ,  1.488116666500000e+00,  1.019633750028880e+00, -8.594534912944167e+01,  2.008358247733881e+01
B2C2Y1      ,  1.800000000000000e+00,  2.745803776529559e+00, -9.846390032737696e+01,  1.655767328443411e+01
Re2Y1       ,  1.830000000000000e+00,  2.767947209637356e+00, -9.618423865000956e+01,  8.558114826942955e+00
S1Y1        ,  1.900000000000000e+00,  3.394970393744352e+00, -1.017155512192396e+02,  1.048485057184063e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.237864684723441e+00, -9.033877749934221e+01,  3.117720768017596e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.204719254786309e+00, -9.886615712903865e+01,  6.082929643955006e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.149206450650745e+00, -1.061295353662541e+02,  5.502397585088674e+00
