# c0 + a0 * (((at_mass_wtd_mean-1.527178e+02) / (lambda4w_low+3.589502e-04)) + 1.101012e+01*((ThermalCond_wtd_std-5.384384e+01) / (PE_wtd_mean-2.187384e+00))) + a1 * (((at_mass_std-5.479256e+00) / (L_avg-2.896330e+00)) + 4.987359e-05*((ThermalCond_wtd_mean-5.298470e+06) / (at_mass_wtd_mean-7.666170e+01))) + a2 * (((IP_std+1.526236e+00) / (density-2.694153e+00)) + 3.389075e+02*((EA_wtd_std-7.765132e-01) * (lambda4w_low-1.805032e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48701367670938; Max AE: 4.87538773148421
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.773049537310070e-05,  1.805776745334402e-02, -1.855956449398709e-01,  3.878420703534462e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|42|26|div|add:1.1010119952440e+01,0.0000000000000e+00,-5.3843835555423e+01,-2.1873841442130e+00,-1.5271776929681e+02,3.5895015825693e-04; (((at_mass_wtd_mean-1.527178e+02) / (lambda4w_low+3.589502e-04)) + 1.101012e+01*((ThermalCond_wtd_std-5.384384e+01) / (PE_wtd_mean-2.187384e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.527e+02 }{ lambda4w_{low}+3.590e-04 } \right) + 11.0\left(\frac{ ThermalCond_{wtd, std} -5.384e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-1.527178e+02) ./ (lambda4w_low+3.589502e-04)) + (1.101012e+01.*((ThermalCond_wtd_std-5.384384e+01) ./ (PE_wtd_mean-2.187384e+00)))); (((newdata$at_mass_wtd_mean-1.527178e+02) / (newdata$lambda4w_low+3.589502e-04)) + (1.101012e+01*((newdata$ThermalCond_wtd_std-5.384384e+01) / (newdata$PE_wtd_mean-2.187384e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_std,PE_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               11|4|div|38|8|div|add:4.9873591945237e-05,0.0000000000000e+00,-5.2984700736970e+06,-7.6661701529048e+01,-5.4792563415416e+00,-2.8963297323608e+00; (((at_mass_std-5.479256e+00) / (L_avg-2.896330e+00)) + 4.987359e-05*((ThermalCond_wtd_mean-5.298470e+06) / (at_mass_wtd_mean-7.666170e+01))); $\left(\left(\frac{ at_{mass, std} -5.479e+00 }{ L_{avg}-2.896e+00 } \right) + 4.99e-05\left(\frac{ ThermalCond_{wtd, mean} -5.298e+06 }{ at_{mass, wtd, mean}-7.666e+01 } \right)\right)$; (((at_mass_std-5.479256e+00) ./ (L_avg-2.896330e+00)) + (4.987359e-05.*((ThermalCond_wtd_mean-5.298470e+06) ./ (at_mass_wtd_mean-7.666170e+01)))); (((newdata$at_mass_std-5.479256e+00) / (newdata$L_avg-2.896330e+00)) + (4.987359e-05*((newdata$ThermalCond_wtd_mean-5.298470e+06) / (newdata$at_mass_wtd_mean-7.666170e+01)))); at_mass_std,L_avg,ThermalCond_wtd_mean,at_mass_wtd_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:3.3890752129293e+02,0.0000000000000e+00,-7.7651319377184e-01,-1.8050317710830e-02,1.5262363837362e+00,-2.6941529348795e+00; (((IP_std+1.526236e+00) / (density-2.694153e+00)) + 3.389075e+02*((EA_wtd_std-7.765132e-01) * (lambda4w_low-1.805032e-02))); $\left(\left(\frac{ IP_{std} +1.526e+00 }{ density-2.694e+00 } \right) + 339.0\left(\left(EA_{wtd, std}-7.765e-01\right) * \left(lambda4w_{low}-1.805e-02\right)\right)\right)$; (((IP_std+1.526236e+00) ./ (density-2.694153e+00)) + (3.389075e+02.*((EA_wtd_std-7.765132e-01) .* (lambda4w_low-1.805032e-02)))); (((newdata$IP_std+1.526236e+00) / (newdata$density-2.694153e+00)) + (3.389075e+02*((newdata$EA_wtd_std-7.765132e-01) * (newdata$lambda4w_low-1.805032e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.635975468000215e+00, -9.172760954769755e+04,  2.828162533640563e+01,  1.875823720994097e+01
Se2Ta1      ,  1.250000000000000e-01,  7.714554283534941e-02, -2.377369689425030e+04,  4.799164558079998e+00,  1.739631858052365e+01
Ti1         ,  1.620000000000000e-01,  1.178809385952198e+00, -6.548964297034475e+04,  3.935676985996336e+00,  5.143550735260947e+00
B1Mo1       ,  2.500000000000000e-01,  3.352554889446584e+00, -2.720000032071455e+04,  4.406730079398172e+01,  3.056932727403495e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.940739324493634e+00, -4.314453811941836e+04, -2.136474946816641e+01,  1.915251227289243e+00
Pt1Te1      ,  5.900000000000000e-01,  1.241447466805167e+00, -7.910530058739218e+04,  1.278175043944650e+01,  3.632380178443790e+00
Sb1V3       ,  6.500000000000000e-01,  2.832704464818460e+00, -4.549389892050053e+04,  4.812038953573554e+01,  3.518911714814114e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.533139800802903e+00, -1.664483875243813e+04,  2.985590518346803e+01,  2.278298457758600e+00
Rh1Te2      ,  7.550000000000000e-01,  1.236625596880814e+00, -7.441879366475872e+04, -4.254795334300919e+00,  2.700995428612293e+00
Zr1         ,  9.966666670000000e-01,  2.126213836245895e+00, -1.829489079583656e+04, -2.403374613995781e+01,  4.369093273486488e+00
Be2Ta3      ,  1.000000000000000e+00,  1.883757271184661e+00, -6.171732338484284e+04,  2.470325044371473e+01,  3.929494325563793e+00
C1Si1       ,  1.075000000000000e+00,  8.024141929381088e-01, -3.816249507509053e+04, -5.634271041222741e+01,  5.389771163539703e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.689232942534880e+00, -1.250859798709065e+04, -7.439079616342640e+00,  3.814663716086298e+00
Nb1O1       ,  1.380000000000000e+00,  2.521273433362022e+00, -4.792932740100016e+04,  3.735007187513008e+01,  3.785122172223150e+00
Sb1         ,  1.416666667000000e+00,  2.956358330132568e+00,  2.113108356912227e+03, -3.893274215402985e+01,  1.495840653306159e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.868664819407589e+00, -5.067902454769625e+03, -8.877803150070207e+00,  3.819632373392685e+00
S2Ta1       ,  1.488116666500000e+00,  2.329805311157340e+00, -9.480674337169525e+03, -3.154919293632548e+01,  3.857868579747596e+00
B2C2Y1      ,  1.800000000000000e+00,  1.802415858724344e+00, -6.488255281352488e+04,  2.233303646493166e+01,  3.664225491125178e+00
Re2Y1       ,  1.830000000000000e+00,  3.289405699938666e+00,  1.570691684882962e+03,  8.599672959957292e+00,  4.245045495744157e+00
S1Y1        ,  1.900000000000000e+00,  3.786360990540174e+00, -2.235074428838634e+04,  4.016160377904860e+01,  1.064095030781671e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.247586177309376e+00, -1.112661039178410e+04,  3.686697962629967e+01, -6.453032326036273e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.059279554693977e+00, -3.502453226185631e+04, -1.349079489725548e+01,  3.255894728502046e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.702185304447969e+00, -1.844237896081114e+04, -3.540110076883708e+00,  3.237643912990634e+00
Be2Nb1      ,  2.150000000000000e+00,  1.974979966142073e+00, -6.674401320317290e+04,  2.831321829066070e+01,  3.038162344869836e+00
In1Te1      ,  2.206000000000000e+00,  3.505755378588056e+00, -6.919573444840596e+03, -5.304387054134174e+00,  4.579673066783284e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.948927504182635e+00, -2.948986985233229e+03,  1.766409011301143e+01,  6.286194707403503e+00
Be2Nb3      ,  2.300000000000000e+00,  1.669781878302340e+00, -8.149948015639522e+04,  2.976273070661756e+01,  2.618953358949609e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.171172894420082e+00, -7.314046804436227e+03,  1.683582824009937e+01,  4.355938090850109e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.767965486746638e+00, -1.061292629471569e+04,  1.051968447180449e+01,  3.295082249118897e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.159736119614306e+00, -8.851607153436118e+03,  1.597940262763184e+01,  4.104500779892877e+00
Re1         ,  2.581333333000000e+00,  3.174617324721244e+00,  8.394762588355798e+03, -1.553401515532291e+01,  3.535021906623469e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.185585249471574e+00, -1.002982350311893e+04,  1.039114193073828e+01,  3.245465725080690e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.304866847540035e+00, -2.155962256520537e+04, -1.431468034294521e+01,  3.864334605667616e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.407726874108397e+00, -4.601068477820689e+03,  4.319455617521217e+01,  6.632761883653464e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.243567893494239e+00,  3.228664655902992e+02,  3.164208746646405e+01, -4.228593219286358e+00
B1Hf1       ,  3.100000000000000e+00,  4.656705583809779e+00, -4.011131061136686e+04,  1.451351592004777e+02,  3.934497281927260e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.968209235155473e+00, -2.000727180355424e+03,  1.038101760179892e+01,  2.273130619919967e-01
C2Y1        ,  3.150000000000000e+00,  2.720444982521286e+00, -4.024746516730913e+04,  3.659786946713800e+01,  3.786561860140519e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.685077842414761e+00, -2.733552960875418e+04,  1.940050254273439e+01,  4.233099582870739e+00
In1Sb1      ,  3.320000000000000e+00,  3.606257759043570e+00, -8.088749164709166e+02, -7.813722412156986e+00,  5.853265583562627e-01
Bi2K1       ,  3.575000000000000e+00,  3.560294059850782e+00,  1.092227185004823e+02,  1.763234563688033e+01,  3.445965777638092e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.150324879970301e+00, -3.595312780502986e+03,  2.591949290288315e+01,  5.196468619707302e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.687452081755331e+00,  7.792535075074477e+02,  1.622288051502104e+01, -2.664250493771148e+00
C1W2        ,  3.835000000000000e+00,  5.223216907825068e+00, -7.272220809023020e+03,  1.147987773588043e+02,  2.837087776799446e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.078557943769123e+00, -5.600179810044974e+03,  4.051897617496689e+01,  2.027252572609611e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.397580638254365e+00, -2.667151078359236e+03, -1.355038637040954e+01,  8.738832137738123e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.997606608241590e+00,  2.281550068919331e+04,  1.181967412890184e+01,  3.916773794013603e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.226326604922753e+00, -4.187636772506956e+04, -4.630723799781176e+00,  2.194130922545194e+00
Rh1Se2      ,  4.350000000000000e+00,  2.797748532934723e+00, -1.020142646880520e+04, -2.358651699694552e+01,  2.003612327556481e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.382984526458828e+00, -5.635969526731491e+03,  3.377569135818938e+01, -2.744594017964605e-01
B2Nb1       ,  4.597500000000000e+00,  5.739219066787608e+00, -1.116078508685533e+04,  1.416103830935631e+02,  2.084504216375891e+00
Pb3Y1       ,  4.720000000000000e+00,  3.955864293891662e+00,  7.284643276655002e+03,  2.558339247765418e+01,  3.160322692592859e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.345767787750836e+00,  3.897805901190219e+04,  5.887622336522769e+00,  3.878599177824919e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.969780368784428e+00, -1.401201220196010e+04,  2.455543752070510e+01,  5.191375454913898e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.207183053497935e+00, -6.131798930049244e+03, -5.604369224897251e+00,  2.155209149017108e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.946148326070179e+00, -1.469867368822845e+04,  2.539919746097484e+01, -8.985299192449325e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.994119287298492e+00,  6.804633622281843e+04,  3.535100644522589e+01,  2.207057615934655e+00
N1Ti1       ,  5.387500000000000e+00,  5.355320429122396e+00, -1.994332720747202e+04,  1.587216790167394e+02,  4.505607345045957e+00
Ga1         ,  5.527454545000000e+00,  4.348174673236691e+00, -2.774629741486998e+03,  3.255798635961247e+01,  2.221427099422768e-01
B6Y1        ,  5.692857143000000e+00,  4.970724452643201e+00, -1.299281873621744e+03,  3.333046009556402e+01, -2.836595555598649e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.166122852417747e+00,  1.000923190267958e+04,  2.385014975270595e+01,  2.265889742080446e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.018791846581161e+00,  4.080298427194711e+03,  1.167861518682289e+01,  9.896098094852294e-01
Nb1S2       ,  5.821818182000000e+00,  5.076631988961790e+00, -5.634795607918556e+03,  1.866393466463707e+01, -5.482014232350589e+00
C1Mo2       ,  6.021666667000000e+00,  3.085235755637525e+00, -6.008851954668522e+04,  8.531948596575057e+01,  3.596959247916437e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.275064542503128e+00, -6.287435577205021e+03, -1.162564839601020e+01,  1.180357452301541e+00
Pb1         ,  6.470100000000000e+00,  3.361909222542674e+00,  1.102373764541146e+04, -3.598702043604867e+00,  4.079948440439858e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.880872239080714e+00,  1.092146735173989e+03,  7.874181002996870e+00, -9.860013885104792e+00
Ag1B2       ,  6.700000000000000e+00,  4.613926034818454e+00, -3.265666476061511e+04,  1.096669828895140e+02,  1.827898774831070e+00
Nb1Se2      ,  6.814619048000000e+00,  6.807181152308383e+00, -7.117576811413222e+03, -3.757037059868512e+01, -2.049924930215963e+01
Li1Pb1      ,  7.200000000000000e+00,  5.284128418738395e+00, -1.804301260314547e+04,  1.462533376601021e+02,  3.960003308630331e+00
