# c0 + a0 * (((at_rad_std+1.180055e+01) / (density-2.701970e+00)) + 5.457081e+01*((PE_std-5.116409e-01) * (lambda3-2.315039e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33583738847576; Max AE: 6.47034214642393
# Coefficients
# Task   a0                      c0
# all , -4.871614785736447e-02,  4.478459846037484e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 17|5|div|29|3|mult|add:5.4570806514219e+01,0.0000000000000e+00,-5.1164091526790e-01,-2.3150388478994e+00,1.1800551633369e+01,-2.7019703988690e+00; (((at_rad_std+1.180055e+01) / (density-2.701970e+00)) + 5.457081e+01*((PE_std-5.116409e-01) * (lambda3-2.315039e+00))); $\left(\left(\frac{ at_{rad, std} +1.180e+01 }{ density-2.702e+00 } \right) + 54.6\left(\left(PE_{std}-5.116e-01\right) * \left(lambda3-2.315e+00\right)\right)\right)$; (((at_rad_std+1.180055e+01) ./ (density-2.701970e+00)) + (5.457081e+01.*((PE_std-5.116409e-01) .* (lambda3-2.315039e+00)))); (((newdata$at_rad_std+1.180055e+01) / (newdata$density-2.701970e+00)) + (5.457081e+01*((newdata$PE_std-5.116409e-01) * (newdata$lambda3-2.315039e+00)))); at_rad_std,density,PE_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.439459589458923e+00,  2.132763574863593e+01
S1Y1        ,  1.900000000000000e+00,  5.094095399961002e+00, -1.263719692546366e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.046729297043485e+00,  2.938923974830580e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.908884063591410e+00,  5.274587370843666e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.945308166254383e+00, -9.583030283588515e+00
Be2Nb1      ,  2.150000000000000e+00,  1.354117228774532e+00,  6.413361389760709e+01
In1Te1      ,  2.206000000000000e+00,  2.885947561817625e+00,  3.268961841733793e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.484752099797322e+00,  2.039791301130026e+01
Be2Nb3      ,  2.300000000000000e+00,  1.407729155531965e+00,  6.303311787903020e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.261992796575846e+00, -1.608363930646692e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.849797953923537e+00, -7.622485032545891e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.789772921930513e+00,  3.466380242237666e+01
Re1         ,  2.581333333000000e+00,  1.917634924657845e+00,  5.256624413074393e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.677462399693317e+00,  1.644213431426062e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.436364145349057e+00,  2.139117616071716e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.378138946763577e+00,  2.059294580672426e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.743679261366779e+00,  1.508289585666876e+01
B1Hf1       ,  3.100000000000000e+00,  3.572443297251208e+00,  1.859786926172801e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.754820827185158e+00,  1.485419210424973e+01
C2Y1        ,  3.150000000000000e+00,  5.032735937144142e+00, -1.137766665643428e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.313926387169790e+00,  3.377390580007052e+00
In1Sb1      ,  3.320000000000000e+00,  4.325697927295946e+00,  3.135755297992942e+00
Bi2K1       ,  3.575000000000000e+00,  4.715093284129036e+00, -4.857392230280379e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.616908450078338e+00, -2.841944819738551e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  9.604379901893353e+00, -1.052201432441662e+02
C1W2        ,  3.835000000000000e+00,  2.241267499914914e+00,  4.592301412404001e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.414393391992471e+00,  2.184217145330297e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.397756882096553e+00,  1.656595759115024e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.880150382893526e+00, -8.245531605498616e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.467570695065538e+00,  2.235224140428400e-01
Rh1Se2      ,  4.350000000000000e+00,  2.557148669173588e+00,  3.943889780631433e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.188794215512936e+00, -1.458108657431687e+01
B2Nb1       ,  4.597500000000000e+00,  2.845149449268966e+00,  3.352708431608080e+01
Pb3Y1       ,  4.720000000000000e+00,  4.548399608854462e+00, -1.435658726994472e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.967086336348329e+00, -1.003007240518052e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.967606580737748e+00,  3.101339764636868e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.108798378007553e+00,  7.588068521186413e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.305690328660235e+00, -1.698062180623952e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.632879580329009e+00,  5.841143831897426e+01
N1Ti1       ,  5.387500000000000e+00,  5.527959548754477e+00, -2.154315866249961e+01
Ga1         ,  5.527454545000000e+00,  4.286445540518447e+00,  3.941491968561075e+00
B6Y1        ,  5.692857143000000e+00,  4.507619465519628e+00, -5.985616836437995e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.502374082250909e+00, -4.908893101203953e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.377742782278686e+00,  2.067426678597137e+00
Nb1S2       ,  5.821818182000000e+00,  4.339899858838880e+00,  2.844231190123895e+00
C1Mo2       ,  6.021666667000000e+00,  2.523109405889103e+00,  4.013762430218070e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.848082102668863e+00, -7.587263625884237e+00
Pb1         ,  6.470100000000000e+00,  2.219081968872700e+00,  4.637841817419542e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.506066605666718e+00, -6.214790973403182e+01
Ag1B2       ,  6.700000000000000e+00,  1.919676979863431e+00,  5.252432671125575e+01
Nb1Se2      ,  6.814619048000000e+00,  5.326248870429086e+00, -1.740262852625037e+01
Li1Pb1      ,  7.200000000000000e+00,  5.185710561467173e+00, -1.451778817776071e+01
Tc1         ,  7.794166667000000e+00,  3.482889707580550e+00,  2.043614247521897e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.293380402220383e+00,  3.799139545248785e+00
C1Ta1       ,  8.637499999999999e+00,  4.497604119504293e+00, -3.929759291079635e-01
Hf1N1       ,  8.830000000000000e+00,  6.201806948990828e+00, -3.537527449828576e+01
N1Zr1       ,  9.850000000000000e+00,  6.133159959511386e+00, -3.396615262599750e+01
C2I2Y2      ,  9.917500000000000e+00,  3.447157853576074e+00,  2.116961290701697e+01
C1Mo1       ,  1.015200000000000e+01,  4.559942928593134e+00, -1.672609312095528e+00
C6Ca        ,  1.130300000000000e+01,  1.161711897873400e+01, -1.465357883713986e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.462296585945115e+01, -2.082370314482925e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.717473888467033e+01, -6.711589581007917e+02
