# c0 + a0 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.97209743123048; Max AE: 22.9681135927026
# Coefficients
# Task   a0                      c0
# all ,  4.201274600026341e+02, -2.442399247201668e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  2.797129082405231e+00,  7.239157866772929e-03
S1Y1        ,  1.900000000000000e+00,  3.973443530246246e+00,  1.003905684941415e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.333063298307082e+00,  6.134574547950494e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.323958221160003e+00,  1.087336244541485e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.929222479217137e+00,  5.173340499865627e-03
Be2Nb1      ,  2.150000000000000e+00,  4.869324150104626e+00,  1.217145881107779e-02
In1Te1      ,  2.206000000000000e+00,  1.868736938338425e+00,  5.029370998613953e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.952270591888580e+00,  9.988660385546891e-03
Be2Nb3      ,  2.300000000000000e+00,  3.407836367116111e+00,  8.692781690140846e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  7.511850349899932e-01,  2.369340389471136e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.325787113565497e+00,  6.117255554468044e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.762213808893482e+00,  9.536281521775629e-03
Re1         ,  2.581333333000000e+00,  4.306810102334801e+00,  1.083254597789545e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  1.957051422127619e+00,  5.239579785701187e-03
Nb3Rh1      ,  2.742333333000000e+00,  4.120821033380022e+00,  1.038984920926811e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.631744214692510e+00,  6.845503836846669e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.349014040760205e+00,  1.807369117322815e-02
B1Hf1       ,  3.100000000000000e+00,  4.642045332288759e+00,  1.163048294195835e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  8.795680336979526e+00,  2.151708974615231e-02
C2Y1        ,  3.150000000000000e+00,  5.250450093336013e+00,  1.307862622933938e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.190489695043212e+00,  3.414986537072306e-03
In1Sb1      ,  3.320000000000000e+00,  3.171251620459455e+00,  8.129655569664995e-03
Bi2K1       ,  3.575000000000000e+00,  1.702125775739523e+00,  4.632798104764412e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.215164868605817e+00,  5.853949164166903e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  1.678172170031616e+00,  4.575783012944998e-03
C1W2        ,  3.835000000000000e+00,  5.299871505260184e+00,  1.319626055851144e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.973690016083864e+00,  1.480010361799499e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.563509079843606e+00,  1.144354859483269e-02
Bi2Rb1      ,  4.250000000000000e+00,  9.828574392889873e-01,  2.920774005111355e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.384352367079073e+00,  3.876424292258898e-03
Rh1Se2      ,  4.350000000000000e+00,  4.499053950860190e+00,  1.129013056073654e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  1.738881735316845e+00,  4.720285743818263e-03
B2Nb1       ,  4.597500000000000e+00,  9.127517850826717e+00,  2.230693936427798e-02
Pb3Y1       ,  4.720000000000000e+00,  2.392075481072758e+00,  6.275037117965095e-03
Bi2Cs1      ,  4.750000000000000e+00,  1.060053673080353e+00,  3.104518799586064e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.096599415109074e+00,  1.033219618589564e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  1.922995066431138e+00,  5.158517824894656e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.521030049794583e+00,  1.134243873153369e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.156294845226219e+00,  1.047428504177945e-02
N1Ti1       ,  5.387500000000000e+00,  9.492112486983292e+00,  2.317475846887612e-02
Ga1         ,  5.527454545000000e+00,  3.200030378379455e+00,  8.198155633716555e-03
B6Y1        ,  5.692857143000000e+00,  3.319648394927614e+00,  8.482874029765719e-03
Bi3Sr1      ,  5.700000000000000e+00,  1.667996879162444e+00,  4.551563479974913e-03
Ba1Bi3      ,  5.745000000000000e+00,  2.000677769614111e+00,  5.343420528427737e-03
Nb1S2       ,  5.821818182000000e+00,  9.464780998837664e+00,  2.310970323981431e-02
C1Mo2       ,  6.021666667000000e+00,  4.760256323077738e+00,  1.191185229303157e-02
Rh2Sr1      ,  6.200000000000000e+00,  2.760994397966229e+00,  7.153149005465041e-03
Pb1         ,  6.470100000000000e+00,  1.683936061821804e+00,  4.589502401318593e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.810323999900866e+00,  1.441125491912162e-02
Ag1B2       ,  6.700000000000000e+00,  5.130274083655164e+00,  1.279257968127490e-02
Nb1Se2      ,  6.814619048000000e+00,  8.955619217968556e+00,  2.189778107489342e-02
Li1Pb1      ,  7.200000000000000e+00,  1.725534603412066e+00,  4.688516499540121e-03
Tc1         ,  7.794166667000000e+00,  6.735032531829861e+00,  1.661227394302260e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.757435051554524e+00,  1.666559709339350e-02
C1Ta1       ,  8.637499999999999e+00,  6.745362319945126e+00,  1.663686121497859e-02
Hf1N1       ,  8.830000000000000e+00,  7.623420246178305e+00,  1.872684106592114e-02
N1Zr1       ,  9.850000000000000e+00,  8.792874382376263e+00,  2.151041092872094e-02
C2I2Y2      ,  9.917500000000000e+00,  4.219829872547819e+00,  1.062551302226233e-02
C1Mo1       ,  1.015200000000000e+01,  8.851765467222343e+00,  2.165058525782980e-02
Mo3Os1      ,  1.102250000000000e+01,  7.881641166085037e+00,  1.934146625586972e-02
C6Ca        ,  1.130300000000000e+01,  9.382184991494853e+00,  2.291310574213517e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.024079064560067e+01,  2.495678471065685e-02
B2Mg0.98    ,  3.840000000000000e+01,  1.543188640729743e+01,  3.731278677170807e-02
