# c0 + a0 * (at_mass_wtd_range * w_log) + a1 * (w_log / lambda) + a2 * (ThermalCond_wtd_mean * lambda4w_low) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31570447632981; Max AE: 7.54554233185048
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.130961007818112e+00, -1.507983759304201e+02,  5.742166639772629e-01,  2.047228807792521e+05,  4.384208058835660e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  10|1|mult; (at_mass_wtd_range * w_log); $\left(at_{mass, wtd, range} w_{log}\right)$; (at_mass_wtd_range .* w_log); (newdata$at_mass_wtd_range * newdata$w_log); at_mass_wtd_range,w_log
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; W * eV * mK^-1;                                   38|2|mult; (ThermalCond_wtd_mean * lambda4w_low); $\left(ThermalCond_{wtd, mean} lambda4w_{low}\right)$; (ThermalCond_wtd_mean .* lambda4w_low); (newdata$ThermalCond_wtd_mean * newdata$lambda4w_low); ThermalCond_wtd_mean,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.452375743483290e-01,  6.251888720000000e-01,  5.850279329608938e-02,  1.348666200000000e-01,  1.794357303199999e-05
Ti1         ,  1.620000000000000e-01, -5.195061440051976e-02,  0.000000000000000e+00,  4.070939137444579e-02,  2.671800000000000e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.684997102271528e+00,  1.238772450000000e+00,  5.001718803712616e-02,  2.763900000000000e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.077747395884039e+00,  5.357927520000000e-01,  1.857942024071876e-02,  1.463000000000000e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.681896942082301e+00,  2.584637200000000e-01,  9.401080019636722e-03,  1.263750000000000e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.324482861380801e+00,  5.481344159999999e-01,  4.013221854948473e-02,  4.179600000000000e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.706482480492235e+00,  1.385100540000000e-01,  9.591494124230554e-03,  6.001905000000000e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.469718592026665e-01,  1.326913770000000e-01,  3.766355140186916e-02,  6.760000000000000e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.056345210318091e+00,  0.000000000000000e+00,  1.849970980847359e-02,  6.537600000000000e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.590413378140849e+00,  1.303134489000000e+00,  4.241203330647327e-02,  3.306000000000000e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.620542331850483e+00,  3.222193660000000e-01,  6.680553241126480e-02,  7.540000000000000e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.000733160710370e+00,  1.971422220000000e-01,  2.743149653718759e-02,  1.650750000000000e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.307265816862315e+00,  9.621065700000000e-01,  4.880998829496684e-02,  4.673300900000000e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.471939835078208e+00,  0.000000000000000e+00,  8.372598767669446e-03,  3.288000000000000e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.243536149898969e+00,  1.194075000000000e-02,  9.119496855345912e-03,  1.929780000000000e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.558704079477207e+00,  6.570651210000000e-01,  4.647135904155747e-03,  3.961296900000000e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.033507476884719e+00,  8.910065119999999e-01,  7.831299040976460e-02,  1.116816000000000e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.315688478086886e+00,  5.911591500000000e-01,  2.569548872180451e-02,  4.112929700000000e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.792967360930151e+00,  4.069729679999999e-01,  2.040467369620975e-02,  3.019767500000000e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.957141063506624e+00,  4.412707200000000e-01,  1.021408305390766e-02,  1.239332380000000e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.491714169032389e+00,  6.176572800000000e-02,  2.902909447531873e-02,  3.598050000000000e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.939374722512375e+00,  7.512772499999999e-02,  1.160700913583945e-02,  8.724100000000000e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.914845364299975e+00,  9.370047189999999e-01,  5.192148760330578e-02,  1.996400460000000e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.675002229841697e+00,  3.521441000000000e-02,  6.044317683194383e-03,  1.619250000000000e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.000831009573834e+00,  2.039227520000000e-01,  4.961240310077520e-03,  1.495581620000000e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.086400927508842e+00,  7.804170960000000e-01,  4.310498220640570e-02,  8.563600000000000e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.120839027333381e+00,  9.827313000000000e-02,  3.420957868203097e-03,  6.678750000000000e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.787130497885322e+00,  4.173147000000000e-01,  1.111710012127746e-02,  1.308332500000000e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.149675782768919e+00,  6.211417060000000e-01,  2.136867325546571e-02,  1.207000000000000e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.330469662584130e+00,  0.000000000000000e+00,  1.831773270930837e-02,  2.366400000000000e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.431472606656434e+00,  1.875395000000000e-01,  9.953129307968017e-03,  1.245000000000000e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.346948130540688e+00,  6.479481599999999e-02,  2.873295643498503e-02,  1.762800000000000e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.475821217897273e+00,  5.629923200000000e-02,  3.906309029089536e-03,  9.272047499999999e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  7.977653867637192e+00,  1.578412080000000e-01,  6.265088618029795e-03,  6.888094356000000e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.874368248267436e+00,  2.170552875000000e+00,  5.771288452964779e-02,  2.625000000000000e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  6.163468164144947e+00,  1.162688634000000e+00,  2.150569886022796e-02,  8.832682500000000e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.651408876465771e+00,  7.720268040000000e-01,  3.900880676912451e-02,  2.516294180000000e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.181885302512036e+00,  2.578826100000000e-01,  1.207865168539326e-02,  2.550600000000000e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.340019833159260e+00,  2.138136000000000e-02,  4.672330097087379e-03,  9.873900000000000e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.466917031507504e+00,  3.828012240000000e-01,  5.556164383561644e-03,  1.361067840000000e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.278229235910713e+00,  1.594585470000000e-01,  2.886438654399888e-03,  1.698450000000000e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.270487371990005e+00,  1.016421900000000e-01,  1.228297486395439e-03,  1.484080500000000e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.162137575646971e+00,  1.454058144000000e+00,  2.747871265694906e-02,  7.141068129999999e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.935723404931630e+00,  5.010944530000000e-01,  2.131973605278944e-02,  9.576975000000000e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.310931104634471e+00,  2.397026320000000e-01,  8.531951640759931e-03,  8.796150000000000e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.238661720316279e+00,  3.310138350000000e-01,  1.260188087774295e-02,  7.893344000000000e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.665145266223269e+00,  6.101743599999999e-02,  1.986815185269379e-02,  1.796850000000000e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.766841347543873e+00,  1.508411680000000e-01,  1.781854737371199e-02,  2.864727230000000e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.770222545823563e+00,  2.896319250000000e-01,  5.183788878416589e-03,  9.155025000000000e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.478352308787131e+00,  1.116131212000000e+00,  4.193283070596299e-02,  3.117600000000000e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.225196276913601e+00,  2.719286390000000e-01,  5.991594174567492e-03,  2.052960000000000e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.150504442592030e+00,  2.015141560000000e-01,  1.134589758233390e-02,  7.799985000000001e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.003430837485736e+00,  3.084439050000000e-01,  1.291512915129151e-02,  1.034600000000000e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.002988121819444e+00,  3.938592600000000e-02,  4.578426754592557e-03,  3.513815000000000e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.342805073487868e+00,  4.707231760000000e-01,  1.886524822695036e-02,  2.774076000000000e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.705161986634250e+00,  9.077978099999999e-01,  3.404946741289042e-02,  2.572100000000000e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.071342355828155e+00,  5.693592629999999e-01,  4.880986937590712e-02,  8.309878200000000e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.033500074792033e+00,  0.000000000000000e+00,  4.721779397251955e-03,  5.434599999999999e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.712149948606945e+00,  9.830404199999999e-02,  3.114773966791904e-03,  9.758720000000001e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.963750954620695e+00,  2.516714060000000e-01,  6.716871128385765e-03,  3.746500000000001e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.257768300973472e+00,  1.066739000000000e-01,  2.951014643573924e-03,  1.366050000000000e-01,  6.257077299999998e-08
