# c0 + a0 * ((((at_mass_wtd_std-1.092389e+00) / (V_molar-2.257507e+00))-1.637291e+00) * (((IP_range-2.885755e+01) * (L_avg-1.871457e+00))+6.255635e+01)) + a1 * ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)) + a2 * ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46962013985955; Max AE: 3.54896220299575
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.546983422725655e-02,  2.560823509700469e-04,  1.814969891453903e-03,  3.245084244613224e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              12|6|div|21|4|mult|mult:-1.6372908801155e+00,6.2556346048654e+01,-2.8857546929895e+01,-1.8714566148850e+00,-1.0923890003120e+00,-2.2575067514453e+00; ((((at_mass_wtd_std-1.092389e+00) / (V_molar-2.257507e+00))-1.637291e+00) * (((IP_range-2.885755e+01) * (L_avg-1.871457e+00))+6.255635e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.092e+00 }{ V_{molar}-2.258e+00 } \right)-1.637e+00\right) * \left(\left(\left(IP_{range}-2.886e+01\right) * \left(L_{avg}-1.871e+00\right)\right)+6.256e+01\right)\right)$; ((((at_mass_wtd_std-1.092389e+00) ./ (V_molar-2.257507e+00))-1.637291e+00) .* (((IP_range-2.885755e+01) .* (L_avg-1.871457e+00))+6.255635e+01)); ((((newdata$at_mass_wtd_std-1.092389e+00) / (newdata$V_molar-2.257507e+00))-1.637291e+00) * (((newdata$IP_range-2.885755e+01) * (newdata$L_avg-1.871457e+00))+6.255635e+01)); at_mass_wtd_std,V_molar,IP_range,L_avg
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|38|mult:2.7802844302835e+01,-1.1546607780805e+02,-8.1973070656574e+01,-9.2511342955043e+00; ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.197e+01 }{ IP_{mean}-9.251e+00 } \right)+2.780e+01\right) * \left(ThermalCond_{wtd, mean}-1.155e+02\right)\right)$; ((((at_mass_wtd_std-8.197307e+01) ./ (IP_mean-9.251134e+00))+2.780284e+01) .* (ThermalCond_wtd_mean-1.154661e+02)); ((((newdata$at_mass_wtd_std-8.197307e+01) / (newdata$IP_mean-9.251134e+00))+2.780284e+01) * (newdata$ThermalCond_wtd_mean-1.154661e+02)); at_mass_wtd_std,IP_mean,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         33|1|div|27|0|mult|mult:-1.1378555462723e+02,-3.1321372733589e+02,8.3158351753623e+01,3.1320855575027e+00,-7.9281438916677e+00,-6.1211632847588e-02; ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02)); $\left(\left(\left(\frac{ EA_{range} -7.928e+00 }{ w_{log}-6.121e-02 } \right)-1.138e+02\right) * \left(\left(\left(PE_{range}+8.316e+01\right) * \left(lambda+3.132e+00\right)\right)-3.132e+02\right)\right)$; ((((EA_range-7.928144e+00) ./ (w_log-6.121163e-02))-1.137856e+02) .* (((PE_range+8.315835e+01) .* (lambda+3.132086e+00))-3.132137e+02)); ((((newdata$EA_range-7.928144e+00) / (newdata$w_log-6.121163e-02))-1.137856e+02) * (((newdata$PE_range+8.315835e+01) * (newdata$lambda+3.132086e+00))-3.132137e+02)); EA_range,w_log,PE_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.221359822758324e+00,  1.198404983290093e+01,  7.017745061442502e+02, -8.312359653778034e+02
Se2Ta1      ,  1.250000000000000e-01, -1.068511957357146e+00,  2.316197532597753e+01, -1.024795955180763e+04, -1.255781878232808e+03
Ti1         ,  1.620000000000000e-01, -1.796192166680848e-02, -5.009432147314934e+00, -5.766683169400729e+03, -9.139055057640441e+02
B1Mo1       ,  2.500000000000000e-01,  2.142908126672192e+00,  7.232461009353851e+00, -1.724737345060683e+03, -4.654131788923114e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.124657036497748e+00, -5.205543841755937e-01, -2.059982964970159e+02, -2.998190021647206e+01
Pt1Te1      ,  5.900000000000000e-01,  9.406581365250921e-02,  4.743635268588831e+00, -1.626555616411943e+04,  4.922857572811108e+02
Sb1V3       ,  6.500000000000000e-01,  1.194647338756039e+00,  1.336309432734459e+01, -5.249724216984780e+03, -5.765555608582229e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.238962202995749e+00,  2.830158205433386e+00, -2.855165823785970e+02,  5.481689037346437e+02
Rh1Te2      ,  7.550000000000000e-01,  2.419156565073893e+00,  8.499253441774943e+01, -6.155196285854051e+03, -7.793166778194588e+02
Zr1         ,  9.966666670000000e-01,  1.982610010548470e+00, -1.060076031521255e+01, -5.484751204953348e+03,  2.270414285312156e+02
Be2Ta3      ,  1.000000000000000e+00,  6.908467922079872e-01, -1.658077281176132e+01, -1.279675224586504e+02, -1.156579898881570e+03
C1Si1       ,  1.075000000000000e+00,  1.337063283817332e+00, -2.714813950473899e+01, -3.979433482891885e+03, -1.088170482242383e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.444091227251660e+00,  3.829566819277606e+01, -5.005615718755791e+03,  2.785018670767577e+02
Nb1O1       ,  1.380000000000000e+00,  3.504849640067988e+00,  1.547613828149125e+01,  1.647404835640712e+03, -3.064957644656024e+02
Sb1         ,  1.416666667000000e+00,  9.689550027356612e-01, -4.822130673322363e+01, -1.481160573329039e+04,  1.512449477860378e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.894710928139658e+00,  7.193340776563421e+00, -6.433837613381489e+03,  6.137874536910683e+02
S2Ta1       ,  1.488116666500000e+00,  1.092975400263550e+00, -2.840189966794175e+01, -1.168190704043580e+04,  8.610683064325696e+02
B2C2Y1      ,  1.800000000000000e+00, -7.645915278334573e-01,  2.954414307278804e+00, -4.753128771870062e+03, -1.580043745205393e+03
Re2Y1       ,  1.830000000000000e+00,  2.093510496388483e+00,  1.064646876582110e+01, -3.435362930724326e+03, -2.991794682751764e+02
S1Y1        ,  1.900000000000000e+00,  1.169127644850250e+00, -5.469542620613883e+00, -8.907791348627186e+03,  1.897992337019545e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.535077895213953e+00,  9.908351966992672e-01, -2.936642062739320e+03,  9.245027070194768e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.476303031752205e+00, -4.559161920784757e+00,  1.960792139024339e+03, -8.528206224091073e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.874960260040603e+00,  5.222254535149697e+00, -3.168303525599556e+03,  1.698169622526920e+02
Be2Nb1      ,  2.150000000000000e+00,  1.783241681084607e+00, -4.121217479561036e+00,  1.835577756482873e+03, -1.006592403202180e+03
In1Te1      ,  2.206000000000000e+00,  1.935270130993181e+00,  1.412177728676161e+00, -5.004664276740921e+03, -3.535918296353424e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.025185385569055e-01,  1.753393687485933e+01,  1.746736352674562e+03, -2.113787419500756e+03
Be2Nb3      ,  2.300000000000000e+00,  2.112195201324025e+00,  1.903922399928033e+01, -4.351207573956941e+02, -8.299797054209018e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.370093228676604e+00,  3.534893164696594e+00, -2.860264256209191e+03,  4.228384392968478e+02
