# c0 + a0 * ((((at_mass_wtd_range-7.066258e+00) / (at_rad_wtd_mean-8.769948e-01))-8.009473e+01) * (((L_avg-4.638015e+00) * (at_mass_wtd_range+1.178622e+02))-1.835320e+01)) + a1 * ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)) + a2 * ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46942534159846; Max AE: 3.97408283593173
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.394831869091740e-05,  2.294321588302854e-04,  1.802517655336903e-03,  3.475904547124686e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     10|14|div|4|10|mult|mult:-8.0094732929562e+01,-1.8353201686245e+01,-4.6380151724642e+00,1.1786223323284e+02,-7.0662579309264e+00,-8.7699479430162e-01; ((((at_mass_wtd_range-7.066258e+00) / (at_rad_wtd_mean-8.769948e-01))-8.009473e+01) * (((L_avg-4.638015e+00) * (at_mass_wtd_range+1.178622e+02))-1.835320e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.066e+00 }{ at_{rad, wtd, mean}-8.770e-01 } \right)-8.009e+01\right) * \left(\left(\left(L_{avg}-4.638e+00\right) * \left(at_{mass, wtd, range}+1.179e+02\right)\right)-1.835e+01\right)\right)$; ((((at_mass_wtd_range-7.066258e+00) ./ (at_rad_wtd_mean-8.769948e-01))-8.009473e+01) .* (((L_avg-4.638015e+00) .* (at_mass_wtd_range+1.178622e+02))-1.835320e+01)); ((((newdata$at_mass_wtd_range-7.066258e+00) / (newdata$at_rad_wtd_mean-8.769948e-01))-8.009473e+01) * (((newdata$L_avg-4.638015e+00) * (newdata$at_mass_wtd_range+1.178622e+02))-1.835320e+01)); at_mass_wtd_range,at_rad_wtd_mean,L_avg,at_mass_wtd_range
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|38|mult:2.7802844302835e+01,-1.1546607780805e+02,-8.1973070656574e+01,-9.2511342955043e+00; ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.197e+01 }{ IP_{mean}-9.251e+00 } \right)+2.780e+01\right) * \left(ThermalCond_{wtd, mean}-1.155e+02\right)\right)$; ((((at_mass_wtd_std-8.197307e+01) ./ (IP_mean-9.251134e+00))+2.780284e+01) .* (ThermalCond_wtd_mean-1.154661e+02)); ((((newdata$at_mass_wtd_std-8.197307e+01) / (newdata$IP_mean-9.251134e+00))+2.780284e+01) * (newdata$ThermalCond_wtd_mean-1.154661e+02)); at_mass_wtd_std,IP_mean,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         33|1|div|27|0|mult|mult:-1.1378555462723e+02,-3.1321372733589e+02,8.3158351753623e+01,3.1320855575027e+00,-7.9281438916677e+00,-6.1211632847588e-02; ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02)); $\left(\left(\left(\frac{ EA_{range} -7.928e+00 }{ w_{log}-6.121e-02 } \right)-1.138e+02\right) * \left(\left(\left(PE_{range}+8.316e+01\right) * \left(lambda+3.132e+00\right)\right)-3.132e+02\right)\right)$; ((((EA_range-7.928144e+00) ./ (w_log-6.121163e-02))-1.137856e+02) .* (((PE_range+8.315835e+01) .* (lambda+3.132086e+00))-3.132137e+02)); ((((newdata$EA_range-7.928144e+00) / (newdata$w_log-6.121163e-02))-1.137856e+02) * (((newdata$PE_range+8.315835e+01) * (newdata$lambda+3.132086e+00))-3.132137e+02)); EA_range,w_log,PE_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.894240150231099e-01,  2.230169255918946e+04,  7.017745061442502e+02, -8.312359653778034e+02
Se2Ta1      ,  1.250000000000000e-01, -1.093325643005292e+00, -6.159747918522941e+02, -1.024795955180763e+04, -1.255781878232808e+03
Ti1         ,  1.620000000000000e-01, -1.618564822761757e-01,  9.024784645815856e+03, -5.766683169400729e+03, -9.139055057640441e+02
B1Mo1       ,  2.500000000000000e-01,  2.526952134970103e+00, -3.863147633035436e+03, -1.724737345060683e+03, -4.654131788923114e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.413710814138718e+00, -5.289072972560651e+02, -2.059982964970159e+02, -2.998190021647206e+01
Pt1Te1      ,  5.900000000000000e-01,  6.065152523029165e-01,  3.367405631867716e+02, -1.626555616411943e+04,  4.922857572811108e+02
Sb1V3       ,  6.500000000000000e-01,  1.287373648371275e+00, -7.461459613878978e+02, -5.249724216984780e+03, -5.765555608582229e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.098750870207073e+00,  4.053251290023322e+03, -2.855165823785970e+02,  5.481689037346437e+02
Rh1Te2      ,  7.550000000000000e-01,  1.812406128703124e+00, -1.559783433556052e+04, -6.155196285854051e+03, -7.793166778194588e+02
Zr1         ,  9.966666670000000e-01,  1.884020876538223e+00,  1.004419786083200e+04, -5.484751204953348e+03,  2.270414285312156e+02
Be2Ta3      ,  1.000000000000000e+00,  7.346790699908231e-01,  8.480381106098561e+03, -1.279675224586504e+02, -1.156579898881570e+03
C1Si1       ,  1.075000000000000e+00,  1.333661627213833e+00,  1.397040896496403e+04, -3.979433482891885e+03, -1.088170482242383e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.152661280236639e+00, -4.370639211442336e+03, -5.005615718755791e+03,  2.785018670767577e+02
Nb1O1       ,  1.380000000000000e+00,  3.528580331056458e+00, -3.072039591704784e+03,  1.647404835640712e+03, -3.064957644656024e+02
Sb1         ,  1.416666667000000e+00,  1.387071477831370e+00,  1.915920878109021e+04, -1.481160573329039e+04,  1.512449477860378e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.713050056677790e+00,  5.315711920249569e+03, -6.433837613381489e+03,  6.137874536910683e+02
S2Ta1       ,  1.488116666500000e+00,  9.382386242519449e-01,  1.906130688404314e+04, -1.168190704043580e+04,  8.610683064325696e+02
B2C2Y1      ,  1.800000000000000e+00, -4.359354355395802e-01, -3.615681880928793e+02, -4.753128771870062e+03, -1.580043745205393e+03
Re2Y1       ,  1.830000000000000e+00,  2.823552478214125e+00, -9.129442701099424e+03, -3.435362930724326e+03, -2.991794682751764e+02
S1Y1        ,  1.900000000000000e+00,  1.340102718901176e+00,  5.871458690361696e+03, -8.907791348627186e+03,  1.897992337019545e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.140736521495640e+00, -4.353415787105716e+03, -2.936642062739320e+03,  9.245027070194768e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.130863162921421e+00,  8.670754739999829e+03,  1.960792139024339e+03, -8.528206224091073e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.914943637408353e+00,  1.895219081725978e+03, -3.168303525599556e+03,  1.698169622526920e+02
Be2Nb1      ,  2.150000000000000e+00,  2.117926938514440e+00, -4.771224436682439e+02,  1.835577756482873e+03, -1.006592403202180e+03
In1Te1      ,  2.206000000000000e+00,  1.937506447112821e+00,  4.414321041871392e+03, -5.004664276740921e+03, -3.535918296353424e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.424377904286615e-01, -2.378889708323622e+03,  1.746736352674562e+03, -2.113787419500756e+03
Be2Nb3      ,  2.300000000000000e+00,  1.975888606386457e+00, -1.296416582182640e+03, -4.351207573956941e+02, -8.299797054209018e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.529333057547519e+00,  7.100721093759039e+02, -2.860264256209191e+03,  4.228384392968478e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.726386909011596e+00, -1.800851005828453e+03, -3.373973263172526e+03, -6.024327821705641e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.393699409418033e+00, -2.650196696140260e+03, -3.067609002871231e+03,  2.361282992870125e+02
Re1         ,  2.581333333000000e+00,  2.043684032864900e+00,  1.591684851967543e+04, -5.909198812443387e+03,  6.105703929533888e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.222590002392147e+00,  1.184993407633116e+03, -2.694387912597564e+03,  2.510338578906518e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.143416482624979e+00, -3.253560829533537e+03, -2.399649731599155e+03, -1.249729742082322e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.601651499751717e+00,  6.991870148742986e+03,  8.262345156904212e+02,  1.915775535275636e+03
B1Hf1       ,  3.100000000000000e+00,  2.622899619896047e+00, -2.804193730073727e+04, -2.415389354995751e+03, -1.316209603993300e+03
