# c0 + a0 * ((((EA_wtd_mean-2.416191e+00) * (ThermalCond_wtd_std+1.438903e+01))+1.176038e+02) * ((sin(-8.704893e+01*PE_wtd_mean+2.412048e-01))-3.918786e-01)) + a1 * ((((L_avg-1.531578e+00) * (EA_std+4.185733e+00))-1.253976e+01) * (((at_mass_wtd_range-1.743424e+00) / (V_molar-2.879010e+00))-1.644499e+00)) + a2 * ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)) + a3 * ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22273946673722; Max AE: 3.14756365542874
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.539033742340753e-02, -1.272717750208594e-01,  2.837673476751113e-04,  1.817366210324623e-03,  2.938709293728309e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   32|42|mult|26|sin|mult:1.1760384886063e+02,-3.9187858085707e-01,-8.7048933563190e+01,2.4120477352158e-01,-2.4161912061956e+00,1.4389026823123e+01; ((((EA_wtd_mean-2.416191e+00) * (ThermalCond_wtd_std+1.438903e+01))+1.176038e+02) * ((sin(-8.704893e+01*PE_wtd_mean+2.412048e-01))-3.918786e-01)); $\left(\left(\left(\left(EA_{wtd, mean}-2.416e+00\right) * \left(ThermalCond_{wtd, std}+1.439e+01\right)\right)+1.176e+02\right) * \left(\left(\sin{ \left(-8.705e+01PE_{wtd, mean}+2.412e-01 \right)}\right)-3.919e-01\right)\right)$; ((((EA_wtd_mean-2.416191e+00) .* (ThermalCond_wtd_std+1.438903e+01))+1.176038e+02) .* (sin(-8.704893e+01.*PE_wtd_mean+2.412048e-01)-3.918786e-01)); ((((newdata$EA_wtd_mean-2.416191e+00) * (newdata$ThermalCond_wtd_std+1.438903e+01))+1.176038e+02) * (sin(-8.704893e+01*newdata$PE_wtd_mean+2.412048e-01)-3.918786e-01)); EA_wtd_mean,ThermalCond_wtd_std,PE_wtd_mean
# 1;  2; AA * cm^-3 * eV * g;                              4|35|mult|10|6|div|mult:-1.2539763046457e+01,-1.6444993854252e+00,-1.7434236755185e+00,-2.8790102560228e+00,-1.5315777389301e+00,4.1857326134137e+00; ((((L_avg-1.531578e+00) * (EA_std+4.185733e+00))-1.253976e+01) * (((at_mass_wtd_range-1.743424e+00) / (V_molar-2.879010e+00))-1.644499e+00)); $\left(\left(\left(\left(L_{avg}-1.532e+00\right) * \left(EA_{std}+4.186e+00\right)\right)-1.254e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} -1.743e+00 }{ V_{molar}-2.879e+00 } \right)-1.644e+00\right)\right)$; ((((L_avg-1.531578e+00) .* (EA_std+4.185733e+00))-1.253976e+01) .* (((at_mass_wtd_range-1.743424e+00) ./ (V_molar-2.879010e+00))-1.644499e+00)); ((((newdata$L_avg-1.531578e+00) * (newdata$EA_std+4.185733e+00))-1.253976e+01) * (((newdata$at_mass_wtd_range-1.743424e+00) / (newdata$V_molar-2.879010e+00))-1.644499e+00)); L_avg,EA_std,at_mass_wtd_range,V_molar
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|38|mult:2.7802844302835e+01,-1.1546607780805e+02,-8.1973070656574e+01,-9.2511342955043e+00; ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.197e+01 }{ IP_{mean}-9.251e+00 } \right)+2.780e+01\right) * \left(ThermalCond_{wtd, mean}-1.155e+02\right)\right)$; ((((at_mass_wtd_std-8.197307e+01) ./ (IP_mean-9.251134e+00))+2.780284e+01) .* (ThermalCond_wtd_mean-1.154661e+02)); ((((newdata$at_mass_wtd_std-8.197307e+01) / (newdata$IP_mean-9.251134e+00))+2.780284e+01) * (newdata$ThermalCond_wtd_mean-1.154661e+02)); at_mass_wtd_std,IP_mean,ThermalCond_wtd_mean
# 3;  2; Unitless;                                         33|1|div|27|0|mult|mult:-1.1378555462723e+02,-3.1321372733589e+02,8.3158351753623e+01,3.1320855575027e+00,-7.9281438916677e+00,-6.1211632847588e-02; ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02)); $\left(\left(\left(\frac{ EA_{range} -7.928e+00 }{ w_{log}-6.121e-02 } \right)-1.138e+02\right) * \left(\left(\left(PE_{range}+8.316e+01\right) * \left(lambda+3.132e+00\right)\right)-3.132e+02\right)\right)$; ((((EA_range-7.928144e+00) ./ (w_log-6.121163e-02))-1.137856e+02) .* (((PE_range+8.315835e+01) .* (lambda+3.132086e+00))-3.132137e+02)); ((((newdata$EA_range-7.928144e+00) / (newdata$w_log-6.121163e-02))-1.137856e+02) * (((newdata$PE_range+8.315835e+01) * (newdata$lambda+3.132086e+00))-3.132137e+02)); EA_range,w_log,PE_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.330160838915262e+00,  5.351498144760648e+00, -6.170514815531331e+00,  7.017745061442502e+02, -8.312359653778034e+02
Se2Ta1      ,  1.250000000000000e-01, -6.222188959980847e-01, -5.895132667518433e+01, -5.673236310275585e+00, -1.024795955180763e+04, -1.255781878232808e+03
Ti1         ,  1.620000000000000e-01,  7.933754440569966e-01, -1.132181797982769e+02,  4.639696945102534e+00, -5.766683169400729e+03, -9.139055057640441e+02
B1Mo1       ,  2.500000000000000e-01,  1.935413168043347e+00,  1.208581192334961e+01, -4.069707716177277e+00, -1.724737345060683e+03, -4.654131788923114e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.957702544163979e+00,  5.651145090629478e+01, -1.309976832564460e-02, -2.059982964970159e+02, -2.998190021647206e+01
Pt1Te1      ,  5.900000000000000e-01,  1.298742905891197e+00, -1.333722831701369e+02, -2.228255344560405e-01, -1.626555616411943e+04,  4.922857572811108e+02
Sb1V3       ,  6.500000000000000e-01,  1.176541128802541e+00, -3.351938692940795e+01, -2.038708674570068e+00, -5.249724216984780e+03, -5.765555608582229e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.312326271907288e+00,  3.428254448363094e+01,  1.097372483558820e-01, -2.855165823785970e+02,  5.481689037346437e+02
Rh1Te2      ,  7.550000000000000e-01,  1.343826357186974e+00,  1.488526742354435e+01, -1.412060037127750e+01, -6.155196285854051e+03, -7.793166778194588e+02
Zr1         ,  9.966666670000000e-01,  2.544539267251244e+00, -9.252129609549888e+01,  5.298331940418460e+00, -5.484751204953348e+03,  2.270414285312156e+02
Be2Ta3      ,  1.000000000000000e+00, -4.700204069931402e-01,  6.661894543481058e+01,  1.926581282010640e+00, -1.279675224586504e+02, -1.156579898881570e+03
C1Si1       ,  1.075000000000000e+00,  9.059320991247592e-02,  5.599534137179583e+01,  5.180529419167633e+00, -3.979433482891885e+03, -1.088170482242383e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.988672848601343e+00,  4.093937602575421e+01, -4.669729631493730e+00, -5.005615718755791e+03,  2.785018670767577e+02
Nb1O1       ,  1.380000000000000e+00,  2.643277423911937e+00,  2.109582498439998e+01, -9.332417976390324e-01,  1.647404835640712e+03, -3.064957644656024e+02
Sb1         ,  1.416666667000000e+00,  1.845933618563121e+00, -1.130481652637748e+02,  1.082918491226522e+01, -1.481160573329039e+04,  1.512449477860378e+03
Sb1Sn1      ,  1.430000000000000e+00,  1.397623915613806e+00,  4.355258619989844e+01,  1.261551703411160e+00, -6.433837613381489e+03,  6.137874536910683e+02
S2Ta1       ,  1.488116666500000e+00, -1.485518211957840e-01,  4.678911502347373e+01,  4.848628182559645e+00, -1.168190704043580e+04,  8.610683064325696e+02
B2C2Y1      ,  1.800000000000000e+00, -9.918770803228236e-01, -3.937987591072354e+00, -1.800144032236521e+00, -4.753128771870062e+03, -1.580043745205393e+03
Re2Y1       ,  1.830000000000000e+00,  2.671132835790066e+00, -6.314563753221745e+01, -2.193364217621893e+00, -3.435362930724326e+03, -2.991794682751764e+02
S1Y1        ,  1.900000000000000e+00,  2.603912851746175e+00, -1.225700090957135e+02,  3.015957731492504e-01, -8.907791348627186e+03,  1.897992337019545e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.456202972256897e+00, -8.881698544486724e+01,  2.585661038247090e-01, -2.936642062739320e+03,  9.245027070194768e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.171852387877587e+00,  5.191237746859471e+01,  2.901884148837647e+00,  1.960792139024339e+03, -8.528206224091073e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.095793441216498e+00,  3.122978830418468e+01, -1.792719603893777e+00, -3.168303525599556e+03,  1.698169622526920e+02
Be2Nb1      ,  2.150000000000000e+00,  1.863131166324150e+00, -2.006865963431573e+01,  5.969240317330325e-01,  1.835577756482873e+03, -1.006592403202180e+03
In1Te1      ,  2.206000000000000e+00,  1.420175490235628e+00,  2.216429836972664e+01, -2.412185414071115e+00, -5.004664276740921e+03, -3.535918296353424e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.530381128414422e-01, -1.125988069109346e+01, -9.325669779172653e+00,  1.746736352674562e+03, -2.113787419500756e+03
Be2Nb3      ,  2.300000000000000e+00,  1.674610439919360e+00,  5.437343820003568e+00, -3.547006689626913e+00, -4.351207573956941e+02, -8.299797054209018e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.270867563571909e+00, -1.897306139400570e+01, -6.549273210896984e-01, -2.860264256209191e+03,  4.228384392968478e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.379431178396042e+00, -3.996214988944824e+00, -3.505304532339140e+00, -3.373973263172526e+03, -6.024327821705641e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.667244501294327e+00,  7.044798883156995e+00, -2.186759141495904e+00, -3.067609002871231e+03,  2.361282992870125e+02
Re1         ,  2.581333333000000e+00,  2.906392137236891e+00, -1.162889801895013e+02,  9.859500484787555e+00, -5.909198812443387e+03,  6.105703929533888e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.546497893665224e+00,  1.378543308686310e+01, -1.008156971475430e+00, -2.694387912597564e+03,  2.510338578906518e+02
