# c0 + a0 * ((((PE_wtd_range-4.531611e-01) * (lambda4w_low-4.586767e-02))+3.486083e-02) * (((IP_range+2.057064e+00) / (density-2.692777e+00))+4.877242e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26667344807447; Max AE: 6.29167933567579
# Coefficients
# Task   a0                      c0
# all , -2.646651827110886e+00,  9.133093825714512e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               28|2|mult|21|5|div|mult:3.4860828732934e-02,4.8772419751856e+01,2.0570636318518e+00,-2.6927769686249e+00,-4.5316110539622e-01,-4.5867666623133e-02; ((((PE_wtd_range-4.531611e-01) * (lambda4w_low-4.586767e-02))+3.486083e-02) * (((IP_range+2.057064e+00) / (density-2.692777e+00))+4.877242e+01)); $\left(\left(\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.587e-02\right)\right)+3.486e-02\right) * \left(\left(\frac{ IP_{range} +2.057e+00 }{ density-2.693e+00 } \right)+4.877e+01\right)\right)$; ((((PE_wtd_range-4.531611e-01) .* (lambda4w_low-4.586767e-02))+3.486083e-02) .* (((IP_range+2.057064e+00) ./ (density-2.692777e+00))+4.877242e+01)); ((((newdata$PE_wtd_range-4.531611e-01) * (newdata$lambda4w_low-4.586767e-02))+3.486083e-02) * (((newdata$IP_range+2.057064e+00) / (newdata$density-2.692777e+00))+4.877242e+01)); PE_wtd_range,lambda4w_low,IP_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.095488748069031e+00,  1.525552033813596e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.197934957382510e+00,  1.486844181022354e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.951026291430860e+00,  2.335806875297256e+00
Re1         ,  2.581333333000000e+00,  2.222795642154023e+00,  2.610958537415118e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.884221558076750e+00,  1.983212228322261e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.471242675064242e+00,  2.139250464550454e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.888541205618917e+00,  1.603744238897111e+00
B1Hf1       ,  3.100000000000000e+00,  4.110836189530337e+00,  1.897589091522676e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.919756694300097e+00,  1.969785779153789e+00
C2Y1        ,  3.150000000000000e+00,  5.126708021797927e+00,  1.513756272312554e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.175733812161165e+00,  1.873068441709182e+00
In1Sb1      ,  3.320000000000000e+00,  3.387670160860864e+00,  2.170827158298875e+00
Bi2K1       ,  3.575000000000000e+00,  4.980197042053052e+00,  1.569113376047959e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.278329333788372e+00,  1.834304173369738e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.969960201063624e+00,  1.950817093416863e+00
C1W2        ,  3.835000000000000e+00,  2.609548052998504e+00,  2.464829603158336e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.222985692353475e+00,  2.233050858001438e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.378911517263584e+00,  1.796300616405841e+00
Bi2Rb1      ,  4.250000000000000e+00,  5.020576660879415e+00,  1.553856507572576e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.224644187721866e+00,  1.854588347327409e+00
Rh1Se2      ,  4.350000000000000e+00,  2.802136625599881e+00,  2.392062731963340e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.743178369103410e+00,  1.280831661303773e+00
B2Nb1       ,  4.597500000000000e+00,  3.297092245963332e+00,  2.205050743724695e+00
Pb3Y1       ,  4.720000000000000e+00,  4.407642796512155e+00,  1.785444908467886e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.102155672054704e+00,  1.523033030778372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.376121062559107e+00,  2.175190821922270e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.974788774754522e+00,  1.948992685067629e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.567162969545197e+00,  1.347336593216315e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.125963606777197e+00,  2.647545153903517e+00
N1Ti1       ,  5.387500000000000e+00,  5.886957560526998e+00,  1.226506725189853e+00
Ga1         ,  5.527454545000000e+00,  2.978410334972567e+00,  2.325460201336897e+00
B6Y1        ,  5.692857143000000e+00,  4.008343118610187e+00,  1.936314650309920e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.291046212654107e+00,  1.829499280359078e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.453154992930423e+00,  1.768248768064352e+00
Nb1S2       ,  5.821818182000000e+00,  4.541318307575341e+00,  1.734937505229619e+00
C1Mo2       ,  6.021666667000000e+00,  2.899727653120213e+00,  2.355189341016839e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.251465567355139e+00,  1.466618396344411e+00
Pb1         ,  6.470100000000000e+00,  2.104278467470333e+00,  2.655738577414964e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.311934781794606e+00,  1.065935086368922e+00
Ag1B2       ,  6.700000000000000e+00,  2.364938760652391e+00,  2.557251768340951e+00
Nb1Se2      ,  6.814619048000000e+00,  5.453025259952542e+00,  1.390461914206212e+00
Li1Pb1      ,  7.200000000000000e+00,  5.837781251191416e+00,  1.245087298891254e+00
Tc1         ,  7.794166667000000e+00,  3.507891524005208e+00,  2.125403214766574e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.426004570935795e+00,  1.778507171423839e+00
C1Ta1       ,  8.637499999999999e+00,  4.963183814817861e+00,  1.575541583589622e+00
Hf1N1       ,  8.830000000000000e+00,  6.603248856572242e+00,  9.558661790069595e-01
N1Zr1       ,  9.850000000000000e+00,  6.498251867319566e+00,  9.955378079598663e-01
C2I2Y2      ,  9.917500000000000e+00,  4.353451705576352e+00,  1.805920246546245e+00
C1Mo1       ,  1.015200000000000e+01,  4.840417422293451e+00,  1.621927130516066e+00
Mo3Os1      ,  1.102250000000000e+01,  4.730820664324215e+00,  1.663336717091295e+00
C6Ca        ,  1.130300000000000e+01,  1.190918584825386e+01, -1.048907149063789e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.708828692277140e+01, -3.005757317818743e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.795684066638768e+01, -1.089064551121463e+01
