# c0 + a0 * ((((at_mass_wtd_std-9.606178e-01) / (V_molar-2.139124e+00))-1.632634e+00) * (((L_avg-1.849695e+00) * (IP_range-2.920996e+01))+6.402322e+01)) + a1 * ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)) + a2 * ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46921647330003; Max AE: 3.54717707053853
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.534878161643645e-02,  2.560105982825980e-04,  1.815015551317934e-03,  3.244497162649614e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              12|6|div|4|21|mult|mult:-1.6326343067311e+00,6.4023217791469e+01,-1.8496949631406e+00,-2.9209963000133e+01,-9.6061777499203e-01,-2.1391237066904e+00; ((((at_mass_wtd_std-9.606178e-01) / (V_molar-2.139124e+00))-1.632634e+00) * (((L_avg-1.849695e+00) * (IP_range-2.920996e+01))+6.402322e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -9.606e-01 }{ V_{molar}-2.139e+00 } \right)-1.633e+00\right) * \left(\left(\left(L_{avg}-1.850e+00\right) * \left(IP_{range}-2.921e+01\right)\right)+6.402e+01\right)\right)$; ((((at_mass_wtd_std-9.606178e-01) ./ (V_molar-2.139124e+00))-1.632634e+00) .* (((L_avg-1.849695e+00) .* (IP_range-2.920996e+01))+6.402322e+01)); ((((newdata$at_mass_wtd_std-9.606178e-01) / (newdata$V_molar-2.139124e+00))-1.632634e+00) * (((newdata$L_avg-1.849695e+00) * (newdata$IP_range-2.920996e+01))+6.402322e+01)); at_mass_wtd_std,V_molar,L_avg,IP_range
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|19|div|38|mult:2.7802844302835e+01,-1.1546607780805e+02,-8.1973070656574e+01,-9.2511342955043e+00; ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.197e+01 }{ IP_{mean}-9.251e+00 } \right)+2.780e+01\right) * \left(ThermalCond_{wtd, mean}-1.155e+02\right)\right)$; ((((at_mass_wtd_std-8.197307e+01) ./ (IP_mean-9.251134e+00))+2.780284e+01) .* (ThermalCond_wtd_mean-1.154661e+02)); ((((newdata$at_mass_wtd_std-8.197307e+01) / (newdata$IP_mean-9.251134e+00))+2.780284e+01) * (newdata$ThermalCond_wtd_mean-1.154661e+02)); at_mass_wtd_std,IP_mean,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         33|1|div|27|0|mult|mult:-1.1378555462723e+02,-3.1321372733589e+02,8.3158351753623e+01,3.1320855575027e+00,-7.9281438916677e+00,-6.1211632847588e-02; ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02)); $\left(\left(\left(\frac{ EA_{range} -7.928e+00 }{ w_{log}-6.121e-02 } \right)-1.138e+02\right) * \left(\left(\left(PE_{range}+8.316e+01\right) * \left(lambda+3.132e+00\right)\right)-3.132e+02\right)\right)$; ((((EA_range-7.928144e+00) ./ (w_log-6.121163e-02))-1.137856e+02) .* (((PE_range+8.315835e+01) .* (lambda+3.132086e+00))-3.132137e+02)); ((((newdata$EA_range-7.928144e+00) / (newdata$w_log-6.121163e-02))-1.137856e+02) * (((newdata$PE_range+8.315835e+01) * (newdata$lambda+3.132086e+00))-3.132137e+02)); EA_range,w_log,PE_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.223661833979262e+00,  1.215873680997067e+01,  7.017745061442502e+02, -8.312359653778034e+02
Se2Ta1      ,  1.250000000000000e-01, -1.071041302976523e+00,  2.316921725669729e+01, -1.024795955180763e+04, -1.255781878232808e+03
Ti1         ,  1.620000000000000e-01, -2.039779930776666e-02, -5.120965978574657e+00, -5.766683169400729e+03, -9.139055057640441e+02
B1Mo1       ,  2.500000000000000e-01,  2.145395334034085e+00,  7.384235316867688e+00, -1.724737345060683e+03, -4.654131788923114e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.124179394405522e+00, -5.192520161679209e-01, -2.059982964970159e+02, -2.998190021647206e+01
Pt1Te1      ,  5.900000000000000e-01,  9.356561626998086e-02,  4.722787676730501e+00, -1.626555616411943e+04,  4.922857572811108e+02
Sb1V3       ,  6.500000000000000e-01,  1.193673473878532e+00,  1.339782965245674e+01, -5.249724216984780e+03, -5.765555608582229e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.237177070538532e+00,  2.794615339226043e+00, -2.855165823785970e+02,  5.481689037346437e+02
Rh1Te2      ,  7.550000000000000e-01,  2.422895865861252e+00,  8.555306954625053e+01, -6.155196285854051e+03, -7.793166778194588e+02
Zr1         ,  9.966666670000000e-01,  1.980204630139346e+00, -1.073904942634578e+01, -5.484751204953348e+03,  2.270414285312156e+02
Be2Ta3      ,  1.000000000000000e+00,  6.861217605423371e-01, -1.682147346417774e+01, -1.279675224586504e+02, -1.156579898881570e+03
C1Si1       ,  1.075000000000000e+00,  1.337288114938709e+00, -2.725682348797542e+01, -3.979433482891885e+03, -1.088170482242383e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.444928205597225e+00,  3.852005642079973e+01, -5.005615718755791e+03,  2.785018670767577e+02
Nb1O1       ,  1.380000000000000e+00,  3.504005098547677e+00,  1.554510284528548e+01,  1.647404835640712e+03, -3.064957644656024e+02
Sb1         ,  1.416666667000000e+00,  9.675914636538833e-01, -4.852686788669021e+01, -1.481160573329039e+04,  1.512449477860378e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.892641277786814e+00,  7.149888341040969e+00, -6.433837613381489e+03,  6.137874536910683e+02
S2Ta1       ,  1.488116666500000e+00,  1.086963518240089e+00, -2.878615674194104e+01, -1.168190704043580e+04,  8.610683064325696e+02
B2C2Y1      ,  1.800000000000000e+00, -7.650265405452950e-01,  2.963913921112451e+00, -4.753128771870062e+03, -1.580043745205393e+03
Re2Y1       ,  1.830000000000000e+00,  2.089819659307496e+00,  1.056568349033744e+01, -3.435362930724326e+03, -2.991794682751764e+02
S1Y1        ,  1.900000000000000e+00,  1.168967304078174e+00, -5.504383955860252e+00, -8.907791348627186e+03,  1.897992337019545e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.535409654147733e+00,  1.023485681074083e+00, -2.936642062739320e+03,  9.245027070194768e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.473229686929709e+00, -4.673312387006846e+00,  1.960792139024339e+03, -8.528206224091073e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.874311863236899e+00,  5.235500323401421e+00, -3.168303525599556e+03,  1.698169622526920e+02
Be2Nb1      ,  2.150000000000000e+00,  1.782559674449526e+00, -4.137634059423197e+00,  1.835577756482873e+03, -1.006592403202180e+03
In1Te1      ,  2.206000000000000e+00,  1.933625333220738e+00,  1.363092465218119e+00, -5.004664276740921e+03, -3.535918296353424e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.036780320129620e-01,  1.769532342952533e+01,  1.746736352674562e+03, -2.113787419500756e+03
Be2Nb3      ,  2.300000000000000e+00,  2.111119096915410e+00,  1.911111704062892e+01, -4.351207573956941e+02, -8.299797054209018e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.369486615931673e+00,  3.542145539788021e+00, -2.860264256209191e+03,  4.228384392968478e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.533425939319392e+00,  1.033754525781562e+01, -3.373973263172526e+03, -6.024327821705641e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.315812249831164e+00,  1.688755595708565e+01, -3.067609002871231e+03,  2.361282992870125e+02
Re1         ,  2.581333333000000e+00,  1.882083829067229e+00, -3.778448144433085e+01, -5.909198812443387e+03,  6.105703929533888e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.218357658706484e+00,  8.206390537232737e+00, -2.694387912597564e+03,  2.510338578906518e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.733363316671820e+00,  4.441573262502622e+01, -2.399649731599155e+03, -1.249729742082322e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.355732044609189e+00, -2.278027831165473e+01,  8.262345156904212e+02,  1.915775535275636e+03
B1Hf1       ,  3.100000000000000e+00,  2.472937263670180e+00,  8.819935840508494e+01, -2.415389354995751e+03, -1.316209603993300e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.035981777993124e+00, -5.842456982496370e+00, -3.110533739045447e+03,  1.507377379230080e+03
C2Y1        ,  3.150000000000000e+00,  2.781843643447531e+00, -4.898890393805752e-01, -1.918690401294624e+03,  2.257261575429863e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.496940162027434e+00,  9.523503297422121e+00, -3.061405772760058e+03, -1.130645312172846e+02
In1Sb1      ,  3.320000000000000e+00,  3.883188732127409e+00, -5.057713048136095e-01, -4.142717629140394e+03,  9.432932259672791e+02
Bi2K1       ,  3.575000000000000e+00,  4.197128741841839e+00,  2.049488088396945e+01, -2.177480729891484e+03,  5.457636234018338e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.058675775473705e+00,  1.289199313823045e+00, -6.089771098887469e+02,  1.067430840355144e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.280123426504287e+00,  9.024774406990639e-01, -4.367678071210779e+03,  1.725010804529822e+03
C1W2        ,  3.835000000000000e+00,  5.358749428744206e+00,  4.594599897155859e+01,  1.187936691461285e+03,  3.556183242859847e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.376987300637902e+00,  2.178160802933302e+01, -2.595989964170965e+02,  9.073272160056217e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.175725563928145e+00,  5.832143691740264e+01, -3.154731533577303e+03,  6.944820608943758e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.253474167402963e+00,  4.515737796282379e+01, -3.137409390896808e+03, -1.831926190025108e+02
