# c0 + a0 * ((lambda3+1.008272e+02) * (lambda-9.180446e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91166834275639; Max AE: 10.0380317864638
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.274777414822490e-02,  1.435840623962365e+05,  5.626293518195819e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0082715474540e+02,-9.1804458156949e+00; ((lambda3+1.008272e+02) * (lambda-9.180446e+00)); $\left(\left(lambda3+1.008e+02\right) * \left(lambda-9.180e+00\right)\right)$; ((lambda3+1.008272e+02) .* (lambda-9.180446e+00)); ((newdata$lambda3+1.008272e+02) * (newdata$lambda-9.180446e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.539692875734572e+00, -8.813006384167674e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.949595567404813e-01, -9.079533815888527e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.437400814877602e+00, -8.766687510174256e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.294028927112461e+00, -8.686703235804013e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.991689648629676e+00, -8.679236736460664e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.116756316481003e+00, -8.480095776517813e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.623548653638284e+00, -8.749616810205396e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.553542356926329e+00, -8.414604123150282e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.474089199082979e-01, -8.935657846850987e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.664721755874079e+00, -8.589279349829451e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.073366124875169e+00, -8.885547815031666e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111303178646382e+01, -8.669861538623055e+02,  6.443297272900001e-05
Nb1O1       ,  1.380000000000000e+00,  3.599885863150844e+00, -8.751217035212137e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.595391496680902e+00, -8.252215521431028e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.351698792420516e+00, -8.443353481354350e+02,  4.800486870000000e-07
