# c0 + a0 * ((((wtd_std_ThermalCond-9.975181e+01) / (L_avg-2.316374e+00))+4.145001e+01) * (((range_at_rad-3.607906e-01) * (std_EA-4.211467e-01))-6.001187e-02)) + a1 * ((((wtd_mean_at_rad+3.152817e+00) / (lambda4w_low-4.551683e+00))-1.376386e+01) * (((w_log-1.357921e+02) / (L_avg-4.629103e+00))+8.773411e+02)) + a2 * ((((wtd_std_IP+4.008754e+09) / (lambda-7.471911e+08))+5.365099e+00) * (((range_IP-4.185359e+09) / (wtd_mean_at_mass-1.001735e+02))-3.380780e+09))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3887305312489; Max AE: 4.86711003720591
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.478944457832707e-01,  2.363984858762443e-04,  4.687598124635085e-02,  1.538279851920758e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   43|0|div|16|30|mult|mult:4.1450008713161e+01,-6.0011866206641e-02,-3.6079057121227e-01,-4.2114672034238e-01,-9.9751813553442e+01,-2.3163740527869e+00; ((((wtd_std_ThermalCond-9.975181e+01) / (L_avg-2.316374e+00))+4.145001e+01) * (((range_at_rad-3.607906e-01) * (std_EA-4.211467e-01))-6.001187e-02)); $\left(\left(\left(\frac{ wtd_{std, ThermalCond} -9.975e+01 }{ L_{avg}-2.316e+00 } \right)+4.145e+01\right) * \left(\left(\left(range_{at, rad}-3.608e-01\right) * \left(std_{EA}-4.211e-01\right)\right)-6.001e-02\right)\right)$; ((((wtd_std_ThermalCond-9.975181e+01) ./ (L_avg-2.316374e+00))+4.145001e+01) .* (((range_at_rad-3.607906e-01) .* (std_EA-4.211467e-01))-6.001187e-02)); ((((newdata$wtd_std_ThermalCond-9.975181e+01) / (newdata$L_avg-2.316374e+00))+4.145001e+01) * (((newdata$range_at_rad-3.607906e-01) * (newdata$std_EA-4.211467e-01))-6.001187e-02)); wtd_std_ThermalCond,L_avg,range_at_rad,std_EA
# 1;  2; Unitless;                                         15|6|div|4|0|div|mult:-1.3763863642904e+01,8.7734113807121e+02,-1.3579212991990e+02,-4.6291028689480e+00,3.1528167105495e+00,-4.5516832788807e+00; ((((wtd_mean_at_rad+3.152817e+00) / (lambda4w_low-4.551683e+00))-1.376386e+01) * (((w_log-1.357921e+02) / (L_avg-4.629103e+00))+8.773411e+02)); $\left(\left(\left(\frac{ wtd_{mean, at, rad} +3.153e+00 }{ lambda4w_{low}-4.552e+00 } \right)-1.376e+01\right) * \left(\left(\frac{ w_{log} -1.358e+02 }{ L_{avg}-4.629e+00 } \right)+8.773e+02\right)\right)$; ((((wtd_mean_at_rad+3.152817e+00) ./ (lambda4w_low-4.551683e+00))-1.376386e+01) .* (((w_log-1.357921e+02) ./ (L_avg-4.629103e+00))+8.773411e+02)); ((((newdata$wtd_mean_at_rad+3.152817e+00) / (newdata$lambda4w_low-4.551683e+00))-1.376386e+01) * (((newdata$w_log-1.357921e+02) / (newdata$L_avg-4.629103e+00))+8.773411e+02)); wtd_mean_at_rad,lambda4w_low,w_log,L_avg
# 2;  2; eV^2 * g^-1 * mol;                                25|5|div|22|9|div|mult:5.3650990078952e+00,-3.3807798608631e+09,-4.1853586229005e+09,-1.0017350637408e+02,4.0087540548168e+09,-7.4719107618763e+08; ((((wtd_std_IP+4.008754e+09) / (lambda-7.471911e+08))+5.365099e+00) * (((range_IP-4.185359e+09) / (wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); $\left(\left(\left(\frac{ wtd_{std, IP} +4.009e+09 }{ lambda-7.472e+08 } \right)+5.365e+00\right) * \left(\left(\frac{ range_{IP} -4.185e+09 }{ wtd_{mean, at, mass}-1.002e+02 } \right)-3.381e+09\right)\right)$; ((((wtd_std_IP+4.008754e+09) ./ (lambda-7.471911e+08))+5.365099e+00) .* (((range_IP-4.185359e+09) ./ (wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); ((((newdata$wtd_std_IP+4.008754e+09) / (newdata$lambda-7.471911e+08))+5.365099e+00) * (((newdata$range_IP-4.185359e+09) / (newdata$wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); wtd_std_IP,lambda,range_IP,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -8.594418401476226e-01, -6.161378245936150e-01, -2.997647943359285e+04, -1.920623019598250e+02
B1Mo1       ,  2.500000000000000e-01,  4.203234671071284e-01, -3.033839577812231e+00, -2.224383374599834e+04, -1.909718840162584e+02
Cr3Ir1      ,  2.560000000000000e-01,  1.047732796007955e+00, -5.302345666625998e-01, -2.953391374682956e+04, -1.540629302127678e+02
Al1Os1      ,  3.900000000000000e-01,  2.318405897463077e+00, -1.815626067929493e-01, -1.139463803956159e+04, -2.202771825944914e+02
Al1Mo3      ,  5.800000000000000e-01, -5.045449917570533e-01, -9.304184742694155e-01, -2.861406365321768e+04, -1.897000634465483e+02
Nb3Os1      ,  6.633333330000000e-01,  2.488173568494139e+00, -9.889098891008362e-02, -1.320280128210664e+04, -2.079740611759161e+02
Ti1O1       ,  7.200000000000000e-01,  9.500229470437178e-01, -1.321926116869082e+01, -9.588381157830123e+03, -1.896304915017343e+02
Ga1Mo3      ,  7.600000000000000e-01,  3.090505361796103e+00, -1.042940382667957e+00, -1.586329043348209e+04, -1.767151528250855e+02
La1Se1      ,  1.020000000000000e+00,  2.303999220906448e+00,  1.887556982426702e+00, -1.359764125528059e+04, -2.204167701963954e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.255589575689207e+00, -2.250729410926391e+00, -1.218160680496182e+04, -1.853732335476688e+02
Co1Si2      ,  1.306666667000000e+00, -6.791212402929542e-03, -7.281921269256858e-01, -2.488604514362347e+04, -1.989516018335740e+02
Cr1         ,  1.550000000000000e+00,  1.344769163112506e+00, -1.021964683902893e+01, -9.911247246389883e+03, -1.954440543120318e+02
Hg2Na1      ,  1.620000000000000e+00,  1.783047038698345e+00, -1.233549735436533e+00, -1.819539352481601e+04, -1.918380721685312e+02
Ga2Y1       ,  1.680000000000000e+00,  4.110471395473474e+00,  1.889199402227911e+00, -1.529491302253949e+04, -1.733287424893916e+02
Be2Nb1      ,  2.150000000000000e+00,  2.920847715572492e+00, -1.646455469414157e+00, -1.303977417636182e+04, -1.913820367605879e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.867933458549915e+00, -8.821132101604453e-01, -1.739370673758464e+04, -1.745957725291037e+02
B1Hf1       ,  3.100000000000000e+00,  2.256953182997216e+00, -5.844610669320048e-01, -2.437500736663596e+04, -1.539966877985785e+02
B1Zr1       ,  3.100000000000000e+00,  2.643563214310742e-01, -9.416698942953289e-01, -2.486588190808081e+04, -1.921399912854671e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.696589134667777e+00,  3.393913337774441e-01, -1.203841014728366e+04, -1.903849357958748e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.376763227956936e+00,  1.184354784011063e-01, -1.714841969984309e+04, -1.702691682200900e+02
Sn1         ,  3.740729412000000e+00,  2.489985005849087e+00,  1.654718379690123e+00, -1.283653164722107e+04, -2.190561582006986e+02
Sn1V3       ,  4.462500000000000e+00,  5.752841638081392e+00, -3.677960285466291e-01, -8.471860269027695e+03, -1.607656447490736e+02
B2Nb1       ,  4.597500000000000e+00,  5.846419027069176e+00,  6.520063749959792e+00, -9.959975630538680e+03, -1.876898080755921e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.158258684600908e+00,  4.956004024369379e-01, -1.099779967987156e+04, -1.866101358696962e+02
Fe1Li1P1    ,  4.965000000000000e+00,  6.129903294557784e+00, -4.916466716255045e-01, -1.845252373421893e+02, -1.938604167237519e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.453591292965041e+00,  4.640686557737171e-01, -1.778560079292173e+04, -1.245788997980609e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.930153610530180e+00,  1.441786819275836e+00, -1.166212979255874e+04, -1.931297390991905e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.757288835738442e+00, -2.659889191737325e+00, -9.189264604689781e+03, -1.449315727785976e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.923124958050626e+00,  8.140508364926160e-01, -9.385492985999857e+03, -2.014412426140159e+02
La1         ,  5.343000000000000e+00,  6.758698908037576e+00,  1.642997495006951e+00, -1.129336776202430e+04, -1.357124556347747e+02
N1Ti1       ,  5.387500000000000e+00,  6.710298439806009e+00,  1.229870495902385e+00, -3.469187256383383e+03, -1.740180645364797e+02
