# c0 + a0 * ((((wtd_range_at_mass-1.076827e+01) * (range_EA-6.778923e-01))-5.790260e-01) * (((w_log-4.822101e+01) / (L_avg-2.496582e+00))-1.304648e+02)) + a1 * ((((wtd_mean_at_rad+3.152817e+00) / (lambda4w_low-4.551683e+00))-1.376386e+01) * (((w_log-1.357921e+02) / (L_avg-4.629103e+00))+8.773411e+02)) + a2 * ((((wtd_std_IP+4.008754e+09) / (lambda-7.471911e+08))+5.365099e+00) * (((range_IP-4.185359e+09) / (wtd_mean_at_mass-1.001735e+02))-3.380780e+09))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38556134207794; Max AE: 5.11258388962415
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.501997127158641e-04,  2.328895850434897e-04,  4.768980340764293e-02,  1.541064885774100e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * eV * g * mol^-1;                      11|28|mult|4|0|div|mult:-5.7902604606747e-01,-1.3046478868771e+02,-4.8221008156925e+01,-2.4965819901422e+00,-1.0768266847678e+01,-6.7789229414161e-01; ((((wtd_range_at_mass-1.076827e+01) * (range_EA-6.778923e-01))-5.790260e-01) * (((w_log-4.822101e+01) / (L_avg-2.496582e+00))-1.304648e+02)); $\left(\left(\left(\left(wtd_{range, at, mass}-1.077e+01\right) * \left(range_{EA}-6.779e-01\right)\right)-5.790e-01\right) * \left(\left(\frac{ w_{log} -4.822e+01 }{ L_{avg}-2.497e+00 } \right)-1.305e+02\right)\right)$; ((((wtd_range_at_mass-1.076827e+01) .* (range_EA-6.778923e-01))-5.790260e-01) .* (((w_log-4.822101e+01) ./ (L_avg-2.496582e+00))-1.304648e+02)); ((((newdata$wtd_range_at_mass-1.076827e+01) * (newdata$range_EA-6.778923e-01))-5.790260e-01) * (((newdata$w_log-4.822101e+01) / (newdata$L_avg-2.496582e+00))-1.304648e+02)); wtd_range_at_mass,range_EA,w_log,L_avg
# 1;  2; Unitless;                                         15|6|div|4|0|div|mult:-1.3763863642904e+01,8.7734113807121e+02,-1.3579212991990e+02,-4.6291028689480e+00,3.1528167105495e+00,-4.5516832788807e+00; ((((wtd_mean_at_rad+3.152817e+00) / (lambda4w_low-4.551683e+00))-1.376386e+01) * (((w_log-1.357921e+02) / (L_avg-4.629103e+00))+8.773411e+02)); $\left(\left(\left(\frac{ wtd_{mean, at, rad} +3.153e+00 }{ lambda4w_{low}-4.552e+00 } \right)-1.376e+01\right) * \left(\left(\frac{ w_{log} -1.358e+02 }{ L_{avg}-4.629e+00 } \right)+8.773e+02\right)\right)$; ((((wtd_mean_at_rad+3.152817e+00) ./ (lambda4w_low-4.551683e+00))-1.376386e+01) .* (((w_log-1.357921e+02) ./ (L_avg-4.629103e+00))+8.773411e+02)); ((((newdata$wtd_mean_at_rad+3.152817e+00) / (newdata$lambda4w_low-4.551683e+00))-1.376386e+01) * (((newdata$w_log-1.357921e+02) / (newdata$L_avg-4.629103e+00))+8.773411e+02)); wtd_mean_at_rad,lambda4w_low,w_log,L_avg
# 2;  2; eV^2 * g^-1 * mol;                                25|5|div|22|9|div|mult:5.3650990078952e+00,-3.3807798608631e+09,-4.1853586229005e+09,-1.0017350637408e+02,4.0087540548168e+09,-7.4719107618763e+08; ((((wtd_std_IP+4.008754e+09) / (lambda-7.471911e+08))+5.365099e+00) * (((range_IP-4.185359e+09) / (wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); $\left(\left(\left(\frac{ wtd_{std, IP} +4.009e+09 }{ lambda-7.472e+08 } \right)+5.365e+00\right) * \left(\left(\frac{ range_{IP} -4.185e+09 }{ wtd_{mean, at, mass}-1.002e+02 } \right)-3.381e+09\right)\right)$; ((((wtd_std_IP+4.008754e+09) ./ (lambda-7.471911e+08))+5.365099e+00) .* (((range_IP-4.185359e+09) ./ (wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); ((((newdata$wtd_std_IP+4.008754e+09) / (newdata$lambda-7.471911e+08))+5.365099e+00) * (((newdata$range_IP-4.185359e+09) / (newdata$wtd_mean_at_mass-1.001735e+02))-3.380780e+09)); wtd_std_IP,lambda,range_IP,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -7.391868318009518e-01,  1.227994432448853e+01, -2.997647943359285e+04, -1.920623019598250e+02
B1Mo1       ,  2.500000000000000e-01,  1.098180518503599e+00,  3.292393054044407e+01, -2.224383374599834e+04, -1.909718840162584e+02
Cr3Ir1      ,  2.560000000000000e-01,  1.113093914808379e+00,  9.621860718879877e+01, -2.953391374682956e+04, -1.540629302127678e+02
Al1Os1      ,  3.900000000000000e-01,  2.430616554416623e+00, -2.381175992509445e+02, -1.139463803956159e+04, -2.202771825944914e+02
Al1Mo3      ,  5.800000000000000e-01, -7.600486678629397e-01,  6.131985590202736e+02, -2.861406365321768e+04, -1.897000634465483e+02
Nb3Os1      ,  6.633333330000000e-01,  2.074419261593468e+00,  4.574683073858960e+02, -1.320280128210664e+04, -2.079740611759161e+02
Ti1O1       ,  7.200000000000000e-01,  8.160214519978339e-01,  4.423025469887934e+03, -9.588381157830123e+03, -1.896304915017343e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.969482180430870e+00,  4.255675496014705e+02, -1.586329043348209e+04, -1.767151528250855e+02
La1Se1      ,  1.020000000000000e+00,  3.038776724172556e+00, -1.741548699916172e+03, -1.359764125528059e+04, -2.204167701963954e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.722842345012272e+00,  1.389509173907219e+01, -1.218160680496182e+04, -1.853732335476688e+02
Co1Si2      ,  1.306666667000000e+00,  1.068935387825248e-01,  2.678195241493690e+01, -2.488604514362347e+04, -1.989516018335740e+02
Cr1         ,  1.550000000000000e+00,  1.164611686936221e+00,  3.488567564924342e+03, -9.911247246389883e+03, -1.954440543120318e+02
Hg2Na1      ,  1.620000000000000e+00,  5.569521207915500e-01,  1.956091313499836e+03, -1.819539352481601e+04, -1.918380721685312e+02
Ga2Y1       ,  1.680000000000000e+00,  3.071752370476569e+00,  6.809611857974322e+02, -1.529491302253949e+04, -1.733287424893916e+02
Be2Nb1      ,  2.150000000000000e+00,  3.361366103697250e+00, -1.526480880699453e+02, -1.303977417636182e+04, -1.913820367605879e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.928420782442326e+00,  1.399318892243993e+02, -1.739370673758464e+04, -1.745957725291037e+02
B1Hf1       ,  3.100000000000000e+00,  2.377773748225779e+00,  1.615302128165481e+01, -2.437500736663596e+04, -1.539966877985785e+02
B1Zr1       ,  3.100000000000000e+00,  7.053714863501995e-01, -3.317062841464537e+02, -2.486588190808081e+04, -1.921399912854671e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.534399739208110e+00,  1.323925613449079e+03, -1.203841014728366e+04, -1.903849357958748e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.258854282479232e+00,  5.065726868535760e+01, -1.714841969984309e+04, -1.702691682200900e+02
Sn1         ,  3.740729412000000e+00,  2.557890015485987e+00, -7.777673016915267e+02, -1.283653164722107e+04, -2.190561582006986e+02
Sn1V3       ,  4.462500000000000e+00,  5.715826346553698e+00,  7.322382942785197e+01, -8.471860269027695e+03, -1.607656447490736e+02
B2Nb1       ,  4.597500000000000e+00,  4.460892957544917e+00, -4.274978179150959e+02, -9.959975630538680e+03, -1.876898080755921e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.308387426806511e+00, -4.777558033234276e+02, -1.099779967987156e+04, -1.866101358696962e+02
Fe1Li1P1    ,  4.965000000000000e+00,  6.143223756886513e+00, -2.761140377495341e+01, -1.845252373421893e+02, -1.938604167237519e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.948569450498801e+00, -8.279728860889853e+02, -1.778560079292173e+04, -1.245788997980609e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.105708494618640e+00, -8.282694384809369e+02, -1.166212979255874e+04, -1.931297390991905e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.410137202688289e+00, -6.842255214189397e+01, -9.189264604689781e+03, -1.449315727785976e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.659959092615498e+00, -5.570124802505661e+01, -9.385492985999857e+03, -2.014412426140159e+02
La1         ,  5.343000000000000e+00,  6.992665915990462e+00, -9.120572931235533e+02, -1.129336776202430e+04, -1.357124556347747e+02
N1Ti1       ,  5.387500000000000e+00,  6.493142032176845e+00, -2.523568576839471e+02, -3.469187256383383e+03, -1.740180645364797e+02
