# c0 + a0 * ((((L_avg+1.016564e+02) / (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((wtd_mean_PE+8.955715e+01) / (lambda4w_low-4.491615e+00))-2.163961e+01)) + a1 * ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.04556043569688; Max AE: 5.05493488959274
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.041943932124473e-03,  6.847392639715707e-01,  2.738499811559709e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K^-1 * g^-1 * mol;                           0|9|div|33|6|div|mult:7.4981754748442e+00,-2.1639607912383e+01,8.9557149019896e+01,-4.4916145300227e+00,1.0165644946745e+02,-1.0010893008340e+02; ((((L_avg+1.016564e+02) / (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((wtd_mean_PE+8.955715e+01) / (lambda4w_low-4.491615e+00))-2.163961e+01)); $\left(\left(\left(\frac{ L_{avg} +1.017e+02 }{ wtd_{mean, at, mass}-1.001e+02 } \right)+7.498e+00\right) * \left(\left(\frac{ wtd_{mean, PE} +8.956e+01 }{ lambda4w_{low}-4.492e+00 } \right)-2.164e+01\right)\right)$; ((((L_avg+1.016564e+02) ./ (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) .* (((wtd_mean_PE+8.955715e+01) ./ (lambda4w_low-4.491615e+00))-2.163961e+01)); ((((newdata$L_avg+1.016564e+02) / (newdata$wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((newdata$wtd_mean_PE+8.955715e+01) / (newdata$lambda4w_low-4.491615e+00))-2.163961e+01)); L_avg,wtd_mean_at_mass,wtd_mean_PE,lambda4w_low
# 1;  2; eV^2;                                             21|5|mult|30|26|abd|mult:-5.6621832109626e+01,7.6655653247136e-02,4.1308081741749e-01,2.3202364085112e-01,4.5644912249503e-01,7.1990367517087e+00; ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02)); $\left(\left(\left(\left(wtd_{mean, IP}+4.564e-01\right) * \left(lambda+7.199e+00\right)\right)-5.662e+01\right) * \left(\left(\left|std_{EA} - \left(4.131e-01mean_{EA}+2.320e-01\right)\right|\right)+7.666e-02\right)\right)$; ((((wtd_mean_IP+4.564491e-01) .* (lambda+7.199037e+00))-5.662183e+01) .* (abs(std_EA - (4.130808e-01.*mean_EA+2.320236e-01))+7.665565e-02)); ((((newdata$wtd_mean_IP+4.564491e-01) * (newdata$lambda+7.199037e+00))-5.662183e+01) * (abs(newdata$std_EA - (4.130808e-01*newdata$mean_EA+2.320236e-01))+7.665565e-02)); wtd_mean_IP,lambda,std_EA,mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.557314659621770e+00, -5.736699011823784e+01, -9.752594593140963e-03
B1Mo1       ,  2.500000000000000e-01,  3.694593814955671e+00, -9.039208341672440e+01,  1.797854625594638e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.310934889592737e+00,  1.375576142417870e+01,  3.695699890728132e+00
Al1Os1      ,  3.900000000000000e-01,  2.692817210897973e+00, -2.692479585183461e+02,  1.129414703787393e+00
Al1Mo3      ,  5.800000000000000e-01,  9.026004817118051e-01, -4.401429997943569e+02, -7.258368674138597e-01
Nb3Os1      ,  6.633333330000000e-01,  3.446955074811468e+00, -2.251175004938972e+02,  2.034716206886076e+00
Ti1O1       ,  7.200000000000000e-01,  5.178393170094315e+00, -2.550001754149147e+02,  4.696078878517748e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.411342205762199e+00, -2.084850647259584e+01, -3.851650283782904e-01
La1Se1      ,  1.020000000000000e+00, -5.935791552161052e-01, -1.187135537170564e+03,  4.076307462063355e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.064490547100045e+00, -9.359191585665153e+01,  8.918607829413685e-01
Co1Si2      ,  1.306666667000000e+00,  1.225464787365369e+00, -1.120343825956036e+03,  2.767459350986503e+00
Cr1         ,  1.550000000000000e+00,  1.986384054448644e+00, -6.672415045775232e+01, -8.019762578164995e-01
Hg2Na1      ,  1.620000000000000e+00,  4.302253302604258e+00,  2.438211171699800e+01,  2.175403913038192e+00
Ga2Y1       ,  1.680000000000000e+00,  1.968818570391434e+00, -5.907181001319642e+01, -8.616244725284473e-01
Be2Nb1      ,  2.150000000000000e+00,  3.367053872218987e+00, -7.637783612664808e+01,  1.257253966743866e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.623166287917267e+00,  2.668428670645801e+01,  1.173431135915025e+00
B1Hf1       ,  3.100000000000000e+00,  3.480587482509895e+00,  2.309254633648129e+01,  9.811638898109359e-01
B1Zr1       ,  3.100000000000000e+00,  3.534633638230804e+00, -7.001470232343432e+01,  1.473720989373941e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.336694412531252e+00, -2.524974636706493e+02,  5.349156207821931e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.149441198776943e+00,  1.244523168201262e+01,  5.448551147108498e-01
Sn1         ,  3.740729412000000e+00,  1.779001563679987e+00, -5.897719777590565e+02,  1.218792444237781e+00
Sn1V3       ,  4.462500000000000e+00,  4.574261026680673e+00, -8.997588029929376e+01,  3.080680354153810e+00
B2Nb1       ,  4.597500000000000e+00,  3.783460058080275e+00, -1.190185295762900e+02,  2.054808325456207e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.308182187934388e+00, -9.347740743019941e+01, -2.131681341824718e-01
Fe1Li1P1    ,  4.965000000000000e+00,  2.919060449587231e+00, -2.643151868169830e+02,  1.437908804912155e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.837391909095341e+00, -1.022016108527519e+02,  3.519271924827957e+00
