# c0 + a0 * ((lambda4w_low-1.602753e+01) * (lambda+3.006993e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96404410350689; Max AE: 10.0374833255523
# Coefficients
# Task   a0                      a1                      c0
# all , -3.041214623477732e-01,  1.435374999266310e+05, -1.475829492807234e+02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.6027527388551e+01,3.0069929589842e+01; ((lambda4w_low-1.602753e+01) * (lambda+3.006993e+01)); $\left(\left(lambda4w_{low}-1.603e+01\right) * \left(lambda+3.007e+01\right)\right)$; ((lambda4w_low-1.602753e+01) .* (lambda+3.006993e+01)); ((newdata$lambda4w_low-1.602753e+01) * (newdata$lambda+3.006993e+01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.734448139212213e+00, -4.890868952783086e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.312570476600571e-01, -4.838117530489464e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.577750467941195e+00, -4.898621884851008e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.329271957068802e+00, -4.911693652481263e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.039290529857976e+00, -4.913604809061532e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.991813737270341e+00, -4.949017678504750e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.742929931263770e+00, -4.901455361183238e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.381493002679705e+00, -4.960981554691113e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.044706946544981e-01, -4.870875055438796e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.617304679844057e+00, -4.929042056559720e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.364374030948698e+00, -4.879045358508819e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111248332555231e+01, -4.914052551050037e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.059881568705166e+00, -4.924829976044330e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.718005502513576e+00, -4.901094228361822e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.350007466004606e+00, -4.992075219436256e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.201283808242213e+00, -4.955760995527586e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.515827444336001e+00, -5.095274475717604e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.866831421096248e+00, -4.892515089588207e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.937019135131601e+00, -4.904399085404575e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.797179397320018e+00, -4.930879608926098e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.811385051922600e+00, -4.942861471674570e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.750304172488482e+00, -4.916758638226381e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.294360345068716e+00, -4.926008641607686e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.611649927143823e+00, -4.896617789062261e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.418900369336301e+00, -4.964392744126673e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.680784716018263e+00, -5.037909873868615e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.216305584293970e+00, -4.891284859585180e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.038600603344407e+00, -4.952568159898652e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.661762851072520e+00, -4.937636180740705e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.632978083697493e+00, -4.925625077110407e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.091958892486312e+00, -4.941229572313969e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.558481482997559e+00, -4.935113977814767e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.638315793058414e+00, -4.915162578396030e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.306835312841145e+00, -5.026608388441581e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.582985203448772e+00, -5.063537284713892e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.655163954632516e+00, -4.891045244034360e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.087733475166378e+00, -4.973084130769610e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.441082235410479e+00, -4.911503126485531e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.623922329718480e+00, -4.904894056551008e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.269370272789064e+00, -5.024925476018085e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.420713522177725e+00, -4.964626806628980e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.775996777639161e+00, -5.042359706014911e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.074381873595492e+00, -5.118199129185929e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.314458110620307e+00, -4.929170449786290e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.774988681446144e+00, -4.950407217597738e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.601487171585394e+00, -4.999515764801322e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.348219901193199e+00, -4.896060164309543e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.224340418530675e+00, -4.889870611274603e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.222184955311920e+00, -4.945257003674441e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.620475182722239e+00, -4.971237939267146e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.570752325186230e+00, -4.933719782427014e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.943791973406910e+00, -4.981354381853843e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.574040337252164e+00, -4.903521123568918e+02,  2.117087360000000e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.119507952750955e+00, -4.987677594753791e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.167236282543978e+00, -4.942127952402926e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.633587440035468e+00, -4.907697570768498e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.734271311904341e+00, -4.927564337574220e+02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.263954721505626e+00, -5.024714852194262e+02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.682713282372254e+00, -5.071860744296238e+02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.000795104926964e+00, -4.950636145688373e+02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.429460768934617e+00, -5.030997405318554e+02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.543501494251744e+00, -5.056130252640255e+02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.658044862959543e+00, -4.893675862913863e+02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.093331521733137e+00, -4.985881156537087e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.312258925240468e+00, -4.961031067275424e+02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.215485270327298e+00, -5.087823098478576e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.225959161710757e+00, -4.927974712318057e+02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.725480994143826e+00, -5.102831743985687e+02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.724640484576909e+00, -4.941256055412728e+02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.870688280115238e+00, -4.999632529112943e+02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.160995107821401e+00, -5.011683731267822e+02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.218595491322037e+00, -4.932541318791275e+02,  1.248716800000000e-05
