# c0 + a0 * (w_log / wtd_mean_at_mass) + a1 * ((lambda-1.378528e-01) * (w_log+6.815725e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.88000863739893; Max AE: 11.8680717401024
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.095098413995347e-01,  2.137239432814627e-02,  2.028530052105359e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 1;  1; K;                                                5|4|mult:-1.3785276044115e-01,6.8157245468013e+01; ((lambda-1.378528e-01) * (w_log+6.815725e+01)); $\left(\left(lambda-1.379e-01\right) * \left(w_{log}+6.816e+01\right)\right)$; ((lambda-1.378528e-01) .* (w_log+6.815725e+01)); ((newdata$lambda-1.378528e-01) * (newdata$w_log+6.815725e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.757520600261411e+00,  4.727065264145779e+00,  1.225360064125504e+02
B1Mo1       ,  2.500000000000000e-01,  6.340489609318218e+00,  6.603156731237589e+00,  1.606548562432461e+02
Sb1V3       ,  6.500000000000000e-01,  4.080460345738239e+00,  2.041422600846953e+00,  1.423155800106022e+02
Nb3Os1      ,  6.633333330000000e-01,  3.325591143763904e+00,  1.625873335533998e+00,  1.149579672291312e+02
Ti1O1       ,  7.200000000000000e-01,  7.038656822772868e+00,  1.713429283629577e+01, -8.462211652353409e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.404421365212230e+00,  3.031283105109667e+00,  9.171775825835446e+01
B2Ru1       ,  8.000000000000000e-01,  6.121256916410926e+00,  9.064498459431702e+00,  1.032360975020228e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.089481714686750e+00,  2.632475087957086e+00,  1.314127098066829e+02
Nb1O1       ,  1.380000000000000e+00,  5.326408992549355e+00,  5.914269028830421e+00,  1.264062684727105e+02
Cr1         ,  1.550000000000000e+00,  5.826908082797119e+00,  6.841403489877125e+00,  1.320597484849785e+02
Hg2Na1      ,  1.620000000000000e+00,  1.654393191813454e+00,  4.075894344277194e-01,  6.010689687970581e+01
Ga2Y1       ,  1.680000000000000e+00,  2.304917773645129e+00,  2.885152258422198e-01,  9.282604997821359e+01
Be2Nb1      ,  2.150000000000000e+00,  6.555940183587169e+00,  8.781031039136304e+00,  1.290060677284292e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.760864483969916e+00,  3.063086995117621e+00,  1.077861082771624e+02
B1Hf1       ,  3.100000000000000e+00,  4.095710904096079e+00,  3.726384633265009e+00,  1.107441067380313e+02
B1Zr1       ,  3.100000000000000e+00,  6.602873565453780e+00,  8.089114752812952e+00,  1.444596432834003e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.916202525225298e+00,  4.569018473820517e+00,  3.941025401818112e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.901051605930143e+00,  2.253378188051798e+00,  1.766492793624590e+02
Sn1         ,  3.740729412000000e+00,  1.014204270211605e+00,  9.119164350096876e-01,  2.048963272935292e+01
B1Ta1       ,  4.000000000000000e+00,  2.780319094422822e+00,  4.108179342469354e+00,  4.188235555143132e+01
Sn1V3       ,  4.462500000000000e+00,  4.842642957432055e+00,  8.029862882934906e-01,  2.017068887307191e+02
B2Nb1       ,  4.597500000000000e+00,  9.050748733064053e+00,  9.246523702741220e+00,  2.368173258988300e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.795546488045337e+00,  3.129841787122208e+00,  1.081297880575458e+02
Fe1Li1P1    ,  4.965000000000000e+00,  5.177852593244386e+00,  1.096218198340602e+01,  2.273391437367123e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.622851958685430e+00,  4.371174750888615e-01,  2.920119734717435e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.586397066817194e+00,  1.507887330017299e+00,  2.230002538352141e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.731436972435674e+00,  6.919390860525643e-01,  2.454207058555876e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.856101870841777e+00,  1.580388455305431e+00,  9.386240068140526e+01
La1         ,  5.343000000000000e+00,  6.702941669888504e+00,  1.942399688997196e-01,  3.004130181785430e+02
N1Ti1       ,  5.387500000000000e+00,  1.054406808589218e+01,  1.224196671288978e+01,  2.492939795075307e+02
B6Y1        ,  5.692857143000000e+00,  5.637893902252870e+00,  7.249204347291593e+00,  1.154021555395876e+02
Nb1S2       ,  5.821818182000000e+00,  4.215256734652329e+00,  6.180955838101697e+00,  6.930629585719956e+01
Ge1V3       ,  6.680000000000000e+00,  8.034240565706702e+00,  1.778651470097723e+00,  3.323451818272472e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.728929470595361e+00,  1.818724892435020e-01,  2.550766099229381e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.888136200002756e+00,  2.056845374980836e-01,  3.556481897048322e+02
N1V1        ,  8.528333333499999e+00,  7.703116916989937e+00,  1.965947632112976e+01, -2.575682958270131e+01
C1Ta1       ,  8.637499999999999e+00,  6.071754548514853e+00,  2.076511431938532e+00,  2.348145743098935e+02
Re3W1       ,  8.733333332999999e+00,  8.965859421566849e+00,  5.127702296093048e-02,  4.090326912648902e+02
Hf1N1       ,  8.830000000000000e+00,  4.975121129452440e+00,  2.924673546231340e+00,  1.672524598459126e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.926380694726827e+00,  1.835084933371403e+00,  2.794278571601985e+02
Ta1B2       ,  9.500000000000000e+00,  7.428395950980898e+00,  4.129795616113745e+00,  2.589485723045402e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.254391771026537e+00,  2.070395472212936e-01,  3.727590793689503e+02
N1Zr1       ,  9.850000000000000e+00,  7.255959282905216e+00,  6.831650650772412e+00,  1.991109670663156e+02
C1I1Y1      ,  9.917500000000000e+00,  3.527355918943865e+00,  1.349945878752604e+00,  1.296853664812480e+02
C1Nb1       ,  1.002500000000000e+01,  8.535543176262543e+00,  6.451634609885815e+00,  2.662632093445704e+02
