# c0 + a0 * (((at_rad_wtd_range-1.118847e+00) * (at_mass_mean-7.620852e+02)) + 3.556513e+02*((PE_wtd_mean-2.290391e+00) / (IP_mean-9.214772e+00))) + a1 * (((EA_std+4.632527e+01) / (density-2.710060e+00)) + 8.068929e+01*((EA_wtd_std-7.854085e-01) * (lambda3-5.026917e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90551246085687; Max AE: 5.87826276590666
# Coefficients
# Task   a0                      a1                      c0
# all , -9.429734164115168e-03, -1.950216648068845e-02,  9.872776195046136e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:3.5565132044978e+02,0.0000000000000e+00,-2.2903913044176e+00,-9.2147724444279e+00,-1.1188471546217e+00,-7.6208519234268e+02; (((at_rad_wtd_range-1.118847e+00) * (at_mass_mean-7.620852e+02)) + 3.556513e+02*((PE_wtd_mean-2.290391e+00) / (IP_mean-9.214772e+00))); $\left(\left(\left(at_{rad, wtd, range}-1.119e+00\right) * \left(at_{mass, mean}-7.621e+02\right)\right) + 356.0\left(\frac{ PE_{wtd, mean} -2.290e+00 }{ IP_{mean}-9.215e+00 } \right)\right)$; (((at_rad_wtd_range-1.118847e+00) .* (at_mass_mean-7.620852e+02)) + (3.556513e+02.*((PE_wtd_mean-2.290391e+00) ./ (IP_mean-9.214772e+00)))); (((newdata$at_rad_wtd_range-1.118847e+00) * (newdata$at_mass_mean-7.620852e+02)) + (3.556513e+02*((newdata$PE_wtd_mean-2.290391e+00) / (newdata$IP_mean-9.214772e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 35|5|div|36|3|mult|add:8.0689294326439e+01,0.0000000000000e+00,-7.8540845537733e-01,-5.0269169238393e-01,4.6325271625634e+01,-2.7100601600016e+00; (((EA_std+4.632527e+01) / (density-2.710060e+00)) + 8.068929e+01*((EA_wtd_std-7.854085e-01) * (lambda3-5.026917e-01))); $\left(\left(\frac{ EA_{std} +4.633e+01 }{ density-2.710e+00 } \right) + 80.7\left(\left(EA_{wtd, std}-7.854e-01\right) * \left(lambda3-5.027e-01\right)\right)\right)$; (((EA_std+4.632527e+01) ./ (density-2.710060e+00)) + (8.068929e+01.*((EA_wtd_std-7.854085e-01) .* (lambda3-5.026917e-01)))); (((newdata$EA_std+4.632527e+01) / (newdata$density-2.710060e+00)) + (8.068929e+01*((newdata$EA_wtd_std-7.854085e-01) * (newdata$lambda3-5.026917e-01)))); EA_std,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.688144721138950e+00,  5.247314368991933e+02,  1.659586651359243e+02
Se2Ta1      ,  1.250000000000000e-01,  1.241086447767661e+00,  6.484343121744689e+02,  1.290690735859982e+02
Ti1         ,  1.620000000000000e-01,  3.867351516651792e-01,  9.109162844739267e+02,  4.596118261609041e+01
B1Mo1       ,  2.500000000000000e-01,  3.898538613583413e+00,  5.894402292507452e+02,  2.132957455803696e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.885312474418365e+00,  7.128680831655907e+02,  1.360398612926522e+01
Pt1Te1      ,  5.900000000000000e-01,  2.079192658500681e+00,  8.211174952918943e+02,  2.597856934970357e+00
Sb1V3       ,  6.500000000000000e-01,  1.361540668904064e+00,  8.503671754863215e+02,  2.525355938809532e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.860312205719754e+00,  7.363239076340545e+02,  3.544492440017167e+00
Rh1Te2      ,  7.550000000000000e-01,  2.272947900004987e+00,  7.595000580013844e+02,  2.245620510376148e+01
Zr1         ,  9.966666670000000e-01,  1.106261696676342e+00,  8.829430648943013e+02,  2.259216250685453e+01
Be2Ta3      ,  1.000000000000000e+00,  3.362001768075482e-01,  9.551961865946198e+02,  2.714210775499894e+01
C1Si1       ,  1.075000000000000e+00,  2.817503000708466e+00,  6.418953953055941e+02,  5.139789245614694e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.893124327194712e+00,  8.067891926772555e+02,  1.906681777083697e+01
Nb1O1       ,  1.380000000000000e+00,  4.400165167474110e+00,  5.288565002065924e+02,  2.490158312105623e+01
Sb1         ,  1.416666667000000e+00,  2.545837964307152e+00,  8.651726855259826e+02, -4.263168405663687e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.259487697632069e+00,  8.011401789554175e+02,  3.012464370612465e+00
S2Ta1       ,  1.488116666500000e+00,  1.299795869122706e+00,  8.229644337041462e+02,  4.166944684717219e+01
B2C2Y1      ,  1.800000000000000e+00,  2.823218655421472e+00,  6.724561976674269e+02,  3.632798229420796e+01
Re2Y1       ,  1.830000000000000e+00,  2.875206889221919e+00,  6.918333964346440e+02,  2.429290571679590e+01
S1Y1        ,  1.900000000000000e+00,  3.481082238222697e+00,  6.366972136871029e+02,  1.988540550637008e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.862848623383692e+00,  7.316703196752682e+02,  5.664548164989396e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.778558085102539e+00,  7.145622514014616e+02,  1.825879375344215e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.551231421154835e+00,  5.325108872037927e+02,  1.538847842159455e+01
