# c0 + a0 * (((at_rad_mean-2.590197e-01) / (at_mass_mean-1.770654e+01)) + 1.058310e+01*((PE_range-1.022740e+00) * (lambda4w_low-3.725416e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46614961117422; Max AE: 6.60297293215408
# Coefficients
# Task   a0                      c0
# all , -5.863562068213918e+00,  4.499068246978814e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  13|7|div|27|2|mult|add:1.0583103856598e+01,0.0000000000000e+00,-1.0227402105476e+00,-3.7254158630328e-02,-2.5901969369938e-01,-1.7706536862709e+01; (((at_rad_mean-2.590197e-01) / (at_mass_mean-1.770654e+01)) + 1.058310e+01*((PE_range-1.022740e+00) * (lambda4w_low-3.725416e-02))); $\left(\left(\frac{ at_{rad, mean} -2.590e-01 }{ at_{mass, mean}-1.771e+01 } \right) + 10.6\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-3.725e-02\right)\right)\right)$; (((at_rad_mean-2.590197e-01) ./ (at_mass_mean-1.770654e+01)) + (1.058310e+01.*((PE_range-1.022740e+00) .* (lambda4w_low-3.725416e-02)))); (((newdata$at_rad_mean-2.590197e-01) / (newdata$at_mass_mean-1.770654e+01)) + (1.058310e+01*((newdata$PE_range-1.022740e+00) * (newdata$lambda4w_low-3.725416e-02)))); at_rad_mean,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.659162440741750e+00,  1.432415648484650e-01
S1Y1        ,  1.900000000000000e+00,  5.039453128408071e+00, -9.215982966372209e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.266638474970982e+00,  2.101844847330555e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.463999529875147e+00,  3.470703803300172e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.271887207276186e+00, -1.318002523562914e-01
Be2Nb1      ,  2.150000000000000e+00,  2.105510774677376e+00,  4.082087721517940e-01
In1Te1      ,  2.206000000000000e+00,  2.975986402821508e+00,  2.597536832455237e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.792722095720076e+00, -5.008113589061255e-02
Be2Nb3      ,  2.300000000000000e+00,  2.069164307073075e+00,  4.144074730747933e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.583629949490379e+00, -1.849663549041155e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.090033747274986e+00, -1.007860910179100e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.154626206018778e+00,  2.292875943529599e-01
Re1         ,  2.581333333000000e+00,  2.404056689132432e+00,  3.572933199092982e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.166554599727595e+00,  5.670847232158740e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.661865887968859e+00,  1.427805059911257e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.790678323097920e+00,  1.208122154485310e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.165325916194365e+00,  2.274628144578875e-01
B1Hf1       ,  3.100000000000000e+00,  3.784903859421089e+00,  1.217970201814993e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.069327489784633e+00,  7.329005000625552e-02
C2Y1        ,  3.150000000000000e+00,  4.971907377557289e+00, -8.064025332684943e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.631309031461787e+00, -2.255297768567062e-02
In1Sb1      ,  3.320000000000000e+00,  3.562307953964923e+00,  1.597595935910736e-01
Bi2K1       ,  3.575000000000000e+00,  4.787643735141862e+00, -4.921504791897782e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.263077447446551e+00,  4.024700289463253e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.234145441729960e+00,  4.518120592344159e-02
C1W2        ,  3.835000000000000e+00,  2.733845461359976e+00,  3.010495608442561e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.868093881340467e+00,  1.076093948180114e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.521527634873848e+00, -3.830331739265738e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.833761963821258e+00, -5.708027184649457e-02
Rh1Se2      ,  4.350000000000000e+00,  2.940522529967910e+00,  2.658018622263254e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.913143476852697e+00, -2.411631723896155e-01
B2Nb1       ,  4.597500000000000e+00,  3.296629263825914e+00,  2.050697117493242e-01
Pb3Y1       ,  4.720000000000000e+00,  4.600484971161364e+00, -1.729609459279448e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.907335062398565e+00, -6.962778097514233e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.135604919062621e+00,  6.198677931397869e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.328915218026371e+00,  2.901871370558756e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.781586996685737e+00, -2.187268992442996e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.279306766383995e+00,  3.785687701044449e-01
N1Ti1       ,  5.387500000000000e+00,  4.980814919891650e+00, -8.215938832205123e-02
Ga1         ,  5.527454545000000e+00,  3.215725312204438e+00,  2.188674597189506e-01
B6Y1        ,  5.692857143000000e+00,  4.307350975992096e+00,  3.269638297614470e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.535501687460489e+00, -6.213533694676747e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.601744173493304e+00, -1.751084499831449e-02
Nb1S2       ,  5.821818182000000e+00,  4.560680119278169e+00, -1.050758422654899e-02
C1Mo2       ,  6.021666667000000e+00,  2.941820294304327e+00,  2.655805352715974e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.941608772987906e+00, -7.547298397472120e-02
Pb1         ,  6.470100000000000e+00,  2.302534667741928e+00,  3.746073723930009e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.372615187870921e+00, -3.195236818671219e-01
Ag1B2       ,  6.700000000000000e+00,  2.497008837201262e+00,  3.414408147277262e-01
Nb1Se2      ,  6.814619048000000e+00,  5.468932102111783e+00, -1.654052338578547e-01
Li1Pb1      ,  7.200000000000000e+00,  5.140285809691584e+00, -1.093563187791223e-01
Tc1         ,  7.794166667000000e+00,  3.764923069959637e+00,  1.252046398551730e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.345228212908013e+00,  2.623661731232636e-02
C1Ta1       ,  8.637499999999999e+00,  4.480541139083880e+00,  3.159701846658666e-03
Hf1N1       ,  8.830000000000000e+00,  5.709076559372596e+00, -2.063606214647539e-01
N1Zr1       ,  9.850000000000000e+00,  5.591695598113504e+00, -1.863419093076152e-01
C2I2Y2      ,  9.917500000000000e+00,  4.141500923622162e+00,  6.098124641589575e-02
C1Mo1       ,  1.015200000000000e+01,  5.044434017547898e+00, -9.300929438872754e-02
Mo3Os1      ,  1.102250000000000e+01,  5.105969428350291e+00, -1.035038385048330e-01
C6Ca        ,  1.130300000000000e+01,  4.700027067845916e+00, -3.427248122033032e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.717510099915664e+01, -2.161831426820564e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.816388020168110e+01, -5.741358505812974e+00
