# c0 + a0 * (((L_avg+5.808801e+01) / (density-2.708355e+00)) + 9.814943e+01*((EA_std-8.240967e-01) * (lambda3-1.868419e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45917616397094; Max AE: 6.67800834502094
# Coefficients
# Task   a0                      c0
# all , -1.352070732429359e-02,  4.651836268975640e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 4|5|div|35|3|mult|add:9.8149433618709e+01,0.0000000000000e+00,-8.2409665698909e-01,-1.8684191466081e+00,5.8088013433006e+01,-2.7083553079339e+00; (((L_avg+5.808801e+01) / (density-2.708355e+00)) + 9.814943e+01*((EA_std-8.240967e-01) * (lambda3-1.868419e+00))); $\left(\left(\frac{ L_{avg} +5.809e+01 }{ density-2.708e+00 } \right) + 98.1\left(\left(EA_{std}-8.241e-01\right) * \left(lambda3-1.868e+00\right)\right)\right)$; (((L_avg+5.808801e+01) ./ (density-2.708355e+00)) + (9.814943e+01.*((EA_std-8.240967e-01) .* (lambda3-1.868419e+00)))); (((newdata$L_avg+5.808801e+01) / (newdata$density-2.708355e+00)) + (9.814943e+01*((newdata$EA_std-8.240967e-01) * (newdata$lambda3-1.868419e+00)))); L_avg,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  3.214886630114881e+00,  1.062776971940582e+02
S2Ta1       ,  1.488116666500000e+00,  3.901610940882375e+00,  5.548713614599757e+01
B2C2Y1      ,  1.800000000000000e+00,  3.314489514656969e+00,  9.891100533740334e+01
Re2Y1       ,  1.830000000000000e+00,  2.875366421477651e+00,  1.313888249253116e+02
S1Y1        ,  1.900000000000000e+00,  4.400013952777851e+00,  1.862493656269913e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.714188273105243e+00, -4.611593360768286e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.189949040325330e+00,  1.081220969870146e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.480017887126724e+00,  8.666842301537208e+01
Be2Nb1      ,  2.150000000000000e+00,  3.460113712573069e+00,  8.814054825824985e+01
In1Te1      ,  2.206000000000000e+00,  4.468198933752366e+00,  1.358193257340320e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.090490022109225e+00,  1.154781483999019e+02
Be2Nb3      ,  2.300000000000000e+00,  3.566107305698215e+00,  8.030119558365271e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.274412725488451e+00,  1.018751098185727e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.606794104308221e+00,  3.331346769594570e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.884109168288397e+00,  1.307422058837887e+02
Re1         ,  2.581333333000000e+00,  3.061470949153810e+00,  1.176244172495555e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.385953416136875e+00,  9.362549032950859e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.988399120462320e+00,  1.230288555632372e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.771067537444332e+00, -8.818419451655483e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.625283972611324e+00, -7.199680314702347e+01
B1Hf1       ,  3.100000000000000e+00,  2.938915256456085e+00,  1.266887132037709e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.520911198518030e+00,  9.683300386390885e+00
C2Y1        ,  3.150000000000000e+00,  3.449614257324462e+00,  8.891709455843801e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.915908673855975e+00,  1.283902944929962e+02
In1Sb1      ,  3.320000000000000e+00,  4.708772693458283e+00, -4.211053690981156e+00
Bi2K1       ,  3.575000000000000e+00,  3.574994565872591e+00,  7.964388824305172e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.337414191396345e+00, -5.070577344639945e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.299768451006013e+00, -3.437639814656080e+02
C1W2        ,  3.835000000000000e+00,  3.370871514396078e+00,  9.474095724843949e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.770494140483359e+00,  6.518461699919447e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.329298241181105e+00,  2.385511497723268e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.113813461333539e+00,  1.137531321958748e+02
Rh1Se2      ,  4.350000000000000e+00,  3.798672128593342e+00,  6.310055531261736e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.618248706937122e+00,  2.484157169660048e+00
B2Nb1       ,  4.597500000000000e+00,  3.443543802855090e+00,  8.936606918112396e+01
Pb3Y1       ,  4.720000000000000e+00,  3.700948553248987e+00,  7.032825228145632e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.151019666230436e+00,  1.110013379291617e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.798458277351652e+00,  1.370769995363996e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.123961789927815e+00,  3.904192779170339e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.046971946096837e+00, -2.922448268747224e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.656489833416091e+00,  7.361644710488937e+01
N1Ti1       ,  5.387500000000000e+00,  2.755425986551662e+00,  1.402596947732584e+02
Ga1         ,  5.527454545000000e+00,  4.885928314516125e+00, -1.731359461644992e+01
B6Y1        ,  5.692857143000000e+00,  6.683100695091251e+00, -1.502335918821271e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.917280258236187e+00,  5.432822359963562e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.794664841796996e+00, -1.056369089246725e+01
Nb1S2       ,  5.821818182000000e+00,  5.169483313804875e+00, -3.828550033762970e+01
C1Mo2       ,  6.021666667000000e+00,  3.196821345686102e+00,  1.076138169691176e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.275576491230376e+00,  2.782840932213755e+01
Pb1         ,  6.470100000000000e+00,  3.275347080638478e+00,  1.018060043252271e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.909503695905316e+00, -1.669784999245689e+02
Ag1B2       ,  6.700000000000000e+00,  3.816920235294282e+00,  6.175091388756017e+01
Nb1Se2      ,  6.814619048000000e+00,  8.110837080918273e+00, -2.558298710990960e+02
Li1Pb1      ,  7.200000000000000e+00,  3.189061866356683e+00,  1.081877129305720e+02
Tc1         ,  7.794166667000000e+00,  4.298886038320025e+00,  2.610442058910968e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.616718263445478e+00,  2.597349730887471e+00
C1Ta1       ,  8.637499999999999e+00,  3.879129373385044e+00,  5.714988698869476e+01
Hf1N1       ,  8.830000000000000e+00,  3.028470861743248e+00,  1.200651244270023e+02
N1Zr1       ,  9.850000000000000e+00,  3.255348658714787e+00,  1.032851001627472e+02
C2I2Y2      ,  9.917500000000000e+00,  3.239491654979062e+00,  1.044578941117171e+02
C1Mo1       ,  1.015200000000000e+01,  5.004909874161434e+00, -2.611354544679784e+01
Mo3Os1      ,  1.102250000000000e+01,  5.103561668789667e+00, -3.340989409647085e+01
C6Ca        ,  1.130300000000000e+01,  1.208729879882458e+01, -5.499314755884942e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.524630335165016e+01, -7.835734350701242e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.775807596271315e+01, -2.448558266937206e+03
