# FEAT_ID     Score                   Feature Expression
0             0.195798307023512447    (1.0 / at_mass_mean)
1             0.197374426098044897    (at_rad_mean / at_mass_mean)
2             0.206513453383421697    ((IP_wtd_range-2.098835e+00) * (w_log-1.430843e-02))
3             0.206524655796378243    ((w_log-1.430901e-02) * (IP_wtd_range-2.098934e+00))
4             0.233703292347564817    ((w_log-1.442394e-02) * (IP_wtd_std-2.542466e+00))
5             0.238052905092974249    ((IP_std-2.641422e+00) * (w_log-1.371038e-02))
6             0.243300563181790025    ((IP_range-5.205396e+00) * (w_log-1.418043e-02))
7             0.263948348585575754    ((density-1.207585e+01) * (w_log-2.015909e-02))
8             0.300029365423013006    (w_log * lambda)
9             0.300052571668811663    (lambda4w_low / lambda3)
10            0.323681590910006589    (w_log / density)
11            0.348164660248438229    (w_log^2)
12            0.349809175313080922    (w_log / at_mass_wtd_mean)
13            0.360239636823627418    (w_log / at_mass_mean)
14            0.492235650418304305    (w_log^3)
#-----------------------------------------------------------------------
15            0.246985310787824736    (PE_wtd_mean / lambda)
16            0.247266560250088668    ((PE_range-1.023701e+00) * (lambda3-2.063637e+00))
17            0.254072715812290351    ((EA_wtd_std-7.861351e-01) * (lambda3-3.910506e-01))
18            0.254839017828514425    (IP_mean / lambda)
19            0.255180170610803392    (lambda4w_low - (4.606848e-01*lambda))
20            0.256217783593881532    (IP_wtd_mean / lambda)
21            0.259962103983790493    (PE_mean / lambda)
22            0.262339204018258831    ((PE_std-5.133601e-01) * (lambda3-2.220876e+00))
23            0.262484655816246026    ((EA_std-8.334694e-01) * (lambda3-5.238284e-01))
24            0.263589183770799373    ((lambda3-1.048516e+00) * (w_log-5.082175e-03))
25            0.268636355965430174    ((lambda3-1.967934e+00) * (EA_range-1.646947e+00))
26            0.270428793703893444    ((lambda-4.012650e-01) * (lambda4w_low-1.890059e+00))
27            0.279616755727482624    ((lambda-8.675660e+00) * (lambda3+8.991104e+01))
28            0.280060856305624606    ((lambda3+1.028121e+02) * (lambda-9.270325e+00))
29            0.283587080456734086    ((lambda3-1.467164e+00) * (EA_std-8.267611e-01))
#-----------------------------------------------------------------------
30            0.107641914548824255    (1.0 / lambda3)
31            0.109861541942198937    (EA_wtd_mean / lambda3)
32            0.111464431994049692    ((at_rad_range-4.774501e-01) * (lambda3-2.318040e+00))
33            0.112647986691537888    (lambda / lambda3)
34            0.113851878224608599    (EA_mean * w_log)
35            0.120573202783703495    (IP_mean / lambda3)
36            0.125338210794288446    ((PE_wtd_range-4.313153e-01) * (lambda3-5.402660e+00))
37            0.126450712393199355    (IP_wtd_mean / lambda3)
38            0.126520782190873676    (PE_wtd_mean / lambda3)
39            0.126678795072127037    ((at_rad_std-2.390450e-01) * (lambda3-2.435806e+00))
40            0.127078367963154915    (EA_mean / lambda3)
41            0.128980820995268725    (PE_mean / lambda3)
42            0.139374781825014726    ((PE_wtd_std-4.638679e-01) * (lambda3-4.491633e+00))
43            0.145205958296817095    ((at_rad_wtd_std-2.258177e-01) * (lambda3-2.399771e+00))
44            0.159809680350796901    (w_log / lambda3)
#-----------------------------------------------------------------------
45            0.094821172782014615    ((PE_wtd_mean-1.695604e+00) * (ThermalCond_mean-5.951243e+01))
46            0.0961021973701201432   ((L_avg+1.791980e+01) * (at_rad_wtd_range+2.682858e+00))
47            0.096230178221598156    ((at_rad_wtd_range+2.767311e+00) * (L_avg+1.874879e+01))
48            0.0963083120520647484   (at_rad_wtd_std * at_mass_wtd_std)
49            0.0966556745660011873   (at_rad_std * at_mass_wtd_range)
50            0.100276432608064972    (at_rad_wtd_range * at_mass_wtd_std)
51            0.100517781644731866    (at_rad_range * at_mass_wtd_range)
52            0.10283345169054442     ((density+4.873529e+01) * (at_rad_wtd_std+1.538067e+00))
53            0.102887856272346173    ((at_rad_wtd_std+1.597618e+00) * (density+5.057092e+01))
54            0.105060916781449146    (at_rad_wtd_std * at_mass_wtd_range)
55            0.105272607715547611    (ThermalCond_wtd_mean * lambda)
56            0.105619898285806674    (at_rad_wtd_range * at_mass_wtd_range)
57            0.109424401947345692    ((ThermalCond_mean-3.417536e+01) * (lambda-5.293873e-01))
58            0.116149085689299825    ((at_mass_range-6.234276e+01) * (L_avg-4.992974e+00))
59            0.120598008325487685    (ThermalCond_mean * lambda)
#-----------------------------------------------------------------------
60            0.0591677843083638008   (ThermalCond_wtd_mean * L_avg)
61            0.0593882136720356169   (EA_wtd_mean / L_avg)
62            0.059571740555566563    (ThermalCond_mean * V_molar)
63            0.0633753525599694556   (EA_mean / at_mass_wtd_mean)
64            0.0641764998372002377   (EA_std - EA_wtd_range)
65            0.0642747739625974812   ((EA_mean-1.503386e+01) * (L_avg+3.086945e+01))
66            0.0646443511472961085   ((L_avg+4.136363e+01) * (EA_mean-1.928411e+01))
67            0.0658268763394046219   (EA_mean - (4.037421e-01*L_avg))
68            0.0661046471258432827   (EA_std - (1.213733e+00*EA_wtd_range))
69            0.0686005408438896125   ((L_avg+2.078700e+01) * (EA_wtd_mean-1.175218e+01))
70            0.0687092382980812738   ((EA_wtd_mean-1.262521e+01) * (L_avg+2.298897e+01))
71            0.0709921577658553515   (EA_wtd_mean - (4.274405e-01*L_avg))
72            0.0716835273730584699   (L_avg - (2.586437e+00*lambda4w_low))
73            0.0727799034111047405   (ThermalCond_mean * L_avg)
74            0.0761380648044861774   (EA_mean / at_mass_mean)
#-----------------------------------------------------------------------
