# c0 + a0 * (w_log / lambda) + a1 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94642112613887; Max AE: 10.7413085484565
# Coefficients
# Task   a0                      a1                      c0
# all , -2.564367539816727e+02,  1.451539654219534e+04,  5.512099919020661e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.585759803176969e-01,  5.850279329608938e-02,  6.853923999999999e-04
Se2Ta1      ,  1.250000000000000e-01,  5.564538511609975e+00,  1.003693243536824e-03,  2.134440000000000e-05
Ti1         ,  1.620000000000000e-01,  9.955781434656601e-01,  4.070939137444579e-02,  4.080400000000000e-04
B1Mo1       ,  2.500000000000000e-01,  4.977637521385508e+00,  5.001718803712616e-02,  8.468100000000000e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.491266358912323e+00,  1.857942024071876e-02,  1.201216000000000e-04
Pt1Te1      ,  5.900000000000000e-01,  3.953017076214296e+00,  9.401080019636722e-03,  5.867560000000000e-05
Sb1V3       ,  6.500000000000000e-01,  1.404422338889739e+00,  4.013221854948473e-02,  4.260096000000000e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.118570147470573e+00,  9.591494124230554e-03,  7.344489999999999e-05
Rh1Te2      ,  7.550000000000000e-01, -2.024531012577284e+00,  3.766355140186916e-02,  1.461681000000000e-04
Zr1         ,  9.966666670000000e-01,  3.127753536523410e+00,  1.849970980847359e-02,  1.625625000000000e-04
C1Si1       ,  1.075000000000000e+00,  1.170996893678682e+01,  6.680553241126480e-02,  1.607208100000000e-03
