# FEAT_ID     Feature Postfix Expression (RPN)
0             6|2|div|32|7|div|sub:1.2656718871663e-03,0.0000000000000e+00,2.9065876526383e+04,-4.8369277147253e-02,-3.7800839915663e+01,-2.6680941761627e+00
1             6|2|div|35|7|div|sub:4.0749430119519e+00,0.0000000000000e+00,8.4624541998807e+00,-4.8298232703375e-02,-7.7647036266620e+01,-2.6685631842486e+00
2             5|33|div|30|9|div|sub:3.5149795333783e+01,0.0000000000000e+00,-8.1663197899578e-02,-1.5400347903694e+01,-5.3718692075853e+00,-2.5201554719358e-01
3             41|14|div|32|5|add|sub:2.2858401873873e+02,0.0000000000000e+00,1.0384993801818e+00,0.0000000000000e+00,-1.0038497624129e+01,-1.1285816155583e+00
4             33|5|mult|32|14|div|sub:1.0026435143894e+00,0.0000000000000e+00,-2.3795317002699e+00,-1.1157252234834e+00,8.8527626430229e-01,7.3227981104000e+00
5             7|9|div|37|6|div|sub:5.4793948351819e+00,0.0000000000000e+00,3.5345633947488e+00,-5.4177350688119e+00,2.1260940691514e+01,-1.5048072857026e+01
6             7|9|div|26|6|div|sub:7.2738121955200e-04,0.0000000000000e+00,2.5980903043528e+04,-5.3773530438163e+00,3.0489127665647e+01,-1.4931482233808e+01
7             5|20|div|37|8|div|sub:1.8389992883362e+00,0.0000000000000e+00,-7.9387033438765e-01,-1.7058601024644e+01,-2.7345832265780e+01,8.0019804283632e+00
8             21|5|mult|6|8|div|sub:5.4668921973169e-02,0.0000000000000e+00,4.9471839424550e+03,-1.7514761281290e+01,-2.5235894893954e+02,-3.1502063100340e+02
9             25|2|div|20|5|div|sub:5.3024742788915e+01,0.0000000000000e+00,-3.2040922883117e+01,2.9304076226554e+01,-3.2494999274980e+00,-2.5606886681602e+00
10            5|20|div|30|9|div|sub:1.3995106336810e+00,0.0000000000000e+00,-4.8378893252748e-01,-1.4860107982596e+01,-3.7544300547720e+01,1.6862646952550e+01
11            5|21|div|28|8|div|sub:2.3875459778524e+00,0.0000000000000e+00,-8.3068778434793e-01,-1.7118248784209e+01,-1.6842456020565e+01,1.9794371324064e+00
12            5|20|div|36|8|div|sub:1.9969181254693e+00,0.0000000000000e+00,-7.8071161892635e-01,-1.6954243991608e+01,-3.3825727108905e+01,1.2276447631890e+01
13            41|14|div|33|5|add|sub:2.6235444482129e+02,0.0000000000000e+00,9.4065388981260e-01,0.0000000000000e+00,-9.9446867800641e+00,-1.1284963914630e+00
14            6|9|div|40|6|div|sub:1.8829330509619e+01,0.0000000000000e+00,-2.9985807498990e+01,-5.6321493860799e+00,1.0258956943373e+02,-1.5259815526076e+01
15            20|8|div|5|20|div|sub:1.1787445540813e+00,0.0000000000000e+00,-7.5707664625582e+01,2.5778582104314e+01,-8.3634774308811e+00,-1.7121645182192e+01
16            24|9|div|26|2|div|sub:2.5507271156674e+00,0.0000000000000e+00,-3.8638807772001e-01,-8.2430606257915e+00,-5.2964123033949e+00,-1.5095569238448e+01
17            21|5|mult|33|14|div|sub:1.4969936550619e+00,0.0000000000000e+00,-2.3323020497939e+00,-1.1213485091960e+00,1.8428292250393e+00,1.2160245898866e+01
18            21|5|mult|32|14|div|sub:2.0761146184782e+00,0.0000000000000e+00,-2.3375644430218e+00,-1.1189449863011e+00,2.1319373672747e+00,1.2238193556644e+01
19            7|8|div|17|6|div|sub:1.1242108807538e+01,0.0000000000000e+00,2.3572110683339e+00,-5.3499030943380e+00,-8.8638194133815e+01,-1.8254222882642e+01
20            20|5|mult|32|14|div|sub:1.5016092976849e+00,0.0000000000000e+00,-2.3370386923583e+00,-1.1195157118371e+00,6.4412764532878e-01,9.1563787758025e+00
21            6|5|div|10|2|div|sub:6.2260440895056e+00,0.0000000000000e+00,-1.3149695274515e+02,-2.6490157307388e+00,-3.7781314548841e+01,-3.6441803433407e-01
22            6|5|div|0|2|div|sub:1.0257445705710e+02,0.0000000000000e+00,-6.9681473443455e+00,-2.6590216359104e+00,-3.9419121389959e+01,-3.6457677518283e-01
23            6|5|div|17|0|div|sub:5.9728598976673e-05,0.0000000000000e+00,3.5163415607469e-01,-3.2130000007460e+00,-4.0688450959332e+01,-3.6469098263356e-01
24            19|2|div|6|5|div|sub:1.0311031448845e+00,0.0000000000000e+00,-4.0915322604531e+01,-3.6471141048591e-01,9.9727792887038e+01,-2.6727391368675e+00
25            8|2|div|6|5|div|sub:1.0184845555341e+00,0.0000000000000e+00,-4.1052847770761e+01,-3.6472466653814e-01,5.7641953214101e+01,-2.6720853178979e+00
26            24|2|div|6|5|div|sub:1.0317781345830e+00,0.0000000000000e+00,-5.5735124901527e+01,-3.6597525824789e-01,1.0013624283240e+02,-2.6727415220552e+00
27            7|6|div|5|8|div|sub:1.2288449806308e+00,0.0000000000000e+00,-2.5740155923880e-01,-1.6590400635831e+01,3.8708276451208e-02,-5.1074547861743e+00
28            5|6|div|5|9|div|sub:2.7651106429637e+00,0.0000000000000e+00,-3.9167318544971e-01,-1.4594423686111e+01,-1.8033616252355e-01,-5.0986958135350e+00
29            6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01
#-----------------------------------------------------------------------
30            13|6|div|27|9|div|sub:1.9124626256278e-01,0.0000000000000e+00,-2.1172776608544e+03,-9.9463051652976e+01,3.8118288183032e+02,-4.7731237218285e+00
31            13|6|div|33|9|div|sub:4.0638239011170e+00,0.0000000000000e+00,-1.0040952053877e+02,-9.9463557561223e+01,3.8257674345906e+02,-4.7751748291081e+00
32            11|6|div|37|9|div|sub:4.0470214682883e+00,0.0000000000000e+00,-9.8681222691190e+01,-9.9504476826839e+01,1.9314726118583e+03,-5.4632319574513e+00
