# c0 + a0 * (wtd_range_PE * wtd_std_EA) + a1 * (mean_EA + 5.868188e-01*wtd_mean_IP) + a2 * cbrt(lambda4w_low)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92047410554675; Max AE: 8.6932762605749
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.143135401526633e+01,  3.645647129758239e+00,  3.423390876306688e-01, -1.425889625458658e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|31|mult; (wtd_range_PE * wtd_std_EA); $\left(wtd_{range, PE} wtd_{std, EA}\right)$; (wtd_range_PE .* wtd_std_EA); (newdata$wtd_range_PE * newdata$wtd_std_EA); wtd_range_PE,wtd_std_EA
# 1;  1; eV;                                               26|21|add:5.8681882515896e-01,0.0000000000000e+00; (mean_EA + 5.868188e-01*wtd_mean_IP); $\left(mean_{EA} + 0.587wtd_{mean, IP}\right)$; (mean_EA + (5.868188e-01.*wtd_mean_IP)); (newdata$mean_EA + (5.868188e-01*newdata$wtd_mean_IP)); mean_EA,wtd_mean_IP
# 2;  1; K^0.333333;                                       6|cbrt; cbrt(lambda4w_low); $\left(\sqrt[3]{ lambda4w_{low} }\right)$; nthroot(lambda4w_low, 3); nthroot(newdata$lambda4w_low, 3); lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.616129114571719e+00,  1.578397500000000e-01,  4.894309591048165e+00,  2.443255084090315e+00
B1Mo1       ,  2.500000000000000e-01,  4.917859499306071e+00,  1.407000000000000e-02,  5.027070859598174e+00,  2.952243816202599e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.622885371898628e+00,  2.470030000000000e-01,  5.428794410565882e+00,  8.511711652788536e+00
Al1Os1      ,  3.900000000000000e-01,  4.008005227187448e+00,  9.720250000000000e-02,  5.079510633142221e+00,  2.511995682711284e+00
Al1Mo3      ,  5.800000000000000e-01,  1.345543356586943e+00,  1.468305000000000e-01,  4.592963702870872e+00,  1.573253291596577e+00
Nb3Os1      ,  6.633333330000000e-01,  5.221739213057693e+00,  5.317000000000000e-02,  5.247591615099032e+00,  2.797148457496244e+00
Ti1O1       ,  7.200000000000000e-01,  3.087976944793573e+00,  6.564499999999999e-01,  6.769048849600019e+00,  5.065797019100886e-01
Ga1Mo3      ,  7.600000000000000e-01,  5.535800082367671e-01,  2.058302500000000e-01,  4.524400204993896e+00,  1.960127022171865e+00
La1Se1      ,  1.020000000000000e+00,  8.706753664874847e-01,  5.513625000000000e-01,  5.758172885430826e+00,  1.285640795329118e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.270444272357435e+00,  1.472415000000000e-01,  4.941428734711200e+00,  3.498883997933429e+00
Co1Si2      ,  1.306666667000000e+00,  4.979289361052063e+00,  1.994240000000000e-01,  5.753757322783963e+00,  1.582358279317274e+00
Cr1         ,  1.550000000000000e+00,  3.480946753610939e+00,  0.000000000000000e+00,  4.637002989850663e+00,  2.439003893323685e+00
Hg2Na1      ,  1.620000000000000e+00,  3.225988565454363e+00,  2.412941400000000e-01,  5.362716806130927e+00,  2.023229158570216e+00
Ga2Y1       ,  1.680000000000000e+00,  9.886140281627022e-01,  2.400000000000000e-03,  3.866487860717639e+00,  3.444231767035756e+00
Be2Nb1      ,  2.150000000000000e+00,  4.080357148697167e+00,  1.972611900000000e-01,  5.415857857093595e+00,  2.482653247798312e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.886434116778431e+00,  2.668590000000000e-01,  5.328256510709433e+00,  2.251998224851294e+00
B1Hf1       ,  3.100000000000000e+00,  2.552021696742317e+00,  5.124500000000001e-02,  4.575730546439453e+00,  2.089211487993279e+00
B1Zr1       ,  3.100000000000000e+00,  3.541043911969883e+00,  2.644750000000000e-02,  4.732689348636772e+00,  2.478699022811097e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.820586235533519e+00,  1.483950000000000e-01,  5.051427892507575e+00,  1.051923910316380e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.981596471893678e+00,  4.134240000000000e-01,  5.615852202499396e+00,  4.361387348528877e+00
Sn1         ,  3.740729412000000e+00,  6.089683734665012e+00,  0.000000000000000e+00,  5.509597451967380e+00,  7.668766490569060e-01
Sn1V3       ,  4.462500000000000e+00,  4.207932829266213e+00,  1.954310000000000e-01,  4.908909208883588e+00,  8.192810473999764e+00
B2Nb1       ,  4.597500000000000e+00,  3.527535988352299e+00,  2.191581700000000e-01,  5.153384553862480e+00,  4.394138199726986e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.004448295483105e+00,  1.829575900000000e-01,  4.488159253125865e+00,  2.899326042354404e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.669236183298759e+00,  1.009056600000000e-01,  5.160712827035052e+00,  7.813389232115573e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.643637833590942e+00,  1.884048300000000e-01,  4.443682574074049e+00,  1.418522731357770e+01
Os0.5V0.5   ,  5.150000000000000e+00,  6.305766437320646e+00,  8.193749999999998e-02,  5.344501786702625e+00,  5.892262191891751e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.022252663761552e+00,  3.553770000000000e-01,  5.162112030875646e+00,  1.029491060974432e+01
Ir1Mo1      ,  5.325000000000000e+00,  7.911876060289329e+00,  8.189999999999999e-03,  5.906385208486916e+00,  2.137643196863331e+00
La1         ,  5.343000000000000e+00,  4.530436971185568e+00,  0.000000000000000e+00,  3.772688587911503e+00,  1.470893066471387e+01
N1Ti1       ,  5.387500000000000e+00,  9.923529769659044e+00,  2.962500000000000e-02,  6.307311871522820e+00,  4.460041290078705e+00
B6Y1        ,  5.692857143000000e+00,  4.778522405452583e+00,  1.558557000000000e-02,  4.986961374449267e+00,  3.022971798006257e+00
Nb1S2       ,  5.821818182000000e+00,  4.342147379823877e+00,  6.046236500000000e-01,  6.860084392808499e+00,  1.470073576769847e+00
Ge1V3       ,  6.680000000000000e+00,  5.831498658399153e+00,  2.347920000000000e-01,  5.065477025580683e+00,  1.258238910311258e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.654159740415563e+00,  2.204085000000000e-01,  5.310899760869973e+00,  1.189159305471589e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.168254591927440e+00,  1.985899300000000e-01,  4.427166471812512e+00,  2.499689988225336e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.503264610761223e+00,  3.463590000000000e-01,  5.611802158257119e+00,  1.829432573138403e+01
N1V1        ,  8.528333333499999e+00,  7.484131481923199e+00,  1.850625000000000e-01,  6.506252299691303e+00,  4.061548100445680e-01
C1Ta1       ,  8.637499999999999e+00,  8.327052702238111e+00,  2.470125000000000e-01,  6.411290250897013e+00,  5.948296478162860e+00
Re3W1       ,  8.733333332999999e+00,  8.781810162308544e+00,  2.195215000000000e-01,  5.121302812881555e+00,  2.009607358764443e+01
Hf1N1       ,  8.830000000000000e+00,  9.764568956301305e+00,  0.000000000000000e+00,  6.266931643285082e+00,  3.436487084477323e+00
Nb0.75Si0.25,  9.000000000000000e+00,  6.477464621161865e+00,  1.410125000000000e-01,  5.309697436052256e+00,  8.737072610956059e+00
Ta1B2       ,  9.500000000000000e+00,  6.001280716847359e+00,  1.668400000000000e-02,  5.089115250947407e+00,  5.543565846757057e+00
Nb3Pt1      ,  9.516428571000001e+00,  1.004439903957545e+01,  3.075660000000000e-01,  5.805603026985954e+00,  1.943690145763607e+01
C1I1Y1      ,  9.917500000000000e+00,  6.409903542259748e+00,  5.475840000000000e-01,  7.005872489052279e+00,  4.052962319842252e+00
C1Nb1       ,  1.002500000000000e+01,  9.691158610609154e+00,  8.787499999999999e-02,  6.364944205269623e+00,  5.112604985858266e+00
C1Mo1       ,  1.015200000000000e+01,  8.778797666027049e+00,  5.040750000000000e-02,  6.389149539658590e+00,  9.386460059516399e-01
Nb1Ru3      ,  1.350000000000000e+01,  5.181746422043489e+00,  7.762500000000000e-02,  5.202757138808659e+00,  3.974377894019524e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  7.308404278546472e+00,  1.803489000000000e-02,  5.815675089933740e+00,  1.669585994640033e+00
Nb3Sn1      ,  1.670900000000000e+01,  8.015723739425097e+00,  8.619399999999999e-02,  5.098660033370146e+00,  1.364734257507577e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.959682018053526e+01,  1.752140000000000e-01,  4.451312862469188e+00,  5.734295161180814e+01
