# c0 + a0 * (wtd_range_PE * std_EA) + a1 * (mean_EA + 5.868188e-01*wtd_mean_IP) + a2 * (mean_EA + 7.814827e-01*lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92689370949574; Max AE: 8.28237973795112
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.183651048611979e+01,  3.398351465476008e+00,  1.850997845290135e+00, -1.377943288975467e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|30|mult; (wtd_range_PE * std_EA); $\left(wtd_{range, PE} std_{EA}\right)$; (wtd_range_PE .* std_EA); (newdata$wtd_range_PE * newdata$std_EA); wtd_range_PE,std_EA
# 1;  1; eV;                                               26|21|add:5.8681882515896e-01,0.0000000000000e+00; (mean_EA + 5.868188e-01*wtd_mean_IP); $\left(mean_{EA} + 0.587wtd_{mean, IP}\right)$; (mean_EA + (5.868188e-01.*wtd_mean_IP)); (newdata$mean_EA + (5.868188e-01*newdata$wtd_mean_IP)); mean_EA,wtd_mean_IP
# 2;  1; eV;                                               26|5|add:7.8148272216623e-01,0.0000000000000e+00; (mean_EA + 7.814827e-01*lambda); $\left(mean_{EA} + 0.781lambda\right)$; (mean_EA + (7.814827e-01.*lambda)); (newdata$mean_EA + (7.814827e-01*newdata$lambda)); mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.705978877401559e+00,  1.996650000000000e-01,  4.894309591048165e+00,  1.197280951879311e+00
B1Mo1       ,  2.500000000000000e-01,  4.836468997899545e+00,  1.407000000000000e-02,  5.027070859598174e+00,  9.177147189820053e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.254649295417058e+00,  3.124025000000000e-01,  5.428794410565882e+00,  2.313825606169694e+00
Al1Os1      ,  3.900000000000000e-01,  4.550156195640633e+00,  9.720250000000000e-02,  5.079510633142221e+00,  1.198361790386010e+00
Al1Mo3      ,  5.800000000000000e-01,  1.219761787518595e+00,  1.856687500000000e-01,  4.592963702870872e+00,  8.581100497254848e-01
Nb3Os1      ,  6.633333330000000e-01,  5.943966817687324e+00,  6.727500000000000e-02,  5.247591615099032e+00,  1.451401092572961e+00
Ti1O1       ,  7.200000000000000e-01,  3.058878704228574e+00,  6.564499999999999e-01,  6.769048849600019e+00,  8.669820058208288e-01
Ga1Mo3      ,  7.600000000000000e-01,  7.309122750933074e-02,  2.603525000000000e-01,  4.524400204993896e+00,  8.420793954604708e-01
La1Se1      ,  1.020000000000000e+00,  2.127723591376826e+00,  5.513625000000000e-01,  5.758172885430826e+00,  1.547851196940522e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.656552021240320e+00,  1.638915000000000e-01,  4.941428734711200e+00,  1.395559046031699e+00
