# FEAT_ID     Score                   Feature Expression
0             0.743229337734065632    (((PE_mean-1.905224e+01) / (density-2.710278e+00)) - (1.288857e+00*|lambda3 - (-4.618724e+01*lambda+1.540250e+02)|))
1             0.743769043634705196    (((at_rad_wtd_range-9.788981e+01) / (density-2.707839e+00)) - (9.062161e+01*((EA_range-1.650409e+00) * (lambda3-1.967911e+00))))
2             0.743823803835298114    (((EA_std-7.372685e+01) / (density-2.707998e+00)) - (6.782502e+01*((EA_range-1.650341e+00) * (lambda3-1.965117e+00))))
3             0.743834156601540397    (((PE_std-6.213771e+01) / (density-2.712093e+00)) - (4.843312e+01*((EA_range-1.649707e+00) * (lambda3-1.956689e+00))))
4             0.743931795275265317    (((lambda4w_low-8.224362e+01) / (density-2.709185e+00)) - (7.220751e+01*((EA_range-1.650484e+00) * (lambda3-1.951585e+00))))
5             0.743933358282661383    (((IP_wtd_range-5.623163e+01) / (density-2.708393e+00)) - (5.073623e+01*((EA_range-1.650464e+00) * (lambda3-1.962254e+00))))
6             0.7439660817645114      (((at_rad_mean-6.202034e+01) / (density-2.708969e+00)) - (5.390453e+01*((EA_range-1.650585e+00) * (lambda3-1.950662e+00))))
7             0.743969984729720424    (((at_rad_std-6.025013e+01) / (density-2.709005e+00)) - (5.304120e+01*((EA_range-1.650771e+00) * (lambda3-1.947052e+00))))
8             0.744020051514695968    (((PE_range-4.651920e+01) / (density-2.709484e+00)) - (3.972171e+01*((EA_range-1.650840e+00) * (lambda3-1.951016e+00))))
9             0.744140923974266011    (((IP_range-5.905376e+01) / (density-2.711190e+00)) - (4.744479e+01*((EA_range-1.650757e+00) * (lambda3-1.951166e+00))))
10            0.744499706377393711    (((V_molar-1.621580e+01) / (at_mass_mean-1.750016e+01)) - (1.271212e+01*((EA_range-1.658052e+00) * (lambda4w_low+3.465472e-04))))
11            0.746515180153393132    (((IP_range+1.511150e+01) / (density-2.703431e+00)) - (1.359418e-04*((PE_std-1.660275e+05) / (lambda4w_low-4.071183e-01))))
12            0.746574037514606936    (((lambda3+2.055918e+02) / (lambda4w_low-3.904895e-01)) - (4.661341e+00*((EA_wtd_range-6.579534e+01) / (density-2.710661e+00))))
13            0.746681088014714223    (((lambda4w_low-1.915161e+00) / (density-2.706411e+00)) - (1.743274e+01*((EA_std-8.362100e-01) * (lambda-1.069035e+00))))
14            0.746810574314489828    (((at_rad_mean+2.212757e+00) / (density-2.709687e+00)) - (2.602580e-05*((PE_std-1.259083e+05) / (lambda4w_low-4.025762e-01))))
15            0.747985806070042281    (((at_rad_std-2.079590e-01) / (at_mass_mean-1.719166e+01)) - (3.860816e-02*((EA_wtd_range-8.990839e-01) * (lambda-6.543744e-01))))
16            0.748863808099435313    (((lambda-8.770653e+01) / (density-2.711053e+00)) - (1.455891e+02*((EA_wtd_std-7.854191e-01) * (lambda3-4.946327e-01))))
17            0.749604947880709194    (((IP_wtd_range+4.399603e+01) / (at_mass_mean-1.770638e+01)) - (9.506532e+00*((ThermalCond_wtd_mean-2.022005e+01) * (lambda4w_low+5.389336e-03))))
