# FEAT_ID     Score                   Feature Expression
11            0.707469953175493216    ((wtd_mean_IP + 7.193995e-01*lambda) - (1.806871e+01*((mean_PE-6.973713e-01) / (mean_at_mass-1.849812e+01))))
12            0.708365739057451593    (((mean_at_mass+8.239140e+03) / (wtd_mean_at_mass-1.502968e+01)) + 8.521628e-01*((lambda4w_low-4.042179e+01) / (lambda-3.646806e-01)))
13            0.708657047766556136    ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01)))
14            0.708913236892528276    (((std_at_rad-1.841586e+01) / (wtd_mean_at_rad-1.030502e+00)) + 1.016880e+00*((lambda4w_low-3.471787e+01) / (lambda-3.641760e-01)))
15            0.709335492178743254    (((lambda3-6.968354e+01) / (wtd_mean_at_mass-1.612411e+01)) + 2.243583e+01*((range_EA-1.455777e+00) / (lambda4w_low-5.512454e+00)))
16            0.709563490983125877    (((std_at_rad-3.131961e+02) / (density-2.660683e+00)) - (9.578752e-01*((lambda4w_low-3.902882e+01) / (lambda-3.645402e-01))))
17            0.709724856966077233    (((wtd_std_at_mass-3.295590e+02) / (density-2.661278e+00)) - (1.057179e+00*((lambda4w_low-3.925920e+01) / (lambda-3.645603e-01))))
18            0.710829545155444387    (((L_avg-9.605638e+01) / (density-2.667345e+00)) - (9.904154e-01*((lambda4w_low-4.033867e+01) / (lambda-3.646587e-01))))
19            0.711152322604520548    (((w_log+9.612149e+01) / (mean_at_mass-1.752695e+01)) + 9.502236e-01*((lambda4w_low-4.068880e+01) / (lambda-3.646922e-01)))
20            0.711158152405107158    (((w_log+9.305973e+01) / (wtd_mean_at_mass-1.527754e+01)) + 9.573326e-01*((lambda4w_low-4.072101e+01) / (lambda-3.646948e-01)))
21            0.71121619910131928     (((bulk_mod+1.000248e+02) / (mean_at_mass-1.756214e+01)) - (1.012003e+00*((lambda4w_low-4.068447e+01) / (lambda-3.646894e-01))))
22            0.711228322711422667    (((lambda4w_low-4.068845e+01) / (lambda-3.646910e-01)) - (5.972860e-05*((wtd_range_at_rad+3.516342e-01) / (L_avg-3.213000e+00))))
23            0.711295499766762429    (((w_log+9.762010e+01) / (mean_at_mass-1.758208e+01)) - (9.852557e-01*((lambda4w_low-4.070568e+01) / (lambda-3.646906e-01))))
24            0.711359294742324733    ((wtd_mean_IP + 8.397652e-01*lambda) + 1.098555e+00*((V_molar-3.775207e+01) / (wtd_mean_at_mass-1.627784e+01)))
25            0.711561818975579796    (((wtd_range_at_rad+9.980838e+01) / (density-2.672735e+00)) - (1.031889e+00*((lambda4w_low-4.091401e+01) / (lambda-3.647114e-01))))
26            0.713371883805345774    (((w_log-1.072601e+02) / (density-2.688276e+00)) - (1.135907e+00*((lambda4w_low-5.736285e+01) / (lambda-3.661095e-01))))
27            0.713447641728669701    (((std_IP+1.001362e+02) / (density-2.672742e+00)) - (1.031778e+00*((lambda4w_low-5.573512e+01) / (lambda-3.659753e-01))))
28            0.729816313113168968    (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00))))
29            0.73057577785065797     (((lambda-6.915861e-02) / (lambda4w_low-5.097694e+00)) - (4.004358e+00*((lambda-4.471210e-01) / (mean_at_mass-1.703546e+01))))
#-----------------------------------------------------------------------
30            0.501181139928228769    (((wtd_range_at_mass+1.931473e+03) / (lambda4w_low-5.463232e+00)) - (4.047021e+00*((wtd_std_PE-9.868122e+01) / (wtd_mean_at_mass-9.950448e+01))))
31            0.501268838354947177    (((V_molar+1.605648e+01) / (wtd_mean_PE-2.403472e+00)) - (8.659338e+01*((L_avg-9.829754e+00) / (wtd_mean_at_mass-9.969969e+01))))
32            0.504842790907831018    (((wtd_mean_ThermalCond+5.716684e+01) / (lambda4w_low-5.854057e+00)) - (1.212400e+01*((wtd_mean_EA-2.343183e+01) / (wtd_mean_at_mass-1.003879e+02))))
33            0.505181467813422325    (((wtd_std_at_mass+9.951546e+01) / (lambda4w_low-4.690820e+00)) - (1.045983e+04*((std_EA-1.961920e-01) / (wtd_mean_at_mass-9.947383e+01))))
34            0.507320794113734763    (((wtd_std_at_mass+5.884758e+02) / (lambda4w_low-4.838819e+00)) - (7.699422e+02*((wtd_mean_at_rad+4.187751e-01) / (wtd_mean_at_mass-9.847835e+01))))
35            0.507959199614601453    (((V_molar+1.608528e+01) / (lambda3-4.852729e-02)) + 5.059376e+04*((mean_PE-1.860269e+00) / (wtd_mean_at_mass-9.921383e+01)))
36            0.511451291272134845    ((wtd_std_PE - (9.961466e-01*wtd_mean_IP)) + 5.100990e+00*((wtd_mean_PE-1.571332e+00) / (wtd_mean_at_mass-9.943077e+01)))
37            0.516841371638660396    (((mean_ThermalCond+2.028987e+03) / (lambda4w_low-5.487200e+00)) - (9.692134e+03*((wtd_std_EA-1.630065e-01) / (wtd_mean_at_mass-9.950029e+01))))
38            0.517893229264559829    (((mean_ThermalCond+2.117829e+03) / (lambda4w_low-5.511646e+00)) - (9.177623e-03*((std_IP-7.123936e+04) / (wtd_mean_at_mass-9.958417e+01))))
39            0.519671762874856502    (((mean_ThermalCond+2.015716e+03) / (lambda4w_low-5.504985e+00)) - (5.323090e-02*((wtd_range_EA-1.199463e+04) / (wtd_mean_at_mass-9.958806e+01))))
40            0.522194386609860284    (((range_at_mass+3.545357e+03) / (lambda4w_low-5.490242e+00)) - (7.089323e+03*((range_EA-3.617909e-01) / (wtd_mean_at_mass-9.943795e+01))))
41            0.523085092377048921    (((wtd_std_at_mass+9.755010e+01) / (lambda4w_low-4.691223e+00)) - (3.054115e-02*((wtd_range_PE-1.050991e+05) / (wtd_mean_at_mass-1.001959e+02))))
42            0.52336828792917911     (((wtd_range_at_mass+7.779798e+00) / (wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((wtd_std_PE-7.251168e+00) / (wtd_mean_at_mass-1.000032e+02))))
43            0.523858217018438488    (((wtd_range_at_mass+1.492147e+01) / (wtd_mean_PE-2.426650e+00)) - (7.212441e+00*((std_PE-1.486691e+02) / (wtd_mean_at_mass-1.000084e+02))))
44            0.524956187881561287    (((wtd_range_at_mass+1.188226e+01) / (wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((range_PE-1.512240e+02) / (wtd_mean_at_mass-9.999683e+01))))
45            0.525298824645811901    (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02))))
46            0.525745181523174843    (((wtd_range_at_mass+1.328682e+00) / (wtd_mean_PE-2.437802e+00)) - (8.437029e-03*((wtd_range_PE-7.484612e+04) / (wtd_mean_at_mass-9.993740e+01))))
47            0.526867065702259163    (((wtd_range_at_mass+2.430995e+00) / (wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((std_EA-2.723879e+04) / (wtd_mean_at_mass-9.995256e+01))))
48            0.527051679208366042    (((wtd_range_at_mass+4.280088e+00) / (wtd_mean_PE-2.433885e+00)) - (3.223494e-02*((range_EA-2.288563e+04) / (wtd_mean_at_mass-9.996380e+01))))
49            0.527252373298330301    (((wtd_range_at_mass+7.394106e-01) / (wtd_mean_PE-2.437103e+00)) - (1.863104e-02*((wtd_std_EA-3.344135e+04) / (wtd_mean_at_mass-9.992628e+01))))
50            0.528732701678565231    (((mean_ThermalCond+2.101656e+03) / (lambda4w_low-5.519631e+00)) - (5.587884e+01*((mean_EA-1.610691e+01) / (wtd_mean_at_mass-9.965375e+01))))
51            0.530086079372306784    (((wtd_std_at_mass+2.584982e+02) / (lambda4w_low-4.737956e+00)) - (1.037836e-02*((density-3.245408e+05) / (wtd_mean_at_mass-1.002234e+02))))
52            0.530222477136335302    (((wtd_range_at_mass-7.587337e+00) / (wtd_mean_PE-2.420762e+00)) - (5.407020e-03*((wtd_range_EA-1.202943e+05) / (wtd_mean_at_mass-9.993634e+01))))
53            0.530379919098441954    (((range_ThermalCond+2.910758e+03) / (lambda4w_low-5.485937e+00)) - (1.183114e+04*((std_EA-1.878521e-01) / (wtd_mean_at_mass-9.945664e+01))))
54            0.530635155992335017    (((wtd_std_at_mass+2.615964e+02) / (lambda4w_low-4.739369e+00)) - (7.189315e-02*((std_PE-4.620574e+04) / (wtd_mean_at_mass-1.002163e+02))))
55            0.531715759792523834    (((wtd_range_at_mass-6.933440e+00) / (wtd_mean_PE-2.420178e+00)) - (1.382954e-02*((wtd_mean_PE-4.805068e+04) / (wtd_mean_at_mass-9.994851e+01))))
56            0.53218181555839783     (((wtd_std_at_mass+9.991106e+01) / (lambda4w_low-4.691243e+00)) - (2.784143e+03*((range_EA-9.744286e-01) / (wtd_mean_at_mass-9.984302e+01))))
57            0.5326933764921995      (((range_IP-1.020086e+02) / (wtd_mean_at_mass-1.002510e+02)) - (1.305741e+01*((density-2.599891e+00) / (lambda4w_low-5.431723e+00))))
58            0.546168317806583259    (((wtd_std_at_mass+9.795709e+01) / (lambda4w_low-4.692272e+00)) - (5.726638e+02*((L_avg-5.604142e+00) / (wtd_mean_at_mass-9.940204e+01))))
59            0.547738904586627329    ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01)))
#-----------------------------------------------------------------------
60            0.400052557023876321    ((mean_EA + 6.969558e-01*mean_IP) + 9.319959e-01*((wtd_range_PE+6.236770e+00) / (mean_PE-4.597617e-04)))
61            0.400381646076744202    ((wtd_std_PE - (8.216169e-01*wtd_range_at_rad)) / (|wtd_range_PE - lambda3|))
62            0.400864236591480627    (((wtd_range_IP+1.097951e+01) * (mean_IP-2.900119e+00)) + 3.080875e+00*((wtd_std_ThermalCond-1.693567e+01) * (wtd_std_PE-2.826262e-01)))
63            0.400909674147195472    (((std_ThermalCond+2.649852e+01) * (bulk_mod+5.514237e+01)) - (3.091412e+03*((std_EA-4.755233e-01) / (wtd_mean_at_rad-1.141099e+00))))
64            0.40106466375872285     (((wtd_range_at_mass+2.830551e+01) * (w_log-2.646431e+02)) - (3.405300e+04*|wtd_mean_EA - (-8.097961e-01*wtd_std_IP+1.155562e+00)|))
65            0.401779543044628429    (((wtd_range_PE-2.848763e+01) / (lambda3-6.439930e-01)) + 5.839812e+00*((wtd_std_IP-5.964308e+01) * (mean_at_rad-2.941887e+01)))
66            0.406169676580608097    (((wtd_range_at_mass+1.645235e+02) / (w_log+1.408380e+02)) + 9.520602e-01*|mean_EA - (-6.469700e-01*wtd_std_IP+9.127303e-01)|)
67            0.406569843309841972    (((wtd_mean_at_mass-1.720744e+03) / (mean_IP+1.106732e+01)) - (6.380675e+00*(sin(9.690586e+01*mean_PE-1.189020e+00))))
68            0.408836468488685545    (((w_log-5.991660e+01) / (L_avg-4.687576e+00)) - (5.522746e+01*((range_at_rad-1.418976e-01) / (wtd_mean_PE-2.129709e+00))))
69            0.409052899865454067    ((sin(-5.399632e+00*lambda3-5.728394e-01)) + 7.075571e-01*|wtd_range_EA - (9.312338e-01*wtd_mean_IP+2.155897e+00)|)
70            0.410155598009538436    ((wtd_mean_PE - (5.404311e-01*wtd_range_at_rad)) - (7.857235e-01*(sin(2.328181e+01*lambda3-4.615405e-03))))
71            0.410264057714069319    ((wtd_mean_IP - (3.805276e-03*std_at_rad)) + 1.633066e+00*(sin(-5.397004e+00*lambda3-8.310352e-01)))
72            0.413754606733783281    (((wtd_range_at_rad-1.671636e+01) / (lambda+2.455650e+00)) + 3.243769e+00*|wtd_mean_EA - (-6.378050e-01*wtd_std_IP+9.100316e-01)|)
73            0.414746736219483603    (((mean_IP-5.436643e+00) / (mean_PE-1.075715e+00)) + 1.460592e+00*((mean_EA-1.107211e+00) * (L_avg-3.535971e+00)))
74            0.415176460512526879    ((sin(-2.328429e+01*lambda3-1.805940e-01)) + 1.666789e-01*(range_EA + 2.169983e+00*wtd_mean_IP))
75            0.416298311803527887    (((wtd_mean_IP-3.982995e+00) * (mean_at_rad+1.778943e-01)) + 1.663564e+00*(cos(5.007194e+00*lambda3+2.750844e+00)))
76            0.418467217785664147    (((wtd_mean_IP-1.039213e+02) * (mean_at_rad-4.033906e+01)) - (5.374836e-02*((wtd_range_EA+9.395497e+01) / (lambda3-6.354952e-01))))
77            0.419129623636673165    (|wtd_range_IP - (-3.441549e+00*mean_IP+2.328896e+01)| + 5.355812e-01*((wtd_range_ThermalCond-2.026452e+01) * (std_PE-2.029971e-01)))
78            0.419982236327877567    (((wtd_mean_IP-7.098687e+00) * (V_molar+5.843489e+01)) - (1.415581e+02*(sin(5.207426e+00*lambda3+8.626584e-01))))
79            0.425799158067613648    (((mean_ThermalCond-9.111533e+02) * (std_IP-4.236707e+00)) - (2.156464e+02*((std_ThermalCond-1.632590e+01) / (wtd_mean_at_mass-6.759917e+01))))
80            0.426894577200163383    ((wtd_mean_IP - (3.221113e-02*range_at_rad)) + 1.720218e+00*(sin(-5.196909e+00*lambda3-8.771229e-01)))
81            0.428086188488647101    (|wtd_mean_EA - (-5.610808e-01*std_IP+8.498317e-01)| - (1.350769e+00*((wtd_range_EA+8.789178e-01) / (lambda+1.058754e+00))))
82            0.430516337679007044    ((wtd_std_PE + 4.368036e+00*std_IP) + 5.688627e-01*((range_ThermalCond-3.535720e+01) / (wtd_mean_at_mass-6.768045e+01)))
83            0.433333500632757107    ((wtd_std_PE + 1.003602e+00*wtd_mean_IP) + 2.040907e+00*(sin(-5.196872e+00*lambda3-8.974325e-01)))
84            0.434070085168120456    (((wtd_mean_IP+2.729293e+02) * (mean_at_rad+7.683543e+01)) + 1.043157e+01*(1.0 / (lambda3-6.305599e-01)))
85            0.436562721359347927    (((w_log-8.053152e+01) / (L_avg-4.679176e+00)) - (1.396421e-01*((L_avg+1.282207e+02) / (wtd_mean_PE-2.138173e+00))))
86            0.440928328087022203    (((wtd_mean_IP-1.205979e+01) / (wtd_mean_at_mass+2.050860e+02)) + 6.578145e-03*(sin(9.784030e+01*mean_PE+6.095199e-01)))
87            0.442250652956171664    (|wtd_mean_EA - (-5.672118e-01*wtd_std_IP+8.631466e-01)| - (1.248597e+00*((wtd_range_EA+1.327530e+00) / (lambda+1.179006e+00))))
88            0.448262434037521473    (((lambda+1.590887e+00) / (lambda3+2.268710e-01)) - (8.812260e+00*|wtd_mean_EA - (-2.764235e-01*range_IP+8.750924e-01)|))
89            0.458090760915730644    ((wtd_mean_IP + 3.337568e+00*mean_at_rad) + 4.339570e+01*(1.0 / (lambda4w_low-1.088603e+02)))
#-----------------------------------------------------------------------
90            0.365069487616463573    ((std_EA + 4.491108e-02*wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
91            0.365343228396490471    ((wtd_range_at_mass / wtd_mean_at_mass) / (w_log - (2.352427e+01*density)))
92            0.367339771887023769    ((wtd_range_PE - (2.053962e-01*wtd_range_IP)) / (w_log - (2.352427e+01*density)))
93            0.375137875107685315    ((wtd_range_at_mass^2) / (w_log - (2.352427e+01*density)))
94            0.376473099788614318    ((mean_PE * wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
95            0.377094710921500986    ((wtd_mean_ThermalCond - (4.033008e+00*wtd_range_at_mass)) / (w_log - (2.352427e+01*density)))
96            0.378850099568804388    ((wtd_range_at_mass / wtd_mean_at_rad) / (w_log - (2.352427e+01*density)))
97            0.379946677507294051    ((wtd_mean_PE * wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
98            0.381139216962827765    ((wtd_range_at_mass + 3.773676e-02*bulk_mod) / (w_log - (2.352427e+01*density)))
99            0.381560073979522629    ((wtd_range_at_mass / mean_at_rad) / (w_log - (2.352427e+01*density)))
100           0.382957048312305981    (((mean_IP+3.176096e+00) / (wtd_mean_ThermalCond-3.697357e+01)) + 7.200574e+00*((wtd_mean_EA-9.964478e-01) * (density+4.003257e+00)))
101           0.384592287782448916    ((wtd_std_EA + 1.219900e-01*wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
102           0.386885152938581001    ((wtd_range_at_rad + 1.654127e-01*wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
103           0.388295688284335638    ((mean_at_rad + 4.001843e-01*wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
104           0.388818267629128134    ((wtd_mean_at_rad + 4.953586e-01*wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
105           0.388843457555029692    ((wtd_std_PE - (3.973221e-01*lambda)) / (std_PE - (8.596852e-02*L_avg)))
106           0.389348392311879787    ((wtd_range_at_mass * mean_at_mass) / (w_log - (2.352427e+01*density)))
107           0.390088717208137259    ((wtd_range_at_mass * wtd_mean_at_mass) / (w_log - (2.352427e+01*density)))
108           0.390711613005067182    ((range_EA - (9.923500e+03*wtd_range_at_mass)) / (w_log - (2.352427e+01*density)))
109           0.390725510114867003    ((std_at_rad - (3.520991e+01*wtd_range_at_mass)) / (w_log - (2.352427e+01*density)))
110           0.393513501106865449    ((wtd_range_at_mass - (6.422675e-01*density)) / (w_log - (2.352427e+01*density)))
111           0.394080318765210325    ((mean_ThermalCond - (5.928220e+00*wtd_range_at_mass)) / (w_log - (2.352427e+01*density)))
112           0.395352712076200152    ((wtd_range_at_mass / wtd_mean_PE) / (w_log - (2.352427e+01*density)))
113           0.395442310460767554    ((wtd_mean_at_rad * wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
114           0.396757484289526396    ((std_ThermalCond - (1.543856e+01*wtd_range_at_mass)) / (w_log - (2.352427e+01*density)))
115           0.397192306197815148    ((wtd_range_at_mass / mean_PE) / (w_log - (2.352427e+01*density)))
116           0.398785402085668206    ((mean_at_rad * wtd_range_at_mass) / (w_log - (2.352427e+01*density)))
117           0.40614940640510333     ((range_PE - (8.310111e-01*lambda)) / (std_PE - (8.596852e-02*L_avg)))
118           0.40709764154780026     ((wtd_range_at_mass / mean_IP) / (w_log - (2.352427e+01*density)))
119           0.4071712378825183      ((wtd_range_at_mass / wtd_mean_IP) / (w_log - (2.352427e+01*density)))
#-----------------------------------------------------------------------
120           0.326561397141046761    (|wtd_mean_at_rad - (-5.320764e+00*L_avg+2.741995e+01)| - (5.158988e+00*|1.0*mean_EA-3.152447e+00|))
121           0.327367400395172037    ((wtd_std_IP - (1.781391e+00*lambda)) * (wtd_std_ThermalCond - (1.595352e+00*density)))
122           0.329949585684225555    ((wtd_std_ThermalCond - (1.595352e+00*density)) * (range_PE - lambda))
123           0.330235794197673627    (|wtd_range_at_rad - (-8.624221e+00*L_avg+4.279993e+01)| - (3.704933e-06*(wtd_std_EA - (1.533512e+06*wtd_mean_EA))))
124           0.330261550916687019    (|std_at_rad - (2.046042e+01*L_avg-1.000056e+02)| - (3.563845e-03*((wtd_mean_ThermalCond-5.605222e+03) * (mean_EA+2.639710e+00))))
125           0.330511118061561748    ((wtd_std_EA + 8.818270e+00*wtd_mean_EA) + 2.079808e-01*|std_at_rad - (-2.579431e+01*L_avg+1.252994e+02)|)
126           0.330729644938541012    (|wtd_range_at_rad - (-9.472815e+00*L_avg+4.696652e+01)| - (1.352489e-04*(std_EA - (4.631399e+04*wtd_mean_EA))))
127           0.332362591858058942    ((std_EA + 6.849490e+00*wtd_mean_EA) + 4.573197e-01*|std_at_rad - (-9.992433e+00*L_avg+4.881838e+01)|)
128           0.33398343736895264     (|mean_at_rad - (-1.835819e+01*L_avg+9.143372e+01)| + 1.899212e+01*(mean_EA - (0.000000e+00*wtd_std_IP)))
129           0.334209072600382517    (|wtd_mean_at_rad - (-2.020930e+01*L_avg+1.005227e+02)| + 2.070683e+01*(mean_EA - (0.000000e+00*wtd_std_IP)))
130           0.334630465286172407    (|mean_at_rad - (-2.410637e+01*L_avg+1.196573e+02)| + 2.495501e+01*(mean_EA - (0.000000e+00*std_IP)))
131           0.335207347714678083    (|wtd_range_at_rad - (-2.021891e+01*L_avg+9.972984e+01)| + 2.071615e+01*(mean_EA - (0.000000e+00*wtd_std_IP)))
132           0.336231066473901385    ((mean_PE - (1.712569e+00*mean_EA)) / (mean_ThermalCond - (1.171199e+02*wtd_std_EA)))
133           0.337495830732792546    (((wtd_range_IP-3.447510e+00) / (lambda3-2.229889e-01)) + 9.735840e+01*(sin(2.273490e+01*wtd_range_PE+2.191962e-01)))
134           0.338887092683391677    ((wtd_range_ThermalCond - (6.022045e+02*wtd_mean_EA)) - (1.830508e+01*|wtd_std_at_rad - (1.836389e+01*L_avg-8.971170e+01)|))
135           0.338900508529886624    (|std_at_rad - (-1.933712e+01*L_avg+9.535329e+01)| + 2.005610e+01*(mean_EA - (0.000000e+00*std_IP)))
136           0.339241257337321467    (|wtd_std_at_rad - (-1.636153e+01*L_avg+8.073418e+01)| + 1.681869e+01*(mean_EA - (0.000000e+00*wtd_std_IP)))
137           0.339555021985503414    ((range_PE - (8.310111e-01*lambda)) * (wtd_std_ThermalCond - (1.595352e+00*density)))
138           0.340539456502478077    (|range_at_rad - (-2.060138e+01*L_avg+1.019146e+02)| + 2.144151e+01*(mean_EA - (0.000000e+00*wtd_std_IP)))
139           0.341387257218315476    (|range_at_rad - (-1.040955e+01*L_avg+5.129220e+01)| - (1.100891e-05*(std_EA - (1.783939e+06*wtd_mean_EA))))
140           0.344610251399218304    ((wtd_mean_ThermalCond - (7.118813e+02*wtd_mean_EA)) - (1.695262e+01*|wtd_std_at_rad - (-2.379306e+01*L_avg+1.172788e+02)|))
141           0.345472122978440654    ((wtd_std_ThermalCond - (1.595352e+00*density)) * (wtd_std_PE - (3.973221e-01*lambda)))
142           0.345763341583590733    (|std_at_rad - (-1.531967e+01*L_avg+7.528960e+01)| + 2.781911e+01*(wtd_mean_EA - (0.000000e+00*std_IP)))
143           0.345930421522185449    (|range_at_rad - (-2.598287e+01*L_avg+1.277159e+02)| + 4.658420e+01*(wtd_mean_EA - (0.000000e+00*std_IP)))
144           0.346561661620991501    (|mean_at_rad - (-1.792582e+01*L_avg+8.925954e+01)| + 3.104719e+01*(wtd_mean_EA - (0.000000e+00*wtd_std_IP)))
145           0.348008623911739756    (|wtd_mean_at_rad - (-2.381333e+01*L_avg+1.181849e+02)| + 4.040874e+01*(wtd_mean_EA - (0.000000e+00*wtd_std_IP)))
146           0.348587608958687789    (|wtd_std_at_rad - (-2.004427e+01*L_avg+9.847265e+01)| + 3.378705e+01*(wtd_mean_EA - (0.000000e+00*wtd_std_IP)))
147           0.351713166971714397    (|wtd_range_at_rad - (-2.718423e+01*L_avg+1.339061e+02)| + 3.928086e+01*(wtd_mean_EA - (0.000000e+00*std_IP)))
148           0.35184663005034017     (|std_at_rad - (-2.062545e+01*L_avg+1.002822e+02)| + 1.614667e+00*((wtd_mean_EA-1.615856e+00) * (density+1.555746e+01)))
149           0.362032332101185961    ((wtd_mean_EA - (1.873448e-01*L_avg)) / (mean_ThermalCond - (1.171199e+02*wtd_std_EA)))
#-----------------------------------------------------------------------
