# c0 + a0 * (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00)) + a1 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3100212130504; Max AE: 7.63538166274357
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.946627207839653e-04,  5.327299265923509e-01,  5.381217767075094e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        43|40|add|23|27|div|mult:8.5679790079507e+00,-5.2205130302895e+00,-2.2454062287572e+00,-9.6514539050894e-01,8.6365816393871e+00,0.0000000000000e+00; (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00)); $\left(\left(\left(wtd_{std, ThermalCond} + 8.64range_{ThermalCond}\right)+8.568e+00\right) * \left(\left(\frac{ wtd_{range, IP} -2.245e+00 }{ wtd_{mean, EA}-9.651e-01 } \right)-5.221e+00\right)\right)$; (((wtd_std_ThermalCond + (8.636582e+00.*range_ThermalCond))+8.567979e+00) .* (((wtd_range_IP-2.245406e+00) ./ (wtd_mean_EA-9.651454e-01))-5.220513e+00)); (((newdata$wtd_std_ThermalCond + (8.636582e+00*newdata$range_ThermalCond))+8.567979e+00) * (((newdata$wtd_range_IP-2.245406e+00) / (newdata$wtd_mean_EA-9.651454e-01))-5.220513e+00)); wtd_std_ThermalCond,range_ThermalCond,wtd_range_IP,wtd_mean_EA
# 1;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.199693027288734e+00, -9.237627705135945e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  3.658577210228792e+00, -1.651036099798230e+03, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.491792639203708e+00, -6.524170449780282e+03, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  2.212731563665769e+00, -8.930588878235382e+02, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01, -2.408510314940531e+00, -9.246921513902955e+03, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  3.427216164049381e+00, -5.293320790649158e+02, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  5.707630304485192e+00, -2.325961870201513e+03,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.682212481244003e+00, -1.000127102508361e+04, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  2.547944021126787e+00, -6.094964942895951e+03, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00,  3.950087081577473e+00, -7.055378042877886e+02, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -1.302293314647048e+00, -1.094803146815959e+04, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  4.942967764093344e+00, -9.567947020847218e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  9.015381662743566e+00,  1.849608821361866e+02,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  4.398702468800783e+00,  1.958260377763804e+01, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  3.248481760264431e+00, -1.089029806460386e+04,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  2.879705185511053e+00, -5.563559837239879e+02, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  2.434200856302362e+00, -9.676132623029556e+03,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  2.959414791413910e+00, -1.531710191620947e+02, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  3.213366582595456e+00, -1.316082752487607e+02, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  1.864292343126670e+00, -5.036269453892663e+03, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.174420744594635e-01, -7.233192071360665e+03, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  5.508578689651057e+00, -1.266462817641531e+02,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  4.671502031290562e+00, -6.087781159552570e+02, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  4.216300370539598e+00, -1.865127516258564e+03, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.749300910965655e+00, -2.215511182778207e+03,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.132721984136684e+00, -3.133486792934604e+03, -2.219766359637153e-02
