# c0 + a0 * ((((ThermalCond_wtd_range+2.094885e+02) * (at_rad_wtd_std+3.991597e-02))-1.094685e+02) * (((ThermalCond_wtd_mean-6.800553e+01) / (IP_mean-9.328114e+00))+7.517329e+01)) + a1 * ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79801677212862; Max AE: 4.73647922472146
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.714542133588986e-04,  3.186469285022529e-03,  4.246921138863206e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^2 * eV^-1 * mK^-2;                         40|18|mult|38|19|div|mult:-1.0946851986569e+02,7.5173292224607e+01,-6.8005525701511e+01,-9.3281139267163e+00,2.0948854429059e+02,3.9915974173190e-02; ((((ThermalCond_wtd_range+2.094885e+02) * (at_rad_wtd_std+3.991597e-02))-1.094685e+02) * (((ThermalCond_wtd_mean-6.800553e+01) / (IP_mean-9.328114e+00))+7.517329e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, range}+2.095e+02\right) * \left(at_{rad, wtd, std}+3.992e-02\right)\right)-1.095e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -6.801e+01 }{ IP_{mean}-9.328e+00 } \right)+7.517e+01\right)\right)$; ((((ThermalCond_wtd_range+2.094885e+02) .* (at_rad_wtd_std+3.991597e-02))-1.094685e+02) .* (((ThermalCond_wtd_mean-6.800553e+01) ./ (IP_mean-9.328114e+00))+7.517329e+01)); ((((newdata$ThermalCond_wtd_range+2.094885e+02) * (newdata$at_rad_wtd_std+3.991597e-02))-1.094685e+02) * (((newdata$ThermalCond_wtd_mean-6.800553e+01) / (newdata$IP_mean-9.328114e+00))+7.517329e+01)); ThermalCond_wtd_range,at_rad_wtd_std,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               34|1|div|21|0|mult|mult:-2.7305735605601e+01,-1.4240474169299e+02,1.2460469242842e+02,4.7867886943387e-01,-2.1778092466726e+00,-5.9789157271235e-02; ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.178e+00 }{ w_{log}-5.979e-02 } \right)-2.731e+01\right) * \left(\left(\left(IP_{range}+1.246e+02\right) * \left(lambda+4.787e-01\right)\right)-1.424e+02\right)\right)$; ((((EA_wtd_range-2.177809e+00) ./ (w_log-5.978916e-02))-2.730574e+01) .* (((IP_range+1.246047e+02) .* (lambda+4.786789e-01))-1.424047e+02)); ((((newdata$EA_wtd_range-2.177809e+00) / (newdata$w_log-5.978916e-02))-2.730574e+01) * (((newdata$IP_range+1.246047e+02) * (newdata$lambda+4.786789e-01))-1.424047e+02)); EA_wtd_range,w_log,IP_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.392813033891575e+00,  9.486697822018650e+02, -6.626859779762996e+02
Se2Ta1      ,  1.250000000000000e-01, -2.538573727596065e-01, -7.668412214914817e+03, -7.591963046630267e+02
Ti1         ,  1.620000000000000e-01, -1.701231637583821e-01, -9.465058375498798e+03, -5.798625882224510e+02
B1Mo1       ,  2.500000000000000e-01,  3.109139872341696e+00, -3.926705221426357e+02, -3.236149815317494e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.471389746633193e+00, -2.178917705954843e+03, -5.776142304317339e+01
Pt1Te1      ,  5.900000000000000e-01,  6.958482152623560e-01, -1.594828945710171e+04,  2.442067930967707e+02
Sb1V3       ,  6.500000000000000e-01,  6.411579839660719e-01, -8.728883811230355e+03, -3.879751398292961e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.453104982432298e+00, -2.194840679114760e+03,  2.516837671512750e+02
Rh1Te2      ,  7.550000000000000e-01,  5.724943112719579e-01, -8.379568719438535e+03, -4.392816836956676e+02
Zr1         ,  9.966666670000000e-01,  1.910908333890524e+00, -9.300771792420406e+03,  5.922570365152572e+01
Be2Ta3      ,  1.000000000000000e+00,  2.157407758490865e+00,  8.738801824967467e+00, -6.564901079636945e+02
C1Si1       ,  1.075000000000000e+00, -1.490404454473210e+00, -1.677843090794392e+04, -3.711787950956209e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.566742870180320e+00, -6.783155024946239e+03,  5.056936950961887e+01
Nb1O1       ,  1.380000000000000e+00,  3.319116341359711e+00,  4.361602087189308e+02, -3.283265050685550e+02
Sb1         ,  1.416666667000000e+00,  3.181265805264232e+00, -1.406637440059585e+04,  8.638781729562660e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.843491061582010e+00, -9.240328586311005e+03,  3.467461793801003e+02
S2Ta1       ,  1.488116666500000e+00,  2.273126849863630e+00, -8.897652781548473e+03,  1.385580741768108e+02
B2C2Y1      ,  1.800000000000000e+00,  1.694307573752217e+00,  1.454294642733249e+03, -9.249698364267662e+02
Re2Y1       ,  1.830000000000000e+00,  1.950133214612654e+00, -5.266495863543040e+03, -2.721430382306200e+02
S1Y1        ,  1.900000000000000e+00,  3.989766952326349e+00, -1.074038574983694e+03,  1.079505461236901e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.953894444783030e+00, -3.335300990979528e+03, -1.216535144652845e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.508366290536735e+00,  3.328158901350231e+02,  5.369606944834376e+01
Be2Nb1      ,  2.150000000000000e+00,  2.662322454847589e+00, -1.897479815084053e+02, -4.811252385719998e+02
In1Te1      ,  2.206000000000000e+00,  1.688497407496356e+00, -8.357078853437490e+03, -9.096571763334613e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.407811353930214e+00,  1.937066823379793e+03, -1.056007271594768e+03
Be2Nb3      ,  2.300000000000000e+00,  2.923632618679024e+00, -3.054522915280826e+02, -3.892622516397433e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.156166017099362e+00,  2.878920665105385e+02,  2.608201396121080e+02
