# c0 + a0 * ((((L_avg-4.041967e+00) * (at_mass_wtd_range+2.711881e+01))+6.940219e+01) * (((L_avg-1.281398e+01)^6)+6.630318e+03)) + a1 * ((((ThermalCond_mean-2.980696e+01) * (EA_std+8.283901e-01))-9.244016e+01) * (((at_mass_wtd_range-8.060000e+01) / (IP_mean-9.260142e+00))+2.172158e+01)) + a2 * ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40187086979198; Max AE: 3.30866658592348
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.122698714022041e-08,  2.256079754211546e-04,  3.263201741805357e-03,  5.941874337701743e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^7 * g * mol^-1;                                4|10|mult|4|sp|mult:6.9402185789038e+01,6.6303180631396e+03,1.0000000000000e+00,-1.2813980852260e+01,-4.0419672746354e+00,2.7118814024740e+01; ((((L_avg-4.041967e+00) * (at_mass_wtd_range+2.711881e+01))+6.940219e+01) * (((L_avg-1.281398e+01)^6)+6.630318e+03)); $\left(\left(\left(\left(L_{avg}-4.042e+00\right) * \left(at_{mass, wtd, range}+2.712e+01\right)\right)+6.940e+01\right) * \left(\left(\left(L_{avg}-1.281e+01\right)^6\right)+6.630e+03\right)\right)$; ((((L_avg-4.041967e+00) .* (at_mass_wtd_range+2.711881e+01))+6.940219e+01) .* ((L_avg-1.281398e+01).^6+6.630318e+03)); ((((newdata$L_avg-4.041967e+00) * (newdata$at_mass_wtd_range+2.711881e+01))+6.940219e+01) * ((newdata$L_avg-1.281398e+01)^6+6.630318e+03)); L_avg,at_mass_wtd_range,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           37|35|mult|10|19|div|mult:-9.2440156890496e+01,2.1721580004629e+01,-8.0599996072256e+01,-9.2601417418229e+00,-2.9806955172403e+01,8.2839010137532e-01; ((((ThermalCond_mean-2.980696e+01) * (EA_std+8.283901e-01))-9.244016e+01) * (((at_mass_wtd_range-8.060000e+01) / (IP_mean-9.260142e+00))+2.172158e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-2.981e+01\right) * \left(EA_{std}+8.284e-01\right)\right)-9.244e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.060e+01 }{ IP_{mean}-9.260e+00 } \right)+2.172e+01\right)\right)$; ((((ThermalCond_mean-2.980696e+01) .* (EA_std+8.283901e-01))-9.244016e+01) .* (((at_mass_wtd_range-8.060000e+01) ./ (IP_mean-9.260142e+00))+2.172158e+01)); ((((newdata$ThermalCond_mean-2.980696e+01) * (newdata$EA_std+8.283901e-01))-9.244016e+01) * (((newdata$at_mass_wtd_range-8.060000e+01) / (newdata$IP_mean-9.260142e+00))+2.172158e+01)); ThermalCond_mean,EA_std,at_mass_wtd_range,IP_mean
# 2;  2; eV;                                               34|1|div|21|0|mult|mult:-2.7305735605601e+01,-1.4240474169299e+02,1.2460469242842e+02,4.7867886943387e-01,-2.1778092466726e+00,-5.9789157271235e-02; ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.178e+00 }{ w_{log}-5.979e-02 } \right)-2.731e+01\right) * \left(\left(\left(IP_{range}+1.246e+02\right) * \left(lambda+4.787e-01\right)\right)-1.424e+02\right)\right)$; ((((EA_wtd_range-2.177809e+00) ./ (w_log-5.978916e-02))-2.730574e+01) .* (((IP_range+1.246047e+02) .* (lambda+4.786789e-01))-1.424047e+02)); ((((newdata$EA_wtd_range-2.177809e+00) / (newdata$w_log-5.978916e-02))-2.730574e+01) * (((newdata$IP_range+1.246047e+02) * (newdata$lambda+4.786789e-01))-1.424047e+02)); EA_wtd_range,w_log,IP_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.217145869573531e+00,  2.517844047346937e+07, -1.175921040675649e+03, -6.626859779762996e+02
Se2Ta1      ,  1.250000000000000e-01, -1.412181506037431e-01,  1.575077640669693e+07, -9.613072870345519e+03, -7.591963046630267e+02
Ti1         ,  1.620000000000000e-01, -1.831053323337842e-01,  3.296786956311991e+07, -5.430710714804700e+03, -5.798625882224510e+02
B1Mo1       ,  2.500000000000000e-01,  1.598240288043150e+00,  3.195176555760660e+07, -1.652201221711837e+03, -3.236149815317494e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.789426253261793e+00,  3.424497305450413e+07,  7.096593460636967e+02, -5.776142304317339e+01
Pt1Te1      ,  5.900000000000000e-01,  1.154033906493917e-01,  3.209582383139145e+07, -1.637957020281298e+04,  2.442067930967707e+02
Sb1V3       ,  6.500000000000000e-01,  7.913190972452608e-01,  2.935546398959158e+07, -5.347787684643803e+03, -3.879751398292961e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.998666585923480e+00,  3.131122194915968e+07,  4.074580377689929e+02,  2.516837671512750e+02
Rh1Te2      ,  7.550000000000000e-01,  2.741106348314067e+00,  1.177418762937312e+07, -3.072495860411962e+03, -4.392816836956676e+02
Zr1         ,  9.966666670000000e-01,  1.878819591746582e+00,  3.391121945211919e+07, -5.153637774694449e+03,  5.922570365152572e+01
Be2Ta3      ,  1.000000000000000e+00,  3.614400793199688e-01,  3.770014453483734e+07,  4.858011182231754e+00, -6.564901079636945e+02
C1Si1       ,  1.075000000000000e+00,  1.933357556284623e+00,  2.717129897638452e+07, -1.411872731199092e+03, -3.711787950956209e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.795945626328916e+00,  2.249100302117556e+07, -5.581187102559790e+03,  5.056936950961887e+01
Nb1O1       ,  1.380000000000000e+00,  2.363300008316839e+00,  3.307767213265534e+07,  2.262321015722329e+03, -3.283265050685550e+02
Sb1         ,  1.416666667000000e+00,  2.046356586437937e+00,  3.711982973309492e+07, -1.475212156858009e+04,  8.638781729562660e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.869340264444490e+00,  2.974061601071997e+07, -6.608321415231184e+03,  3.467461793801003e+02
S2Ta1       ,  1.488116666500000e+00,  1.406779489937867e+00,  2.463922252983411e+07, -1.214263704450478e+04,  1.385580741768108e+02
B2C2Y1      ,  1.800000000000000e+00, -1.051895247223163e+00,  3.009977764191555e+07, -5.449693759371672e+03, -9.249698364267662e+02
Re2Y1       ,  1.830000000000000e+00,  2.710773935304939e+00,  1.709856747193293e+07, -3.471472893111159e+03, -2.721430382306200e+02
S1Y1        ,  1.900000000000000e+00,  9.658476580264416e-01,  3.094412971175027e+07, -9.699627831529766e+03,  1.079505461236901e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.905295287648494e+00,  3.267883514671651e+07,  1.514097998068690e+03, -1.216535144652845e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.809008570293255e+00,  2.832264655491901e+07, -3.210423569316359e+03,  5.369606944834376e+01
Be2Nb1      ,  2.150000000000000e+00,  1.674878170496729e+00,  3.311656596374098e+07,  1.436727075038144e+03, -4.811252385719998e+02
In1Te1      ,  2.206000000000000e+00,  1.931470884544367e+00,  2.984673413637566e+07, -4.391406517635233e+03, -9.096571763334613e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.167198606192587e-01,  2.111918722341896e+07,  1.540061301196605e+03, -1.056007271594768e+03
Be2Nb3      ,  2.300000000000000e+00,  2.456987135225807e+00,  2.767744731577676e+07,  1.375324541897152e+03, -3.892622516397433e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.125756853632917e+00,  3.231870960302719e+07, -3.186446362381950e+03,  2.608201396121080e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.978220386368170e+00,  2.599950966956041e+07, -2.642540666435076e+03,  1.342617776218739e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.531571387905630e+00,  2.948529138927835e+07, -3.501415393133329e+03,  2.129766776664583e+01
Re1         ,  2.581333333000000e+00,  2.052102043293544e+00,  3.683420519145289e+07, -6.198928252276854e+03,  2.663117362793213e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.828830486753728e+00,  3.108341076024271e+07, -2.816115836908580e+03,  1.096898946459866e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.111572892465046e+00,  2.213644902359425e+07, -1.368880063114267e+03, -1.538457242057557e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.801065804875405e+00,  3.091690872951037e+07, -3.521434541174460e+03,  4.517378134436200e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.974188692725122e+00,  3.195145873728184e+07,  1.172328915088098e+03,  8.220953313832788e+02
B1Hf1       ,  3.100000000000000e+00,  2.988915337394766e+00, -2.349124326146759e+06, -1.923860254199291e+03, -8.375897459970919e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.201803516219347e+00,  3.574056250980391e+07, -2.326295907379749e+03,  6.267660067338210e+02
C2Y1        ,  3.150000000000000e+00,  1.984453185468612e+00,  3.178941881066424e+07, -3.177327581049078e+03, -1.043569583898622e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.647234409569085e+00,  3.270848930220520e+07, -3.483635083694608e+03, -1.608258325320565e+02
In1Sb1      ,  3.320000000000000e+00,  4.052309620148671e+00,  3.024878133044494e+07, -3.819170143489013e+03,  5.306370395568173e+02
Bi2K1       ,  3.575000000000000e+00,  4.724767319724146e+00,  2.062664327154341e+07, -1.554836187239202e+03,  3.111615606867850e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.508139978724303e+00,  3.356645962296046e+07, -2.747648092187711e+02,  8.244730073677455e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.376945661368532e+00,  3.316686694652500e+07, -4.225171715566149e+03,  1.352664485338375e+03
C1W2        ,  3.835000000000000e+00,  5.387305371860285e+00,  1.274191911354191e+07,  4.126360301185197e+02,  1.577419928826455e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  6.178352247188354e+00,  1.545111644026257e+07, -2.306236729493286e+02,  5.203684554554474e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.005752093939803e+00,  1.657488746489307e+07, -3.345709941553179e+03,  4.078122510968187e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.225029583611942e+00,  1.672169412568844e+07, -2.582771068055045e+03, -1.865288375170884e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.702609522098231e+00,  9.905290154360982e+06, -3.461819569084527e+03, -1.699621959352519e+02
Rh1Se2      ,  4.350000000000000e+00,  4.274444921290327e+00,  1.542005340767548e+07, -4.461793752020564e+03,  2.285828188604575e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.143210314873466e+00,  3.676494394084573e+07,  5.306737886530166e+03, -1.967243818157162e+02
B2Nb1       ,  4.597500000000000e+00,  5.331893962543365e+00,  1.087199453439653e+07, -3.789333926550922e+03,  3.789967595136131e+02
Pb3Y1       ,  4.720000000000000e+00,  4.051672722169470e+00,  3.356091275536568e+07, -3.494976497554015e+03,  6.006229671503153e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.564808775758387e+00,  1.287443766150409e+07, -3.473650647390833e+03, -1.283666001139659e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.347840169063165e+00,  3.212655845037273e+07,  2.629166768699494e+03,  2.278786397775210e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.900626843556890e+00,  2.676275097280512e+07, -3.861391727233556e+03,  3.896168595061856e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.588843412311369e+00,  1.973333775647394e+07,  3.333733960251908e+03, -9.344655008776030e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.041471269248976e+00,  3.123592885799405e+07,  2.457559848480550e+03, -1.854891416455442e+02
N1Ti1       ,  5.387500000000000e+00,  6.798542253018977e+00,  2.036665868791395e+07,  2.511993080398278e+03,  6.582281214399804e+02
Ga1         ,  5.527454545000000e+00,  5.462371189367824e+00,  3.342172995952897e+07, -4.323671437993644e+03,  1.086330426643727e+03
B6Y1        ,  5.692857143000000e+00,  7.002219852840988e+00,  3.206407982354675e+07, -5.186281304321000e+03,  1.579896600277344e+03
Bi3Sr1      ,  5.700000000000000e+00,  2.609627348006769e+00,  3.267375371531221e+07, -3.551606809533648e+03,  1.378253561045814e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.933696225172526e+00,  2.780325689703987e+07, -4.523828408313409e+03,  4.746384495273909e+02
Nb1S2       ,  5.821818182000000e+00,  5.960421568369028e+00,  1.780933608706044e+07, -9.451524630256929e+03,  1.157016617441503e+03
C1Mo2       ,  6.021666667000000e+00,  4.939350285184468e+00,  2.435978845107334e+07,  1.436307717435039e+04, -6.192319282588312e+02
