# c0 + a0 * ((((at_mass_mean+1.634252e+02) * (lambda-8.826814e-01))+6.316941e+01) * (((EA_wtd_range-6.704204e+00) / (w_log-6.309243e-02))-1.042992e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30593441384653; Max AE: 7.32931035532355
# Coefficients
# Task   a0                      c0
# all ,  8.684963023930200e-04,  3.379855237261029e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|0|mult|34|1|div|mult:6.3169406245126e+01,-1.0429922283571e+02,-6.7042040528985e+00,-6.3092428339019e-02,1.6342521391574e+02,-8.8268137778675e-01; ((((at_mass_mean+1.634252e+02) * (lambda-8.826814e-01))+6.316941e+01) * (((EA_wtd_range-6.704204e+00) / (w_log-6.309243e-02))-1.042992e+02)); $\left(\left(\left(\left(at_{mass, mean}+1.634e+02\right) * \left(lambda-8.827e-01\right)\right)+6.317e+01\right) * \left(\left(\frac{ EA_{wtd, range} -6.704e+00 }{ w_{log}-6.309e-02 } \right)-1.043e+02\right)\right)$; ((((at_mass_mean+1.634252e+02) .* (lambda-8.826814e-01))+6.316941e+01) .* (((EA_wtd_range-6.704204e+00) ./ (w_log-6.309243e-02))-1.042992e+02)); ((((newdata$at_mass_mean+1.634252e+02) * (newdata$lambda-8.826814e-01))+6.316941e+01) * (((newdata$EA_wtd_range-6.704204e+00) / (newdata$w_log-6.309243e-02))-1.042992e+02)); at_mass_mean,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  9.982774099843525e-01, -2.742185338860479e+03
Re2Y1       ,  1.830000000000000e+00,  2.277895302070313e+00, -1.268813617460915e+03
S1Y1        ,  1.900000000000000e+00,  3.675441099928921e+00,  3.403421083698881e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.105841466578443e+00, -3.155036698804357e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.405251345130992e+00,  2.924146919219809e+01
Be2Nb1      ,  2.150000000000000e+00,  2.181948890077371e+00, -1.379287791880052e+03
In1Te1      ,  2.206000000000000e+00,  3.232212295612682e+00, -1.699983537541127e+02
C2Cl2Y2     ,  2.300000000000000e+00,  2.292076121995926e+00, -1.252485603298345e+03
Be2Nb3      ,  2.300000000000000e+00,  2.367803387883649e+00, -1.165292064674096e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.620795217021085e+00,  2.774219983391752e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.460906031331031e+00,  9.332313084889093e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.255729057856820e+00, -1.429207920197203e+02
Re1         ,  2.581333333000000e+00,  4.043257733050136e+00,  7.638518367449509e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.552628765138889e+00,  1.989340972457869e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.020315557303937e+00, -4.139795172028145e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.048958632649927e+00,  7.704159402236681e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.008963798583192e+00,  3.027196033049332e+03
B1Hf1       ,  3.100000000000000e+00,  3.169097882898593e-01, -3.526722497875526e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  6.951646576771386e+00,  4.112615482263755e+03
C2Y1        ,  3.150000000000000e+00,  3.302229996060087e+00, -8.937889659064319e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.953669857270680e+00, -4.907164012282547e+02
In1Sb1      ,  3.320000000000000e+00,  4.460982901008378e+00,  1.244827019721849e+03
Bi2K1       ,  3.575000000000000e+00,  3.868142191310591e+00,  5.622211087187766e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.475650995614926e+00,  1.261716089446304e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.641552772313934e+00,  1.452737946697613e+03
C1W2        ,  3.835000000000000e+00,  3.890966964700944e+00,  5.885019038441711e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.108493351779116e+00,  1.990380511413885e+03
Ba1Ge3      ,  4.000000000000000e+00,  4.829244905655846e+00,  1.668849555722030e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.866861582070649e+00, -5.906687844000007e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.763758660092649e+00, -7.093830744826573e+02
Rh1Se2      ,  4.350000000000000e+00,  4.262077172269465e+00,  1.015803904492854e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.022487456473726e+00, -4.114787590950311e+02
B2Nb1       ,  4.597500000000000e+00,  5.832741071014101e+00,  2.824290474230561e+03
Pb3Y1       ,  4.720000000000000e+00,  4.591208975345532e+00,  1.394771324583407e+03
Bi2Cs1      ,  4.750000000000000e+00,  2.922067295346387e+00, -5.271040770735251e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.276337294259539e+00,  1.032223228272106e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.973457637662108e+00,  6.834829333936030e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.733089429351139e+00,  4.067192814947195e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.127588091623592e+00, -1.441879651285780e+03
N1Ti1       ,  5.387500000000000e+00,  6.082433265037014e+00,  3.111789906680558e+03
Ga1         ,  5.527454545000000e+00,  5.320314885622194e+00,  2.234275083284177e+03
B6Y1        ,  5.692857143000000e+00,  5.598349697289900e+00,  2.554408641598266e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.612781707847185e+00,  2.681951206290223e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.968185705109259e+00,  6.774127491702241e+02
Nb1S2       ,  5.821818182000000e+00,  7.792920234416302e+00,  5.081270910418029e+03
C1Mo2       ,  6.021666667000000e+00,  1.740075601096933e+00, -1.888067492798660e+03
Rh2Sr1      ,  6.200000000000000e+00,  3.922165235082163e+00,  6.244240721887638e+02
Pb1         ,  6.470100000000000e+00,  4.030612921495968e+00,  7.492924062449858e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.869295466574489e+00,  4.017795147427566e+03
Ag1B2       ,  6.700000000000000e+00,  3.984987084880541e+00,  6.967581162431618e+02
Nb1Se2      ,  6.814619048000000e+00,  7.519731627495710e+00,  4.766717346784127e+03
Li1Pb1      ,  7.200000000000000e+00,  3.681023389255978e+00,  3.467696421563591e+02
Tc1         ,  7.794166667000000e+00,  7.345888161472174e+00,  4.566551306301819e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.833219359019933e+00,  3.976256562340729e+03
C1Ta1       ,  8.637499999999999e+00,  4.290855391275910e+00,  1.048939588464278e+03
Hf1N1       ,  8.830000000000000e+00,  5.363553619681717e+00,  2.284060826689630e+03
N1Zr1       ,  9.850000000000000e+00,  5.525110553000257e+00,  2.470079964449218e+03
C2I2Y2      ,  9.917500000000000e+00,  2.588189644676449e+00, -9.115359390745319e+02
C1Mo1       ,  1.015200000000000e+01,  8.071093022466668e+00,  5.401563336861181e+03
Mo3Os1      ,  1.102250000000000e+01,  8.854156019539190e+00,  6.303194115155690e+03
C6Ca        ,  1.130300000000000e+01,  6.468984389855810e+00,  3.556870816931653e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.187874148768822e+01,  9.785748341138240e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.878803098423847e+01,  4.076951813083736e+04
