# c0 + a0 * ((((ThermalCond_wtd_std-1.498388e+01) * (V_molar-1.580236e+02))+6.466960e+03) * ((sin(-8.819341e+01*PE_wtd_mean+2.551262e+00))-1.986272e-01)) + a1 * ((((ThermalCond_std+1.766088e+02) / (L_avg-1.777357e+00))-5.713598e+01) * ((at_mass_wtd_std - (1.122142e+00*at_mass_wtd_range))+3.618783e+00)) + a2 * ((((ThermalCond_mean-2.980696e+01) * (EA_std+8.283901e-01))-9.244016e+01) * (((at_mass_wtd_range-8.060000e+01) / (IP_mean-9.260142e+00))+2.172158e+01)) + a3 * ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.23094492638122; Max AE: 3.94259745329994
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.368190539816642e-04, -5.942186743947317e-03,  2.563684140680907e-04,  3.346498002397757e-03,  3.734728256080508e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * mK^-1 * mol^-1;                        42|6|mult|26|sin|mult:6.4669602384696e+03,-1.9862723093881e-01,-8.8193407990455e+01,2.5512621143886e+00,-1.4983882955367e+01,-1.5802356167913e+02; ((((ThermalCond_wtd_std-1.498388e+01) * (V_molar-1.580236e+02))+6.466960e+03) * ((sin(-8.819341e+01*PE_wtd_mean+2.551262e+00))-1.986272e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, std}-1.498e+01\right) * \left(V_{molar}-1.580e+02\right)\right)+6.467e+03\right) * \left(\left(\sin{ \left(-8.819e+01PE_{wtd, mean}+2.551e+00 \right)}\right)-1.986e-01\right)\right)$; ((((ThermalCond_wtd_std-1.498388e+01) .* (V_molar-1.580236e+02))+6.466960e+03) .* (sin(-8.819341e+01.*PE_wtd_mean+2.551262e+00)-1.986272e-01)); ((((newdata$ThermalCond_wtd_std-1.498388e+01) * (newdata$V_molar-1.580236e+02))+6.466960e+03) * (sin(-8.819341e+01*newdata$PE_wtd_mean+2.551262e+00)-1.986272e-01)); ThermalCond_wtd_std,V_molar,PE_wtd_mean
# 1;  2; AA^-1 * W * g * mK^-1 * mol^-1;                   41|4|div|12|10|sub|mult:-5.7135981077101e+01,3.6187832737638e+00,1.1221415765572e+00,0.0000000000000e+00,1.7660875591113e+02,-1.7773567206665e+00; ((((ThermalCond_std+1.766088e+02) / (L_avg-1.777357e+00))-5.713598e+01) * ((at_mass_wtd_std - (1.122142e+00*at_mass_wtd_range))+3.618783e+00)); $\left(\left(\left(\frac{ ThermalCond_{std} +1.766e+02 }{ L_{avg}-1.777e+00 } \right)-5.714e+01\right) * \left(\left(at_{mass, wtd, std} - \left(1.122e+00at_{mass, wtd, range}\right)\right)+3.619e+00\right)\right)$; ((((ThermalCond_std+1.766088e+02) ./ (L_avg-1.777357e+00))-5.713598e+01) .* ((at_mass_wtd_std - (1.122142e+00.*at_mass_wtd_range))+3.618783e+00)); ((((newdata$ThermalCond_std+1.766088e+02) / (newdata$L_avg-1.777357e+00))-5.713598e+01) * ((newdata$at_mass_wtd_std - (1.122142e+00*newdata$at_mass_wtd_range))+3.618783e+00)); ThermalCond_std,L_avg,at_mass_wtd_std,at_mass_wtd_range
# 2;  2; W * g * mK^-1 * mol^-1;                           37|35|mult|10|19|div|mult:-9.2440156890496e+01,2.1721580004629e+01,-8.0599996072256e+01,-9.2601417418229e+00,-2.9806955172403e+01,8.2839010137532e-01; ((((ThermalCond_mean-2.980696e+01) * (EA_std+8.283901e-01))-9.244016e+01) * (((at_mass_wtd_range-8.060000e+01) / (IP_mean-9.260142e+00))+2.172158e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-2.981e+01\right) * \left(EA_{std}+8.284e-01\right)\right)-9.244e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.060e+01 }{ IP_{mean}-9.260e+00 } \right)+2.172e+01\right)\right)$; ((((ThermalCond_mean-2.980696e+01) .* (EA_std+8.283901e-01))-9.244016e+01) .* (((at_mass_wtd_range-8.060000e+01) ./ (IP_mean-9.260142e+00))+2.172158e+01)); ((((newdata$ThermalCond_mean-2.980696e+01) * (newdata$EA_std+8.283901e-01))-9.244016e+01) * (((newdata$at_mass_wtd_range-8.060000e+01) / (newdata$IP_mean-9.260142e+00))+2.172158e+01)); ThermalCond_mean,EA_std,at_mass_wtd_range,IP_mean
# 3;  2; eV;                                               34|1|div|21|0|mult|mult:-2.7305735605601e+01,-1.4240474169299e+02,1.2460469242842e+02,4.7867886943387e-01,-2.1778092466726e+00,-5.9789157271235e-02; ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.178e+00 }{ w_{log}-5.979e-02 } \right)-2.731e+01\right) * \left(\left(\left(IP_{range}+1.246e+02\right) * \left(lambda+4.787e-01\right)\right)-1.424e+02\right)\right)$; ((((EA_wtd_range-2.177809e+00) ./ (w_log-5.978916e-02))-2.730574e+01) .* (((IP_range+1.246047e+02) .* (lambda+4.786789e-01))-1.424047e+02)); ((((newdata$EA_wtd_range-2.177809e+00) / (newdata$w_log-5.978916e-02))-2.730574e+01) * (((newdata$IP_range+1.246047e+02) * (newdata$lambda+4.786789e-01))-1.424047e+02)); EA_wtd_range,w_log,IP_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.370041769728700e-02,  2.890742039538331e+03,  1.222400043530162e+02, -1.175921040675649e+03, -6.626859779762996e+02
Se2Ta1      ,  1.250000000000000e-01, -9.444970285111866e-01, -1.832051671430243e+03, -1.266407556584960e+01, -9.613072870345519e+03, -7.591963046630267e+02
Ti1         ,  1.620000000000000e-01,  1.263148973448316e+00, -1.013921381543639e+04,  8.852721418510660e+01, -5.430710714804700e+03, -5.798625882224510e+02
B1Mo1       ,  2.500000000000000e-01,  2.703206971165552e+00, -3.053952307741504e+02, -7.290984672181894e+01, -1.652201221711837e+03, -3.236149815317494e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.541309803809997e+00,  1.556594355852140e+03,  3.313733687896360e+02,  7.096593460636967e+02, -5.776142304317339e+01
Pt1Te1      ,  5.900000000000000e-01,  9.658222896094243e-01, -4.136974451781056e+03, -7.916949678441096e+00, -1.637957020281298e+04,  2.442067930967707e+02
Sb1V3       ,  6.500000000000000e-01,  8.993316911681796e-01,  1.013922887427380e+03,  4.596071769075220e+00, -5.347787684643803e+03, -3.879751398292961e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.107818698003024e+00,  1.462560802793102e+03,  3.994357750564039e+02,  4.074580377689929e+02,  2.516837671512750e+02
Rh1Te2      ,  7.550000000000000e-01,  1.536629711295335e+00,  2.530571698882147e+01, -1.062065702999188e+01, -3.072495860411962e+03, -4.392816836956676e+02
Zr1         ,  9.966666670000000e-01,  3.399867802890081e+00, -1.032054647044677e+04,  1.049910816866954e+02, -5.153637774694449e+03,  5.922570365152572e+01
Be2Ta3      ,  1.000000000000000e+00,  1.859537075647701e+00, -2.823012965919831e+02, -4.743742155005169e+01,  4.858011182231754e+00, -6.564901079636945e+02
C1Si1       ,  1.075000000000000e+00, -3.690725776289979e-01,  5.501913895638124e+03,  2.939869757401582e+02, -1.411872731199092e+03, -3.711787950956209e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.022716009516321e+00,  3.588876708863987e+03, -6.836584477065216e+00, -5.581187102559790e+03,  5.056936950961887e+01
Nb1O1       ,  1.380000000000000e+00,  3.380314895842635e+00,  7.155583562484779e+01, -2.930456268629862e+01,  2.262321015722329e+03, -3.283265050685550e+02
Sb1         ,  1.416666667000000e+00,  2.211464108237252e+00, -8.005878900866444e+03,  2.907363179973971e+02, -1.475212156858009e+04,  8.638781729562660e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.146861779748920e+00,  4.535163407347585e+03,  7.296812498988284e+01, -6.608321415231184e+03,  3.467461793801003e+02
S2Ta1       ,  1.488116666500000e+00,  5.088991717144125e-01,  4.006414390923524e+03,  4.774500618808707e+00, -1.214263704450478e+04,  1.385580741768108e+02
B2C2Y1      ,  1.800000000000000e+00, -1.751267210771528e+00,  8.297497506464746e+02,  1.480819894622326e+02, -5.449693759371672e+03, -9.249698364267662e+02
Re2Y1       ,  1.830000000000000e+00,  2.640107906643809e+00, -4.478690292494139e+03, -1.570324521607081e+01, -3.471472893111159e+03, -2.721430382306200e+02
S1Y1        ,  1.900000000000000e+00,  2.455506207824404e+00, -8.764785291712373e+03,  4.688358999326383e+00, -9.699627831529766e+03,  1.079505461236901e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.360703274771361e+00,  6.249643145416097e+03,  8.414551735611987e+01,  1.514097998068690e+03, -1.216535144652845e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.236907429483180e+00,  3.915543698062376e+03,  5.364059494129438e+01, -3.210423569316359e+03,  5.369606944834376e+01
Be2Nb1      ,  2.150000000000000e+00,  2.287061799397495e+00, -2.306267611270387e+02,  3.996296213629221e+01,  1.436727075038144e+03, -4.811252385719998e+02
In1Te1      ,  2.206000000000000e+00,  1.523433867834593e+00,  2.393775797781008e+03,  7.632640152385005e+01, -4.391406517635233e+03, -9.096571763334613e+01
C2Cl2Y2     ,  2.300000000000000e+00,  5.810971048291605e-01, -2.181417484283680e+02,  7.467612389738232e+00,  1.540061301196605e+03, -1.056007271594768e+03
Be2Nb3      ,  2.300000000000000e+00,  2.783459143445866e+00,  2.161259321384799e+02, -4.775448845748980e+00,  1.375324541897152e+03, -3.892622516397433e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.404437526996162e+00, -4.778307998925947e+02,  7.599844675179112e+01, -3.186446362381950e+03,  2.608201396121080e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.787297862004031e+00,  2.313883794217333e+03, -7.088954209162984e+00, -2.642540666435076e+03,  1.342617776218739e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.953877957248626e+00, -2.110283324366536e+02, -2.803128506883994e+00, -3.501415393133329e+03,  2.129766776664583e+01
Re1         ,  2.581333333000000e+00,  3.217041728811834e+00, -1.040262786379072e+04,  2.091766167223926e+02, -6.198928252276854e+03,  2.663117362793213e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.491854014011621e+00,  3.531481526353417e+03,  6.812544948499962e+01, -2.816115836908580e+03,  1.096898946459866e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.900864694967519e+00, -1.918435151620228e+03,  3.880053489662825e+01, -1.368880063114267e+03, -1.538457242057557e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.793199221818253e+00, -1.308476728863465e+03,  1.227677142487259e+02, -3.521434541174460e+03,  4.517378134436200e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.473629951246085e+00,  2.047109665409695e+03,  3.420799906816821e+02,  1.172328915088098e+03,  8.220953313832788e+02
