# c0 + a0 * ((((at_rad_wtd_std-7.304400e-02) * (ThermalCond_wtd_range+1.565808e+02))-6.449009e+01) * (((ThermalCond_wtd_mean-6.770683e+01) / (IP_mean-9.327728e+00))+7.658218e+01)) + a1 * ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79264956118683; Max AE: 4.72172283412509
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.520261109465422e-04,  3.189289948194530e-03,  4.263407195214548e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^2 * eV^-1 * mK^-2;                         18|40|mult|38|19|div|mult:-6.4490087583758e+01,7.6582181956132e+01,-6.7706834685925e+01,-9.3277282649950e+00,-7.3044004901422e-02,1.5658084981511e+02; ((((at_rad_wtd_std-7.304400e-02) * (ThermalCond_wtd_range+1.565808e+02))-6.449009e+01) * (((ThermalCond_wtd_mean-6.770683e+01) / (IP_mean-9.327728e+00))+7.658218e+01)); $\left(\left(\left(\left(at_{rad, wtd, std}-7.304e-02\right) * \left(ThermalCond_{wtd, range}+1.566e+02\right)\right)-6.449e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -6.771e+01 }{ IP_{mean}-9.328e+00 } \right)+7.658e+01\right)\right)$; ((((at_rad_wtd_std-7.304400e-02) .* (ThermalCond_wtd_range+1.565808e+02))-6.449009e+01) .* (((ThermalCond_wtd_mean-6.770683e+01) ./ (IP_mean-9.327728e+00))+7.658218e+01)); ((((newdata$at_rad_wtd_std-7.304400e-02) * (newdata$ThermalCond_wtd_range+1.565808e+02))-6.449009e+01) * (((newdata$ThermalCond_wtd_mean-6.770683e+01) / (newdata$IP_mean-9.327728e+00))+7.658218e+01)); at_rad_wtd_std,ThermalCond_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               34|1|div|21|0|mult|mult:-2.7305735605601e+01,-1.4240474169299e+02,1.2460469242842e+02,4.7867886943387e-01,-2.1778092466726e+00,-5.9789157271235e-02; ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.178e+00 }{ w_{log}-5.979e-02 } \right)-2.731e+01\right) * \left(\left(\left(IP_{range}+1.246e+02\right) * \left(lambda+4.787e-01\right)\right)-1.424e+02\right)\right)$; ((((EA_wtd_range-2.177809e+00) ./ (w_log-5.978916e-02))-2.730574e+01) .* (((IP_range+1.246047e+02) .* (lambda+4.786789e-01))-1.424047e+02)); ((((newdata$EA_wtd_range-2.177809e+00) / (newdata$w_log-5.978916e-02))-2.730574e+01) * (((newdata$IP_range+1.246047e+02) * (newdata$lambda+4.786789e-01))-1.424047e+02)); EA_wtd_range,w_log,IP_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.411779835555841e+00,  7.438947298722755e+02, -6.626859779762996e+02
Se2Ta1      ,  1.250000000000000e-01, -2.735722972558129e-01, -6.010015403725039e+03, -7.591963046630267e+02
Ti1         ,  1.620000000000000e-01, -1.226544426959141e-01, -7.206032834148926e+03, -5.798625882224510e+02
B1Mo1       ,  2.500000000000000e-01,  3.098455867108202e+00, -3.773848481431366e+02, -3.236149815317494e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.425398075814498e+00, -1.857223578492813e+03, -5.776142304317339e+01
Pt1Te1      ,  5.900000000000000e-01,  6.084108021490199e-01, -1.259520963273998e+04,  2.442067930967707e+02
Sb1V3       ,  6.500000000000000e-01,  6.804033964383513e-01, -6.663251708409375e+03, -3.879751398292961e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.407549127676906e+00, -1.870743549295814e+03,  2.516837671512750e+02
Rh1Te2      ,  7.550000000000000e-01,  4.129656871595733e-01, -6.958133995322807e+03, -4.392816836956676e+02
Zr1         ,  9.966666670000000e-01,  1.958795718982512e+00, -7.083279734159413e+03,  5.922570365152572e+01
Be2Ta3      ,  1.000000000000000e+00,  2.165391983977703e+00, -1.215224861471215e+01, -6.564901079636945e+02
C1Si1       ,  1.075000000000000e+00, -1.428972426792583e+00, -1.280752387856358e+04, -3.711787950956209e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.577066126336252e+00, -5.248535245791564e+03,  5.056936950961887e+01
Nb1O1       ,  1.380000000000000e+00,  3.340589492787724e+00,  3.531292595878961e+02, -3.283265050685550e+02
Sb1         ,  1.416666667000000e+00,  3.272987111044982e+00, -1.064005748770276e+04,  8.638781729562660e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.822860151688648e+00, -7.233614407609682e+03,  3.467461793801003e+02
S2Ta1       ,  1.488116666500000e+00,  2.250005098520152e+00, -6.974777988217321e+03,  1.385580741768108e+02
B2C2Y1      ,  1.800000000000000e+00,  1.707217696482147e+00,  1.118688332259607e+03, -9.249698364267662e+02
Re2Y1       ,  1.830000000000000e+00,  1.954035148604140e+00, -4.094664985033636e+03, -2.721430382306200e+02
S1Y1        ,  1.900000000000000e+00,  3.997861878580712e+00, -8.521353003977281e+02,  1.079505461236901e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.957191120703284e+00, -2.608408055855931e+03, -1.216535144652845e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.520470523534650e+00,  2.437631502396548e+02,  5.369606944834376e+01
Be2Nb1      ,  2.150000000000000e+00,  2.665406814250656e+00, -1.805334655223040e+02, -4.811252385719998e+02
In1Te1      ,  2.206000000000000e+00,  1.609938985305521e+00, -6.713570634507810e+03, -9.096571763334613e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.441204748579074e+00,  1.550200149684128e+03, -1.056007271594768e+03
Be2Nb3      ,  2.300000000000000e+00,  2.914417662590768e+00, -3.054300317907529e+02, -3.892622516397433e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.168316882329917e+00,  2.075943666999083e+02,  2.608201396121080e+02
