# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85602335451665; Max AE: 8.98966315484746
# Coefficients
# Task   a0                      c0
# all ,  2.141411799486858e+06,  3.100771739722378e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.406471926684267e+00,  1.427563755066371e-07
Se2Ta1      ,  1.250000000000000e-01,  6.963908900199360e+00,  1.804014137496906e-06
Ti1         ,  1.620000000000000e-01,  3.247802310380453e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.452943980798699e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.126332677832065e+00,  1.193648886954496e-08
Pt1Te1      ,  5.900000000000000e-01,  3.129912808795808e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.309358863086825e+00,  9.740635753218047e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.150471162246931e+00,  2.320871797589927e-08
Rh1Te2      ,  7.550000000000000e-01,  3.104822715815002e+00,  1.891731470609565e-09
Zr1         ,  9.966666670000000e-01,  3.185572295894075e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.122538530818783e+00,  1.016469186432105e-08
C1Si1       ,  1.075000000000000e+00,  1.006466315484746e+01,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.454798577286405e+00,  1.653240341950398e-07
Nb1O1       ,  1.380000000000000e+00,  3.691950007118949e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.300735094676261e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.135770330023046e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.061282115927811e+00,  1.849485641740874e-06
B2C2Y1      ,  1.800000000000000e+00,  4.457672455258211e+00,  6.336477252348119e-07
Re2Y1       ,  1.830000000000000e+00,  3.142798792664421e+00,  1.962586222421749e-08
S1Y1        ,  1.900000000000000e+00,  3.281628464566531e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.123526878872123e+00,  1.062623226191155e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.318087522152003e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.110788021549451e+00,  4.677419742187499e-09
Be2Nb1      ,  2.150000000000000e+00,  3.477880660149558e+00,  1.761029431693363e-07
In1Te1      ,  2.206000000000000e+00,  3.110868784693910e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.317175814849846e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.199786208760101e+00,  4.623793941055609e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.101216524814868e+00,  2.077064731766250e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.125290315361080e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.224901224753153e+00,  5.796619083752127e-08
Re1         ,  2.581333333000000e+00,  3.333477057272905e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.112027249341153e+00,  5.256116372139200e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.278292177070733e+00,  8.289878546055167e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.132507408536128e+00,  1.481997475747269e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.503710641623537e+00,  1.122128355917797e-06
B1Hf1       ,  3.100000000000000e+00,  3.395820366882731e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.703801644521906e+00,  1.682548823940782e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.102960071792165e+00,  1.021910904904500e-09
In1Sb1      ,  3.320000000000000e+00,  3.168033946988181e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.106484111330176e+00,  2.667572677598400e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.118483362540859e+00,  8.271002720133268e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.108372777228092e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.724995960361047e+00,  2.915012520189952e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.936641940503922e+00,  3.903360395146049e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.341372722985785e+00,  1.123562424196327e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.101633098428917e+00,  4.022387038051200e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.103733635281059e+00,  1.383150853745760e-09
Rh1Se2      ,  4.350000000000000e+00,  3.399734613315698e+00,  1.396101738418364e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.107570166147227e+00,  3.174740340217875e-09
