# c0 + a0 * ((((lambda4w_low-8.264865e+00) / (lambda3+7.149012e-01))+1.747772e+01) * (((std_at_rad+5.138027e-01) * (wtd_range_at_mass+1.106295e+02))-4.122158e+01)) + a1 * (((wtd_std_PE+1.479157e+01) / (lambda3-4.739604e-02)) + 1.929430e-02*((range_at_rad+4.164536e+04) / (wtd_mean_PE-2.390383e+00))) + a2 * (((mean_IP + 1.077877e+00*lambda)-1.028627e+01) * (((wtd_range_ThermalCond-9.756368e+01) / (density-2.598362e+00))+5.834837e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32841381679572; Max AE: 4.02248858660023
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.689940075800016e-04, -3.342788854768784e-04,  2.406126525832977e-02,  3.188012522420041e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K * g * mol^-1;                              6|7|div|18|11|mult|mult:1.7477724468726e+01,-4.1221582210267e+01,5.1380265943483e-01,1.1062948617239e+02,-8.2648651532541e+00,7.1490119839862e-01; ((((lambda4w_low-8.264865e+00) / (lambda3+7.149012e-01))+1.747772e+01) * (((std_at_rad+5.138027e-01) * (wtd_range_at_mass+1.106295e+02))-4.122158e+01)); $\left(\left(\left(\frac{ lambda4w_{low} -8.265e+00 }{ lambda3+7.149e-01 } \right)+1.748e+01\right) * \left(\left(\left(std_{at, rad}+5.138e-01\right) * \left(wtd_{range, at, mass}+1.106e+02\right)\right)-4.122e+01\right)\right)$; ((((lambda4w_low-8.264865e+00) ./ (lambda3+7.149012e-01))+1.747772e+01) .* (((std_at_rad+5.138027e-01) .* (wtd_range_at_mass+1.106295e+02))-4.122158e+01)); ((((newdata$lambda4w_low-8.264865e+00) / (newdata$lambda3+7.149012e-01))+1.747772e+01) * (((newdata$std_at_rad+5.138027e-01) * (newdata$wtd_range_at_mass+1.106295e+02))-4.122158e+01)); lambda4w_low,lambda3,std_at_rad,wtd_range_at_mass
# 1;  2; Unitless;                                         37|7|div|16|33|div|add:1.9294300266626e-02,0.0000000000000e+00,4.1645361026735e+04,-2.3903826122706e+00,1.4791569541515e+01,-4.7396041854433e-02; (((wtd_std_PE+1.479157e+01) / (lambda3-4.739604e-02)) + 1.929430e-02*((range_at_rad+4.164536e+04) / (wtd_mean_PE-2.390383e+00))); $\left(\left(\frac{ wtd_{std, PE} +1.479e+01 }{ lambda3-4.740e-02 } \right) + 0.0193\left(\frac{ range_{at, rad} +4.165e+04 }{ wtd_{mean, PE}-2.390e+00 } \right)\right)$; (((wtd_std_PE+1.479157e+01) ./ (lambda3-4.739604e-02)) + (1.929430e-02.*((range_at_rad+4.164536e+04) ./ (wtd_mean_PE-2.390383e+00)))); (((newdata$wtd_std_PE+1.479157e+01) / (newdata$lambda3-4.739604e-02)) + (1.929430e-02*((newdata$range_at_rad+4.164536e+04) / (newdata$wtd_mean_PE-2.390383e+00)))); wtd_std_PE,lambda3,range_at_rad,wtd_mean_PE
# 2;  2; W * cm^3 * eV * g^-1 * mK^-1;                     20|5|add|41|2|div|mult:-1.0286272816289e+01,5.8348368971339e+01,-9.7563683476389e+01,-2.5983618370873e+00,1.0778767938528e+00,0.0000000000000e+00; (((mean_IP + 1.077877e+00*lambda)-1.028627e+01) * (((wtd_range_ThermalCond-9.756368e+01) / (density-2.598362e+00))+5.834837e+01)); $\left(\left(\left(mean_{IP} + 1.08lambda\right)-1.029e+01\right) * \left(\left(\frac{ wtd_{range, ThermalCond} -9.756e+01 }{ density-2.598e+00 } \right)+5.835e+01\right)\right)$; (((mean_IP + (1.077877e+00.*lambda))-1.028627e+01) .* (((wtd_range_ThermalCond-9.756368e+01) ./ (density-2.598362e+00))+5.834837e+01)); (((newdata$mean_IP + (1.077877e+00*newdata$lambda))-1.028627e+01) * (((newdata$wtd_range_ThermalCond-9.756368e+01) / (newdata$density-2.598362e+00))+5.834837e+01)); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.065041876350950e+00,  7.259868968145599e+02, -1.073306458535204e+03, -1.142765817918761e+02
B1Mo1       ,  2.500000000000000e-01,  2.821515762182894e+00,  3.453988251296244e+03, -2.606770533796231e+03, -1.044162079165308e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.027599832432616e+00,  3.398416875702975e+03, -1.345366832729488e+03, -3.591398326336100e+01
Al1Os1      ,  3.900000000000000e-01,  1.285650891286595e+00,  2.080061779266881e+03, -1.526058540960831e+03, -1.321635033395880e+02
Al1Mo3      ,  5.800000000000000e-01,  8.087691721628519e-01,  9.127214383952362e+02, -3.971811561971868e+03, -1.680595259833674e+02
Sb1V3       ,  6.500000000000000e-01,  2.465171662754806e+00,  1.706370388490755e+03, -1.196507966229969e+03, -7.283277243864650e+01
Nb3Os1      ,  6.633333330000000e-01,  1.769154004708996e+00,  1.305034501749997e+03, -1.154295898703752e+03, -9.501849343852300e+01
Ti1O1       ,  7.200000000000000e-01,  8.441564742378100e-01,  5.106168012650088e+02,  7.719463897079338e+03,  2.002521457566059e+00
Ga1Mo3      ,  7.600000000000000e-01, -4.093528358773243e-01,  1.158892452536444e+03, -1.803127274402952e+03, -1.923314112823435e+02
B2Ru1       ,  8.000000000000000e-01,  1.306814992258166e+00,  1.152560508696197e+03,  5.230233891658213e+02, -8.859258865854879e+01
La1Se1      ,  1.020000000000000e+00,  1.648010173792229e-01,  8.711383548450552e+02,  4.537616639062949e+03, -7.596553569815569e+01
Co1Si2      ,  1.306666667000000e+00,  2.112621376731084e+00,  2.871475105303283e+02, -2.810416923155816e+03, -8.814207691882891e+01
Nb1O1       ,  1.380000000000000e+00,  2.434978420064976e+00,  2.746357275995311e+03,  6.509780553920357e+03,  1.702565114486910e+01
Cr1         ,  1.550000000000000e+00,  1.107360927911953e+00,  3.940296377732534e+02, -7.609077315206880e+02, -1.030869129893376e+02
Hg2Na1      ,  1.620000000000000e+00,  2.086266494908144e+00,  2.110527788642072e+03, -9.933745958363925e+02, -9.195619030645756e+01
Ga2Y1       ,  1.680000000000000e+00,  1.922650474459793e+00,  2.136735739512804e+03, -1.024301411343225e+03, -9.958774154526891e+01
Be2Nb1      ,  2.150000000000000e+00,  1.521420134365424e+00,  1.944214993592591e+03, -7.153630902168970e+02, -1.090186579335587e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.469480557870233e+00,  1.523317305595599e+03, -2.666590596001175e+03, -1.318306340234446e+02
B1Hf1       ,  3.100000000000000e+00,  1.665852579679018e+00,  2.733785600456701e+03, -2.022991680999354e+02, -1.079965978457347e+02
B1Zr1       ,  3.100000000000000e+00,  2.877709531004128e+00,  2.748107994246943e+03, -7.253527134217134e+02, -6.511745967114339e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.238101189247654e+00,  6.227307564172302e+02, -2.010127158865730e+03, -7.695515165469229e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.467269874349017e+00,  4.273340466860979e+03, -1.312449381291166e+03, -7.216178245296516e+01
Sn1         ,  3.740729412000000e+00,  2.377469208614724e+00,  1.060138646821154e+02, -2.338113990888676e+03, -6.779543453230735e+01
B1Ta1       ,  4.000000000000000e+00,  1.767729898140975e+00,  1.088336286599176e+03, -1.720740038608029e+03, -9.962399021130113e+01
Sn1V3       ,  4.462500000000000e+00,  3.392434224910495e+00,  2.903226891829606e+03, -1.182680973190485e+03, -5.245762794604699e+01
B2Nb1       ,  4.597500000000000e+00,  4.729220058063535e+00,  7.331972599216971e+03, -1.565820127181311e+03, -7.014041057527163e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.094386663236392e+00,  2.554438915989255e+03, -8.167120017922700e+02, -1.285086575073206e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.374697533253163e+00,  2.535945428292031e+02, -1.489047032467587e+03, -1.681735494444444e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.183409183057110e+00,  7.595535614644375e+03, -9.594598209218299e+02, -5.321317218779988e+00
