# c0 + a0 * (wtd_std_PE^6) + a1 * (|range_EA - wtd_mean_EA|) + a2 * ((V_molar-2.130995e+01) * (range_at_mass-9.329934e+01)) + a3 * (range_EA - wtd_mean_IP) + a4 * (mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43269581171746; Max AE: 8.86191573965945
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.029858107598294e+00,  5.608902676513384e+00, -2.358644093236866e-03, -2.730500496579597e+00,  1.954267733246701e+00, -1.851127563488414e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         37|sp; (wtd_std_PE^6); $\left(wtd_{std, PE}^6\right)$; (wtd_std_PE).^6; (newdata$wtd_std_PE)^6; wtd_std_PE
# 1;  1; eV;                                               28|27|abd; (|range_EA - wtd_mean_EA|); $\left(\left|range_{EA} - wtd_{mean, EA}\right|\right)$; abs(range_EA - wtd_mean_EA); abs(newdata$range_EA - newdata$wtd_mean_EA); range_EA,wtd_mean_EA
# 2;  1; cm^3 * g * mol^-2;                                3|10|mult:-2.1309945338068e+01,-9.3299339817156e+01; ((V_molar-2.130995e+01) * (range_at_mass-9.329934e+01)); $\left(\left(V_{molar}-2.131e+01\right) * \left(range_{at, mass}-9.330e+01\right)\right)$; ((V_molar-2.130995e+01) .* (range_at_mass-9.329934e+01)); ((newdata$V_molar-2.130995e+01) * (newdata$range_at_mass-9.329934e+01)); V_molar,range_at_mass
# 3;  1; eV;                                               28|21|sub; (range_EA - wtd_mean_IP); $\left(range_{EA} - wtd_{mean, IP}\right)$; (range_EA - wtd_mean_IP); (newdata$range_EA - newdata$wtd_mean_IP); range_EA,wtd_mean_IP
# 4;  1; eV;                                               26|5|mult; (mean_EA * lambda); $\left(mean_{EA} lambda\right)$; (mean_EA .* lambda); (newdata$mean_EA * newdata$lambda); mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  9.276218560862920e-01,  2.874647686109823e-04,  6.600000000000006e-02, -4.555160508410011e+02, -6.312300000000000e+00,  3.894897000000000e-01
B1Mo1       ,  2.500000000000000e-01,  1.806453941389430e+00,  4.665600000000000e-08,  4.249999999999998e-02,  7.243193878002562e+01, -7.226000000000000e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.576189015734674e+00,  9.470813317495762e-05,  8.199999999999985e-03,  3.882489147532481e+02, -6.451300000000000e+00,  1.710507700000000e+00
Al1Os1      ,  3.900000000000000e-01,  2.023054726891520e+00,  6.590708381406248e-04,  1.114999999999999e-01, -3.560597855056986e+02, -6.684000000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  2.579049918803586e+00,  1.055740636989724e-04,  3.648000000000000e-01, -3.711877560532816e+02, -6.510500000000000e+00,  2.009591000000000e-01
Nb3Os1      ,  6.633333330000000e-01,  5.781300133451158e+00,  1.781099198259710e-04,  7.378000000000000e-01,  8.183226302870744e+01, -7.037300000000000e+00,  5.800626500000000e-01
Ti1O1       ,  7.200000000000000e-01,  1.208571020956763e+00,  7.350918906249998e-01,  6.119999999999999e-01,  5.944623734720650e+02, -8.841000000000001e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  2.753446172489506e+00,  6.997341674174740e-06,  1.884999999999999e-01, -1.012979105030435e+03, -6.372800000000001e+00,  2.135409000000000e-01
La1Se1      ,  1.020000000000000e+00,  3.337868359278850e-01,  1.452205373535156e-01,  2.605000000000000e-01, -4.301873821883291e+02, -6.143500000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.626322257688587e+00,  5.313943171875102e-06,  1.965000000000000e-01, -2.896692956014434e+02, -6.291300000000001e+00,  6.006710000000000e-01
Co1Si2      ,  1.306666667000000e+00,  4.719615686604735e+00,  4.045672351360000e-13,  4.197000000000000e-01, -7.864627081937178e+01, -7.337700000000000e+00,  3.355440000000000e-01
Cr1         ,  1.550000000000000e+00,  1.330670091389945e+00,  0.000000000000000e+00,  6.660000000000000e-01,  1.253174838620709e+03, -6.767000000000000e+00,  2.993004000000000e-01
Hg2Na1      ,  1.620000000000000e+00,  1.294039417617863e+00,  9.536253936938464e-03,  3.653000000000001e-01,  1.979510794795944e+03, -8.123699999999999e+00,  1.687018000000000e-01
Ga2Y1       ,  1.680000000000000e+00,  3.257027436008076e+00,  2.679021538669756e-04,  2.953000000000000e-01, -1.213426700262571e+03, -6.064700000000000e+00,  3.544576500000000e-01
Be2Nb1      ,  2.150000000000000e+00,  5.914379313644844e+00,  4.608273662721000e-12,  5.952999999999999e-01,  1.715386113099168e+00, -7.575299999999999e+00,  2.079350500000000e-01
Ge1Mo3      ,  2.179200000000000e+00,  4.797413589653966e+00,  4.348386714501245e-08,  2.930000000000000e-01, -1.049141785472097e+03, -6.690000000000000e+00,  4.726480000000000e-01
B1Hf1       ,  3.100000000000000e+00,  2.987900864997452e+00,  2.565726409000000e-03,  1.385000000000000e-01, -3.165563049145877e+02, -7.284500000000000e+00,  5.553850000000001e-02
B1Zr1       ,  3.100000000000000e+00,  2.781084027874194e+00,  2.001566936265624e-03,  2.025000000000000e-01,  4.473785278741372e+01, -7.317000000000000e+00,  1.540624500000000e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.355518883154692e+00,  3.201169517099312e-03,  7.536999999999999e-01,  1.420174600386074e+02, -6.491500000000000e+00,  1.423527300000000e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  1.550454721578713e+00,  2.874647686109823e-04,  6.772000000000000e-01,  5.963605085076044e+02, -5.706500000000000e+00,  1.069954900000000e+00
Sn1         ,  3.740729412000000e+00,  8.876836898432344e+00,  0.000000000000000e+00,  1.200000000000000e+00, -3.804249039520156e+00, -7.344000000000000e+00,  3.048000000000000e-01
Sn1V3       ,  4.462500000000000e+00,  2.483043149754314e+00,  4.916607602657590e-06,  1.879999999999993e-02, -3.815072031024045e+02, -6.220500000000000e+00,  1.537147500000000e+00
B2Nb1       ,  4.597500000000000e+00,  2.496975946952046e+00,  4.601545109058266e-05,  1.337000000000000e-01,  4.947865573387112e+01, -7.169000000000000e+00,  4.096170000000000e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.659429792798865e+00,  3.944780093515871e-03,  7.763000000000000e-01, -7.741136600561251e+02, -5.226000000000000e+00,  3.871940700000000e-01
Fe1Li1P1    ,  4.965000000000000e+00,  2.237841167971815e+00,  1.704469262918385e-02,  7.399999999999995e-02, -1.030223978145386e+02, -7.343999999999999e+00,  9.833880000000000e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.588657780123420e+00,  6.164246223215900e-03,  8.233000000000000e-01, -7.365181123889736e+02, -5.230300000000001e+00,  1.800810200000000e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.487659039614900e+00,  5.358819882656247e-04,  2.375000000000000e-01, -2.199240886204397e+02, -7.148000000000000e+00,  8.367937500000000e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.808091928597741e+00,  3.153874985482872e-04,  1.035500000000000e+00,  8.340730711544331e+02, -5.910000000000000e+00,  1.711239600000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.298078711701280e+00,  6.400000000000001e-11,  3.365000000000000e-01, -1.035320289165379e+01, -7.277000000000000e+00,  5.258680500000000e-01
La1         ,  5.343000000000000e+00,  3.030283359121686e+00,  0.000000000000000e+00,  5.000000000000000e-01, -1.225117980690825e+02, -5.577000000000000e+00,  1.647750000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.727427901825715e+00,  1.779785156250000e-01,  3.950000000000000e-02,  5.843175813833865e+02, -1.060200000000000e+01,  2.748015000000000e-02
B6Y1        ,  5.692857143000000e+00,  5.741020830583704e+00,  3.814328742103971e-04,  2.513000000000000e-01, -3.026858347136425e+02, -7.970700000000000e+00,  1.884568000000000e-01
Nb1S2       ,  5.821818182000000e+00,  8.161881188660432e+00,  5.623693022878342e-03,  4.983000000000000e-01, -5.247895566151165e+02, -7.975700000000001e+00,  4.674780000000001e-01
Ge1V3       ,  6.680000000000000e+00,  4.654864233461765e+00,  1.148205429054029e-05,  9.370000000000001e-02, -7.705608985049922e+02, -6.209500000000000e+00,  1.979343750000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.936187344760233e+00,  3.610466114275493e-05,  3.365000000000000e-01, -7.293357975178689e+02, -6.875500000000000e+00,  2.080878400000000e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.091259344369158e+00,  6.974046503145983e-03,  7.530000000000001e-01, -8.064903505668721e+02, -5.177000000000000e+00,  3.788621700000000e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.573805529344147e+00,  1.555759715334401e-11,  1.318000000000000e-01,  4.867483423898889e+01, -6.775000000000000e+00,  4.585601750000000e+00
N1V1        ,  8.528333333499999e+00,  8.058745323054223e+00,  1.227819996068906e-01,  2.625000000000000e-01,  6.209678723979594e+02, -1.011500000000000e+01,  2.661750000000000e-02
C1Ta1       ,  8.637499999999999e+00,  8.681835483730524e+00,  2.093899438476563e-02,  1.485000000000000e-01, -5.961739493948218e+02, -8.633999999999999e+00,  8.023269999999999e-01
Re3W1       ,  8.733333332999999e+00,  1.170002169533315e+01,  3.610466114275493e-05,  3.487000000000000e-01, -1.437922606683054e+03, -7.240000000000000e+00,  2.607333500000000e+00
Hf1N1       ,  8.830000000000000e+00,  7.989515642308691e+00,  4.336262010090000e-01,  0.000000000000000e+00, -5.325069154861485e+02, -1.067950000000000e+01,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  7.124708689639012e+00,  2.782967497280797e-06,  5.240000000000000e-01, -5.722590821361954e+02, -6.615300000000000e+00,  1.680480600000000e+00
Ta1B2       ,  9.500000000000000e+00,  6.423747246623839e+00,  1.575493959126609e-04,  2.470000000000000e-01, -3.689015625629999e+02, -8.117000000000001e+00,  2.647879500000000e-01
Nb3Pt1      ,  9.516428571000001e+00,  1.012608123716786e+01,  3.772033892349733e-04,  3.320000000000012e-02,  1.857166420683963e+02, -6.084300000000000e+00,  6.283377900000000e+00
C1I1Y1      ,  9.917500000000000e+00,  6.918376036119926e+00,  7.853436634491481e-02,  1.209000000000000e+00,  5.316717729708475e+02, -6.557300000000001e+00,  1.385151100000000e+00
C1Nb1       ,  1.002500000000000e+01,  1.039614085895834e+01,  1.148581079101562e-02,  7.080000000000001e-01,  9.332140398711391e+01, -8.639500000000000e+00,  8.545306000000000e-01
C1Mo1       ,  1.015200000000000e+01,  8.055797386540025e+00,  5.498037126562501e-05,  4.874999999999999e-01,  8.264685152102354e+01, -8.659000000000001e+00,  1.968820000000000e-01
Nb1Ru3      ,  1.350000000000000e+01,  9.752498623373494e+00,  1.781099198259710e-04,  8.537999999999999e-01, -1.192118701831145e+03, -7.053500000000000e+00,  7.190071500000000e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  6.638084260340552e+00,  3.907170424828141e-06,  4.727000000000001e-01, -1.712600176239254e+01, -7.996300000000000e+00,  3.191843200000000e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.305278772394146e+01,  8.302892222498721e-06,  6.628000000000001e-01, -1.630865453035184e+03, -6.598300000000000e+00,  3.061640400000000e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.765357867068467e+01,  3.269403733690002e-07,  1.518000000000000e-01, -1.449369022314371e+03, -5.976000000000000e+00,  7.970969850000000e+00
