# c0 + a0 * (lambda4w_low - (4.626642e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94664156769353; Max AE: 10.0422787798734
# Coefficients
# Task   a0                      a1                      c0
# all , -1.097264793762904e+01,  1.433321040946954e+05, -1.107475509625259e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6266420172305e-01,0.0000000000000e+00; (lambda4w_low - (4.626642e-01*lambda)); $\left(lambda4w_{low} - \left(4.627e-01lambda\right)\right)$; (lambda4w_low - (4.626642e-01.*lambda)); (newdata$lambda4w_low - (4.626642e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.724694788679516e+00, -2.059922302710626e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.821284440163685e-01, -5.570332053117610e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.579573965447727e+00, -2.283539768949749e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.341595575485324e+00, -2.658480325624676e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.061348935960417e+00, -2.715956125964242e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.056423571214616e+00, -3.736087915639371e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.747941683917321e+00, -2.365081989461620e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.458818350794644e+00, -4.079304642395407e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.739956733875641e-01, -1.483852087530975e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.656831829344234e+00, -3.159881678275226e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.343543786408550e+00, -1.719498823014897e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111727877987335e+01, -2.724447874539993e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.092422556520475e+00, -3.037515627844465e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.720776697986692e+00, -2.354316698032328e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.457864821108489e+00, -4.968962130215525e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.273400289589650e+00, -3.929834835994065e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.609318226915777e+00, -7.816208662418026e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.852614827325093e+00, -2.106803357505330e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.947484401920734e+00, -2.450473553166599e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.838137155506889e+00, -3.212277367692330e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.868784610545050e+00, -3.558898220160491e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.774018079417805e+00, -2.805679586141590e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.332025606455664e+00, -3.073808874904772e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.609164828460044e+00, -2.225494736339538e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.502571306269613e+00, -4.179546862907279e-01,  1.672841510000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.209607966333740e+00, -2.072238250946810e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.110168255877289e+00, -3.840755464554688e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.712959089631410e+00, -3.408431040986717e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.668050348308717e+00, -3.061271539106494e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.144326886693992e+00, -3.509513039653662e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.607127600127861e+00, -3.336166119298969e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.660386631823414e+00, -2.759862509162393e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.457143529980869e+00, -5.964660709804500e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.715443745752449e+00, -6.972126137862473e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.645754649416596e+00, -2.065011608929580e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.160426892029570e+00, -4.412267345633896e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.456855216186969e+00, -2.653888392178154e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.636211741834559e+00, -2.465426837201060e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.414664411307151e+00, -5.913464835516625e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.505024761716863e+00, -4.186610840722785e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.945681717821197e+00, -6.418875568334438e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.329160471314490e+00, -8.598405772246154e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.351303449988562e+00, -3.161900253738978e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.834155042947399e+00, -3.770606121361580e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.714536676531091e+00, -5.179951455952861e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.349617393736752e+00, -2.210648205244770e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.217814939009610e+00, -2.031959823379675e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.278758752588692e+00, -3.624981717311992e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.712505702772926e+00, -4.376880462253356e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.603733295969809e+00, -3.288535351569614e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.045726376151134e+00, -4.666317447828473e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.584696437205429e+00, -2.425875051651155e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.572331912848741e+00, -4.063705956009191e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.230141984734225e+00, -4.849480501290123e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.220246738141909e+00, -3.535060884362214e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.646493012555495e+00, -2.544897013343946e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.758765830097809e+00, -3.111956349871780e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.408861658137276e+00, -5.907275529297672e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.871201322423228e+00, -7.253684656833688e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.068500294111185e+00, -3.783714372785830e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.588357868129568e+00, -6.094121505780125e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.643232259639936e+00, -6.737246026940011e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.651877330839484e+00, -2.140776530617328e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.199170201520526e+00, -4.795356671371233e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.392342114328188e+00, -4.083098074326485e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.379806460163149e+00, -7.674139517426238e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.261703175516587e+00, -3.127687117601135e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.792797679541019e+00, -8.001788092412551e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.780985907586293e+00, -3.513391836962341e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.973599957366871e+00, -5.174294990078517e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.272991591519873e+00, -5.516490144401689e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.256446544057582e+00, -3.257290318959402e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.782028010452918e+00, -3.462846434610586e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.364640975251893e+00, -3.222546415092203e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.742547186040335e+00, -7.118630244056214e-01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.783264540313348e+00, -5.755837084274766e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.661077506964915e+00, -5.788987925952429e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.603502985069570e+00, -3.400854686034835e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.452665433727178e+00, -7.655675365053018e-01,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.419130617367702e+01, -2.752707541772604e-01,  2.251996007040000e-04
