# c0 + a0 * ((lambda4w_low-1.988560e+00) * (lambda-2.233297e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92038531046646; Max AE: 10.0522161065177
# Coefficients
# Task   a0                      a1                      c0
# all , -2.308038189673296e+00,  1.427089145711102e+05,  2.073266147574121e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9885595711180e+00,-2.2332971535416e-01; ((lambda4w_low-1.988560e+00) * (lambda-2.233297e-01)); $\left(\left(lambda4w_{low}-1.989e+00\right) * \left(lambda-2.233e-01\right)\right)$; ((lambda4w_low-1.988560e+00) .* (lambda-2.233297e-01)); ((newdata$lambda4w_low-1.988560e+00) * (newdata$lambda-2.233297e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.796359133897237e+00, -4.455405862938607e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.416641765026768e-01,  3.739381272645964e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.635208314182740e+00, -5.422859144589198e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.366489796565484e+00, -7.116458094460222e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.076519478553829e+00, -7.284593095413701e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.981521623978552e+00, -1.174180640705142e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.796633943894223e+00, -5.781927472335344e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364566857542725e+00, -1.329014404057222e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.077630694630373e-01, -1.942104822093016e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.638210195371840e+00, -9.250691070121914e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.452768510712365e+00, -2.961915942592678e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112721610651766e+01, -7.472709501651947e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.090333846963957e+00, -8.751317346435274e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.769009804295162e+00, -5.747307555800865e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.332225234629792e+00, -1.738410196803643e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.185269587615833e+00, -1.260566553366778e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.215072438119186e+00, -3.408961299660771e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.906656661755462e+00, -4.678722904937859e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.987794878728524e+00, -6.134727982419501e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.818579804186684e+00, -9.498063721403376e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.808400421329090e+00, -1.096245727448260e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.787474201201599e+00, -7.715290116186662e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.311689525265808e+00, -8.829724524145786e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.667680599678943e+00, -5.179986644457364e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.384081626577054e+00, -1.366044152264125e+00,  1.672841510000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.284173617279856e+00, -4.497731866672165e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.007347355982773e+00, -1.211729150425894e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.665451701555122e+00, -1.030308689032502e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.659075240311280e+00, -8.825933430016508e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.105674681985533e+00, -1.082804438618111e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.563057595462818e+00, -9.973925293371532e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.676919575682295e+00, -7.509608442445072e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.236169799636717e+00, -2.170294446974820e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.847474043581109e+00, -2.802487157347498e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.717248152332119e+00, -4.477268468220906e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.154576325831678e+00, -1.528126822821260e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.483238037922955e+00, -7.065667481288735e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.671122242068824e+00, -6.176248194464343e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.219610242243621e+00, -2.157211336176496e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.383391134254015e+00, -1.368030286260678e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.680628278961965e+00, -2.367115892521887e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.910548401975185e+00, -3.336739432233379e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.342777733996923e+00, -9.317070702955128e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.796518950534057e+00, -1.208130800204891e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.596454500148044e+00, -1.842038449413956e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.409575737124269e+00, -5.073396573063116e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.296424525580094e+00, -4.305914441583086e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.234151628008614e+00, -1.135133907793521e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.575362938000190e+00, -1.451764337608143e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.605341006939394e+00, -1.002166329482996e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.898477476695953e+00, -1.585016397915468e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.623170096077393e+00, -6.003500130976324e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.495301158276948e+00, -1.329305911064750e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.058698517287593e+00, -1.661580031102956e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.181738025762321e+00, -1.095102523613682e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.680539484341017e+00, -6.567702883530296e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.764351685996925e+00, -9.224833207601322e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.215315417056686e+00, -2.154924076916955e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.650032309470793e+00, -2.783024266025718e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.981609658358737e+00, -1.191552727395901e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.332040936556696e+00, -2.216507914639281e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.964602463721707e+00, -2.773207235239136e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.717094758640376e+00, -4.808819611170650e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.051161583660582e+00, -1.646056123030328e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.279355799883553e+00, -1.322567565507510e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.430275702823370e+00, -3.100694065713404e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.254606653835171e+00, -9.159629534062692e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.631725366592596e+00, -3.598176383612164e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.718954293375056e+00, -1.073826421499580e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.926050529466980e+00, -1.870408632958035e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.234431311409013e+00, -2.036843065543436e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.249517882078753e+00, -9.792563598326631e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.771390588552503e+00, -1.075938134991209e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.366770274093469e+00, -9.707065061299441e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.594540871936950e+00, -2.750553914155397e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.863908600227189e+00, -2.202745018624283e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.691589611050613e+00, -2.196485974548007e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.604234430985103e+00, -1.054951823344529e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  8.632805092876135e+00, -3.581541924595940e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.412876502931961e+01, -7.727115800017997e-01,  2.251996007040000e-04
