# FEAT_ID     Feature Postfix Expression (RPN)
0             27|7|div|21|5|mult|sub:1.4557105270128e+00,0.0000000000000e+00,1.0128637385959e+01,2.3402186215567e+01,-2.7941870271602e+00,-2.5032464596269e+01
1             37|7|div|21|5|mult|add:6.0017684977797e+00,0.0000000000000e+00,4.9135498411752e+01,7.8477443721662e+01,9.8876576381090e+01,-2.5007307291225e+01
2             5|20|mult|23|7|div|mult:-9.1668161705638e+03,3.5942277395152e+02,-2.9691119230729e+00,-4.7871229531634e-02,8.6159569258749e+01,9.9471605177076e+01
3             7|inv|21|5|mult|sub:3.7606921987842e+00,0.0000000000000e+00,5.1517551689892e+01,8.1586973938045e+01,1.0000000000000e+00,-2.5041520724617e+01
4             5|21|div|24|4|div|sub:5.9113028618874e-01,0.0000000000000e+00,-2.9179825033135e-01,-3.4696716412213e+01,-1.6420084100573e+01,7.2629978765376e-02
5             20|5|add|15|5|div|add:1.0766218512645e+00,0.0000000000000e+00,-1.6599300171491e+00,-2.9399258173170e+00,7.3356282930239e-01,0.0000000000000e+00
6             7|21|mult|8|9|div|sub:1.2933824230186e-02,0.0000000000000e+00,3.2831272789495e+05,-9.9782417468682e+01,5.8350432906159e+02,-2.0222127214665e+00
7             20|5|mult|23|7|div|mult:-1.8629827571966e+04,2.3682038890173e+02,-4.3647199799370e+00,-4.8516742992328e-02,1.2442709453431e+02,1.4085429193912e+02
8             21|5|add|29|6|div|add:4.4278105076906e+00,0.0000000000000e+00,3.7486256891891e+00,-6.0620346860217e+01,1.0773855662883e+00,0.0000000000000e+00
9             5|21|mult|26|32|div|add:4.6866179036485e-01,0.0000000000000e+00,-7.3450408694351e-01,-1.7777858128135e+00,1.0644538024898e+01,8.9296751647522e-01
10            5|20|mult|13|20|div|add:5.1290548148222e-02,0.0000000000000e+00,-3.7448844064733e+00,-8.3847883924804e+00,8.6430486328097e+00,2.5442871378746e-01
11            19|7|div|21|5|mult|mult:4.7569459560918e+02,-8.9949879938734e+01,1.4138998728152e+00,8.4568298512986e+00,1.4333213299116e+00,-4.7162918794590e-02
12            20|7|mult|19|8|div|sub:8.5253220635837e+01,0.0000000000000e+00,8.2141674020980e+00,-1.0652107494119e+02,-5.8846723278443e+00,9.2263456833580e+01
13            21|5|add|3|8|div|add:9.0650365034381e-08,0.0000000000000e+00,-3.1629244002378e+07,-1.0664167420710e+02,7.2014955639940e-01,0.0000000000000e+00
14            33|5|mult|7|9|div|sub:7.4312440981417e-02,0.0000000000000e+00,5.8928679331450e+02,-1.0060028856741e+02,8.6666292413086e-01,1.6597246723018e+01
15            33|5|abd|20|8|div|sub:5.3035584962486e+00,0.0000000000000e+00,-7.2606160488332e+00,-1.0550125737716e+02,-4.1237044271225e-01,1.6762679631143e+00
16            6|21|mult|34|9|div|sub:3.6584525284358e+03,0.0000000000000e+00,7.9861051136631e+00,-1.0018551938954e+02,1.2839616996729e+03,-6.3526766217582e+00
17            27|5|add|37|9|div|sub:1.3110395437334e+01,0.0000000000000e+00,7.3558356687426e-02,-9.9951694061644e+01,5.3432094324222e-01,0.0000000000000e+00
18            20|5|add|28|26|abd|add:2.7664478242790e+00,0.0000000000000e+00,9.8464460244858e-01,3.4765368043296e-01,6.9177533307497e-01,0.0000000000000e+00
19            20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00
20            17|29|mult|7|sin|mult:7.0618676652398e-02,-4.8490070382754e-01,3.6488020471345e+00,1.1850341748381e+00,-2.8691909651914e-01,-1.8058280592442e-02
21            29|17|mult|7|sin|mult:7.2075329967728e-02,-4.7957261163584e-01,3.6487834536696e+00,1.2050845307268e+00,-2.1809966636742e-02,-2.8969023184456e-01
22            2|39|div|20|5|mult|add:8.1465334829994e-01,0.0000000000000e+00,2.3610283450432e+00,1.0819294826007e+01,-7.5921465380414e+01,-1.0458500657897e+02
23            35|5|div|23|21|sub|mult:8.1057436512299e-01,1.3186766378551e+01,1.8426934403945e+00,0.0000000000000e+00,-3.9137379507411e+00,2.5828306699127e+00
24            2|9|div|21|6|mult|sub:1.0614472220099e+00,0.0000000000000e+00,-6.4051201095345e+00,1.4022044039585e+03,2.0749266388321e+04,-1.0006600115410e+02
25            20|5|mult|28|26|abd|mult:-9.5660438263698e+01,2.1785932553689e-01,9.3478874318868e-01,4.7561683062278e-01,2.1431349095641e+00,1.0297518589423e+01
26            5|20|mult|30|26|abd|mult:-1.0906530811188e+02,9.3394557256868e-02,3.6473678366980e-01,2.5793114953714e-01,1.0653581063363e+01,3.0754340380732e+00
27            30|26|abd|5|21|div|mult:1.6026338976244e-01,1.3878162340256e+00,-5.1517616418738e+01,2.9832333785090e+01,4.6890871770891e-01,2.1556833407262e-01
28            21|5|mult|30|26|abd|mult:-5.6621832109626e+01,7.6655653247136e-02,4.1308081741749e-01,2.3202364085112e-01,4.5644912249503e-01,7.1990367517087e+00
29            28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01
#-----------------------------------------------------------------------
30            22|4|div|20|7|div|mult:-3.7398376652049e-01,1.0743675177164e+02,-3.0555052530858e+00,-4.7888681521920e-02,-5.4376793887813e+00,-3.4899927452732e+01
31            33|7|div|16|38|div|sub:1.2822932076812e+01,0.0000000000000e+00,9.2279092911836e+01,-6.0519786956279e+01,-4.6433152606920e+01,-4.7823282187915e-02
32            13|21|div|37|7|div|mult:7.3886141518122e+01,2.8599609060163e+01,7.4462378751554e-03,-4.7129460424880e-02,7.4483055497816e+00,-7.2142061138673e+00
33            32|21|div|34|7|div|mult:7.5073194092575e+00,8.6866508248056e+01,-5.3749596707422e-01,-4.6674521299607e-02,-1.1858722257798e+00,-7.2223659129340e+00
34            41|7|div|23|15|div|add:2.0407854127695e-02,0.0000000000000e+00,1.4417791457177e+04,-1.5804886719480e+00,4.2865161110172e+01,-4.8018616739342e-02
35            14|7|div|1|38|div|sub:8.7015554480993e-03,0.0000000000000e+00,3.9414550236291e+05,-6.0538264140854e+01,-6.9451492175962e+01,-4.7842882431988e-02
36            8|6|div|22|15|div|sub:4.6424886736335e-07,0.0000000000000e+00,-2.0662322213134e+07,-1.5806357573732e+00,1.0204608210429e+02,-4.7142989873664e+00
37            5|20|div|37|7|div|add:1.9677507659287e-02,0.0000000000000e+00,2.1733354113480e+01,-2.5041016375545e+01,-1.0116681886059e+02,-8.4020071942972e+00
38            15|7|div|16|15|div|add:9.6675967261837e+01,0.0000000000000e+00,-2.1553940734147e+00,-1.5805536642417e+00,-4.0679710484850e+01,-4.7732450067237e-02
39            16|15|div|18|7|div|mult:-4.6649705594504e+01,3.1725978111952e+01,-7.7893954191966e-02,-4.7362547459061e-02,-5.9908057672494e-01,-1.5781704826320e+00
40            11|39|div|42|39|div|mult:2.3527327365076e+00,-1.2310238166413e+00,-1.4683440833942e+02,-1.0553989196319e+02,1.5617453765639e+01,-7.6529359132371e+01
41            25|33|div|2|6|div|mult:-6.4237014763244e+00,-5.1564533481473e-01,7.8618904787177e+02,2.3263842525935e+01,-2.8693004008316e-01,-2.0506510318225e+00
42            43|7|div|36|21|div|sub:2.9937254872635e-02,0.0000000000000e+00,4.1796517098956e+04,-7.2222171632110e+00,-8.7742698155268e+01,-4.7226915701964e-02
43            38|2|div|23|7|div|sub:1.5480431144298e-02,0.0000000000000e+00,-1.7977051802394e+03,-4.7863769556933e-02,1.0084007944716e+02,-8.7443994483634e+00
44            15|7|div|3|0|div|sub:7.9265227289388e+01,0.0000000000000e+00,-3.5293741790444e+01,-5.3237215481272e+00,-6.3115772502989e+01,-4.7309385188078e-02
45            22|15|div|33|7|div|mult:-8.3961822765914e+01,1.0284733419920e+02,-9.7654771811252e-01,-4.7671789663764e-02,-5.7344959890604e+00,-1.5812659261692e+00
46            2|7|div|22|15|div|sub:2.9329998364506e+01,0.0000000000000e+00,4.9608185146763e+00,-1.5800972670427e+00,-4.0992871402346e+01,-4.7585417039674e-02
47            36|7|div|13|20|div|mult:3.5749478661585e+01,3.7156407910827e+01,-2.6657810165142e+01,-7.0441820735584e+00,9.7379397779783e-01,-4.7566453658234e-02
48            35|7|div|10|20|div|mult:2.5187683074471e+01,7.4269928999060e+01,-6.5982516056711e+01,-7.0387797727167e+00,7.8688927946117e-01,-4.7628020398006e-02
