# FEAT_ID     Score                   Feature Expression
0             0.160848654703651089    (ThermalCond_std / at_mass_wtd_mean)
1             0.160908581666992873    (1.0 / at_mass_wtd_mean)
2             0.160972838654169087    w_log
3             0.163891311095879205    (ThermalCond_range * w_log)
4             0.16456246867113869     (at_rad_wtd_mean / at_mass_wtd_mean)
5             0.165867779986790365    (ThermalCond_wtd_std / at_mass_wtd_mean)
6             0.169820270628272429    (w_log / at_rad_mean)
7             0.170441164053756089    (w_log / IP_mean)
8             0.171858951460180376    (ThermalCond_wtd_range / at_mass_wtd_mean)
9             0.171953127750745338    (w_log / IP_wtd_mean)
10            0.174279865670923628    (ThermalCond_wtd_std * w_log)
11            0.174293750645257622    (ThermalCond_wtd_range * w_log)
12            0.174357845401411554    (ThermalCond_std * w_log)
13            0.177155338490245173    (w_log / at_rad_wtd_mean)
14            0.17734896227810823     (w_log / PE_wtd_mean)
15            0.179339216019533676    (ThermalCond_wtd_std / at_mass_mean)
16            0.180852760171856364    (at_rad_wtd_mean / at_mass_mean)
17            0.182636945394533595    (ThermalCond_std / at_mass_mean)
18            0.18426524219716961     (ThermalCond_wtd_range / at_mass_mean)
19            0.194847049932290739    (1.0 / at_mass_mean)
20            0.19577140697505338     (w_log / PE_mean)
21            0.197050139676555325    (w_log / L_avg)
22            0.199586307750089648    (at_rad_mean / at_mass_mean)
23            0.29464763452753201     (w_log * lambda)
24            0.294652539121562973    (lambda4w_low / lambda3)
25            0.332256401432743487    (w_log / density)
26            0.356889144741265374    (w_log^2)
27            0.356916655355993095    (w_log / at_mass_wtd_mean)
28            0.36589419752923158     (w_log / at_mass_mean)
29            0.504401744515008299    (w_log^3)
#-----------------------------------------------------------------------
30            0.144540112144063787    (EA_mean / at_mass_wtd_mean)
31            0.146569841626119357    (PE_wtd_mean / lambda3)
32            0.147561166104595409    (w_log / lambda)
33            0.147852906723095534    (IP_wtd_mean - (2.902322e+00*lambda))
34            0.152756797860142901    (lambda / IP_mean)
35            0.15329469526193551     (IP_mean / lambda3)
36            0.155805000803300453    (at_rad_wtd_mean / lambda)
37            0.156789023824976698    sqrt(lambda)
38            0.15703339009813988     (IP_wtd_mean / lambda3)
