# FEAT_ID     Score                   Feature Expression
0             0.771454472886187292    ((((ThermalCond_range+1.134204e+03) / (at_mass_wtd_mean-1.644145e+01))+5.891626e+01) * (((lambda3-2.061875e+00) * (IP_wtd_mean-9.053152e+00))+2.706081e+00))
1             0.771456102329978188    (((1.0 / (density-2.706208e+00))+3.869175e+00) * (((EA_std-8.301425e-01) * (lambda4w_low+9.942816e-04))+5.822053e-02))
2             0.771515362292545026    ((((lambda4w_low-1.794393e-02) / (density-2.712462e+00))-2.602369e-03) * (((PE_wtd_range-4.922491e-03) * (at_rad_std+6.814495e+00))-3.173902e+00))
3             0.771556367490889849    ((((IP_range+1.453399e+01) / (density-2.697382e+00))+1.558186e+01) * (((lambda4w_low-1.626759e-02) * (EA_wtd_range-7.320564e-01))+3.590292e-03))
4             0.772220092576208383    ((((lambda4w_low-1.753226e-02) / (density-2.711808e+00))-2.854770e-03) * (|PE_wtd_std - (-6.986299e+00*PE_wtd_range-2.644883e-01)|-3.918048e+00))
5             0.772413199434267228    ((((EA_wtd_std-3.311071e+00) / (w_log-5.812247e-02))-4.480570e+01) * (((lambda-8.450780e-01) * (w_log+2.111902e-02))+1.457074e-02))
6             0.772429510522862683    ((((ThermalCond_wtd_range-3.252728e+01) / (density-2.661786e+00))+9.950195e+01) * (((lambda4w_low-3.081728e-03) * (EA_wtd_range-7.374036e-01))-3.991425e-02))
7             0.772826831920019552    ((((EA_wtd_range-7.373423e-01) * (lambda4w_low-3.028833e-03))-5.122238e-02) * (((ThermalCond_wtd_range-3.334433e+01) / (density-2.663031e+00))+1.277075e+02))
8             0.774176869073918583    ((((PE_wtd_range-4.747097e-01) / (density-2.682306e+00))+3.057943e-03) * (((lambda4w_low+1.948342e-01) * (ThermalCond_std+7.095157e+02))-1.574649e+02))
9             0.774258323881382826    (((cos(4.366405e+00*PE_wtd_range-1.659337e-01))+2.493799e-01) * (((lambda4w_low-1.419450e-02) / (density-2.705148e+00))-4.301846e-03))
10            0.774559419768979351    ((((lambda4w_low-1.676285e-02) * (EA_wtd_range-7.320564e-01))+7.016943e-02) * (((PE_wtd_std+1.648509e+00) / (density-2.707278e+00))+1.190932e+01))
11            0.774974423748569397    ((((PE_wtd_mean+6.382659e+01) / (density-2.710603e+00))+2.663227e+02) * (((lambda4w_low-1.827419e-02) * (EA_wtd_std-7.763790e-01))+5.549515e-02))
12            0.775330791924012219    ((((EA_mean-2.834917e+01) * (lambda+4.746665e+00))+1.451569e+02) * (((EA_wtd_range-1.046398e+01) / (w_log-7.071218e-02))-1.453671e+02))
13            0.775394126822916419    ((((IP_range+1.170865e+01) / (density-2.708711e+00))+1.761393e+01) * (((EA_std-8.235873e-01) * (lambda4w_low-2.028725e-02))+1.436611e-02))
14            0.776820263192628868    ((((at_mass_wtd_mean-3.579669e+01) / (density-2.716655e+00))-5.497923e+01) * (((EA_wtd_std-7.755373e-01) * (lambda4w_low-1.346187e-02))+3.703433e-02))
15            0.777135495047069691    ((((EA_wtd_std-7.766572e-01) * (lambda4w_low-1.445172e-02))+4.916262e-02) * (((at_mass_wtd_mean-5.425818e+01) / (density-2.712741e+00))-1.360480e+02))
16            0.777377902189832048    ((|PE_wtd_std - (-7.331444e+00*PE_wtd_range+4.998855e-01)|-3.316808e+00) * (((lambda4w_low-2.184408e-02) / (density-2.725805e+00))-2.065978e-03))
17            0.777494811743616454    ((((lambda4w_low-1.471633e-02) * (EA_wtd_std-7.762007e-01))+4.144551e-02) * (((at_mass_wtd_mean-4.530765e+01) / (density-2.714500e+00))-8.866998e+01))
18            0.777599880964760182    ((((lambda4w_low-2.201655e-02) / (density-2.734865e+00))-1.544137e-03) * (((at_mass_wtd_std-8.685561e+01) * (PE_wtd_range-5.435022e-01))-4.066502e+00))
19            0.777866733510701014    ((((lambda4w_low-2.151956e-02) / (density-2.732907e+00))-1.633033e-03) * (((PE_wtd_range-5.428903e-01) * (at_mass_wtd_std-8.839036e+01))-4.175782e+00))
20            0.778184094356717426    ((((at_mass_wtd_mean-6.485306e+01) / (density-2.712665e+00))-9.075797e+01) * (((lambda4w_low-1.321988e-02) * (EA_wtd_std-7.763483e-01))+2.451229e-02))
21            0.778422303416341999    ((((IP_wtd_std+2.895916e+00) / (density-2.702102e+00))+2.802954e+01) * (((lambda4w_low-3.594128e-02) * (PE_range-1.022279e+00))+7.927377e-02))
22            0.778910033461744034    ((((lambda4w_low-2.198050e-02) / (density-2.734416e+00))-1.180165e-03) * (((at_mass_std-1.181377e+02) * (PE_wtd_range-5.467001e-01))-6.726303e+00))
23            0.780994457480009951    ((((lambda4w_low-2.583357e-02) / (density-2.706635e+00))-1.524523e-03) * (((ThermalCond_wtd_range-8.843413e+01) * (PE_wtd_range-4.327652e-01))+1.176610e+00))
24            0.78108685456982696     ((((lambda4w_low-2.579307e-02) / (density-2.706614e+00))-1.526969e-03) * (((PE_wtd_range-4.332890e-01) * (ThermalCond_wtd_range-8.880947e+01))+1.150423e+00))
25            0.781949166656153216    ((((EA_std-3.041264e-01) / (density-2.679021e+00))+4.334452e+00) * (((PE_wtd_range-4.541057e-01) * (lambda4w_low-3.588979e-02))+3.372955e-02))
26            0.783553928455159587    ((((lambda+1.848282e-03) * (density+8.382290e+01))-5.511225e+01) * (((EA_std-4.558558e+00) / (w_log-6.017279e-02))-6.884166e+01))
27            0.78438599449448887     ((((EA_std-3.254812e-01) / (density-2.673935e+00))+4.481629e+00) * (((lambda4w_low-3.812512e-02) * (PE_wtd_range-4.540937e-01))+6.253758e-02))
28            0.788065656690964622    ((((ThermalCond_range+7.018390e+01) / (density-2.709053e+00))-4.159573e+02) * (((lambda4w_low-2.593373e-02) * (PE_range-1.023879e+00))-3.254814e-02))
29            0.791902376434100552    ((((PE_wtd_range-4.542913e-01) * (lambda4w_low-3.450911e-02))+3.888477e-02) * (((EA_range+2.122745e+00) / (density-2.701459e+00))+2.207825e+01))
#-----------------------------------------------------------------------
30            0.335613741503851926    (((sin(-5.673209e+01*PE_std-3.350156e-01))+5.467279e-01) * (((at_rad_wtd_std-6.214335e-01) * (w_log+7.193604e-02))+3.599728e-02))
31            0.337174483254175927    ((((IP_wtd_range+6.892337e-01) / (V_molar-7.165729e+00))+4.684696e-02) * (((at_mass_wtd_range-1.938640e+02) / (lambda+1.100921e-01))+2.477579e+02))
32            0.337909761896977245    ((((ThermalCond_wtd_mean-1.035336e+02) / (IP_mean-9.266283e+00))+6.205348e+01) * (((PE_wtd_range-1.481721e+00) * (at_mass_range-9.557327e+01))+9.322454e+01))
33            0.338473119515768528    ((((PE_wtd_std-1.482784e+00) * (at_mass_range-9.426143e+01))+9.194776e+01) * (((ThermalCond_wtd_mean-1.034773e+02) / (IP_mean-9.266188e+00))+5.927532e+01))
34            0.341628573313227601    (((sin(-5.707368e+01*PE_std-3.141593e+00))-3.096134e-01) * (((at_rad_wtd_range-7.520612e-01) * (EA_wtd_mean+2.153216e+00))+1.952058e+00))
35            0.343194441882569534    ((((at_mass_wtd_std-5.047213e+00) / (lambda4w_low-5.082909e-02))+9.180433e+01) * (((PE_wtd_std-3.789948e-01) / (V_molar-1.194734e+01))+2.092187e-01))
36            0.343382266120428048    ((((at_rad_wtd_range-8.280358e-01) * (EA_wtd_mean+2.496378e+00))+2.431250e+00) * ((sin(-5.704539e+01*PE_std-3.141593e+00))-3.043388e-01))
37            0.345154039026313975    ((((PE_std+5.274636e-01) * (EA_mean-3.073102e+00))+2.183785e+00) * (((at_mass_range+8.226283e+00) / (lambda4w_low-4.505788e-02))-4.219691e+03))
38            0.345988944563990375    (((cos(2.880110e+00*lambda-9.732694e-01))+9.793945e-01) * (((at_rad_std-4.085614e-01) / (ThermalCond_wtd_mean-9.913346e+00))-3.076664e-02))
39            0.346869278579419849    (((sin(-5.687362e+01*PE_std-3.141593e+00))-4.906907e-01) * (((EA_wtd_mean+3.830774e+00) * (at_rad_wtd_range-1.094557e+00))+4.350317e+00))
40            0.348242544291062051    ((((EA_mean-3.051452e+00) * (PE_std+5.820225e-01))+2.234799e+00) * (((at_mass_range+8.359618e+00) / (lambda4w_low-4.501119e-02))-3.701485e+03))
41            0.349215726571723228    ((((ThermalCond_range+1.010681e+02) / (lambda4w_low-4.411641e-02))-1.542372e+03) * (((EA_wtd_mean-2.337676e+00) * (PE_wtd_range+3.211104e-01))+8.754132e-01))
42            0.350347566461339188    (((cos(1.803653e+00*lambda3+1.290174e-02))-2.851590e+00) * (|ThermalCond_std - (6.718533e-01*ThermalCond_wtd_mean-1.366046e+00)|+6.497294e+01))
43            0.351754816575029716    ((((ThermalCond_wtd_mean-7.391306e+01) / (IP_mean-9.317325e+00))+1.148431e+02) * (((at_rad_range-8.260333e-02) * (EA_wtd_std+8.751379e+01))-8.629398e+01))
44            0.354422842217119338    ((((at_rad_range-2.511937e-01) / (lambda4w_low-4.790147e-02))-1.463620e+01) * (((at_mass_std-1.186136e+01) / (L_avg-2.812489e+00))-1.366827e+00))
45            0.354473190249803061    ((((PE_mean-1.935014e+00) / (at_rad_mean-7.733556e-01))+6.210417e-01) * ((sin(7.397749e+01*PE_wtd_range+3.050867e-01))+3.837351e-01))
46            0.355022172458561214    ((((IP_std+5.558889e+00) * (at_rad_wtd_std-8.162107e-02))-8.417697e-01) * ((sin(2.866521e+01*PE_range+2.992884e-01))-4.895869e-01))
47            0.356821138569668017    ((((ThermalCond_wtd_mean+2.159990e+02) * (PE_wtd_range+7.082722e+00))-2.357464e+03) * (((at_mass_std-8.686101e+01) / (IP_mean-9.267960e+00))+3.034290e+01))
48            0.360036832454722955    ((((at_rad_wtd_std-8.026736e-02) * (IP_std+5.579366e+00))-8.868730e-01) * ((sin(2.866105e+01*PE_range+3.036782e-01))-4.637336e-01))
49            0.361664551205870377    (((sin(2.866401e+01*PE_range+3.002403e-01))-4.516033e-01) * (((IP_std+5.330071e+00) * (at_rad_wtd_std-9.837552e-02))-7.523262e-01))
50            0.361941385252219805    ((((at_rad_range-8.005072e-01) / (ThermalCond_mean-1.015265e+01))-8.305156e-02) * ((sin(2.886879e+00*lambda+5.791322e-01))+1.046667e+00))
51            0.363089857185917297    (((sin(2.856360e+01*PE_range+4.182216e-01))-3.088930e-01) * (((at_rad_wtd_std-1.369844e-01) * (IP_std+6.088454e+00))-6.483432e-01))
52            0.363504202671399601    ((((PE_wtd_range+7.209933e+00) * (ThermalCond_wtd_mean+4.226895e+02))-3.875248e+03) * (((at_mass_std-8.580685e+01) / (IP_mean-9.286395e+00))+2.962164e+01))
53            0.363971924808999758    ((((ThermalCond_wtd_mean-7.427413e+01) / (IP_mean-9.319633e+00))+1.357396e+02) * (((IP_mean-2.214786e-01) * (at_rad_range-5.932643e-01))-4.021484e+00))
54            0.364293156373663773    ((((ThermalCond_wtd_mean-7.430217e+01) / (IP_mean-9.318167e+00))+1.496615e+02) * (((at_rad_range-6.837148e-01) * (IP_mean-9.057754e-01))-3.062741e+00))
55            0.365873070159661973    ((((IP_mean-8.232024e-01) * (at_rad_range-5.453230e-01))-4.196775e+00) * (((ThermalCond_wtd_mean-7.492165e+01) / (IP_mean-9.319556e+00))+1.376188e+02))
56            0.366462502427998937    ((((at_rad_range-5.923187e-01) * (IP_mean-1.239303e+00))-3.700408e+00) * (((ThermalCond_wtd_mean-7.433064e+01) / (IP_mean-9.318009e+00))+1.480877e+02))
57            0.380917102266807361    (((at_rad_wtd_range - (1.416455e+01*L_avg))+9.657047e+01) * (((ThermalCond_wtd_mean-1.261461e+02) / (IP_mean-9.269132e+00))+2.573880e+01))
