# FEAT_ID     Score                   Feature Expression
0             0.623187173674674688    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
1             0.623258942388508985    ((w_log^3) * (lambda3 / L_avg))
2             0.623298007124356457    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
3             0.623503268998855331    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
4             0.624352522847151259    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
5             0.625243209299960467    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
6             0.625392238321509586    (exp(3.689271e+00*((PE_wtd_std-1.512974e+00) * (density-5.066108e+00))))
7             0.625565144180099231    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
8             0.625848992480219857    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
9             0.625956263396578061    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
10            0.626354996080786042    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
11            0.627354947205982949    ((lambda4w_low / lambda3)^3)
12            0.627469975696167581    ((lambda4w_low * w_log) * (w_log / lambda))
13            0.627531682105636701    ((w_log * lambda)^3)
14            0.628446046328153818    (exp(1.723511e+00*((PE_std-3.079971e+00) * (density-5.197551e+00))))
15            0.629133076662618418    ((V_molar * lambda4w_low) * (w_log^3))
16            0.629488675603560033    ((w_log^3) * (ThermalCond_range * lambda4w_low))
17            0.629732066069191965    ((w_log^3) * (ThermalCond_std * lambda4w_low))
18            0.632083154070402053    (exp(4.190238e-01*((PE_range-2.932701e+00) * (at_mass_wtd_mean-1.830788e+01))))
19            0.633439432253790735    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
20            0.633526174630950178    (exp(1.784465e+01*((at_rad_range-2.671764e+00) * (density-3.164759e+00))))
21            0.633541195363144793    (exp(2.660804e+13*((at_mass_wtd_mean-1.383941e+01) / (V_molar-1.313087e+13))))
22            0.637586786718172926    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.638778307487135377    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.642855235404339309    ((w_log^3) * (lambda3 / density))
25            0.655488717162383883    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.658819592875305338    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659048418320576479    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.662262502070811054    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.66574537304803294     ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.361178334728875283    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
31            0.361331513613769806    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
32            0.362001559820606278    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
33            0.362074649687510186    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
34            0.362124857518180632    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
35            0.36271914306708869     ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
36            0.363366349481135498    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.363802720467558349    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
38            0.364164749492655482    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
39            0.364358966812758756    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.364512450579424274    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
41            0.364545672963902112    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
42            0.365596618807678242    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
43            0.36582743014280944     (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
44            0.365907198034121195    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
45            0.366705691435218029    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
46            0.366882991007673687    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
47            0.367333924801609646    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
48            0.367365045898604692    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
49            0.368423433606489048    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.369927383880126082    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.370640256880654884    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
52            0.370897773611555681    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
53            0.372697040791416134    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.372899113796782256    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.373773715975675047    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
56            0.373779136246369659    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
57            0.374097502825476491    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.375104578964699786    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
59            0.375247343193335803    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.246109509069139504    (|cos(PE_wtd_std) - (PE_wtd_range * lambda)|)
61            0.246400212595763557    (|(PE_wtd_std * lambda) - cos(PE_std)|)
62            0.246723266600866825    (sin(lambda) + (PE_wtd_std^2))
63            0.247311102633003821    (sin(lambda) + PE_std)
64            0.247836966465335623    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
65            0.248077265217096943    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
66            0.24817342626148664     (sin(lambda) + (PE_wtd_range^2))
67            0.248778436855865176    (sin(lambda) + (PE_std + PE_wtd_mean))
68            0.24904025611761027     (|cos(PE_range) - ln(lambda)|)
69            0.249290677365717556    (sin(lambda) + (PE_std^2))
70            0.24936256577470764     (sin(lambda) + (PE_wtd_std + PE_wtd_range))
71            0.250183431832044445    (sin(lambda) + (PE_wtd_std * PE_std))
72            0.250501094000283753    (sin(lambda) + (PE_wtd_range * PE_range))
73            0.251743618394598079    (sin(lambda) + PE_wtd_range)
74            0.251946747068199861    (sin(lambda) + (PE_std + PE_wtd_range))
75            0.252140043482513121    (|(PE_wtd_range * lambda) - cos(PE_std)|)
76            0.2523572250801428      (sin(lambda) + (PE_std * PE_wtd_range))
77            0.253278500991744426    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
78            0.253384453885579231    (|(exp(5.082534e-01*EA_wtd_mean)) - (PE_range * lambda)|)
