# c0 + a0 * (w_log / lambda) + a1 * (w_log^3) + a2 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77821997903767; Max AE: 9.03586193175915
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.368224764731371e+02,  1.748236175039696e+05,  1.699797919916744e+02,  3.896931718049181e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.021123403369878e+00,  5.850279329608938e-02,  1.794357303199999e-05,  1.171744224974891e-02
Se2Ta1      ,  1.250000000000000e-01,  7.391529464083973e+00,  1.003693243536824e-03,  9.861112800000000e-08,  2.126538657776917e-02
Ti1         ,  1.620000000000000e-01,  1.465372202906725e+00,  4.070939137444579e-02,  8.242407999999999e-06,  9.986084963575345e-03
B1Mo1       ,  2.500000000000000e-01,  4.235773454840546e+00,  5.001718803712616e-02,  2.464217100000000e-05,  1.690956177321891e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.686355616225065e+00,  1.857942024071876e-02,  1.316532736000000e-06,  6.479271203780387e-03
Pt1Te1      ,  5.900000000000000e-01,  3.748184478388383e+00,  9.401080019636722e-03,  4.494550960000001e-07,  6.229896106777092e-03
Sb1V3       ,  6.500000000000000e-01,  1.742527070993389e+00,  4.013221854948473e-02,  8.792838143999999e-06,  1.058590016908035e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.995722304864762e+00,  9.591494124230554e-03,  6.294227929999998e-07,  7.654348679414568e-03
Rh1Te2      ,  7.550000000000000e-01, -2.793472248540519e-01,  3.766355140186916e-02,  1.767172329000000e-06,  3.929866989117291e-03
Zr1         ,  9.966666670000000e-01,  3.223485313146370e+00,  1.849970980847359e-02,  2.072671874999999e-06,  8.797385221614688e-03
Be2Ta3      ,  1.000000000000000e+00, -2.294826747436763e-01,  4.241203330647327e-02,  3.936827538999999e-06,  5.813953488372093e-03
C1Si1       ,  1.075000000000000e+00,  1.011086193175914e+01,  6.680553241126480e-02,  6.443297272900001e-05,  2.406182036925640e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.260442380657294e+00,  2.743149653718759e-02,  6.048464248000001e-06,  1.211521397856802e-02
Nb1O1       ,  1.380000000000000e+00,  2.140081396503949e+00,  4.880998829496684e-02,  1.566253000800000e-05,  1.284430915435444e-02
Sb1         ,  1.416666667000000e+00,  4.621827568440489e+00,  8.372598767669446e-03,  7.888890240000000e-07,  1.019261816369196e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.877133620246616e+00,  9.119496855345912e-03,  4.800486870000000e-07,  6.730389446243779e-03
S2Ta1       ,  1.488116666500000e+00,  7.038692990586004e+00,  4.647135904155747e-03,  9.791466569999998e-07,  2.121673354550067e-02
B2C2Y1      ,  1.800000000000000e+00,  4.089420994510183e+00,  7.831299040976460e-02,  4.638436885699999e-05,  1.646303582522261e-02
Re2Y1       ,  1.830000000000000e+00,  2.058308422649099e+00,  2.569548872180451e-02,  2.554497863000000e-06,  7.239157866772929e-03
S1Y1        ,  1.900000000000000e+00,  3.324918954698393e+00,  2.040467369620975e-02,  2.936493567999999e-06,  1.003905684941415e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.629020450124405e+00,  1.021408305390766e-02,  4.967930880000000e-07,  6.134574547950494e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.752680847295130e+00,  2.902909447531873e-02,  5.601816576000001e-06,  1.087336244541485e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.269572988035639e+00,  1.160700913583945e-02,  4.654843749999999e-07,  5.173340499865627e-03
Be2Nb1      ,  2.150000000000000e+00,  1.636261492226624e+00,  5.192148760330578e-02,  1.587001969700000e-05,  1.217145881107779e-02
In1Te1      ,  2.206000000000000e+00,  3.954069860666411e+00,  6.044317683194383e-03,  1.672841510000000e-07,  5.029370998613953e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.976991295993804e+00,  4.961240310077520e-03,  3.489136640000000e-07,  9.988660385546891e-03
Be2Nb3      ,  2.300000000000000e+00,  7.493091629172236e-01,  4.310498220640570e-02,  7.278825672000002e-06,  8.692781690140846e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.835654790945698e+00,  3.420957868203097e-03,  2.314912500000000e-08,  2.369340389471136e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.513838567812082e+00,  1.111710012127746e-02,  5.615156250000001e-07,  6.117255554468044e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.102201793687699e+00,  2.136867325546571e-02,  2.905841483000000e-06,  9.536281521775629e-03
Re1         ,  2.581333333000000e+00,  3.720995352161836e+00,  1.831773270930837e-02,  2.797260929000000e-06,  1.083254597789545e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.491540448413555e+00,  9.953129307968017e-03,  3.763670480000000e-07,  5.239579785701187e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.633733336298570e+00,  2.873295643498503e-02,  5.159780352000000e-06,  1.038984920926811e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.550216759342973e+00,  3.906309029089536e-03,  1.381884130000000e-07,  6.845503836846669e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.322472857792771e+00,  6.265088618029795e-03,  1.204550144000000e-06,  1.807369117322815e-02
B1Hf1       ,  3.100000000000000e+00,  1.011324018028316e+00,  5.771288452964779e-02,  1.735386246900000e-05,  1.163048294195835e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.351827344938338e+00,  2.150569886022796e-02,  9.952248951000003e-06,  2.151708974615231e-02
C2Y1        ,  3.150000000000000e+00,  2.798094521243471e+00,  3.900880676912451e-02,  1.152785997900000e-05,  1.307862622933938e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.871690875302661e+00,  1.207865168539326e-02,  2.683361250000000e-07,  3.414986537072306e-03
In1Sb1      ,  3.320000000000000e+00,  4.680393234253135e+00,  4.672330097087379e-03,  2.337448960000000e-07,  8.129655569664995e-03
Bi2K1       ,  3.575000000000000e+00,  3.946989291265993e+00,  5.556164383561644e-03,  1.303238430000000e-07,  4.632798104764412e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.509192491721496e+00,  2.886438654399888e-03,  6.942653100000000e-08,  5.853949164166903e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.508990920116120e+00,  1.228297486395439e-03,  1.331205300000000e-08,  4.575783012944998e-03
C1W2        ,  3.835000000000000e+00,  3.587028333508013e+00,  2.747871265694906e-02,  6.902411264000002e-06,  1.319626055851144e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.476616211415693e+00,  2.131973605278944e-02,  5.611284433000001e-06,  1.480010361799499e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.843346164189019e+00,  8.531951640759931e-03,  9.644302719999999e-07,  1.144354859483269e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.707514892744850e+00,  1.260188087774295e-02,  2.192562270000000e-07,  2.920774005111355e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.954152849862171e+00,  1.986815185269379e-02,  6.676276239999998e-07,  3.876424292258898e-03
Rh1Se2      ,  4.350000000000000e+00,  3.876506241154386e+00,  1.781854737371199e-02,  2.851206632000000e-06,  1.129013056073654e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.011229972720873e+00,  5.183788878416589e-03,  1.212873750000000e-07,  4.720285743818263e-03
B2Nb1       ,  4.597500000000000e+00,  6.955551537944909e+00,  4.193283070596299e-02,  2.862453437900000e-05,  2.230693936427798e-02
Pb3Y1       ,  4.720000000000000e+00,  4.184046459517123e+00,  5.991594174567492e-03,  2.303463970000000e-07,  6.275037117965095e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.909275059896272e+00,  1.134589758233390e-02,  2.117087360000000e-07,  3.104518799586064e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.155484355268330e+00,  1.291512915129151e-02,  1.540798875000000e-06,  1.033219618589564e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.167412040627642e+00,  4.578426754592557e-03,  1.147912560000000e-07,  5.158517824894656e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.791162768781000e+00,  1.886524822695036e-02,  3.131359847000001e-06,  1.134243873153369e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.191419325492556e+00,  3.404946741289042e-02,  6.708494455999999e-06,  1.047428504177945e-02
N1Ti1       ,  5.387500000000000e+00,  7.807258273733126e+00,  4.880986937590712e-02,  3.803475314700000e-05,  2.317475846887612e-02
Ga1         ,  5.527454545000000e+00,  4.686476835282046e+00,  4.721779397251955e-03,  2.406418480000000e-07,  8.198155633716555e-03
B6Y1        ,  5.692857143000000e+00,  4.936418271361150e+00,  3.114773966791904e-03,  1.357967440000000e-07,  8.482874029765719e-03
