# c0 + a0 * (((IP_mean-8.578414e+00) / (at_mass_mean-1.747836e+01)) + 2.914655e+01*((PE_wtd_range-4.531379e-01) * (lambda4w_low-4.664165e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42184790288289; Max AE: 7.09211753620166
# Coefficients
# Task   a0                      c0
# all , -4.475670252277300e+00,  4.619628901932776e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  19|7|div|28|2|mult|add:2.9146551815614e+01,0.0000000000000e+00,-4.5313794388272e-01,-4.6641648363371e-02,-8.5784141375445e+00,-1.7478362210670e+01; (((IP_mean-8.578414e+00) / (at_mass_mean-1.747836e+01)) + 2.914655e+01*((PE_wtd_range-4.531379e-01) * (lambda4w_low-4.664165e-02))); $\left(\left(\frac{ IP_{mean} -8.578e+00 }{ at_{mass, mean}-1.748e+01 } \right) + 29.1\left(\left(PE_{wtd, range}-4.531e-01\right) * \left(lambda4w_{low}-4.664e-02\right)\right)\right)$; (((IP_mean-8.578414e+00) ./ (at_mass_mean-1.747836e+01)) + (2.914655e+01.*((PE_wtd_range-4.531379e-01) .* (lambda4w_low-4.664165e-02)))); (((newdata$IP_mean-8.578414e+00) / (newdata$at_mass_mean-1.747836e+01)) + (2.914655e+01*((newdata$PE_wtd_range-4.531379e-01) * (newdata$lambda4w_low-4.664165e-02)))); IP_mean,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.074063281447222e+00,  1.218958479365097e-01
Se2Ta1      ,  1.250000000000000e-01,  1.023330673147735e+00,  8.035217131903721e-01
Ti1         ,  1.620000000000000e-01,  2.192466988135804e+00,  5.423013262788940e-01
B1Mo1       ,  2.500000000000000e-01,  2.508520802178262e+00,  4.716853523068070e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.397604539113265e+00,  2.730371752024678e-01
Pt1Te1      ,  5.900000000000000e-01,  2.557156726386223e+00,  4.608186169428212e-01
Sb1V3       ,  6.500000000000000e-01,  2.933917326227992e+00,  3.766389123164433e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.564068917615704e+00,  2.358440020866113e-01
Rh1Te2      ,  7.550000000000000e-01,  2.371371795276150e+00,  5.023285854253166e-01
Zr1         ,  9.966666670000000e-01,  2.150801045309900e+00,  5.516107571523378e-01
Be2Ta3      ,  1.000000000000000e+00,  2.081780741808984e+00,  5.670319789158931e-01
C1Si1       ,  1.075000000000000e+00,  1.963007373219352e+00,  5.935695390789095e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.065052818059842e+00,  3.473392802076825e-01
Nb1O1       ,  1.380000000000000e+00,  7.159955877635143e+00, -5.675858212319829e-01
Sb1         ,  1.416666667000000e+00,  2.669738791649767e+00,  4.356643810590984e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.388698080843561e+00,  4.984573695870643e-01
S2Ta1       ,  1.488116666500000e+00,  4.030228684138314e+00,  1.316898217634699e-01
B2C2Y1      ,  1.800000000000000e+00,  4.163280296143624e+00,  1.019620704981458e-01
Re2Y1       ,  1.830000000000000e+00,  3.779745629859129e+00,  1.876553062965932e-01
S1Y1        ,  1.900000000000000e+00,  5.927431367813641e+00, -2.922025958492881e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.267524747279576e+00,  3.021009320258179e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.426470991077222e+00,  4.900177598516415e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.978502586576021e+00, -8.018322718494381e-02
Be2Nb1      ,  2.150000000000000e+00,  2.094491119339461e+00,  5.641920964370599e-01
In1Te1      ,  2.206000000000000e+00,  3.032680239801717e+00,  3.545722925686027e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.014473201546767e+00, -8.822014968888446e-02
Be2Nb3      ,  2.300000000000000e+00,  2.067218180149695e+00,  5.702856953066122e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.231272625513651e+00, -1.366596932090026e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.982497607698622e+00,  3.657846092216360e-01
Re1         ,  2.581333333000000e+00,  2.172495737509164e+00,  5.467635072486555e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.964226862049325e+00,  1.464366235537506e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.554259772865604e+00,  2.380356614799970e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.769770115800844e+00,  1.898841376215125e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.701350080438184e+00, -1.825898109089401e-02
B1Hf1       ,  3.100000000000000e+00,  4.184148825341361e+00,  9.729941037766023e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.964664706402282e+00,  1.463387958925788e-01
C2Y1        ,  3.150000000000000e+00,  5.391609979660113e+00, -1.724839039101549e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.250573212937346e+00,  8.245819468215923e-02
In1Sb1      ,  3.320000000000000e+00,  3.517731690941567e+00,  2.461971389493102e-01
Bi2K1       ,  3.575000000000000e+00,  5.186625412148629e+00, -1.266841563958728e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.385902824742395e+00,  5.222146941487856e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.018062680986999e+00,  1.344080745536806e-01
C1W2        ,  3.835000000000000e+00,  2.529291675649083e+00,  4.670445114271081e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.362229737872684e+00,  2.809409749121499e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.598268274126055e+00,  4.772609822149391e-03
Bi2Rb1      ,  4.250000000000000e+00,  5.202176748971969e+00, -1.301587950414315e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.399598341717254e+00,  4.916147701086035e-02
Rh1Se2      ,  4.350000000000000e+00,  2.838303430190076e+00,  3.980019463758149e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.920301874906244e+00, -2.906096516631586e-01
