# c0 + a0 * (((at_mass_std-3.013273e+01) * (L_avg-4.719945e+00)) + 8.174697e+01*(cos(8.027449e+00*PE_std-1.344936e+00))) + a1 * (((at_rad_wtd_std-8.391279e+01) / (L_avg-3.669821e+00)) + 7.279182e+00*((ThermalCond_wtd_mean-1.689921e+01) * (EA_std-8.125994e-01))) + a2 * (((IP_wtd_std+2.141477e+02) / (lambda3+3.715894e-01)) + 2.097273e-01*((at_mass_range-6.104030e+01) / (PE_wtd_mean-2.187300e+00))) + a3 * (((at_rad_wtd_mean-3.884393e+00) / (density-2.703990e+00)) + 5.544508e+00*((ThermalCond_mean-2.955781e+01) * (lambda4w_low+5.391819e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28755938915082; Max AE: 3.37691372421255
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.378414441022863e-02,  3.413057175600459e-03, -4.317647740783874e-03,  2.377442002162612e-01,  5.200356829064432e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  11|4|mult|29|cos|add:8.1746966479101e+01,0.0000000000000e+00,8.0274487879746e+00,-1.3449362737204e+00,-3.0132725383001e+01,-4.7199447249642e+00; (((at_mass_std-3.013273e+01) * (L_avg-4.719945e+00)) + 8.174697e+01*(cos(8.027449e+00*PE_std-1.344936e+00))); $\left(\left(\left(at_{mass, std}-3.013e+01\right) * \left(L_{avg}-4.720e+00\right)\right) + 81.7\left(\cos{ \left(8.027e+00PE_{std}-1.345e+00 \right)}\right)\right)$; (((at_mass_std-3.013273e+01) .* (L_avg-4.719945e+00)) + (8.174697e+01.*cos(8.027449e+00.*PE_std-1.344936e+00))); (((newdata$at_mass_std-3.013273e+01) * (newdata$L_avg-4.719945e+00)) + (8.174697e+01*cos(8.027449e+00*newdata$PE_std-1.344936e+00))); at_mass_std,L_avg,PE_std
# 1;  2; Unitless;                                         18|4|div|38|35|mult|add:7.2791820427459e+00,0.0000000000000e+00,-1.6899207743615e+01,-8.1259942363107e-01,-8.3912790329300e+01,-3.6698206098369e+00; (((at_rad_wtd_std-8.391279e+01) / (L_avg-3.669821e+00)) + 7.279182e+00*((ThermalCond_wtd_mean-1.689921e+01) * (EA_std-8.125994e-01))); $\left(\left(\frac{ at_{rad, wtd, std} -8.391e+01 }{ L_{avg}-3.670e+00 } \right) + 7.28\left(\left(ThermalCond_{wtd, mean}-1.690e+01\right) * \left(EA_{std}-8.126e-01\right)\right)\right)$; (((at_rad_wtd_std-8.391279e+01) ./ (L_avg-3.669821e+00)) + (7.279182e+00.*((ThermalCond_wtd_mean-1.689921e+01) .* (EA_std-8.125994e-01)))); (((newdata$at_rad_wtd_std-8.391279e+01) / (newdata$L_avg-3.669821e+00)) + (7.279182e+00*((newdata$ThermalCond_wtd_mean-1.689921e+01) * (newdata$EA_std-8.125994e-01)))); at_rad_wtd_std,L_avg,ThermalCond_wtd_mean,EA_std
# 2;  2; eV;                                               24|3|div|9|26|div|add:2.0972729633322e-01,0.0000000000000e+00,-6.1040295413724e+01,-2.1872998026323e+00,2.1414769096928e+02,3.7158935969422e-01; (((IP_wtd_std+2.141477e+02) / (lambda3+3.715894e-01)) + 2.097273e-01*((at_mass_range-6.104030e+01) / (PE_wtd_mean-2.187300e+00))); $\left(\left(\frac{ IP_{wtd, std} +2.141e+02 }{ lambda3+3.716e-01 } \right) + 0.210\left(\frac{ at_{mass, range} -6.104e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((IP_wtd_std+2.141477e+02) ./ (lambda3+3.715894e-01)) + (2.097273e-01.*((at_mass_range-6.104030e+01) ./ (PE_wtd_mean-2.187300e+00)))); (((newdata$IP_wtd_std+2.141477e+02) / (newdata$lambda3+3.715894e-01)) + (2.097273e-01*((newdata$at_mass_range-6.104030e+01) / (newdata$PE_wtd_mean-2.187300e+00)))); IP_wtd_std,lambda3,at_mass_range,PE_wtd_mean
# 3;  2; AA * cm^3 * g^-1;                                 14|5|div|37|2|mult|add:5.5445082916376e+00,0.0000000000000e+00,-2.9557811872950e+01,5.3918194636697e-04,-3.8843932541133e+00,-2.7039903322579e+00; (((at_rad_wtd_mean-3.884393e+00) / (density-2.703990e+00)) + 5.544508e+00*((ThermalCond_mean-2.955781e+01) * (lambda4w_low+5.391819e-04))); $\left(\left(\frac{ at_{rad, wtd, mean} -3.884e+00 }{ density-2.704e+00 } \right) + 5.54\left(\left(ThermalCond_{mean}-2.956e+01\right) * \left(lambda4w_{low}+5.392e-04\right)\right)\right)$; (((at_rad_wtd_mean-3.884393e+00) ./ (density-2.703990e+00)) + (5.544508e+00.*((ThermalCond_mean-2.955781e+01) .* (lambda4w_low+5.391819e-04)))); (((newdata$at_rad_wtd_mean-3.884393e+00) / (newdata$density-2.703990e+00)) + (5.544508e+00*((newdata$ThermalCond_mean-2.955781e+01) * (newdata$lambda4w_low+5.391819e-04)))); at_rad_wtd_mean,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.736414814415493e+00,  8.587162706206240e+01, -3.906539337954590e+02,  5.444704503596013e+02, -8.702415922648447e+00
Se2Ta1      ,  1.250000000000000e-01,  4.250228342480338e-01, -3.819231186806504e+01, -2.728824103080671e+01,  6.782113792354285e+02, -9.591687951598876e+00
Ti1         ,  1.620000000000000e-01,  1.239269385890208e+00,  4.175743071672625e+01, -3.382197441139355e+02,  4.534858803684059e+02, -1.148887654455671e+00
B1Mo1       ,  2.500000000000000e-01,  1.630314595506955e+00,  4.455002924020459e+01, -5.101613986574126e+02,  3.198425678871384e+02,  6.991521385786738e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.950169004217574e+00,  4.870734003298753e+01, -3.699015412724799e+02,  3.348326220671565e+02,  5.442219318198465e-01
Pt1Te1      ,  5.900000000000000e-01,  4.312755731651720e-01,  6.624749775685753e+01, -1.936701692688701e+02,  7.351925193787138e+02, -8.667508491947920e-02
Sb1V3       ,  6.500000000000000e-01,  1.802262710691160e+00,  7.784442854448643e+01, -1.174515042026264e+02,  4.189481903427679e+02, -4.851258913430790e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.359771134245299e+00,  7.114855609973439e+01, -4.564755624258992e+02,  1.966863534581346e+02,  2.302204890872144e+00
Rh1Te2      ,  7.550000000000000e-01,  7.080214723084312e-01,  3.564855667876213e+01, -1.312555352758643e+02,  8.102204177354504e+02, -2.301696560712967e-01
Zr1         ,  9.966666670000000e-01,  1.098888688342823e+00,  4.520160122800326e+01, -5.668232303428247e+02,  3.213134652385420e+02, -6.582044516318886e-01
Be2Ta3      ,  1.000000000000000e+00,  4.643331610827068e-01,  7.766767494678132e+01, -4.908175840786147e+02,  4.724151126300409e+02,  2.080778435648874e-01
C1Si1       ,  1.075000000000000e+00,  2.094935341387619e+00,  6.590910260813567e+01, -5.981687915943937e+02,  1.168829079451885e+02,  1.469321270936756e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.097057693221373e+00,  6.511353630060087e+01, -2.095610178917610e+02,  3.376588347041306e+02, -1.372446004050397e-01
Nb1O1       ,  1.380000000000000e+00,  1.443173057393860e+00,  7.495412210301205e+01, -1.987061876941708e+02,  4.397592232032915e+02, -6.186663314124445e-01
Sb1         ,  1.416666667000000e+00,  3.404720418306115e+00,  6.826518923615212e+01,  9.605358482504622e+01,  2.180564320965807e+02, -1.013714317491077e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.183903634539688e+00,  5.724263227960348e+01, -2.873113465722972e+02,  2.805401528198705e+02, -1.494416042825469e-01
S2Ta1       ,  1.488116666500000e+00,  2.387165298901808e+00, -1.589414572186077e+01, -3.218368349816877e+01,  5.846434456138677e+02, -1.674697114328356e+00
B2C2Y1      ,  1.800000000000000e+00,  3.439388863995983e+00, -8.142308588623456e+01, -2.171372824879633e+02,  4.282357489836662e+02, -1.233436882060076e+00
Re2Y1       ,  1.830000000000000e+00,  2.305582787630012e+00,  4.785314037890084e+01, -1.410613705924114e+02,  3.968251466494695e+02, -1.697527128494397e-01
S1Y1        ,  1.900000000000000e+00,  2.614697977584522e+00, -4.459305977010940e+01, -4.451692030857122e+02,  3.045266366526656e+02, -1.539929634506780e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.154250651203455e+00,  5.258151609460248e+01, -1.438118958292507e+02,  1.961222173923885e+02,  6.860274664723109e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.593283881270695e+00,  7.341897213235575e+01, -8.633488413057501e+02,  9.987700774816972e+00,  1.660301692832435e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.890460890717067e+00, -7.076420035923618e+01, -2.319638750069434e+02,  3.408276314558693e+02, -9.270583311261704e-02
Be2Nb1      ,  2.150000000000000e+00,  1.479855711583462e+00,  2.609573488975452e+01, -4.322892466892563e+02,  4.361693927469713e+02, -9.001400357561806e-03
In1Te1      ,  2.206000000000000e+00,  2.479746782598577e+00,  9.039930451731841e+01, -1.192168628381591e+02,  2.320096784698831e+02, -2.772010636100434e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.932045773684397e+00,  3.739196935291629e+01,  1.102926852051308e+02,  9.431134152813735e+01,  1.168790488829110e+00
Be2Nb3      ,  2.300000000000000e+00,  1.758995210948041e+00,  3.591348019648080e+01, -2.918316031499091e+02,  4.577709705021682e+02,  1.102307561860939e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.942630599800933e+00, -3.707538823688684e+01, -2.543176532010659e+02,  2.002688440422807e+02, -1.517922270444190e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.898570994530532e+00,  9.337865017026910e+01, -1.977572410623004e+02,  2.963217382591966e+02, -2.535135718358686e-01
Re1         ,  2.581333333000000e+00,  3.332508876605391e+00,  6.067475571217420e+01,  5.179963643847717e+01,  3.035984659773358e+02,  4.312944422294809e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.113716970746319e+00, -3.188384342286053e+00, -2.833698145352574e+02,  2.784257753682043e+02,  1.628337948094931e-01
