# c0 + a0 * (((EA_wtd_std+7.036022e+01) / (density-2.712629e+00)) + 1.177807e+02*((EA_wtd_range-7.327580e-01) * (lambda3-2.004497e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46235602041597; Max AE: 6.57591818933425
# Coefficients
# Task   a0                      c0
# all , -1.352763333280597e-02,  4.835963840058930e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 36|5|div|34|3|mult|add:1.1778073378332e+02,0.0000000000000e+00,-7.3275801396469e-01,-2.0044972400851e+00,7.0360215256202e+01,-2.7126285559893e+00; (((EA_wtd_std+7.036022e+01) / (density-2.712629e+00)) + 1.177807e+02*((EA_wtd_range-7.327580e-01) * (lambda3-2.004497e+00))); $\left(\left(\frac{ EA_{wtd, std} +7.036e+01 }{ density-2.713e+00 } \right) + 118.0\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda3-2.004e+00\right)\right)\right)$; (((EA_wtd_std+7.036022e+01) ./ (density-2.712629e+00)) + (1.177807e+02.*((EA_wtd_range-7.327580e-01) .* (lambda3-2.004497e+00)))); (((newdata$EA_wtd_std+7.036022e+01) / (newdata$density-2.712629e+00)) + (1.177807e+02*((newdata$EA_wtd_range-7.327580e-01) * (newdata$lambda3-2.004497e+00)))); EA_wtd_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  3.579888234075506e+00,  9.285257628452315e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.385312487962138e+00,  3.331339200360450e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.076930411031849e+00,  1.300326070164273e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.729252880489645e+00,  8.181112928936300e+01
Rh1Se2      ,  4.350000000000000e+00,  3.845023976910174e+00,  7.325301024722638e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.073038964800310e+00, -1.752524768441549e+01
B2Nb1       ,  4.597500000000000e+00,  3.429325380089145e+00,  1.039825980911632e+02
Pb3Y1       ,  4.720000000000000e+00,  3.655987547873730e+00,  8.722710493073691e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.117040663411742e+00,  1.270675464331676e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.703837802181662e+00,  1.576126426125575e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.098610509584063e+00,  5.450719370746888e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.348217462561503e+00, -3.786720188965368e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.821637797004119e+00,  7.498178122517272e+01
N1Ti1       ,  5.387500000000000e+00,  2.646295622544345e+00,  1.618663193808190e+02
Ga1         ,  5.527454545000000e+00,  4.911517550684496e+00, -5.585138861085174e+00
B6Y1        ,  5.692857143000000e+00,  6.817584699831440e+00, -1.464868843663041e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.825595433257862e+00,  7.468922182794651e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.959276896757102e+00, -9.115641566002880e+00
Nb1S2       ,  5.821818182000000e+00,  5.327485552018028e+00, -3.633464183029739e+01
C1Mo2       ,  6.021666667000000e+00,  3.163329171051401e+00,  1.236457721655724e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.377637093684016e+00,  3.388077833714064e+01
Pb1         ,  6.470100000000000e+00,  3.205040105500434e+00,  1.205623847449597e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.598038142266828e+00, -2.041801573309626e+02
Ag1B2       ,  6.700000000000000e+00,  3.867165130557018e+00,  7.161627504734848e+01
Nb1Se2      ,  6.814619048000000e+00,  8.474274259481554e+00, -2.689539500305148e+02
Li1Pb1      ,  7.200000000000000e+00,  3.164090283495276e+00,  1.235895086326136e+02
Tc1         ,  7.794166667000000e+00,  4.292868710132184e+00,  4.014709125872614e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.682532710789334e+00,  1.134205263366423e+01
C1Ta1       ,  8.637499999999999e+00,  4.072524038741248e+00,  5.643557764581471e+01
Hf1N1       ,  8.830000000000000e+00,  2.938086674975848e+00,  1.402963192741575e+02
N1Zr1       ,  9.850000000000000e+00,  3.274081810665745e+00,  1.154586313043725e+02
C2I2Y2      ,  9.917500000000000e+00,  3.387176330309495e+00,  1.070983722064649e+02
C1Mo1       ,  1.015200000000000e+01,  5.073681399627400e+00, -1.757273824032313e+01
Mo3Os1      ,  1.102250000000000e+01,  5.208193795328016e+00, -2.751626586199577e+01
C6Ca        ,  1.130300000000000e+01,  1.219733253627909e+01, -5.441726956309532e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.641680603844927e+01, -8.560878250821261e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.689374093250624e+01, -2.369799380554153e+03
