# c0 + a0 * ((cbrt(PE_std-3.700000e-01)) + 2.588598e+00*((PE_std-6.468386e-01) / (PE_mean-3.484426e+00))) + a1 * (((at_rad_wtd_std-8.391279e+01) / (L_avg-3.669821e+00)) + 7.279182e+00*((ThermalCond_wtd_mean-1.689921e+01) * (EA_std-8.125994e-01))) + a2 * (((IP_wtd_std+2.141477e+02) / (lambda3+3.715894e-01)) + 2.097273e-01*((at_mass_range-6.104030e+01) / (PE_wtd_mean-2.187300e+00))) + a3 * (((at_rad_wtd_mean-3.884393e+00) / (density-2.703990e+00)) + 5.544508e+00*((ThermalCond_mean-2.955781e+01) * (lambda4w_low+5.391819e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28635314017977; Max AE: 3.30447971410902
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.666485425881123e+00,  3.506033818589430e-03, -4.274718369544655e-03,  2.388378939886823e-01,  3.461220915823261e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         29|cbrt|29|25|div|add:2.5885983214862e+00,0.0000000000000e+00,-6.4683864206756e-01,-3.4844261851101e+00,1.0000000000000e+00,-3.6999999695009e-01; ((cbrt(PE_std-3.700000e-01)) + 2.588598e+00*((PE_std-6.468386e-01) / (PE_mean-3.484426e+00))); $\left(\left(\sqrt[3]{PE_{std}-3.700e-01 }\right) + 2.59\left(\frac{ PE_{std} -6.468e-01 }{ PE_{mean}-3.484e+00 } \right)\right)$; (nthroot(PE_std-3.700000e-01, 3) + (2.588598e+00.*((PE_std-6.468386e-01) ./ (PE_mean-3.484426e+00)))); (nthroot(newdata$PE_std-3.700000e-01, 3) + (2.588598e+00*((newdata$PE_std-6.468386e-01) / (newdata$PE_mean-3.484426e+00)))); PE_std,PE_std,PE_mean
# 1;  2; Unitless;                                         18|4|div|38|35|mult|add:7.2791820427459e+00,0.0000000000000e+00,-1.6899207743615e+01,-8.1259942363107e-01,-8.3912790329300e+01,-3.6698206098369e+00; (((at_rad_wtd_std-8.391279e+01) / (L_avg-3.669821e+00)) + 7.279182e+00*((ThermalCond_wtd_mean-1.689921e+01) * (EA_std-8.125994e-01))); $\left(\left(\frac{ at_{rad, wtd, std} -8.391e+01 }{ L_{avg}-3.670e+00 } \right) + 7.28\left(\left(ThermalCond_{wtd, mean}-1.690e+01\right) * \left(EA_{std}-8.126e-01\right)\right)\right)$; (((at_rad_wtd_std-8.391279e+01) ./ (L_avg-3.669821e+00)) + (7.279182e+00.*((ThermalCond_wtd_mean-1.689921e+01) .* (EA_std-8.125994e-01)))); (((newdata$at_rad_wtd_std-8.391279e+01) / (newdata$L_avg-3.669821e+00)) + (7.279182e+00*((newdata$ThermalCond_wtd_mean-1.689921e+01) * (newdata$EA_std-8.125994e-01)))); at_rad_wtd_std,L_avg,ThermalCond_wtd_mean,EA_std
# 2;  2; eV;                                               24|3|div|9|26|div|add:2.0972729633322e-01,0.0000000000000e+00,-6.1040295413724e+01,-2.1872998026323e+00,2.1414769096928e+02,3.7158935969422e-01; (((IP_wtd_std+2.141477e+02) / (lambda3+3.715894e-01)) + 2.097273e-01*((at_mass_range-6.104030e+01) / (PE_wtd_mean-2.187300e+00))); $\left(\left(\frac{ IP_{wtd, std} +2.141e+02 }{ lambda3+3.716e-01 } \right) + 0.210\left(\frac{ at_{mass, range} -6.104e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((IP_wtd_std+2.141477e+02) ./ (lambda3+3.715894e-01)) + (2.097273e-01.*((at_mass_range-6.104030e+01) ./ (PE_wtd_mean-2.187300e+00)))); (((newdata$IP_wtd_std+2.141477e+02) / (newdata$lambda3+3.715894e-01)) + (2.097273e-01*((newdata$at_mass_range-6.104030e+01) / (newdata$PE_wtd_mean-2.187300e+00)))); IP_wtd_std,lambda3,at_mass_range,PE_wtd_mean
# 3;  2; AA * cm^3 * g^-1;                                 14|5|div|37|2|mult|add:5.5445082916376e+00,0.0000000000000e+00,-2.9557811872950e+01,5.3918194636697e-04,-3.8843932541133e+00,-2.7039903322579e+00; (((at_rad_wtd_mean-3.884393e+00) / (density-2.703990e+00)) + 5.544508e+00*((ThermalCond_mean-2.955781e+01) * (lambda4w_low+5.391819e-04))); $\left(\left(\frac{ at_{rad, wtd, mean} -3.884e+00 }{ density-2.704e+00 } \right) + 5.54\left(\left(ThermalCond_{mean}-2.956e+01\right) * \left(lambda4w_{low}+5.392e-04\right)\right)\right)$; (((at_rad_wtd_mean-3.884393e+00) ./ (density-2.703990e+00)) + (5.544508e+00.*((ThermalCond_mean-2.955781e+01) .* (lambda4w_low+5.391819e-04)))); (((newdata$at_rad_wtd_mean-3.884393e+00) / (newdata$density-2.703990e+00)) + (5.544508e+00*((newdata$ThermalCond_mean-2.955781e+01) * (newdata$lambda4w_low+5.391819e-04)))); at_rad_wtd_mean,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -6.046260821031278e-01,  4.663112583680810e-01, -3.906539337954590e+02,  5.444704503596013e+02, -8.702415922648447e+00
Se2Ta1      ,  1.250000000000000e-01,  9.373977272223830e-01,  7.532749153223808e-01, -2.728824103080671e+01,  6.782113792354285e+02, -9.591687951598876e+00
Ti1         ,  1.620000000000000e-01,  5.876227205671717e-01,  1.432254422654842e-01, -3.382197441139355e+02,  4.534858803684059e+02, -1.148887654455671e+00
B1Mo1       ,  2.500000000000000e-01,  2.014009463618581e+00,  4.204802041481642e-01, -5.101613986574126e+02,  3.198425678871384e+02,  6.991521385786738e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.060418225254337e+00,  5.384419681643038e-02, -3.699015412724799e+02,  3.348326220671565e+02,  5.442219318198465e-01
Pt1Te1      ,  5.900000000000000e-01,  1.302981939924878e+00,  4.593547373201213e-01, -1.936701692688701e+02,  7.351925193787138e+02, -8.667508491947920e-02
Sb1V3       ,  6.500000000000000e-01,  1.673486728668251e+00,  1.447726278223289e-01, -1.174515042026264e+02,  4.189481903427679e+02, -4.851258913430790e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.781050398460676e+00,  5.759554937038747e-02, -4.564755624258992e+02,  1.966863534581346e+02,  2.302204890872144e+00
Rh1Te2      ,  7.550000000000000e-01,  1.166814680972658e+00,  4.593547373201213e-01, -1.312555352758643e+02,  8.102204177354504e+02, -2.301696560712967e-01
Zr1         ,  9.966666670000000e-01,  1.605685683276250e-01,  5.928778633428045e-02, -5.668232303428247e+02,  3.213134652385420e+02, -6.582044516318886e-01
Be2Ta3      ,  1.000000000000000e+00,  2.030474784530756e-01,  1.179315467021899e-01, -4.908175840786147e+02,  4.724151126300409e+02,  2.080778435648874e-01
C1Si1       ,  1.075000000000000e+00,  2.336560972996842e+00,  3.058111120664354e-01, -5.981687915943937e+02,  1.168829079451885e+02,  1.469321270936756e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.736795417309600e+00,  1.326824180207442e-01, -2.095610178917610e+02,  3.376588347041306e+02, -1.372446004050397e-01
Nb1O1       ,  1.380000000000000e+00,  1.052751454625627e+00,  8.613397011533563e-02, -1.987061876941708e+02,  4.397592232032915e+02, -6.186663314124445e-01
Sb1         ,  1.416666667000000e+00,  4.271442761949783e+00,  4.493943835910797e-01,  9.605358482504622e+01,  2.180564320965807e+02, -1.013714317491077e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.559154357082232e+00,  3.655214860642582e-01, -2.873113465722972e+02,  2.805401528198705e+02, -1.494416042825469e-01
S2Ta1       ,  1.488116666500000e+00,  3.182341272289872e+00,  7.454344774916813e-01, -3.218368349816877e+01,  5.846434456138677e+02, -1.674697114328356e+00
B2C2Y1      ,  1.800000000000000e+00,  3.243563702710210e+00,  7.278938336105284e-01, -2.171372824879633e+02,  4.282357489836662e+02, -1.233436882060076e+00
Re2Y1       ,  1.830000000000000e+00,  1.603828016867378e+00,  1.020138136955409e-01, -1.410613705924114e+02,  3.968251466494695e+02, -1.697527128494397e-01
S1Y1        ,  1.900000000000000e+00,  2.513680196652059e+00,  6.226116989962872e-01, -4.451692030857122e+02,  3.045266366526656e+02, -1.539929634506780e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.969664412737970e+00,  2.276390275951946e-01, -1.438118958292507e+02,  1.961222173923885e+02,  6.860274664723109e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.711637083437104e+00,  5.246163088945687e-01, -8.633488413057501e+02,  9.987700774816972e+00,  1.660301692832435e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.625774818464705e+00,  6.700997305860784e-01, -2.319638750069434e+02,  3.408276314558693e+02, -9.270583311261704e-02
Be2Nb1      ,  2.150000000000000e+00,  6.399942120016902e-01,  1.530198924114490e-01, -4.322892466892563e+02,  4.361693927469713e+02, -9.001400357561806e-03
In1Te1      ,  2.206000000000000e+00,  2.797729799931417e+00,  2.215935140342284e-01, -1.192168628381591e+02,  2.320096784698831e+02, -2.772010636100434e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.194022617140903e+00,  4.009602143482957e-01,  1.102926852051308e+02,  9.431134152813735e+01,  1.168790488829110e+00
Be2Nb3      ,  2.300000000000000e+00,  1.068579956253348e+00,  1.530198924114490e-01, -2.918316031499091e+02,  4.577709705021682e+02,  1.102307561860939e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.924102911530650e+00,  6.128143630247247e-01, -2.543176532010659e+02,  2.002688440422807e+02, -1.517922270444190e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.926270694231831e+00,  1.324521776202204e-01, -1.977572410623004e+02,  2.963217382591966e+02, -2.535135718358686e-01
Re1         ,  2.581333333000000e+00,  3.690558282708055e+00,  3.388843616226948e-01,  5.179963643847717e+01,  3.035984659773358e+02,  4.312944422294809e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.368787109372629e+00,  2.870245262527354e-01, -2.833698145352574e+02,  2.784257753682043e+02,  1.628337948094931e-01
